timestamp,node,energy_joules,energy_wh
149.0,nano_9,414.40000000000106,0.1151111111111114
149.0,nano_10,414.40000000000106,0.1151111111111114
149.0,rockpi_17,534.2800000000015,0.14841111111111152
149.0,rockpi_20,534.2800000000015,0.14841111111111152
149.0,rockpi_28,534.2800000000015,0.14841111111111152
149.0,rockpi_34,534.2800000000015,0.14841111111111152
149.0,rpi3_6,357.8640000000007,0.09940666666666687
149.0,rpi3_7,357.8640000000007,0.09940666666666687
149.0,rpi3_8,357.8640000000007,0.09940666666666687
149.0,nano_19,414.40000000000106,0.1151111111111114
149.0,rockpi_26,534.2800000000015,0.14841111111111152
149.0,rockpi_7,534.2800000000015,0.14841111111111152
149.0,nx_8,1512.5600000000031,0.42015555555555645
149.0,rockpi_35,534.2800000000015,0.14841111111111152
149.0,rockpi_18,534.2800000000015,0.14841111111111152
149.0,rpi3_12,357.8640000000007,0.09940666666666687
149.0,rpi3_13,357.8640000000007,0.09940666666666687
149.0,rpi3_14,357.8640000000007,0.09940666666666687
149.0,nano_11,414.40000000000106,0.1151111111111114
149.0,rockpi_9,534.2800000000015,0.14841111111111152
149.0,rockpi_29,534.2800000000015,0.14841111111111152
149.0,rockpi_6,534.2800000000015,0.14841111111111152
149.0,nano_6,414.40000000000106,0.1151111111111114
149.0,nano_18,414.40000000000106,0.1151111111111114
150.0,nuc_0,3181.1499999999915,0.8836527777777754
150.0,rockpi_30,447.0,0.12416666666666666
150.0,rockpi_25,447.0,0.12416666666666666
150.0,rockpi_16,452.49,0.12569166666666667
150.0,rockpi_23,470.7900000000001,0.13077500000000003
150.0,nx_0,745.0,0.20694444444444443
150.0,coral_0,399.5000000000004,0.11097222222222233
150.0,nano_15,283.1000000000002,0.07863888888888894
150.0,nano_17,319.09999999999957,0.08863888888888877
150.0,nuc_1,3181.1499999999915,0.8836527777777754
150.0,rpi3_21,312.90000000000015,0.08691666666666671
150.0,rpi3_22,336.4320000000009,0.0934533333333336
150.0,rpi3_23,338.022000000001,0.09389500000000028
150.0,rpi3_27,338.022000000001,0.09389500000000028
150.0,rpi3_28,347.5620000000014,0.09654500000000038
150.0,rpi3_29,349.1520000000013,0.09698666666666703
150.0,rockpi_4,537.8900000000015,0.1494138888888893
150.0,rockpi_11,537.8900000000015,0.1494138888888893
150.0,nano_0,323.5999999999995,0.08988888888888875
150.0,coral_1,426.1400000000014,0.11837222222222261
150.0,coral_2,426.1400000000014,0.11837222222222261
150.0,coral_3,426.1400000000014,0.11837222222222261
150.0,nx_12,1136.5000000000014,0.31569444444444483
150.0,nuc_2,3181.1499999999915,0.8836527777777754
150.0,rockpi_33,537.8900000000015,0.1494138888888893
150.0,rockpi_5,537.8900000000015,0.1494138888888893
150.0,rockpi_24,537.8900000000015,0.1494138888888893
150.0,nano_1,355.0999999999992,0.09863888888888868
150.0,nano_2,382.09999999999974,0.10613888888888881
150.0,nx_10,1345.3000000000022,0.37369444444444505
150.0,nano_12,413.60000000000093,0.11488888888888915
150.0,nuc_3,3181.1499999999915,0.8836527777777754
150.0,rockpi_21,537.8900000000015,0.1494138888888893
150.0,rockpi_27,537.8900000000015,0.1494138888888893
150.0,nx_13,1522.7800000000032,0.42299444444444534
150.0,nx_14,1522.7800000000032,0.42299444444444534
150.0,nuc_4,3181.1499999999915,0.8836527777777754
150.0,rockpi_0,537.8900000000015,0.1494138888888893
150.0,rockpi_32,537.8900000000015,0.1494138888888893
150.0,rockpi_14,537.8900000000015,0.1494138888888893
150.0,nx_4,1522.7800000000032,0.42299444444444534
150.0,nx_7,1522.7800000000032,0.42299444444444534
150.0,nano_7,417.20000000000107,0.11588888888888918
150.0,nuc_5,3181.1499999999915,0.8836527777777754
150.0,rpi3_3,360.2820000000007,0.10007833333333353
150.0,rpi3_4,360.2820000000007,0.10007833333333353
150.0,rpi3_5,360.2820000000007,0.10007833333333353
150.0,rockpi_36,537.8900000000015,0.1494138888888893
150.0,nano_5,417.20000000000107,0.11588888888888918
150.0,rpi3_0,360.2820000000007,0.10007833333333353
150.0,rpi3_1,360.2820000000007,0.10007833333333353
150.0,rpi3_2,360.2820000000007,0.10007833333333353
150.0,rockpi_22,537.8900000000015,0.1494138888888893
150.0,rockpi_8,537.8900000000015,0.1494138888888893
150.0,rockpi_15,537.8900000000015,0.1494138888888893
150.0,nano_3,417.20000000000107,0.11588888888888918
150.0,nano_4,417.20000000000107,0.11588888888888918
150.0,coral_4,426.1400000000014,0.11837222222222261
150.0,nano_8,417.20000000000107,0.11588888888888918
150.0,rockpi_13,537.8900000000015,0.1494138888888893
150.0,rockpi_1,537.8900000000015,0.1494138888888893
150.0,rockpi_2,537.8900000000015,0.1494138888888893
150.0,rockpi_12,537.8900000000015,0.1494138888888893
150.0,rockpi_3,537.8900000000015,0.1494138888888893
150.0,rpi3_15,360.2820000000007,0.10007833333333353
150.0,rpi3_16,360.2820000000007,0.10007833333333353
150.0,rpi3_17,360.2820000000007,0.10007833333333353
150.0,nx_5,1522.7800000000032,0.42299444444444534
150.0,nx_6,1522.7800000000032,0.42299444444444534
150.0,nano_14,417.20000000000107,0.11588888888888918
150.0,rpi3_9,360.2820000000007,0.10007833333333353
150.0,rpi3_10,360.2820000000007,0.10007833333333353
150.0,rpi3_11,360.2820000000007,0.10007833333333353
150.0,rockpi_19,537.8900000000015,0.1494138888888893
150.0,rockpi_31,537.8900000000015,0.1494138888888893
150.0,nx_1,1522.7800000000032,0.42299444444444534
150.0,nano_16,417.20000000000107,0.11588888888888918
150.0,rpi3_33,360.2820000000007,0.10007833333333353
150.0,rpi3_34,360.2820000000007,0.10007833333333353
150.0,rpi3_35,360.2820000000007,0.10007833333333353
150.0,rockpi_10,537.8900000000015,0.1494138888888893
150.0,nx_2,1522.7800000000032,0.42299444444444534
150.0,nx_3,1522.7800000000032,0.42299444444444534
150.0,nx_11,1522.7800000000032,0.42299444444444534
150.0,nano_13,417.20000000000107,0.11588888888888918
150.0,rpi3_18,360.2820000000007,0.10007833333333353
150.0,rpi3_19,360.2820000000007,0.10007833333333353
150.0,rpi3_20,360.2820000000007,0.10007833333333353
150.0,rpi3_24,360.2820000000007,0.10007833333333353
150.0,rpi3_25,360.2820000000007,0.10007833333333353
150.0,rpi3_26,360.2820000000007,0.10007833333333353
150.0,rpi3_30,360.2820000000007,0.10007833333333353
150.0,rpi3_31,360.2820000000007,0.10007833333333353
150.0,rpi3_32,360.2820000000007,0.10007833333333353
150.0,nx_9,1522.7800000000032,0.42299444444444534
150.0,nano_9,417.20000000000107,0.11588888888888918
150.0,nano_10,417.20000000000107,0.11588888888888918
150.0,rockpi_17,537.8900000000015,0.1494138888888893
150.0,rockpi_20,537.8900000000015,0.1494138888888893
150.0,rockpi_28,537.8900000000015,0.1494138888888893
150.0,rockpi_34,537.8900000000015,0.1494138888888893
150.0,rpi3_6,360.2820000000007,0.10007833333333353
150.0,rpi3_7,360.2820000000007,0.10007833333333353
150.0,rpi3_8,360.2820000000007,0.10007833333333353
150.0,nano_19,417.20000000000107,0.11588888888888918
150.0,rockpi_26,537.8900000000015,0.1494138888888893
150.0,rockpi_7,537.8900000000015,0.1494138888888893
150.0,nx_8,1522.7800000000032,0.42299444444444534
150.0,rockpi_35,537.8900000000015,0.1494138888888893
150.0,rockpi_18,537.8900000000015,0.1494138888888893
150.0,rpi3_12,360.2820000000007,0.10007833333333353
150.0,rpi3_13,360.2820000000007,0.10007833333333353
150.0,rpi3_14,360.2820000000007,0.10007833333333353
150.0,nano_11,417.20000000000107,0.11588888888888918
150.0,rockpi_9,537.8900000000015,0.1494138888888893
150.0,rockpi_29,537.8900000000015,0.1494138888888893
150.0,rockpi_6,537.8900000000015,0.1494138888888893
150.0,nano_6,417.20000000000107,0.11588888888888918
150.0,nano_18,417.20000000000107,0.11588888888888918
151.0,nuc_0,3202.4999999999914,0.889583333333331
151.0,rockpi_30,450.0,0.125
151.0,rockpi_25,450.0,0.125
151.0,rockpi_16,455.49,0.126525
151.0,rockpi_23,473.7900000000001,0.13160833333333335
151.0,nx_0,750.0,0.20833333333333334
151.0,coral_0,402.0000000000004,0.11166666666666678
151.0,nano_15,285.00000000000017,0.07916666666666672
151.0,nano_17,320.99999999999955,0.08916666666666655
151.0,nuc_1,3202.4999999999914,0.889583333333331
151.0,rpi3_21,315.00000000000017,0.08750000000000005
151.0,rpi3_22,338.53200000000095,0.09403666666666693
151.0,rpi3_23,340.12200000000104,0.09447833333333362
151.0,rpi3_27,340.12200000000104,0.09447833333333362
151.0,rpi3_28,349.6620000000014,0.09712833333333372
151.0,rpi3_29,351.2520000000013,0.09757000000000036
151.0,rockpi_4,541.5000000000015,0.1504166666666671
151.0,rockpi_11,541.5000000000015,0.1504166666666671
151.0,nano_0,325.4999999999995,0.09041666666666652
151.0,coral_1,429.0000000000014,0.11916666666666706
151.0,coral_2,429.0000000000014,0.11916666666666706
151.0,coral_3,429.0000000000014,0.11916666666666706
151.0,nx_12,1141.5000000000014,0.3170833333333337
151.0,nuc_2,3202.4999999999914,0.889583333333331
151.0,rockpi_33,541.5000000000015,0.1504166666666671
151.0,rockpi_5,541.5000000000015,0.1504166666666671
151.0,rockpi_24,541.5000000000015,0.1504166666666671
151.0,nano_1,356.9999999999992,0.09916666666666644
151.0,nano_2,383.9999999999997,0.10666666666666659
151.0,nx_10,1350.3000000000022,0.37508333333333393
151.0,nano_12,415.5000000000009,0.11541666666666692
151.0,nuc_3,3202.4999999999914,0.889583333333331
151.0,rockpi_21,541.5000000000015,0.1504166666666671
151.0,rockpi_27,541.5000000000015,0.1504166666666671
151.0,nx_13,1533.0000000000032,0.42583333333333423
151.0,nx_14,1533.0000000000032,0.42583333333333423
151.0,nuc_4,3202.4999999999914,0.889583333333331
151.0,rockpi_0,541.5000000000015,0.1504166666666671
151.0,rockpi_32,541.5000000000015,0.1504166666666671
151.0,rockpi_14,541.5000000000015,0.1504166666666671
151.0,nx_4,1533.0000000000032,0.42583333333333423
151.0,nx_7,1533.0000000000032,0.42583333333333423
151.0,nano_7,420.0000000000011,0.11666666666666696
151.0,nuc_5,3202.4999999999914,0.889583333333331
151.0,rpi3_3,362.7000000000007,0.1007500000000002
151.0,rpi3_4,362.7000000000007,0.1007500000000002
151.0,rpi3_5,362.7000000000007,0.1007500000000002
151.0,rockpi_36,541.5000000000015,0.1504166666666671
151.0,nano_5,420.0000000000011,0.11666666666666696
151.0,rpi3_0,362.7000000000007,0.1007500000000002
151.0,rpi3_1,362.7000000000007,0.1007500000000002
151.0,rpi3_2,362.7000000000007,0.1007500000000002
151.0,rockpi_22,541.5000000000015,0.1504166666666671
151.0,rockpi_8,541.5000000000015,0.1504166666666671
151.0,rockpi_15,541.5000000000015,0.1504166666666671
151.0,nano_3,420.0000000000011,0.11666666666666696
151.0,nano_4,420.0000000000011,0.11666666666666696
151.0,coral_4,429.0000000000014,0.11916666666666706
151.0,nano_8,420.0000000000011,0.11666666666666696
151.0,rockpi_13,541.5000000000015,0.1504166666666671
151.0,rockpi_1,541.5000000000015,0.1504166666666671
151.0,rockpi_2,541.5000000000015,0.1504166666666671
151.0,rockpi_12,541.5000000000015,0.1504166666666671
151.0,rockpi_3,541.5000000000015,0.1504166666666671
151.0,rpi3_15,362.7000000000007,0.1007500000000002
151.0,rpi3_16,362.7000000000007,0.1007500000000002
151.0,rpi3_17,362.7000000000007,0.1007500000000002
151.0,nx_5,1533.0000000000032,0.42583333333333423
151.0,nx_6,1533.0000000000032,0.42583333333333423
151.0,nano_14,420.0000000000011,0.11666666666666696
151.0,rpi3_9,362.7000000000007,0.1007500000000002
151.0,rpi3_10,362.7000000000007,0.1007500000000002
151.0,rpi3_11,362.7000000000007,0.1007500000000002
151.0,rockpi_19,541.5000000000015,0.1504166666666671
151.0,rockpi_31,541.5000000000015,0.1504166666666671
151.0,nx_1,1533.0000000000032,0.42583333333333423
151.0,nano_16,420.0000000000011,0.11666666666666696
151.0,rpi3_33,362.7000000000007,0.1007500000000002
151.0,rpi3_34,362.7000000000007,0.1007500000000002
151.0,rpi3_35,362.7000000000007,0.1007500000000002
151.0,rockpi_10,541.5000000000015,0.1504166666666671
151.0,nx_2,1533.0000000000032,0.42583333333333423
151.0,nx_3,1533.0000000000032,0.42583333333333423
151.0,nx_11,1533.0000000000032,0.42583333333333423
151.0,nano_13,420.0000000000011,0.11666666666666696
151.0,rpi3_18,362.7000000000007,0.1007500000000002
151.0,rpi3_19,362.7000000000007,0.1007500000000002
151.0,rpi3_20,362.7000000000007,0.1007500000000002
151.0,rpi3_24,362.7000000000007,0.1007500000000002
151.0,rpi3_25,362.7000000000007,0.1007500000000002
151.0,rpi3_26,362.7000000000007,0.1007500000000002
151.0,rpi3_30,362.7000000000007,0.1007500000000002
151.0,rpi3_31,362.7000000000007,0.1007500000000002
151.0,rpi3_32,362.7000000000007,0.1007500000000002
151.0,nx_9,1533.0000000000032,0.42583333333333423
151.0,nano_9,420.0000000000011,0.11666666666666696
151.0,nano_10,420.0000000000011,0.11666666666666696
151.0,rockpi_17,541.5000000000015,0.1504166666666671
151.0,rockpi_20,541.5000000000015,0.1504166666666671
151.0,rockpi_28,541.5000000000015,0.1504166666666671
151.0,rockpi_34,541.5000000000015,0.1504166666666671
151.0,rpi3_6,362.7000000000007,0.1007500000000002
151.0,rpi3_7,362.7000000000007,0.1007500000000002
151.0,rpi3_8,362.7000000000007,0.1007500000000002
151.0,nano_19,420.0000000000011,0.11666666666666696
151.0,rockpi_26,541.5000000000015,0.1504166666666671
151.0,rockpi_7,541.5000000000015,0.1504166666666671
151.0,nx_8,1533.0000000000032,0.42583333333333423
151.0,rockpi_35,541.5000000000015,0.1504166666666671
151.0,rockpi_18,541.5000000000015,0.1504166666666671
151.0,rpi3_12,362.7000000000007,0.1007500000000002
151.0,rpi3_13,362.7000000000007,0.1007500000000002
151.0,rpi3_14,362.7000000000007,0.1007500000000002
151.0,nano_11,420.0000000000011,0.11666666666666696
151.0,rockpi_9,541.5000000000015,0.1504166666666671
151.0,rockpi_29,541.5000000000015,0.1504166666666671
151.0,rockpi_6,541.5000000000015,0.1504166666666671
151.0,nano_6,420.0000000000011,0.11666666666666696
151.0,nano_18,420.0000000000011,0.11666666666666696
152.0,nuc_0,3223.8499999999913,0.8955138888888865
152.0,rockpi_30,453.0,0.12583333333333332
152.0,rockpi_25,453.0,0.12583333333333332
152.0,rockpi_16,458.49,0.12735833333333332
152.0,rockpi_23,476.7900000000001,0.13244166666666668
152.0,nx_0,755.0,0.20972222222222223
152.0,coral_0,404.5000000000004,0.11236111111111122
152.0,nano_15,286.90000000000015,0.07969444444444448
152.0,nano_17,322.8999999999995,0.08969444444444431
152.0,nuc_1,3223.8499999999913,0.8955138888888865
152.0,rpi3_21,317.1000000000002,0.08808333333333339
152.0,rpi3_22,340.63200000000097,0.09462000000000027
152.0,rpi3_23,342.22200000000106,0.09506166666666696
152.0,rpi3_27,342.22200000000106,0.09506166666666696
152.0,rpi3_28,351.7620000000014,0.09771166666666706
152.0,rpi3_29,353.35200000000134,0.0981533333333337
152.0,rockpi_4,544.5000000000015,0.1512500000000004
152.0,rockpi_11,545.1100000000015,0.15141944444444486
152.0,nano_0,327.39999999999947,0.0909444444444443
152.0,coral_1,431.86000000000143,0.1199611111111115
152.0,coral_2,431.86000000000143,0.1199611111111115
152.0,coral_3,431.86000000000143,0.1199611111111115
152.0,nx_12,1146.5000000000014,0.3184722222222226
152.0,nuc_2,3223.8499999999913,0.8955138888888865
152.0,rockpi_33,545.1100000000015,0.15141944444444486
152.0,rockpi_5,545.1100000000015,0.15141944444444486
152.0,rockpi_24,545.1100000000015,0.15141944444444486
152.0,nano_1,358.8999999999992,0.09969444444444421
152.0,nano_2,385.8999999999997,0.10719444444444436
152.0,nx_10,1355.3000000000022,0.3764722222222228
152.0,nano_12,417.4000000000009,0.1159444444444447
152.0,nuc_3,3223.8499999999913,0.8955138888888865
152.0,rockpi_21,545.1100000000015,0.15141944444444486
152.0,rockpi_27,545.1100000000015,0.15141944444444486
152.0,nx_13,1538.0000000000032,0.4272222222222231
152.0,nx_14,1543.2200000000032,0.4286722222222231
152.0,nuc_4,3223.8499999999913,0.8955138888888865
152.0,rockpi_0,545.1100000000015,0.15141944444444486
152.0,rockpi_32,545.1100000000015,0.15141944444444486
152.0,rockpi_14,545.1100000000015,0.15141944444444486
152.0,nx_4,1543.2200000000032,0.4286722222222231
152.0,nx_7,1543.2200000000032,0.4286722222222231
152.0,nano_7,422.8000000000011,0.11744444444444475
152.0,nuc_5,3223.8499999999913,0.8955138888888865
152.0,rpi3_3,365.11800000000073,0.10142166666666687
152.0,rpi3_4,365.11800000000073,0.10142166666666687
152.0,rpi3_5,365.11800000000073,0.10142166666666687
152.0,rockpi_36,545.1100000000015,0.15141944444444486
152.0,nano_5,422.8000000000011,0.11744444444444475
152.0,rpi3_0,365.11800000000073,0.10142166666666687
152.0,rpi3_1,365.11800000000073,0.10142166666666687
152.0,rpi3_2,365.11800000000073,0.10142166666666687
152.0,rockpi_22,545.1100000000015,0.15141944444444486
152.0,rockpi_8,545.1100000000015,0.15141944444444486
152.0,rockpi_15,545.1100000000015,0.15141944444444486
152.0,nano_3,422.8000000000011,0.11744444444444475
152.0,nano_4,422.8000000000011,0.11744444444444475
152.0,coral_4,431.86000000000143,0.1199611111111115
152.0,nano_8,422.8000000000011,0.11744444444444475
152.0,rockpi_13,545.1100000000015,0.15141944444444486
152.0,rockpi_1,545.1100000000015,0.15141944444444486
152.0,rockpi_2,545.1100000000015,0.15141944444444486
152.0,rockpi_12,545.1100000000015,0.15141944444444486
152.0,rockpi_3,545.1100000000015,0.15141944444444486
152.0,rpi3_15,365.11800000000073,0.10142166666666687
152.0,rpi3_16,365.11800000000073,0.10142166666666687
152.0,rpi3_17,365.11800000000073,0.10142166666666687
152.0,nx_5,1543.2200000000032,0.4286722222222231
152.0,nx_6,1543.2200000000032,0.4286722222222231
152.0,nano_14,422.8000000000011,0.11744444444444475
152.0,rpi3_9,365.11800000000073,0.10142166666666687
152.0,rpi3_10,365.11800000000073,0.10142166666666687
152.0,rpi3_11,365.11800000000073,0.10142166666666687
152.0,rockpi_19,545.1100000000015,0.15141944444444486
152.0,rockpi_31,545.1100000000015,0.15141944444444486
152.0,nx_1,1543.2200000000032,0.4286722222222231
152.0,nano_16,422.8000000000011,0.11744444444444475
152.0,rpi3_33,365.11800000000073,0.10142166666666687
152.0,rpi3_34,365.11800000000073,0.10142166666666687
152.0,rpi3_35,365.11800000000073,0.10142166666666687
152.0,rockpi_10,545.1100000000015,0.15141944444444486
152.0,nx_2,1543.2200000000032,0.4286722222222231
152.0,nx_3,1543.2200000000032,0.4286722222222231
152.0,nx_11,1543.2200000000032,0.4286722222222231
152.0,nano_13,422.8000000000011,0.11744444444444475
152.0,rpi3_18,365.11800000000073,0.10142166666666687
152.0,rpi3_19,365.11800000000073,0.10142166666666687
152.0,rpi3_20,365.11800000000073,0.10142166666666687
152.0,rpi3_24,365.11800000000073,0.10142166666666687
152.0,rpi3_25,365.11800000000073,0.10142166666666687
152.0,rpi3_26,365.11800000000073,0.10142166666666687
152.0,rpi3_30,365.11800000000073,0.10142166666666687
152.0,rpi3_31,365.11800000000073,0.10142166666666687
152.0,rpi3_32,365.11800000000073,0.10142166666666687
152.0,nx_9,1543.2200000000032,0.4286722222222231
152.0,nano_9,422.8000000000011,0.11744444444444475
152.0,nano_10,422.8000000000011,0.11744444444444475
152.0,rockpi_17,545.1100000000015,0.15141944444444486
152.0,rockpi_20,545.1100000000015,0.15141944444444486
152.0,rockpi_28,545.1100000000015,0.15141944444444486
152.0,rockpi_34,545.1100000000015,0.15141944444444486
152.0,rpi3_6,365.11800000000073,0.10142166666666687
152.0,rpi3_7,365.11800000000073,0.10142166666666687
152.0,rpi3_8,365.11800000000073,0.10142166666666687
152.0,nano_19,422.8000000000011,0.11744444444444475
152.0,rockpi_26,545.1100000000015,0.15141944444444486
152.0,rockpi_7,545.1100000000015,0.15141944444444486
152.0,nx_8,1543.2200000000032,0.4286722222222231
152.0,rockpi_35,545.1100000000015,0.15141944444444486
152.0,rockpi_18,545.1100000000015,0.15141944444444486
152.0,rpi3_12,365.11800000000073,0.10142166666666687
152.0,rpi3_13,365.11800000000073,0.10142166666666687
152.0,rpi3_14,365.11800000000073,0.10142166666666687
152.0,nano_11,422.8000000000011,0.11744444444444475
152.0,rockpi_9,545.1100000000015,0.15141944444444486
152.0,rockpi_29,545.1100000000015,0.15141944444444486
152.0,rockpi_6,545.1100000000015,0.15141944444444486
152.0,nano_6,422.8000000000011,0.11744444444444475
152.0,nano_18,422.8000000000011,0.11744444444444475
153.0,nuc_0,3245.199999999991,0.9014444444444419
153.0,rockpi_30,456.0,0.12666666666666668
153.0,rockpi_25,456.0,0.12666666666666668
153.0,rockpi_16,461.49,0.12819166666666668
153.0,rockpi_23,479.7900000000001,0.13327500000000003
153.0,nx_0,760.0,0.2111111111111111
153.0,coral_0,407.0000000000004,0.11305555555555567
153.0,nano_15,288.8000000000001,0.08022222222222225
153.0,nano_17,324.7999999999995,0.09022222222222208
153.0,nuc_1,3245.199999999991,0.9014444444444419
153.0,rpi3_21,319.2000000000002,0.08866666666666673
153.0,rpi3_22,342.732000000001,0.09520333333333361
153.0,rpi3_23,344.3220000000011,0.0956450000000003
153.0,rpi3_27,344.3220000000011,0.0956450000000003
153.0,rpi3_28,353.86200000000144,0.0982950000000004
153.0,rpi3_29,355.45200000000136,0.09873666666666704
153.0,rockpi_4,547.5000000000015,0.15208333333333374
153.0,rockpi_11,548.7200000000015,0.15242222222222265
153.0,nano_0,329.29999999999944,0.09147222222222207
153.0,coral_1,434.72000000000145,0.12075555555555596
153.0,coral_2,434.72000000000145,0.12075555555555596
153.0,coral_3,434.72000000000145,0.12075555555555596
153.0,nx_12,1151.5000000000014,0.3198611111111115
153.0,nuc_2,3245.199999999991,0.9014444444444419
153.0,rockpi_33,548.7200000000015,0.15242222222222265
153.0,rockpi_5,548.7200000000015,0.15242222222222265
153.0,rockpi_24,548.7200000000015,0.15242222222222265
153.0,nano_1,360.79999999999916,0.10022222222222199
153.0,nano_2,387.79999999999967,0.10772222222222214
153.0,nx_10,1360.3000000000022,0.3778611111111117
153.0,nano_12,419.30000000000086,0.11647222222222246
153.0,nuc_3,3245.199999999991,0.9014444444444419
153.0,rockpi_21,548.7200000000015,0.15242222222222265
153.0,rockpi_27,548.7200000000015,0.15242222222222265
153.0,nx_13,1543.0000000000032,0.428611111111112
153.0,nx_14,1553.4400000000032,0.431511111111112
153.0,nuc_4,3245.199999999991,0.9014444444444419
153.0,rockpi_0,548.7200000000015,0.15242222222222265
153.0,rockpi_32,548.7200000000015,0.15242222222222265
153.0,rockpi_14,548.7200000000015,0.15242222222222265
153.0,nx_4,1553.4400000000032,0.431511111111112
153.0,nx_7,1553.4400000000032,0.431511111111112
153.0,nano_7,425.6000000000011,0.11822222222222253
153.0,nuc_5,3245.199999999991,0.9014444444444419
153.0,rpi3_3,367.53600000000074,0.10209333333333354
153.0,rpi3_4,367.53600000000074,0.10209333333333354
153.0,rpi3_5,367.53600000000074,0.10209333333333354
153.0,rockpi_36,548.7200000000015,0.15242222222222265
153.0,nano_5,425.6000000000011,0.11822222222222253
153.0,rpi3_0,367.53600000000074,0.10209333333333354
153.0,rpi3_1,367.53600000000074,0.10209333333333354
153.0,rpi3_2,367.53600000000074,0.10209333333333354
153.0,rockpi_22,548.7200000000015,0.15242222222222265
153.0,rockpi_8,548.7200000000015,0.15242222222222265
153.0,rockpi_15,548.7200000000015,0.15242222222222265
153.0,nano_3,425.6000000000011,0.11822222222222253
153.0,nano_4,425.6000000000011,0.11822222222222253
153.0,coral_4,434.72000000000145,0.12075555555555596
153.0,nano_8,425.6000000000011,0.11822222222222253
153.0,rockpi_13,548.7200000000015,0.15242222222222265
153.0,rockpi_1,548.7200000000015,0.15242222222222265
153.0,rockpi_2,548.7200000000015,0.15242222222222265
153.0,rockpi_12,548.7200000000015,0.15242222222222265
153.0,rockpi_3,548.7200000000015,0.15242222222222265
153.0,rpi3_15,367.53600000000074,0.10209333333333354
153.0,rpi3_16,367.53600000000074,0.10209333333333354
153.0,rpi3_17,367.53600000000074,0.10209333333333354
153.0,nx_5,1553.4400000000032,0.431511111111112
153.0,nx_6,1553.4400000000032,0.431511111111112
153.0,nano_14,425.6000000000011,0.11822222222222253
153.0,rpi3_9,367.53600000000074,0.10209333333333354
153.0,rpi3_10,367.53600000000074,0.10209333333333354
153.0,rpi3_11,367.53600000000074,0.10209333333333354
153.0,rockpi_19,548.7200000000015,0.15242222222222265
153.0,rockpi_31,548.7200000000015,0.15242222222222265
153.0,nx_1,1553.4400000000032,0.431511111111112
153.0,nano_16,425.6000000000011,0.11822222222222253
153.0,rpi3_33,367.53600000000074,0.10209333333333354
153.0,rpi3_34,367.53600000000074,0.10209333333333354
153.0,rpi3_35,367.53600000000074,0.10209333333333354
153.0,rockpi_10,548.7200000000015,0.15242222222222265
153.0,nx_2,1553.4400000000032,0.431511111111112
153.0,nx_3,1553.4400000000032,0.431511111111112
153.0,nx_11,1553.4400000000032,0.431511111111112
153.0,nano_13,425.6000000000011,0.11822222222222253
153.0,rpi3_18,367.53600000000074,0.10209333333333354
153.0,rpi3_19,367.53600000000074,0.10209333333333354
153.0,rpi3_20,367.53600000000074,0.10209333333333354
153.0,rpi3_24,367.53600000000074,0.10209333333333354
153.0,rpi3_25,367.53600000000074,0.10209333333333354
153.0,rpi3_26,367.53600000000074,0.10209333333333354
153.0,rpi3_30,367.53600000000074,0.10209333333333354
153.0,rpi3_31,367.53600000000074,0.10209333333333354
153.0,rpi3_32,367.53600000000074,0.10209333333333354
153.0,nx_9,1553.4400000000032,0.431511111111112
153.0,nano_9,425.6000000000011,0.11822222222222253
153.0,nano_10,425.6000000000011,0.11822222222222253
153.0,rockpi_17,548.7200000000015,0.15242222222222265
153.0,rockpi_20,548.7200000000015,0.15242222222222265
153.0,rockpi_28,548.7200000000015,0.15242222222222265
153.0,rockpi_34,548.7200000000015,0.15242222222222265
153.0,rpi3_6,367.53600000000074,0.10209333333333354
153.0,rpi3_7,367.53600000000074,0.10209333333333354
153.0,rpi3_8,367.53600000000074,0.10209333333333354
153.0,nano_19,425.6000000000011,0.11822222222222253
153.0,rockpi_26,548.7200000000015,0.15242222222222265
153.0,rockpi_7,548.7200000000015,0.15242222222222265
153.0,nx_8,1553.4400000000032,0.431511111111112
153.0,rockpi_35,548.7200000000015,0.15242222222222265
153.0,rockpi_18,548.7200000000015,0.15242222222222265
153.0,rpi3_12,367.53600000000074,0.10209333333333354
153.0,rpi3_13,367.53600000000074,0.10209333333333354
153.0,rpi3_14,367.53600000000074,0.10209333333333354
153.0,nano_11,425.6000000000011,0.11822222222222253
153.0,rockpi_9,548.7200000000015,0.15242222222222265
153.0,rockpi_29,548.7200000000015,0.15242222222222265
153.0,rockpi_6,548.7200000000015,0.15242222222222265
153.0,nano_6,425.6000000000011,0.11822222222222253
153.0,nano_18,425.6000000000011,0.11822222222222253
154.0,nuc_0,3266.549999999991,0.9073749999999975
154.0,rockpi_30,459.0,0.1275
154.0,rockpi_25,459.0,0.1275
154.0,rockpi_16,464.49,0.129025
154.0,rockpi_23,482.7900000000001,0.13410833333333336
154.0,nx_0,765.0,0.2125
154.0,coral_0,409.5000000000004,0.11375000000000011
154.0,nano_15,290.7000000000001,0.08075000000000003
154.0,nano_17,326.6999999999995,0.09074999999999986
154.0,nuc_1,3266.549999999991,0.9073749999999975
154.0,rpi3_21,321.30000000000024,0.08925000000000007
154.0,rpi3_22,344.832000000001,0.09578666666666695
154.0,rpi3_23,346.4220000000011,0.09622833333333364
154.0,rpi3_27,346.4220000000011,0.09622833333333364
