timestamp,node,energy_joules,energy_wh
56.0,nano_15,107.20000000000009,0.029777777777777802
56.0,nano_17,107.20000000000009,0.029777777777777802
56.0,nuc_1,1174.25,0.32618055555555553
56.0,rpi3_21,115.49999999999989,0.032083333333333304
56.0,rpi3_22,128.538,0.035705
56.0,rpi3_23,128.538,0.035705
56.0,rpi3_27,127.90199999999997,0.03552833333333333
56.0,rpi3_28,127.90199999999997,0.03552833333333333
56.0,rpi3_29,127.90199999999997,0.03552833333333333
56.0,rockpi_4,188.79000000000005,0.05244166666666668
56.0,rockpi_11,191.84000000000012,0.05328888888888892
56.0,nano_0,107.20000000000009,0.029777777777777802
56.0,coral_1,153.7,0.042694444444444445
56.0,coral_2,153.33999999999997,0.042594444444444435
56.0,coral_3,153.33999999999997,0.042594444444444435
56.0,nx_12,275.0,0.0763888888888889
56.0,nuc_2,1174.25,0.32618055555555553
56.0,rockpi_33,191.84000000000012,0.05328888888888892
56.0,rockpi_5,198.55000000000027,0.05515277777777785
56.0,rockpi_24,198.55000000000027,0.05515277777777785
56.0,nano_1,104.50000000000009,0.0290277777777778
56.0,nano_2,143.2,0.03977777777777777
56.0,nx_10,499.4600000000004,0.138738888888889
56.0,nano_12,143.2,0.03977777777777777
56.0,nuc_3,1174.25,0.32618055555555553
56.0,rockpi_21,198.55000000000027,0.05515277777777785
56.0,rockpi_27,198.55000000000027,0.05515277777777785
56.0,nx_13,499.4600000000004,0.138738888888889
56.0,nx_14,525.5600000000005,0.14598888888888903
56.0,nuc_4,1174.25,0.32618055555555553
56.0,rockpi_0,198.55000000000027,0.05515277777777785
56.0,rockpi_32,198.55000000000027,0.05515277777777785
56.0,rockpi_14,198.55000000000027,0.05515277777777785
56.0,nx_4,520.3400000000005,0.14453888888888902
56.0,nx_7,525.5600000000005,0.14598888888888903
56.0,nano_7,146.79999999999998,0.040777777777777774
56.0,nuc_5,1174.25,0.32618055555555553
56.0,rpi3_3,132.99000000000015,0.036941666666666706
56.0,rpi3_4,132.99000000000015,0.036941666666666706
56.0,rpi3_5,132.99000000000015,0.036941666666666706
56.0,rockpi_36,198.55000000000027,0.05515277777777785
56.0,nano_5,154.00000000000003,0.04277777777777778
56.0,rpi3_0,132.99000000000015,0.036941666666666706
56.0,rpi3_1,132.99000000000015,0.036941666666666706
56.0,rpi3_2,132.99000000000015,0.036941666666666706
56.0,rockpi_22,198.55000000000027,0.05515277777777785
56.0,rockpi_8,198.55000000000027,0.05515277777777785
56.0,rockpi_15,198.55000000000027,0.05515277777777785
56.0,nano_3,154.00000000000003,0.04277777777777778
56.0,nano_4,154.00000000000003,0.04277777777777778
56.0,coral_4,157.30000000000013,0.04369444444444448
56.0,nano_8,154.00000000000003,0.04277777777777778
56.0,rockpi_13,198.55000000000027,0.05515277777777785
56.0,rockpi_1,198.55000000000027,0.05515277777777785
56.0,rockpi_2,198.55000000000027,0.05515277777777785
56.0,rockpi_12,198.55000000000027,0.05515277777777785
56.0,rockpi_3,198.55000000000027,0.05515277777777785
56.0,rpi3_15,132.99000000000015,0.036941666666666706
56.0,rpi3_16,132.99000000000015,0.036941666666666706
56.0,rpi3_17,132.99000000000015,0.036941666666666706
56.0,nx_5,562.1000000000007,0.15613888888888908
56.0,nx_6,562.1000000000007,0.15613888888888908
56.0,nano_14,154.00000000000003,0.04277777777777778
56.0,rpi3_9,132.99000000000015,0.036941666666666706
56.0,rpi3_10,132.99000000000015,0.036941666666666706
56.0,rpi3_11,132.99000000000015,0.036941666666666706
56.0,rockpi_19,198.55000000000027,0.05515277777777785
56.0,rockpi_31,198.55000000000027,0.05515277777777785
56.0,nx_1,562.1000000000007,0.15613888888888908
56.0,nano_16,154.00000000000003,0.04277777777777778
56.0,rpi3_33,132.99000000000015,0.036941666666666706
56.0,rpi3_34,132.99000000000015,0.036941666666666706
56.0,rpi3_35,132.99000000000015,0.036941666666666706
56.0,rockpi_10,198.55000000000027,0.05515277777777785
56.0,nx_2,562.1000000000007,0.15613888888888908
56.0,nx_3,562.1000000000007,0.15613888888888908
56.0,nx_11,562.1000000000007,0.15613888888888908
56.0,nano_13,154.00000000000003,0.04277777777777778
56.0,rpi3_18,132.99000000000015,0.036941666666666706
56.0,rpi3_19,132.99000000000015,0.036941666666666706
56.0,rpi3_20,132.99000000000015,0.036941666666666706
56.0,rpi3_24,132.99000000000015,0.036941666666666706
56.0,rpi3_25,132.99000000000015,0.036941666666666706
56.0,rpi3_26,132.99000000000015,0.036941666666666706
56.0,rpi3_30,132.99000000000015,0.036941666666666706
56.0,rpi3_31,132.99000000000015,0.036941666666666706
56.0,rpi3_32,132.99000000000015,0.036941666666666706
56.0,nx_9,562.1000000000007,0.15613888888888908
56.0,nano_9,154.00000000000003,0.04277777777777778
56.0,nano_10,154.00000000000003,0.04277777777777778
56.0,rockpi_17,198.55000000000027,0.05515277777777785
56.0,rockpi_20,198.55000000000027,0.05515277777777785
56.0,rockpi_28,198.55000000000027,0.05515277777777785
56.0,rockpi_34,198.55000000000027,0.05515277777777785
56.0,rpi3_6,132.99000000000015,0.036941666666666706
56.0,rpi3_7,132.99000000000015,0.036941666666666706
56.0,rpi3_8,132.99000000000015,0.036941666666666706
56.0,nano_19,154.00000000000003,0.04277777777777778
56.0,rockpi_26,198.55000000000027,0.05515277777777785
56.0,rockpi_7,198.55000000000027,0.05515277777777785
56.0,nx_8,562.1000000000007,0.15613888888888908
56.0,rockpi_35,198.55000000000027,0.05515277777777785
56.0,rockpi_18,198.55000000000027,0.05515277777777785
56.0,rpi3_12,132.99000000000015,0.036941666666666706
56.0,rpi3_13,132.99000000000015,0.036941666666666706
56.0,rpi3_14,132.99000000000015,0.036941666666666706
56.0,nano_11,154.00000000000003,0.04277777777777778
56.0,rockpi_9,198.55000000000027,0.05515277777777785
56.0,rockpi_29,198.55000000000027,0.05515277777777785
56.0,rockpi_6,198.55000000000027,0.05515277777777785
56.0,nano_6,154.00000000000003,0.04277777777777778
56.0,nano_18,154.00000000000003,0.04277777777777778
57.0,nuc_0,1195.6,0.3321111111111111
57.0,rockpi_30,168.0,0.04666666666666667
57.0,rockpi_25,168.61,0.04683611111111111
57.0,rockpi_16,168.0,0.04666666666666667
57.0,rockpi_23,168.0,0.04666666666666667
57.0,nx_0,280.0,0.07777777777777778
57.0,coral_0,154.76,0.04298888888888889
57.0,nano_15,109.1000000000001,0.030305555555555582
57.0,nano_17,109.1000000000001,0.030305555555555582
57.0,nuc_1,1195.6,0.3321111111111111
57.0,rpi3_21,117.59999999999988,0.032666666666666636
57.0,rpi3_22,130.638,0.03628833333333333
57.0,rpi3_23,130.638,0.03628833333333333
57.0,rpi3_27,130.00199999999998,0.03611166666666666
57.0,rpi3_28,130.00199999999998,0.03611166666666666
57.0,rpi3_29,130.00199999999998,0.03611166666666666
57.0,rockpi_4,191.79000000000005,0.05327500000000002
57.0,rockpi_11,194.84000000000012,0.05412222222222225
57.0,nano_0,109.1000000000001,0.030305555555555582
57.0,coral_1,156.2,0.04338888888888889
57.0,coral_2,155.83999999999997,0.043288888888888884
57.0,coral_3,155.83999999999997,0.043288888888888884
57.0,nx_12,280.0,0.07777777777777778
57.0,nuc_2,1195.6,0.3321111111111111
57.0,rockpi_33,194.84000000000012,0.05412222222222225
57.0,rockpi_5,202.16000000000028,0.05615555555555563
57.0,rockpi_24,202.16000000000028,0.05615555555555563
57.0,nano_1,106.40000000000009,0.02955555555555558
57.0,nano_2,145.1,0.04030555555555555
57.0,nx_10,504.4600000000004,0.14012777777777788
57.0,nano_12,145.1,0.04030555555555555
57.0,nuc_3,1195.6,0.3321111111111111
57.0,rockpi_21,202.16000000000028,0.05615555555555563
57.0,rockpi_27,202.16000000000028,0.05615555555555563
57.0,nx_13,504.4600000000004,0.14012777777777788
57.0,nx_14,530.5600000000005,0.1473777777777779
57.0,nuc_4,1195.6,0.3321111111111111
57.0,rockpi_0,202.16000000000028,0.05615555555555563
57.0,rockpi_32,202.16000000000028,0.05615555555555563
57.0,rockpi_14,202.16000000000028,0.05615555555555563
57.0,nx_4,525.3400000000005,0.1459277777777779
57.0,nx_7,530.5600000000005,0.1473777777777779
57.0,nano_7,148.7,0.041305555555555554
57.0,nuc_5,1195.6,0.3321111111111111
57.0,rpi3_3,135.40800000000016,0.03761333333333338
57.0,rpi3_4,135.40800000000016,0.03761333333333338
57.0,rpi3_5,135.40800000000016,0.03761333333333338
57.0,rockpi_36,202.16000000000028,0.05615555555555563
57.0,nano_5,156.80000000000004,0.04355555555555557
57.0,rpi3_0,135.40800000000016,0.03761333333333338
57.0,rpi3_1,135.40800000000016,0.03761333333333338
57.0,rpi3_2,135.40800000000016,0.03761333333333338
57.0,rockpi_22,202.16000000000028,0.05615555555555563
57.0,rockpi_8,202.16000000000028,0.05615555555555563
57.0,rockpi_15,202.16000000000028,0.05615555555555563
57.0,nano_3,156.80000000000004,0.04355555555555557
57.0,nano_4,156.80000000000004,0.04355555555555557
57.0,coral_4,160.16000000000014,0.044488888888888925
57.0,nano_8,156.80000000000004,0.04355555555555557
57.0,rockpi_13,202.16000000000028,0.05615555555555563
57.0,rockpi_1,202.16000000000028,0.05615555555555563
57.0,rockpi_2,202.16000000000028,0.05615555555555563
57.0,rockpi_12,202.16000000000028,0.05615555555555563
57.0,rockpi_3,202.16000000000028,0.05615555555555563
57.0,rpi3_15,135.40800000000016,0.03761333333333338
57.0,rpi3_16,135.40800000000016,0.03761333333333338
57.0,rpi3_17,135.40800000000016,0.03761333333333338
57.0,nx_5,572.3200000000007,0.15897777777777797
57.0,nx_6,572.3200000000007,0.15897777777777797
57.0,nano_14,156.80000000000004,0.04355555555555557
57.0,rpi3_9,135.40800000000016,0.03761333333333338
57.0,rpi3_10,135.40800000000016,0.03761333333333338
57.0,rpi3_11,135.40800000000016,0.03761333333333338
57.0,rockpi_19,202.16000000000028,0.05615555555555563
57.0,rockpi_31,202.16000000000028,0.05615555555555563
57.0,nx_1,572.3200000000007,0.15897777777777797
57.0,nano_16,156.80000000000004,0.04355555555555557
57.0,rpi3_33,135.40800000000016,0.03761333333333338
57.0,rpi3_34,135.40800000000016,0.03761333333333338
57.0,rpi3_35,135.40800000000016,0.03761333333333338
57.0,rockpi_10,202.16000000000028,0.05615555555555563
57.0,nx_2,572.3200000000007,0.15897777777777797
57.0,nx_3,572.3200000000007,0.15897777777777797
57.0,nx_11,572.3200000000007,0.15897777777777797
57.0,nano_13,156.80000000000004,0.04355555555555557
57.0,rpi3_18,135.40800000000016,0.03761333333333338
57.0,rpi3_19,135.40800000000016,0.03761333333333338
57.0,rpi3_20,135.40800000000016,0.03761333333333338
57.0,rpi3_24,135.40800000000016,0.03761333333333338
57.0,rpi3_25,135.40800000000016,0.03761333333333338
57.0,rpi3_26,135.40800000000016,0.03761333333333338
57.0,rpi3_30,135.40800000000016,0.03761333333333338
57.0,rpi3_31,135.40800000000016,0.03761333333333338
57.0,rpi3_32,135.40800000000016,0.03761333333333338
57.0,nx_9,572.3200000000007,0.15897777777777797
57.0,nano_9,156.80000000000004,0.04355555555555557
57.0,nano_10,156.80000000000004,0.04355555555555557
57.0,rockpi_17,202.16000000000028,0.05615555555555563
57.0,rockpi_20,202.16000000000028,0.05615555555555563
57.0,rockpi_28,202.16000000000028,0.05615555555555563
57.0,rockpi_34,202.16000000000028,0.05615555555555563
57.0,rpi3_6,135.40800000000016,0.03761333333333338
57.0,rpi3_7,135.40800000000016,0.03761333333333338
57.0,rpi3_8,135.40800000000016,0.03761333333333338
57.0,nano_19,156.80000000000004,0.04355555555555557
57.0,rockpi_26,202.16000000000028,0.05615555555555563
57.0,rockpi_7,202.16000000000028,0.05615555555555563
57.0,nx_8,572.3200000000007,0.15897777777777797
57.0,rockpi_35,202.16000000000028,0.05615555555555563
57.0,rockpi_18,202.16000000000028,0.05615555555555563
57.0,rpi3_12,135.40800000000016,0.03761333333333338
57.0,rpi3_13,135.40800000000016,0.03761333333333338
57.0,rpi3_14,135.40800000000016,0.03761333333333338
57.0,nano_11,156.80000000000004,0.04355555555555557
57.0,rockpi_9,202.16000000000028,0.05615555555555563
57.0,rockpi_29,202.16000000000028,0.05615555555555563
57.0,rockpi_6,202.16000000000028,0.05615555555555563
57.0,nano_6,156.80000000000004,0.04355555555555557
57.0,nano_18,156.80000000000004,0.04355555555555557
58.0,nuc_0,1216.9499999999998,0.33804166666666663
58.0,rockpi_30,171.0,0.0475
58.0,rockpi_25,171.61,0.047669444444444445
58.0,rockpi_16,171.0,0.0475
58.0,rockpi_23,171.0,0.0475
58.0,nx_0,285.0,0.07916666666666666
58.0,coral_0,157.26,0.04368333333333333
58.0,nano_15,111.0000000000001,0.030833333333333362
58.0,nano_17,111.0000000000001,0.030833333333333362
58.0,nuc_1,1216.9499999999998,0.33804166666666663
58.0,rpi3_21,119.69999999999987,0.03324999999999997
58.0,rpi3_22,132.738,0.036871666666666664
58.0,rpi3_23,132.738,0.036871666666666664
58.0,rpi3_27,132.10199999999998,0.03669499999999999
58.0,rpi3_28,132.10199999999998,0.03669499999999999
58.0,rpi3_29,132.10199999999998,0.03669499999999999
58.0,rockpi_4,194.79000000000005,0.05410833333333335
58.0,rockpi_11,197.84000000000012,0.05495555555555559
58.0,nano_0,111.0000000000001,0.030833333333333362
58.0,coral_1,158.7,0.04408333333333333
58.0,coral_2,158.33999999999997,0.043983333333333326
58.0,coral_3,158.33999999999997,0.043983333333333326
58.0,nx_12,285.0,0.07916666666666666
58.0,nuc_2,1216.9499999999998,0.33804166666666663
58.0,rockpi_33,197.84000000000012,0.05495555555555559
58.0,rockpi_5,205.7700000000003,0.057158333333333415
58.0,rockpi_24,205.7700000000003,0.057158333333333415
58.0,nano_1,108.3000000000001,0.03008333333333336
58.0,nano_2,147.0,0.04083333333333333
58.0,nx_10,509.4600000000004,0.14151666666666676
58.0,nano_12,147.0,0.04083333333333333
58.0,nuc_3,1216.9499999999998,0.33804166666666663
58.0,rockpi_21,205.7700000000003,0.057158333333333415
58.0,rockpi_27,205.7700000000003,0.057158333333333415
58.0,nx_13,509.4600000000004,0.14151666666666676
58.0,nx_14,535.5600000000005,0.1487666666666668
58.0,nuc_4,1216.9499999999998,0.33804166666666663
58.0,rockpi_0,205.7700000000003,0.057158333333333415
58.0,rockpi_32,205.7700000000003,0.057158333333333415
58.0,rockpi_14,205.7700000000003,0.057158333333333415
58.0,nx_4,530.3400000000005,0.1473166666666668
58.0,nx_7,535.5600000000005,0.1487666666666668
58.0,nano_7,150.6,0.041833333333333333
58.0,nuc_5,1216.9499999999998,0.33804166666666663
58.0,rpi3_3,137.82600000000016,0.03828500000000005
58.0,rpi3_4,137.82600000000016,0.03828500000000005
58.0,rpi3_5,137.82600000000016,0.03828500000000005
58.0,rockpi_36,205.7700000000003,0.057158333333333415
58.0,nano_5,159.60000000000005,0.04433333333333335
58.0,rpi3_0,137.82600000000016,0.03828500000000005
58.0,rpi3_1,137.82600000000016,0.03828500000000005
58.0,rpi3_2,137.82600000000016,0.03828500000000005
58.0,rockpi_22,205.7700000000003,0.057158333333333415
58.0,rockpi_8,205.7700000000003,0.057158333333333415
58.0,rockpi_15,205.7700000000003,0.057158333333333415
58.0,nano_3,159.60000000000005,0.04433333333333335
58.0,nano_4,159.60000000000005,0.04433333333333335
58.0,coral_4,163.02000000000015,0.04528333333333338
58.0,nano_8,159.60000000000005,0.04433333333333335
58.0,rockpi_13,205.7700000000003,0.057158333333333415
58.0,rockpi_1,205.7700000000003,0.057158333333333415
58.0,rockpi_2,205.7700000000003,0.057158333333333415
58.0,rockpi_12,205.7700000000003,0.057158333333333415
58.0,rockpi_3,205.7700000000003,0.057158333333333415
58.0,rpi3_15,137.82600000000016,0.03828500000000005
58.0,rpi3_16,137.82600000000016,0.03828500000000005
58.0,rpi3_17,137.82600000000016,0.03828500000000005
58.0,nx_5,582.5400000000008,0.1618166666666669
58.0,nx_6,582.5400000000008,0.1618166666666669
58.0,nano_14,159.60000000000005,0.04433333333333335
58.0,rpi3_9,137.82600000000016,0.03828500000000005
58.0,rpi3_10,137.82600000000016,0.03828500000000005
58.0,rpi3_11,137.82600000000016,0.03828500000000005
58.0,rockpi_19,205.7700000000003,0.057158333333333415
58.0,rockpi_31,205.7700000000003,0.057158333333333415
58.0,nx_1,582.5400000000008,0.1618166666666669
58.0,nano_16,159.60000000000005,0.04433333333333335
58.0,rpi3_33,137.82600000000016,0.03828500000000005
58.0,rpi3_34,137.82600000000016,0.03828500000000005
58.0,rpi3_35,137.82600000000016,0.03828500000000005
58.0,rockpi_10,205.7700000000003,0.057158333333333415
58.0,nx_2,582.5400000000008,0.1618166666666669
58.0,nx_3,582.5400000000008,0.1618166666666669
58.0,nx_11,582.5400000000008,0.1618166666666669
58.0,nano_13,159.60000000000005,0.04433333333333335
58.0,rpi3_18,137.82600000000016,0.03828500000000005
58.0,rpi3_19,137.82600000000016,0.03828500000000005
58.0,rpi3_20,137.82600000000016,0.03828500000000005
58.0,rpi3_24,137.82600000000016,0.03828500000000005
58.0,rpi3_25,137.82600000000016,0.03828500000000005
58.0,rpi3_26,137.82600000000016,0.03828500000000005
58.0,rpi3_30,137.82600000000016,0.03828500000000005
58.0,rpi3_31,137.82600000000016,0.03828500000000005
58.0,rpi3_32,137.82600000000016,0.03828500000000005
58.0,nx_9,582.5400000000008,0.1618166666666669
58.0,nano_9,159.60000000000005,0.04433333333333335
58.0,nano_10,159.60000000000005,0.04433333333333335
58.0,rockpi_17,205.7700000000003,0.057158333333333415
58.0,rockpi_20,205.7700000000003,0.057158333333333415
58.0,rockpi_28,205.7700000000003,0.057158333333333415
58.0,rockpi_34,205.7700000000003,0.057158333333333415
58.0,rpi3_6,137.82600000000016,0.03828500000000005
58.0,rpi3_7,137.82600000000016,0.03828500000000005
58.0,rpi3_8,137.82600000000016,0.03828500000000005
58.0,nano_19,159.60000000000005,0.04433333333333335
58.0,rockpi_26,205.7700000000003,0.057158333333333415
58.0,rockpi_7,205.7700000000003,0.057158333333333415
58.0,nx_8,582.5400000000008,0.1618166666666669
58.0,rockpi_35,205.7700000000003,0.057158333333333415
58.0,rockpi_18,205.7700000000003,0.057158333333333415
58.0,rpi3_12,137.82600000000016,0.03828500000000005
58.0,rpi3_13,137.82600000000016,0.03828500000000005
58.0,rpi3_14,137.82600000000016,0.03828500000000005
58.0,nano_11,159.60000000000005,0.04433333333333335
58.0,rockpi_9,205.7700000000003,0.057158333333333415
58.0,rockpi_29,205.7700000000003,0.057158333333333415
58.0,rockpi_6,205.7700000000003,0.057158333333333415
58.0,nano_6,159.60000000000005,0.04433333333333335
58.0,nano_18,159.60000000000005,0.04433333333333335
59.0,nuc_0,1238.2999999999997,0.3439722222222221
59.0,rockpi_30,174.0,0.04833333333333333
59.0,rockpi_25,174.61,0.048502777777777784
59.0,rockpi_16,174.0,0.04833333333333333
59.0,rockpi_23,174.0,0.04833333333333333
59.0,nx_0,290.0,0.08055555555555556
59.0,coral_0,159.76,0.04437777777777777
59.0,nano_15,112.9000000000001,0.03136111111111114
59.0,nano_17,112.9000000000001,0.03136111111111114
59.0,nuc_1,1238.2999999999997,0.3439722222222221
59.0,rpi3_21,121.79999999999987,0.0338333333333333
59.0,rpi3_22,134.838,0.037454999999999995
59.0,rpi3_23,134.838,0.037454999999999995
59.0,rpi3_27,134.20199999999997,0.03727833333333332
59.0,rpi3_28,134.20199999999997,0.03727833333333332
59.0,rpi3_29,134.20199999999997,0.03727833333333332
59.0,rockpi_4,197.79000000000005,0.05494166666666668
59.0,rockpi_11,200.84000000000012,0.05578888888888892
59.0,nano_0,112.9000000000001,0.03136111111111114
59.0,coral_1,161.2,0.04477777777777778
59.0,coral_2,160.83999999999997,0.04467777777777777
59.0,coral_3,160.83999999999997,0.04467777777777777
59.0,nx_12,290.0,0.08055555555555556
59.0,nuc_2,1238.2999999999997,0.3439722222222221
59.0,rockpi_33,200.84000000000012,0.05578888888888892
59.0,rockpi_5,209.3800000000003,0.0581611111111112
59.0,rockpi_24,209.3800000000003,0.0581611111111112
59.0,nano_1,110.2000000000001,0.03061111111111114
59.0,nano_2,148.9,0.04136111111111111
59.0,nx_10,514.4600000000004,0.14290555555555565
59.0,nano_12,148.9,0.04136111111111111
59.0,nuc_3,1238.2999999999997,0.3439722222222221
59.0,rockpi_21,209.3800000000003,0.0581611111111112
59.0,rockpi_27,209.3800000000003,0.0581611111111112
59.0,nx_13,514.4600000000004,0.14290555555555565
59.0,nx_14,540.5600000000005,0.1501555555555557
59.0,nuc_4,1238.2999999999997,0.3439722222222221
59.0,rockpi_0,209.3800000000003,0.0581611111111112
59.0,rockpi_32,209.3800000000003,0.0581611111111112
59.0,rockpi_14,209.3800000000003,0.0581611111111112
59.0,nx_4,535.3400000000005,0.1487055555555557
59.0,nx_7,540.5600000000005,0.1501555555555557
59.0,nano_7,152.5,0.04236111111111111
59.0,nuc_5,1238.2999999999997,0.3439722222222221
59.0,rpi3_3,140.24400000000017,0.038956666666666716
59.0,rpi3_4,140.24400000000017,0.038956666666666716
59.0,rpi3_5,140.24400000000017,0.038956666666666716
59.0,rockpi_36,209.3800000000003,0.0581611111111112
59.0,nano_5,162.40000000000006,0.04511111111111113
59.0,rpi3_0,140.24400000000017,0.038956666666666716
59.0,rpi3_1,140.24400000000017,0.038956666666666716
59.0,rpi3_2,140.24400000000017,0.038956666666666716
59.0,rockpi_22,209.3800000000003,0.0581611111111112
59.0,rockpi_8,209.3800000000003,0.0581611111111112
59.0,rockpi_15,209.3800000000003,0.0581611111111112
59.0,nano_3,162.40000000000006,0.04511111111111113
59.0,nano_4,162.40000000000006,0.04511111111111113
59.0,coral_4,165.88000000000017,0.04607777777777782
59.0,nano_8,162.40000000000006,0.04511111111111113
59.0,rockpi_13,209.3800000000003,0.0581611111111112
59.0,rockpi_1,209.3800000000003,0.0581611111111112
59.0,rockpi_2,209.3800000000003,0.0581611111111112
59.0,rockpi_12,209.3800000000003,0.0581611111111112
59.0,rockpi_3,209.3800000000003,0.0581611111111112
59.0,rpi3_15,140.24400000000017,0.038956666666666716
59.0,rpi3_16,140.24400000000017,0.038956666666666716
59.0,rpi3_17,140.24400000000017,0.038956666666666716
59.0,nx_5,592.7600000000008,0.16465555555555578
59.0,nx_6,592.7600000000008,0.16465555555555578
59.0,nano_14,162.40000000000006,0.04511111111111113
59.0,rpi3_9,140.24400000000017,0.038956666666666716
59.0,rpi3_10,140.24400000000017,0.038956666666666716
59.0,rpi3_11,140.24400000000017,0.038956666666666716
59.0,rockpi_19,209.3800000000003,0.0581611111111112
59.0,rockpi_31,209.3800000000003,0.0581611111111112
59.0,nx_1,592.7600000000008,0.16465555555555578
59.0,nano_16,162.40000000000006,0.04511111111111113
59.0,rpi3_33,140.24400000000017,0.038956666666666716
59.0,rpi3_34,140.24400000000017,0.038956666666666716
59.0,rpi3_35,140.24400000000017,0.038956666666666716
59.0,rockpi_10,209.3800000000003,0.0581611111111112
59.0,nx_2,592.7600000000008,0.16465555555555578
59.0,nx_3,592.7600000000008,0.16465555555555578
59.0,nx_11,592.7600000000008,0.16465555555555578
59.0,nano_13,162.40000000000006,0.04511111111111113
59.0,rpi3_18,140.24400000000017,0.038956666666666716
59.0,rpi3_19,140.24400000000017,0.038956666666666716
59.0,rpi3_20,140.24400000000017,0.038956666666666716
59.0,rpi3_24,140.24400000000017,0.038956666666666716
59.0,rpi3_25,140.24400000000017,0.038956666666666716
59.0,rpi3_26,140.24400000000017,0.038956666666666716
59.0,rpi3_30,140.24400000000017,0.038956666666666716
59.0,rpi3_31,140.24400000000017,0.038956666666666716
59.0,rpi3_32,140.24400000000017,0.038956666666666716
59.0,nx_9,592.7600000000008,0.16465555555555578
59.0,nano_9,162.40000000000006,0.04511111111111113
59.0,nano_10,162.40000000000006,0.04511111111111113
59.0,rockpi_17,209.3800000000003,0.0581611111111112
59.0,rockpi_20,209.3800000000003,0.0581611111111112
59.0,rockpi_28,209.3800000000003,0.0581611111111112
59.0,rockpi_34,209.3800000000003,0.0581611111111112
59.0,rpi3_6,140.24400000000017,0.038956666666666716
59.0,rpi3_7,140.24400000000017,0.038956666666666716
59.0,rpi3_8,140.24400000000017,0.038956666666666716
59.0,nano_19,162.40000000000006,0.04511111111111113
59.0,rockpi_26,209.3800000000003,0.0581611111111112
59.0,rockpi_7,209.3800000000003,0.0581611111111112
59.0,nx_8,592.7600000000008,0.16465555555555578
59.0,rockpi_35,209.3800000000003,0.0581611111111112
59.0,rockpi_18,209.3800000000003,0.0581611111111112
59.0,rpi3_12,140.24400000000017,0.038956666666666716
59.0,rpi3_13,140.24400000000017,0.038956666666666716
59.0,rpi3_14,140.24400000000017,0.038956666666666716
59.0,nano_11,162.40000000000006,0.04511111111111113
59.0,rockpi_9,209.3800000000003,0.0581611111111112
59.0,rockpi_29,209.3800000000003,0.0581611111111112
59.0,rockpi_6,209.3800000000003,0.0581611111111112
59.0,nano_6,162.40000000000006,0.04511111111111113
59.0,nano_18,162.40000000000006,0.04511111111111113
60.0,nuc_0,1259.6499999999996,0.3499027777777777
60.0,rockpi_30,177.0,0.049166666666666664
60.0,rockpi_25,177.61,0.049336111111111115
60.0,rockpi_16,177.0,0.049166666666666664
60.0,rockpi_23,177.0,0.049166666666666664
60.0,nx_0,295.0,0.08194444444444444
60.0,coral_0,162.26,0.04507222222222222
60.0,nano_15,114.80000000000011,0.03188888888888892
60.0,nano_17,114.80000000000011,0.03188888888888892
60.0,nuc_1,1259.6499999999996,0.3499027777777777
60.0,rpi3_21,123.89999999999986,0.03441666666666663
60.0,rpi3_22,136.938,0.03803833333333333
60.0,rpi3_23,136.938,0.03803833333333333
60.0,rpi3_27,136.30199999999996,0.037861666666666655
60.0,rpi3_28,136.30199999999996,0.037861666666666655
60.0,rpi3_29,136.30199999999996,0.037861666666666655
60.0,rockpi_4,200.79000000000005,0.05577500000000001
60.0,rockpi_11,203.84000000000012,0.056622222222222254
60.0,nano_0,114.80000000000011,0.03188888888888892
60.0,coral_1,163.7,0.04547222222222222
60.0,coral_2,163.33999999999997,0.04537222222222222
60.0,coral_3,163.33999999999997,0.04537222222222222
60.0,nx_12,295.0,0.08194444444444444
60.0,nuc_2,1259.6499999999996,0.3499027777777777
60.0,rockpi_33,203.84000000000012,0.056622222222222254
60.0,rockpi_5,212.99000000000032,0.05916388888888898
60.0,rockpi_24,212.99000000000032,0.05916388888888898
60.0,nano_1,112.10000000000011,0.031138888888888917
60.0,nano_2,150.8,0.04188888888888889
60.0,nx_10,519.4600000000004,0.14429444444444456
60.0,nano_12,150.8,0.04188888888888889
60.0,nuc_3,1259.6499999999996,0.3499027777777777
60.0,rockpi_21,212.99000000000032,0.05916388888888898
60.0,rockpi_27,212.99000000000032,0.05916388888888898
60.0,nx_13,519.4600000000004,0.14429444444444456
60.0,nx_14,545.5600000000005,0.1515444444444446
60.0,nuc_4,1259.6499999999996,0.3499027777777777
60.0,rockpi_0,212.99000000000032,0.05916388888888898
60.0,rockpi_32,212.99000000000032,0.05916388888888898
60.0,rockpi_14,212.99000000000032,0.05916388888888898
60.0,nx_4,540.3400000000005,0.15009444444444459
60.0,nx_7,545.5600000000005,0.1515444444444446
60.0,nano_7,154.4,0.04288888888888889
60.0,nuc_5,1259.6499999999996,0.3499027777777777
60.0,rpi3_3,142.66200000000018,0.03962833333333338
60.0,rpi3_4,142.66200000000018,0.03962833333333338
60.0,rpi3_5,142.66200000000018,0.03962833333333338
60.0,rockpi_36,212.99000000000032,0.05916388888888898
60.0,nano_5,165.20000000000007,0.04588888888888891
60.0,rpi3_0,142.66200000000018,0.03962833333333338
60.0,rpi3_1,142.66200000000018,0.03962833333333338
60.0,rpi3_2,142.66200000000018,0.03962833333333338
60.0,rockpi_22,212.99000000000032,0.05916388888888898
