timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
305,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,2.6,0.0,Within thresholds,0
305,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,2.6,0.0,Within thresholds,0
305,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.0,0.0,Within thresholds,0
310,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,4.4,0.0,Within thresholds,0
310,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.2,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.0,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,1575.6452735011171,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,1979.4731799540043,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,1920.5301915508278,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,1035.9853507083546,,1
320,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,3295.666089093849,,1
320,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,3549.8378522338926,,1
320,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,3002.249756917621,,1
320,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,6793.926238900918,,1
320,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,3.8,0.0,Within thresholds,0
320,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,4.4,0.0,Within thresholds,0
320,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,1083.1024469398544,,1
320,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,1058.9077373045543,,1
320,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,1155.191647914022,,1
320,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,1098.4055244254023,,1
320,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,1098.4055244254023,,1
320,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,1005.0199649098133,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,1197.3776671939997,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,1114.5201181841064,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,737.6707724638322,,1
325,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,3478.004415186035,,1
325,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,3838.3922114167035,,1
325,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,3297.8105170707013,,1
325,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.6,0.0,Within thresholds,0
325,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.2,0.0,Within thresholds,0
325,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,1120.7271490514543,,1
325,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,1044.6057354744096,,1
325,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,1258.1308127568295,,1
325,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.8,0.0,Within thresholds,0
330,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,4.8,0.0,Within thresholds,0
330,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.6,0.0,Within thresholds,0
335,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.0,0.0,Within thresholds,0
335,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.6,0.0,Within thresholds,0
340,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,4.4,0.0,Within thresholds,0
340,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.8,0.0,Within thresholds,0
345,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,6.6,0.0,Within thresholds,0
345,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.0,0.0,Within thresholds,0
350,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.8,0.0,Within thresholds,0
350,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
355,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,1958.8958996879085,,1
355,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,1938.6206511840471,,1
355,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,2225.400251287394,,1
355,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,1752.2787968456694,,1
355,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,3681.9945782695845,,1
355,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,3347.47050704717,,1
355,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,3643.8067869111364,,1
355,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,7478.087536683635,,1
355,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,5.4,0.0,Within thresholds,0
355,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.4,0.0,Within thresholds,0
355,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,1075.345786409984,,1
355,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,997.3278404293421,,1
355,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,1172.1059022368336,,1
355,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,1103.2321906030802,,1
355,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
355,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,1103.2321906030802,,1
360,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,1333.2707962219158,,1
360,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,1178.5049557901082,,1
360,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,1742.4486884560856,,1
360,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,1333.4434978741513,,1
360,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,2116.9375754859443,,1
360,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,1857.3777717502367,,1
360,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,2.2,0.0,Within thresholds,0
360,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,5.2,0.0,Within thresholds,0
360,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,1017.9405446483685,,1
360,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,892.5608944889187,,1
360,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,1032.6936715352524,,1
360,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,1103.2321906030802,,1
360,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,1103.2321906030802,,1
365,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.0,0.0,Within thresholds,0
365,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.0,0.0,Within thresholds,0
365,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,4.6,0.0,Within thresholds,0
370,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.8,0.0,Within thresholds,0
370,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,34,35,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,37,38,nx_0,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,1,1,,,3.0,0.0,Within thresholds,0
375,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,13,13,,,3.8,0.0,Within thresholds,0
375,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,fio-downtown,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,fio-suburb,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_0,nx,0.0,0.0,,1
