timestamp,node,energy_joules,energy_wh
149.0,nx_12,1418.9599999999966,0.3941555555555546
149.0,nano_6,353.19399999999865,0.09810944444444407
149.0,nano_7,351.16599999999875,0.09754611111111076
149.0,nano_8,358.26399999999853,0.09951777777777737
149.0,nano_16,356.23599999999857,0.09895444444444405
149.0,nano_27,362.3199999999984,0.100644444444444
149.0,rockpi_22,603.8400000000003,0.1677333333333334
149.0,rockpi_24,603.8400000000003,0.1677333333333334
149.0,rpi3_15,271.55000000000035,0.07543055555555565
149.0,rpi3_16,274.0250000000003,0.07611805555555565
149.0,rpi3_17,276.50000000000034,0.07680555555555565
149.0,nx_6,1498.3099999999977,0.41619722222222155
149.0,nano_14,368.4039999999982,0.10233444444444394
149.0,nano_23,366.3759999999982,0.10177111111111062
149.0,nano_24,372.45999999999816,0.1034611111111106
149.0,rockpi_33,603.8400000000003,0.1677333333333334
149.0,rpi3_33,278.97500000000036,0.07749305555555566
149.0,rpi3_34,280.4600000000004,0.07790555555555566
149.0,rpi3_35,280.4600000000004,0.07790555555555566
149.0,rockpi_15,603.8400000000003,0.1677333333333334
149.0,rpi3_18,280.4600000000004,0.07790555555555566
149.0,rpi3_19,280.4600000000004,0.07790555555555566
149.0,rpi3_20,280.4600000000004,0.07790555555555566
149.0,rpi3_24,280.4600000000004,0.07790555555555566
149.0,rpi3_25,280.4600000000004,0.07790555555555566
149.0,rpi3_26,280.4600000000004,0.07790555555555566
149.0,nx_2,1551.2099999999975,0.430891666666666
149.0,nx_9,1582.9499999999973,0.4397083333333326
149.0,rpi3_30,280.4600000000004,0.07790555555555566
149.0,rpi3_31,280.4600000000004,0.07790555555555566
149.0,rpi3_32,280.4600000000004,0.07790555555555566
149.0,rockpi_17,603.8400000000003,0.1677333333333334
149.0,rockpi_20,603.8400000000003,0.1677333333333334
149.0,rockpi_27,603.8400000000003,0.1677333333333334
149.0,rockpi_31,603.8400000000003,0.1677333333333334
149.0,rpi3_6,280.4600000000004,0.07790555555555566
149.0,rpi3_7,280.4600000000004,0.07790555555555566
149.0,rpi3_8,280.4600000000004,0.07790555555555566
149.0,rockpi_26,603.8400000000003,0.1677333333333334
149.0,rockpi_7,603.8400000000003,0.1677333333333334
149.0,nano_13,376.5159999999982,0.10458777777777728
149.0,rockpi_18,603.8400000000003,0.1677333333333334
149.0,rpi3_12,280.4600000000004,0.07790555555555566
149.0,rpi3_13,280.4600000000004,0.07790555555555566
149.0,rpi3_14,280.4600000000004,0.07790555555555566
149.0,rockpi_9,603.8400000000003,0.1677333333333334
149.0,rockpi_29,603.8400000000003,0.1677333333333334
149.0,nx_0,1609.3999999999971,0.44705555555555476
149.0,nx_1,1604.1099999999972,0.44558611111111035
149.0,nano_25,387.6699999999983,0.10768611111111064
149.0,rockpi_6,603.8400000000003,0.1677333333333334
149.0,nx_8,1630.559999999997,0.4529333333333325
149.0,nano_4,393.75399999999837,0.10937611111111066
150.0,nuc_0,1311.3599999999992,0.36426666666666646
150.0,rockpi_30,476.7999999999988,0.13244444444444411
150.0,rockpi_8,476.7999999999988,0.13244444444444411
150.0,nx_10,1087.699999999997,0.30213888888888807
150.0,nano_3,283.1000000000002,0.07863888888888894
150.0,coral_1,364.4599999999994,0.10123888888888873
150.0,coral_3,366.9099999999994,0.10191944444444427
150.0,nuc_1,1326.3999999999992,0.36844444444444424
150.0,rpi3_3,208.60000000000053,0.05794444444444459
150.0,rpi3_4,215.53000000000057,0.0598694444444446
150.0,rpi3_5,220.48000000000062,0.061244444444444615
150.0,rockpi_13,502.3199999999987,0.13953333333333298
150.0,nx_3,1114.149999999997,0.30948611111111024
150.0,nano_17,293.2400000000001,0.08145555555555559
150.0,nuc_2,1345.1999999999991,0.3736666666666664
150.0,rockpi_12,515.5199999999991,0.14319999999999974
150.0,rockpi_5,524.3199999999994,0.14564444444444427
150.0,nano_15,300.338,0.08342722222222222
150.0,nano_26,297.29600000000005,0.08258222222222224
150.0,rockpi_21,533.1199999999998,0.14808888888888883
150.0,rockpi_19,541.9199999999998,0.1505333333333333
150.0,nx_13,1204.079999999996,0.3344666666666656
150.0,nano_18,302.36600000000004,0.08399055555555557
150.0,nano_19,310.4779999999999,0.08624388888888886
150.0,rockpi_16,555.12,0.1542
150.0,rockpi_14,563.9200000000002,0.1566444444444445
150.0,nx_4,1214.659999999996,0.33740555555555446
150.0,nano_9,315.5479999999998,0.08765222222222216
150.0,nano_12,312.50599999999986,0.08680722222222219
150.0,nano_21,320.6179999999997,0.08906055555555548
150.0,rpi3_21,220.48000000000062,0.061244444444444615
150.0,rpi3_22,225.4300000000007,0.06261944444444463
150.0,rpi3_23,230.3800000000006,0.0639944444444446
150.0,rockpi_10,572.7200000000003,0.15908888888888895
150.0,nx_7,1267.5599999999952,0.35209999999999864
150.0,nano_20,325.6879999999996,0.09046888888888878
150.0,rockpi_0,585.9200000000004,0.16275555555555568
150.0,rockpi_28,594.7200000000004,0.1652000000000001
150.0,rpi3_27,235.3300000000005,0.06536944444444458
150.0,rpi3_28,240.2800000000004,0.06674444444444455
150.0,rpi3_29,245.23000000000042,0.06811944444444457
150.0,nx_11,1294.0099999999948,0.35944722222222075
150.0,nano_22,330.75799999999947,0.09187722222222207
150.0,rockpi_4,603.5200000000003,0.16764444444444454
150.0,rpi3_0,250.18000000000046,0.06949444444444457
150.0,rpi3_1,255.1300000000005,0.07086944444444458
150.0,rpi3_2,260.0800000000005,0.07224444444444458
150.0,rockpi_23,607.9200000000003,0.16886666666666675
150.0,rockpi_11,607.9200000000003,0.16886666666666675
150.0,rockpi_25,607.9200000000003,0.16886666666666675
150.0,coral_0,413.9499999999983,0.11498611111111064
150.0,nano_10,327.71599999999955,0.0910322222222221
150.0,nano_11,334.81399999999934,0.0930038888888887
150.0,nano_28,332.7859999999994,0.09244055555555539
150.0,rockpi_1,607.9200000000003,0.16886666666666675
150.0,rockpi_2,607.9200000000003,0.16886666666666675
150.0,rockpi_3,607.9200000000003,0.16886666666666675
150.0,nano_0,339.88399999999916,0.094412222222222
150.0,nano_1,337.8559999999992,0.09384888888888866
150.0,nano_2,345.96799999999894,0.09610222222222192
150.0,nano_5,342.9259999999991,0.09525722222222197
150.0,coral_2,416.39999999999833,0.1156666666666662
150.0,rockpi_32,607.9200000000003,0.16886666666666675
150.0,rpi3_9,265.0300000000004,0.07361944444444456
150.0,rpi3_10,269.98000000000036,0.07499444444444454
150.0,rpi3_11,270.47500000000036,0.07513194444444454
150.0,nx_5,1436.8399999999967,0.3991222222222213
150.0,nx_12,1426.2599999999966,0.3961833333333324
150.0,nano_6,355.09399999999863,0.09863722222222183
150.0,nano_7,353.0659999999987,0.09807388888888853
150.0,nano_8,360.1639999999985,0.10004555555555514
150.0,nano_16,358.13599999999855,0.09948222222222182
150.0,nano_27,364.2199999999984,0.10117222222222177
150.0,rockpi_22,607.9200000000003,0.16886666666666675
150.0,rockpi_24,607.9200000000003,0.16886666666666675
150.0,rpi3_15,272.95000000000033,0.07581944444444454
150.0,rpi3_16,275.4250000000003,0.07650694444444453
150.0,rpi3_17,277.9000000000003,0.07719444444444454
150.0,nx_6,1505.6099999999976,0.41822499999999935
150.0,nano_14,370.30399999999815,0.10286222222222172
150.0,nano_23,368.2759999999982,0.10229888888888838
150.0,nano_24,374.35999999999814,0.10398888888888837
150.0,rockpi_33,607.9200000000003,0.16886666666666675
150.0,rpi3_33,280.37500000000034,0.07788194444444455
150.0,rpi3_34,282.35500000000036,0.07843194444444454
150.0,rpi3_35,282.35500000000036,0.07843194444444454
150.0,rockpi_15,607.9200000000003,0.16886666666666675
150.0,rpi3_18,282.35500000000036,0.07843194444444454
150.0,rpi3_19,282.35500000000036,0.07843194444444454
150.0,rpi3_20,282.35500000000036,0.07843194444444454
150.0,rpi3_24,282.35500000000036,0.07843194444444454
150.0,rpi3_25,282.35500000000036,0.07843194444444454
150.0,rpi3_26,282.35500000000036,0.07843194444444454
150.0,nx_2,1558.5099999999975,0.43291944444444375
150.0,nx_9,1590.2499999999973,0.44173611111111033
150.0,rpi3_30,282.35500000000036,0.07843194444444454
150.0,rpi3_31,282.35500000000036,0.07843194444444454
150.0,rpi3_32,282.35500000000036,0.07843194444444454
150.0,rockpi_17,607.9200000000003,0.16886666666666675
150.0,rockpi_20,607.9200000000003,0.16886666666666675
150.0,rockpi_27,607.9200000000003,0.16886666666666675
150.0,rockpi_31,607.9200000000003,0.16886666666666675
150.0,rpi3_6,282.35500000000036,0.07843194444444454
150.0,rpi3_7,282.35500000000036,0.07843194444444454
150.0,rpi3_8,282.35500000000036,0.07843194444444454
150.0,rockpi_26,607.9200000000003,0.16886666666666675
150.0,rockpi_7,607.9200000000003,0.16886666666666675
150.0,nano_13,378.4159999999982,0.10511555555555505
150.0,rockpi_18,607.9200000000003,0.16886666666666675
150.0,rpi3_12,282.35500000000036,0.07843194444444454
150.0,rpi3_13,282.35500000000036,0.07843194444444454
150.0,rpi3_14,282.35500000000036,0.07843194444444454
150.0,rockpi_9,607.9200000000003,0.16886666666666675
150.0,rockpi_29,607.9200000000003,0.16886666666666675
150.0,nx_0,1616.699999999997,0.4490833333333325
150.0,nx_1,1611.4099999999971,0.4476138888888881
150.0,nano_25,389.5699999999983,0.10821388888888842
150.0,rockpi_6,607.9200000000003,0.16886666666666675
150.0,nx_8,1637.859999999997,0.45496111111111026
150.0,nano_4,395.65399999999835,0.10990388888888843
151.0,nuc_0,1317.3599999999992,0.3659333333333331
151.0,rockpi_30,479.9999999999988,0.133333333333333
151.0,rockpi_8,479.9999999999988,0.133333333333333
151.0,nx_10,1094.999999999997,0.30416666666666586
151.0,nano_3,285.00000000000017,0.07916666666666672
151.0,coral_1,366.8599999999994,0.10190555555555539
151.0,coral_3,369.3099999999994,0.10258611111111093
151.0,nuc_1,1332.3999999999992,0.3701111111111109
151.0,rpi3_3,210.00000000000054,0.05833333333333348
151.0,rpi3_4,216.93000000000058,0.06025833333333349
151.0,rpi3_5,221.88000000000062,0.061633333333333505
151.0,rockpi_13,505.5199999999987,0.14042222222222187
151.0,nx_3,1121.4499999999969,0.31151388888888804
151.0,nano_17,295.1400000000001,0.08198333333333337
151.0,nuc_2,1351.1999999999991,0.3753333333333331
151.0,rockpi_12,518.7199999999991,0.14408888888888866
151.0,rockpi_5,527.5199999999994,0.14653333333333318
151.0,nano_15,302.238,0.083955
151.0,nano_26,299.196,0.08311
151.0,rockpi_21,536.3199999999998,0.14897777777777774
151.0,rockpi_19,545.1199999999999,0.15142222222222218
151.0,nx_13,1211.379999999996,0.3364944444444433
151.0,nano_18,304.266,0.08451833333333333
151.0,nano_19,312.3779999999999,0.08677166666666664
151.0,rockpi_16,558.32,0.15508888888888891
151.0,rockpi_14,567.1200000000002,0.1575333333333334
151.0,nx_4,1221.959999999996,0.3394333333333322
151.0,nano_9,317.44799999999975,0.08817999999999993
151.0,nano_12,314.40599999999984,0.08733499999999995
151.0,nano_21,322.5179999999997,0.08958833333333324
151.0,rpi3_21,221.88000000000062,0.061633333333333505
151.0,rpi3_22,226.8300000000007,0.06300833333333353
151.0,rpi3_23,231.7800000000006,0.0643833333333335
151.0,rockpi_10,575.9200000000003,0.15997777777777786
151.0,nx_7,1274.8599999999951,0.35412777777777643
151.0,nano_20,327.58799999999957,0.09099666666666655
151.0,rockpi_0,589.1200000000005,0.16364444444444456
151.0,rockpi_28,597.9200000000004,0.166088888888889
151.0,rpi3_27,236.7300000000005,0.06575833333333347
151.0,rpi3_28,241.6800000000004,0.06713333333333345
151.0,rpi3_29,246.63000000000042,0.06850833333333345
151.0,nx_11,1301.3099999999947,0.36147499999999855
151.0,nano_22,332.65799999999945,0.09240499999999985
151.0,rockpi_4,606.7200000000004,0.16853333333333342
151.0,rpi3_0,251.58000000000047,0.06988333333333346
151.0,rpi3_1,256.5300000000005,0.07125833333333347
151.0,rpi3_2,261.4800000000005,0.07263333333333347
151.0,rockpi_23,612.0000000000003,0.1700000000000001
151.0,rockpi_11,612.0000000000003,0.1700000000000001
151.0,rockpi_25,612.0000000000003,0.1700000000000001
151.0,coral_0,416.34999999999826,0.1156527777777773
151.0,nano_10,329.61599999999953,0.09155999999999986
151.0,nano_11,336.7139999999993,0.09353166666666647
151.0,nano_28,334.68599999999935,0.09296833333333315
151.0,rockpi_1,612.0000000000003,0.1700000000000001
151.0,rockpi_2,612.0000000000003,0.1700000000000001
151.0,rockpi_3,612.0000000000003,0.1700000000000001
151.0,nano_0,341.78399999999914,0.09493999999999976
151.0,nano_1,339.7559999999992,0.09437666666666644
151.0,nano_2,347.8679999999989,0.0966299999999997
151.0,nano_5,344.82599999999906,0.09578499999999973
151.0,coral_2,418.7999999999983,0.11633333333333286
151.0,rockpi_32,612.0000000000003,0.1700000000000001
151.0,rpi3_9,266.4300000000004,0.07400833333333344
151.0,rpi3_10,271.38000000000034,0.07538333333333343
151.0,rpi3_11,271.87500000000034,0.07552083333333343
151.0,nx_5,1444.1399999999967,0.40114999999999906
151.0,nx_12,1433.5599999999965,0.3982111111111101
151.0,nano_6,356.9939999999986,0.09916499999999961
151.0,nano_7,354.9659999999987,0.09860166666666631
151.0,nano_8,362.0639999999985,0.10057333333333292
151.0,nano_16,360.0359999999985,0.10000999999999959
151.0,nano_27,366.11999999999836,0.10169999999999954
151.0,rockpi_22,612.0000000000003,0.1700000000000001
151.0,rockpi_24,612.0000000000003,0.1700000000000001
151.0,rpi3_15,274.3500000000003,0.07620833333333342
151.0,rpi3_16,276.8250000000003,0.07689583333333341
151.0,rpi3_17,279.3000000000003,0.07758333333333342
151.0,nx_6,1512.9099999999976,0.4202527777777771
151.0,nano_14,372.20399999999813,0.10338999999999948
151.0,nano_23,370.17599999999817,0.10282666666666616
151.0,nano_24,376.2599999999981,0.10451666666666615
151.0,rockpi_33,612.0000000000003,0.1700000000000001
151.0,rpi3_33,281.7750000000003,0.07827083333333343
151.0,rpi3_34,284.25000000000034,0.07895833333333342
151.0,rpi3_35,284.25000000000034,0.07895833333333342
151.0,rockpi_15,612.0000000000003,0.1700000000000001
151.0,rpi3_18,284.25000000000034,0.07895833333333342
151.0,rpi3_19,284.25000000000034,0.07895833333333342
151.0,rpi3_20,284.25000000000034,0.07895833333333342
151.0,rpi3_24,284.25000000000034,0.07895833333333342
151.0,rpi3_25,284.25000000000034,0.07895833333333342
151.0,rpi3_26,284.25000000000034,0.07895833333333342
151.0,nx_2,1565.8099999999974,0.4349472222222215
151.0,nx_9,1597.5499999999972,0.4437638888888881
151.0,rpi3_30,284.25000000000034,0.07895833333333342
151.0,rpi3_31,284.25000000000034,0.07895833333333342
151.0,rpi3_32,284.25000000000034,0.07895833333333342
151.0,rockpi_17,612.0000000000003,0.1700000000000001
151.0,rockpi_20,612.0000000000003,0.1700000000000001
151.0,rockpi_27,612.0000000000003,0.1700000000000001
151.0,rockpi_31,612.0000000000003,0.1700000000000001
151.0,rpi3_6,284.25000000000034,0.07895833333333342
151.0,rpi3_7,284.25000000000034,0.07895833333333342
151.0,rpi3_8,284.25000000000034,0.07895833333333342
151.0,rockpi_26,612.0000000000003,0.1700000000000001
151.0,rockpi_7,612.0000000000003,0.1700000000000001
151.0,nano_13,380.31599999999816,0.10564333333333283
151.0,rockpi_18,612.0000000000003,0.1700000000000001
151.0,rpi3_12,284.25000000000034,0.07895833333333342
151.0,rpi3_13,284.25000000000034,0.07895833333333342
151.0,rpi3_14,284.25000000000034,0.07895833333333342
151.0,rockpi_9,612.0000000000003,0.1700000000000001
151.0,rockpi_29,612.0000000000003,0.1700000000000001
151.0,nx_0,1623.999999999997,0.4511111111111103
151.0,nx_1,1618.709999999997,0.44964166666666583
151.0,nano_25,391.46999999999827,0.10874166666666618
151.0,rockpi_6,612.0000000000003,0.1700000000000001
151.0,nx_8,1645.159999999997,0.456988888888888
151.0,nano_4,397.5539999999983,0.1104316666666662
152.0,nuc_0,1323.3599999999992,0.36759999999999976
152.0,rockpi_30,483.1999999999988,0.13422222222222188
152.0,rockpi_8,483.1999999999988,0.13422222222222188
152.0,nx_10,1102.299999999997,0.3061944444444436
152.0,nano_3,286.90000000000015,0.07969444444444448
152.0,coral_1,369.25999999999937,0.10257222222222205
152.0,coral_3,371.70999999999935,0.1032527777777776
152.0,nuc_1,1338.3999999999992,0.37177777777777754
152.0,rpi3_3,211.40000000000055,0.05872222222222238
152.0,rpi3_4,218.33000000000058,0.06064722222222239
152.0,rpi3_5,223.28000000000063,0.062022222222222395
152.0,rockpi_13,508.71999999999866,0.14131111111111075
152.0,nx_3,1128.7499999999968,0.3135416666666658
152.0,nano_17,297.0400000000001,0.08251111111111113
152.0,nuc_2,1357.1999999999991,0.3769999999999998
152.0,rockpi_12,521.9199999999992,0.14497777777777754
152.0,rockpi_5,530.7199999999995,0.14742222222222207
152.0,nano_15,304.138,0.08448277777777777
152.0,nano_26,301.096,0.08363777777777778
152.0,rockpi_21,539.5199999999999,0.14986666666666662
152.0,rockpi_19,548.3199999999999,0.1523111111111111
152.0,nx_13,1218.679999999996,0.3385222222222211
152.0,nano_18,306.166,0.08504611111111111
152.0,nano_19,314.27799999999985,0.0872994444444444
152.0,rockpi_16,561.5200000000001,0.1559777777777778
152.0,rockpi_14,570.3200000000003,0.1584222222222223
152.0,nx_4,1229.259999999996,0.34146111111111
152.0,nano_9,319.34799999999973,0.0887077777777777
152.0,nano_12,316.3059999999998,0.08786277777777772
152.0,nano_21,324.41799999999967,0.09011611111111102
152.0,rpi3_21,223.28000000000063,0.062022222222222395
152.0,rpi3_22,228.2300000000007,0.06339722222222241
152.0,rpi3_23,233.1800000000006,0.06477222222222238
152.0,rockpi_10,579.1200000000003,0.16086666666666677
152.0,nx_7,1282.159999999995,0.35615555555555417
152.0,nano_20,329.48799999999954,0.09152444444444431
152.0,rockpi_0,592.3200000000005,0.16453333333333348
152.0,rockpi_28,601.1200000000005,0.1669777777777779
152.0,rpi3_27,238.1300000000005,0.06614722222222236
152.0,rpi3_28,243.0800000000004,0.06752222222222233
152.0,rpi3_29,248.03000000000043,0.06889722222222235
152.0,nx_11,1308.6099999999947,0.3635027777777763
152.0,nano_22,334.5579999999994,0.09293277777777761
152.0,rockpi_4,609.9200000000004,0.16942222222222234
152.0,rpi3_0,252.98000000000047,0.07027222222222235
152.0,rpi3_1,257.93000000000046,0.07164722222222235
152.0,rpi3_2,262.88000000000045,0.07302222222222235
152.0,rockpi_23,616.0800000000004,0.17113333333333344
152.0,rockpi_11,616.0800000000004,0.17113333333333344
152.0,rockpi_25,616.0800000000004,0.17113333333333344
152.0,coral_0,418.74999999999824,0.11631944444444396
152.0,nano_10,331.5159999999995,0.09208777777777764
152.0,nano_11,338.6139999999993,0.09405944444444425
152.0,nano_28,336.58599999999933,0.09349611111111092
152.0,rockpi_1,616.0800000000004,0.17113333333333344
152.0,rockpi_2,616.0800000000004,0.17113333333333344
152.0,rockpi_3,616.0800000000004,0.17113333333333344
152.0,nano_0,343.6839999999991,0.09546777777777753
152.0,nano_1,341.65599999999915,0.09490444444444421
152.0,nano_2,349.7679999999989,0.09715777777777747
152.0,nano_5,346.72599999999903,0.09631277777777751
152.0,coral_2,421.1999999999983,0.11699999999999952
152.0,rockpi_32,616.0800000000004,0.17113333333333344
152.0,rpi3_9,267.8300000000004,0.07439722222222232
152.0,rpi3_10,272.7800000000003,0.07577222222222231
152.0,rpi3_11,273.2750000000003,0.07590972222222231
152.0,nx_5,1451.4399999999966,0.40317777777777686
152.0,nx_12,1440.8599999999965,0.4002388888888879
152.0,nano_6,358.8939999999986,0.09969277777777738
152.0,nano_7,356.8659999999987,0.09912944444444408
152.0,nano_8,363.96399999999846,0.10110111111111068
152.0,nano_16,361.9359999999985,0.10053777777777737
152.0,nano_27,368.01999999999833,0.10222777777777732
152.0,rockpi_22,616.0800000000004,0.17113333333333344
152.0,rockpi_24,616.0800000000004,0.17113333333333344
152.0,rpi3_15,275.7500000000003,0.0765972222222223
152.0,rpi3_16,278.22500000000025,0.0772847222222223
152.0,rpi3_17,280.7000000000003,0.0779722222222223
152.0,nx_6,1520.2099999999975,0.4222805555555549
152.0,nano_14,374.1039999999981,0.10391777777777725
152.0,nano_23,372.07599999999815,0.10335444444444393
152.0,nano_24,378.1599999999981,0.10504444444444391
152.0,rockpi_33,616.0800000000004,0.17113333333333344
152.0,rpi3_33,283.1750000000003,0.0786597222222223
152.0,rpi3_34,285.6500000000003,0.0793472222222223
152.0,rpi3_35,286.1450000000003,0.07948472222222232
152.0,rockpi_15,616.0800000000004,0.17113333333333344
152.0,rpi3_18,286.1450000000003,0.07948472222222232
152.0,rpi3_19,286.1450000000003,0.07948472222222232
152.0,rpi3_20,286.1450000000003,0.07948472222222232
152.0,rpi3_24,286.1450000000003,0.07948472222222232
152.0,rpi3_25,286.1450000000003,0.07948472222222232
152.0,rpi3_26,286.1450000000003,0.07948472222222232
152.0,nx_2,1573.1099999999974,0.4369749999999993
152.0,nx_9,1604.8499999999972,0.44579166666666586
152.0,rpi3_30,286.1450000000003,0.07948472222222232
152.0,rpi3_31,286.1450000000003,0.07948472222222232
152.0,rpi3_32,286.1450000000003,0.07948472222222232
152.0,rockpi_17,616.0800000000004,0.17113333333333344
152.0,rockpi_20,616.0800000000004,0.17113333333333344
152.0,rockpi_27,616.0800000000004,0.17113333333333344
152.0,rockpi_31,616.0800000000004,0.17113333333333344
152.0,rpi3_6,286.1450000000003,0.07948472222222232
152.0,rpi3_7,286.1450000000003,0.07948472222222232
152.0,rpi3_8,286.1450000000003,0.07948472222222232
152.0,rockpi_26,616.0800000000004,0.17113333333333344
152.0,rockpi_7,616.0800000000004,0.17113333333333344
152.0,nano_13,382.21599999999813,0.10617111111111059
152.0,rockpi_18,616.0800000000004,0.17113333333333344
152.0,rpi3_12,286.1450000000003,0.07948472222222232
152.0,rpi3_13,286.1450000000003,0.07948472222222232
152.0,rpi3_14,286.1450000000003,0.07948472222222232
152.0,rockpi_9,616.0800000000004,0.17113333333333344
152.0,rockpi_29,616.0800000000004,0.17113333333333344
152.0,nx_0,1631.299999999997,0.45313888888888804
152.0,nx_1,1626.009999999997,0.4516694444444436
152.0,nano_25,393.36999999999824,0.10926944444444396
152.0,rockpi_6,616.0800000000004,0.17113333333333344
152.0,nx_8,1652.4599999999969,0.4590166666666658
152.0,nano_4,399.4539999999983,0.11095944444444397
153.0,nuc_0,1329.3599999999992,0.36926666666666647
153.0,rockpi_30,486.3999999999988,0.13511111111111077
153.0,rockpi_8,486.3999999999988,0.13511111111111077
153.0,nx_10,1109.599999999997,0.3082222222222214
153.0,nano_3,288.8000000000001,0.08022222222222225
153.0,coral_1,371.65999999999934,0.1032388888888887
153.0,coral_3,374.10999999999933,0.10391944444444426
153.0,nuc_1,1344.3999999999992,0.3734444444444442
153.0,rpi3_3,212.80000000000055,0.05911111111111127
153.0,rpi3_4,219.7300000000006,0.06103611111111128
153.0,rpi3_5,224.68000000000063,0.062411111111111285
153.0,rockpi_13,511.91999999999865,0.14219999999999963
153.0,nx_3,1136.0499999999968,0.31556944444444357
153.0,nano_17,298.94000000000005,0.0830388888888889
153.0,nuc_2,1363.1999999999991,0.37866666666666643
153.0,rockpi_12,525.1199999999992,0.14586666666666645
153.0,rockpi_5,533.9199999999995,0.14831111111111098
153.0,nano_15,306.03799999999995,0.08501055555555555
153.0,nano_26,302.996,0.08416555555555555
153.0,rockpi_21,542.7199999999999,0.15075555555555553
153.0,rockpi_19,551.52,0.1532
153.0,nx_13,1225.979999999996,0.34054999999999885
153.0,nano_18,308.066,0.08557388888888888
153.0,nano_19,316.1779999999998,0.08782722222222217
153.0,rockpi_16,564.7200000000001,0.1568666666666667
153.0,rockpi_14,573.5200000000003,0.1593111111111112
153.0,nx_4,1236.5599999999959,0.34348888888888773
153.0,nano_9,321.2479999999997,0.08923555555555547
153.0,nano_12,318.2059999999998,0.0883905555555555
153.0,nano_21,326.31799999999964,0.09064388888888879
153.0,rpi3_21,224.68000000000063,0.062411111111111285
153.0,rpi3_22,229.6300000000007,0.06378611111111131
153.0,rpi3_23,234.5800000000006,0.06516111111111128
153.0,rockpi_10,582.3200000000004,0.16175555555555565
153.0,nx_7,1289.459999999995,0.35818333333333197
153.0,nano_20,331.3879999999995,0.09205222222222209
153.0,rockpi_0,595.5200000000006,0.1654222222222224
153.0,rockpi_28,604.3200000000005,0.1678666666666668
153.0,rpi3_27,239.5300000000005,0.06653611111111125
153.0,rpi3_28,244.48000000000042,0.06791111111111123
153.0,rpi3_29,249.43000000000043,0.06928611111111123
153.0,nx_11,1315.9099999999946,0.3655305555555541
153.0,nano_22,336.4579999999994,0.0934605555555554
153.0,rockpi_4,613.1200000000005,0.17031111111111125
153.0,rpi3_0,254.38000000000048,0.07066111111111124
153.0,rpi3_1,259.33000000000044,0.07203611111111123
153.0,rpi3_2,264.2800000000004,0.07341111111111123
153.0,rockpi_23,620.1600000000004,0.1722666666666668
153.0,rockpi_11,620.1600000000004,0.1722666666666668
153.0,rockpi_25,620.1600000000004,0.1722666666666668
153.0,coral_0,421.1499999999982,0.11698611111111061
153.0,nano_10,333.4159999999995,0.09261555555555541
153.0,nano_11,340.51399999999927,0.09458722222222202
153.0,nano_28,338.4859999999993,0.0940238888888887
153.0,rockpi_1,620.1600000000004,0.1722666666666668
153.0,rockpi_2,620.1600000000004,0.1722666666666668
153.0,rockpi_3,620.1600000000004,0.1722666666666668
153.0,nano_0,345.5839999999991,0.0959955555555553
153.0,nano_1,343.55599999999913,0.09543222222222197
153.0,nano_2,351.66799999999887,0.09768555555555525
153.0,nano_5,348.625999999999,0.09684055555555528
153.0,coral_2,423.59999999999826,0.11766666666666618
153.0,rockpi_32,620.1600000000004,0.1722666666666668
153.0,rpi3_9,269.23000000000036,0.0747861111111112
153.0,rpi3_10,274.1800000000003,0.0761611111111112
153.0,rpi3_11,274.6750000000003,0.07629861111111119
153.0,nx_5,1458.7399999999966,0.4052055555555546
153.0,nx_12,1448.1599999999964,0.40226666666666566
153.0,nano_6,360.79399999999856,0.10022055555555516
153.0,nano_7,358.76599999999866,0.09965722222222184
153.0,nano_8,365.86399999999844,0.10162888888888845
153.0,nano_16,363.8359999999985,0.10106555555555513
153.0,nano_27,369.9199999999983,0.10275555555555509
153.0,rockpi_22,620.1600000000004,0.1722666666666668
153.0,rockpi_24,620.1600000000004,0.1722666666666668
153.0,rpi3_15,277.15000000000026,0.07698611111111119
153.0,rpi3_16,279.6250000000002,0.07767361111111118
153.0,rpi3_17,282.10000000000025,0.07836111111111119
153.0,nx_6,1527.5099999999975,0.4243083333333326
153.0,nano_14,376.0039999999981,0.10444555555555503
153.0,nano_23,373.9759999999981,0.1038822222222217
153.0,nano_24,380.05999999999807,0.10557222222222169
153.0,rockpi_33,620.1600000000004,0.1722666666666668
153.0,rpi3_33,284.5750000000003,0.07904861111111118
153.0,rpi3_34,287.0500000000003,0.07973611111111119
153.0,rpi3_35,288.0400000000003,0.0800111111111112
153.0,rockpi_15,620.1600000000004,0.1722666666666668
153.0,rpi3_18,288.0400000000003,0.0800111111111112
153.0,rpi3_19,288.0400000000003,0.0800111111111112
153.0,rpi3_20,288.0400000000003,0.0800111111111112
153.0,rpi3_24,288.0400000000003,0.0800111111111112
153.0,rpi3_25,288.0400000000003,0.0800111111111112
153.0,rpi3_26,288.0400000000003,0.0800111111111112
153.0,nx_2,1580.4099999999974,0.439002777777777
153.0,nx_9,1612.1499999999971,0.44781944444444366
153.0,rpi3_30,288.0400000000003,0.0800111111111112
153.0,rpi3_31,288.0400000000003,0.0800111111111112
153.0,rpi3_32,288.0400000000003,0.0800111111111112
153.0,rockpi_17,620.1600000000004,0.1722666666666668
153.0,rockpi_20,620.1600000000004,0.1722666666666668
153.0,rockpi_27,620.1600000000004,0.1722666666666668
