timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
155,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,coral_1,coral,0.0,0.0,,1
155,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,31,32,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training,scale_up,32,33,coral_1,coral,0.0,0.0,,1
160,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,32,33,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
165,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,33,34,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training,scale_up,34,35,coral_1,coral,0.0,0.0,,1
170,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,34,35,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training,scale_up,35,36,coral_1,coral,0.0,0.0,,1
175,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,35,36,coral_1,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,36,37,coral_1,coral,0.0,574.1300875779457,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,36,37,coral_1,coral,0.0,475.3068049565908,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,36,37,coral_1,coral,0.0,532.7133246666127,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,36,37,coral_1,coral,0.0,678.7236050296236,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,36,37,coral_1,coral,0.0,613.2104649554758,,1
180,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,36,37,coral_1,coral,0.0,624.9882205650127,,1
180,LowPowerLongTimeBinPacker,resnet50-training,scale_up,36,37,coral_1,coral,0.0,0.0,,1
180,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,36,37,coral_1,coral,0.0,0.0,,1
185,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,37,38,coral_1,coral,0.0,581.2119601820656,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,37,38,coral_1,coral,0.0,458.89489085761784,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,37,38,coral_1,coral,0.0,542.1314179044226,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,37,38,coral_1,coral,0.0,682.6951387588961,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,37,38,coral_1,coral,0.0,612.757984300575,,1
185,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,37,38,coral_1,coral,0.0,635.2447583510539,,1
185,LowPowerLongTimeBinPacker,resnet50-training,scale_up,37,38,coral_1,coral,0.0,0.0,,1
185,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,37,38,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-training,scale_up,38,39,coral_1,coral,0.0,0.0,,1
190,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,38,39,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-training,scale_up,39,40,coral_1,coral,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,39,40,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-training,scale_up,40,41,coral_1,coral,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,40,41,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-training,scale_up,41,42,coral_1,coral,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,41,42,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-training,scale_up,42,43,coral_1,coral,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,42,43,coral_1,coral,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,43,44,coral_1,coral,0.0,568.2260641537997,,1
215,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,43,44,coral_1,coral,0.0,473.5759435174347,,1
215,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,43,44,coral_1,coral,0.0,528.0229897641234,,1
215,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,coral_1,coral,0.0,634.4355059302636,,1
215,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,43,44,coral_1,coral,0.0,651.7239787380454,,1
215,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,43,44,coral_1,coral,0.0,650.1363759660833,,1
215,LowPowerLongTimeBinPacker,resnet50-training,scale_up,43,44,coral_1,coral,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,43,44,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,44,45,coral_1,coral,0.0,564.6465915090253,,1
220,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,44,45,coral_1,coral,0.0,486.42450142706326,,1
220,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,44,45,coral_1,coral,0.0,527.7802358180545,,1
220,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,44,45,coral_1,coral,0.0,621.0004738361495,,1
220,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,44,45,coral_1,coral,0.0,686.269735344834,,1
220,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,44,45,coral_1,coral,0.0,667.7143070302151,,1
220,LowPowerLongTimeBinPacker,resnet50-training,scale_up,44,45,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,44,45,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-training,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,45,46,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-training,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,46,47,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-training,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,47,48,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-training,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,48,49,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-training,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,49,50,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,50,51,coral_1,coral,0.0,548.0150027681921,,1
250,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,50,51,coral_1,coral,0.0,489.8912604257241,,1
250,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,50,51,coral_1,coral,0.0,493.6975549700483,,1
250,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,50,51,coral_1,coral,0.0,590.1659536878268,,1
250,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,50,51,coral_1,coral,0.0,619.4260519159808,,1
250,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,50,51,coral_1,coral,0.0,657.7634403693531,,1
250,LowPowerLongTimeBinPacker,resnet50-training,scale_up,50,51,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,50,51,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,51,52,coral_1,coral,0.0,546.6790607800573,,1
255,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,51,52,coral_1,coral,0.0,498.6672363752778,,1
255,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,51,52,coral_1,coral,0.0,485.8636577415868,,1
255,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,51,52,coral_1,coral,0.0,569.7027576948454,,1
255,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,51,52,coral_1,coral,0.0,592.4998583174172,,1
255,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,51,52,coral_1,coral,0.0,680.976167166201,,1
255,LowPowerLongTimeBinPacker,resnet50-training,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,51,52,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-training,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,52,53,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-training,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,53,54,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-training,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,54,55,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,55,56,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-training,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,56,57,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,57,58,coral_1,coral,0.0,585.5033119499961,,1
285,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,57,58,coral_1,coral,0.0,539.4786122318246,,1
285,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,57,58,coral_1,coral,0.0,521.1141886940384,,1
285,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,57,58,coral_1,coral,0.0,638.1774767112039,,1
285,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,57,58,coral_1,coral,0.0,632.7782203191555,,1
285,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,57,58,coral_1,coral,0.0,665.64492487946,,1
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,57,58,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,57,58,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,58,59,coral_1,coral,0.0,578.4163689242241,,1
290,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,58,59,coral_1,coral,0.0,504.9360817015397,,1
290,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,58,59,coral_1,coral,0.0,533.3229332712278,,1
290,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,58,59,coral_1,coral,0.0,570.459060465061,,1
290,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,58,59,coral_1,coral,0.0,635.2764945409704,,1
290,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,58,59,coral_1,coral,0.0,675.3761226411013,,1
290,LowPowerLongTimeBinPacker,resnet50-training,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,58,59,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-training,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,59,60,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference-industrial,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference-residential,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference-commercial,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-training,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-training-downtown,scale_up,60,61,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference-downtown,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference-suburb,scale_up,61,62,coral_1,coral,0.0,0.0,,1
