timestamp,node,energy_joules,energy_wh
60.0,rpi3_19,123.89999999999986,0.03441666666666663
60.0,rpi3_20,125.17199999999985,0.03476999999999996
60.0,nano_2,112.10000000000011,0.031138888888888917
60.0,nano_7,112.10000000000011,0.031138888888888917
60.0,nuc_1,1259.6499999999996,0.3499027777777777
60.0,rpi3_24,126.76199999999986,0.03521166666666663
60.0,rpi3_25,128.35199999999986,0.035653333333333294
60.0,rpi3_26,128.35199999999986,0.035653333333333294
60.0,rockpi_2,188.59,0.05238611111111111
60.0,nx_9,321.1,0.08919444444444445
60.0,coral_1,159.73999999999998,0.044372222222222216
60.0,rockpi_23,201.40000000000006,0.05594444444444446
60.0,rockpi_13,203.84000000000012,0.056622222222222254
60.0,nano_18,121.10000000000015,0.03363888888888893
60.0,rpi3_3,131.5319999999998,0.03653666666666661
60.0,rpi3_4,134.7119999999999,0.037419999999999974
60.0,rpi3_5,137.89200000000002,0.03830333333333334
60.0,rpi3_21,141.07200000000012,0.039186666666666696
60.0,rpi3_22,141.07200000000012,0.039186666666666696
60.0,rpi3_23,142.66200000000018,0.03962833333333338
60.0,rockpi_6,212.99000000000032,0.05916388888888898
60.0,nx_2,373.29999999999995,0.10369444444444444
60.0,nx_5,399.4,0.11094444444444444
60.0,nano_5,134.60000000000016,0.03738888888888894
60.0,coral_2,168.74000000000018,0.04687222222222227
60.0,coral_3,168.74000000000018,0.04687222222222227
60.0,rpi3_27,142.66200000000018,0.03962833333333338
60.0,rpi3_28,142.66200000000018,0.03962833333333338
60.0,rpi3_29,142.66200000000018,0.03962833333333338
60.0,rockpi_12,212.99000000000032,0.05916388888888898
60.0,nx_10,451.6,0.12544444444444444
60.0,nano_12,143.60000000000008,0.03988888888888891
60.0,nano_15,148.10000000000002,0.0411388888888889
60.0,rpi3_0,142.66200000000018,0.03962833333333338
60.0,rpi3_1,142.66200000000018,0.03962833333333338
60.0,rpi3_2,142.66200000000018,0.03962833333333338
60.0,rockpi_26,212.99000000000032,0.05916388888888898
60.0,nx_13,529.9000000000004,0.14719444444444457
60.0,rockpi_0,212.99000000000032,0.05916388888888898
60.0,rockpi_7,212.99000000000032,0.05916388888888898
60.0,rockpi_10,212.99000000000032,0.05916388888888898
60.0,nano_3,157.10000000000002,0.043638888888888894
60.0,rockpi_15,212.99000000000032,0.05916388888888898
60.0,rockpi_3,212.99000000000032,0.05916388888888898
60.0,rockpi_4,212.99000000000032,0.05916388888888898
60.0,nx_4,582.1000000000007,0.16169444444444464
60.0,rockpi_5,212.99000000000032,0.05916388888888898
60.0,rockpi_14,212.99000000000032,0.05916388888888898
60.0,nano_13,165.20000000000007,0.04588888888888891
60.0,nano_14,165.20000000000007,0.04588888888888891
60.0,rockpi_17,212.99000000000032,0.05916388888888898
60.0,rockpi_16,212.99000000000032,0.05916388888888898
60.0,nx_6,602.9800000000008,0.16749444444444467
60.0,nano_6,165.20000000000007,0.04588888888888891
60.0,nano_8,165.20000000000007,0.04588888888888891
60.0,rockpi_22,212.99000000000032,0.05916388888888898
60.0,rockpi_21,212.99000000000032,0.05916388888888898
60.0,rockpi_29,212.99000000000032,0.05916388888888898
60.0,rockpi_1,212.99000000000032,0.05916388888888898
60.0,rpi3_9,142.66200000000018,0.03962833333333338
60.0,rpi3_10,142.66200000000018,0.03962833333333338
60.0,rpi3_11,142.66200000000018,0.03962833333333338
60.0,nx_7,602.9800000000008,0.16749444444444467
60.0,nx_11,602.9800000000008,0.16749444444444467
60.0,nano_4,165.20000000000007,0.04588888888888891
60.0,nano_9,165.20000000000007,0.04588888888888891
60.0,nano_10,165.20000000000007,0.04588888888888891
60.0,nano_11,165.20000000000007,0.04588888888888891
60.0,coral_0,168.74000000000018,0.04687222222222227
60.0,rockpi_27,212.99000000000032,0.05916388888888898
60.0,rpi3_15,142.66200000000018,0.03962833333333338
60.0,rpi3_16,142.66200000000018,0.03962833333333338
60.0,rpi3_17,142.66200000000018,0.03962833333333338
60.0,nx_12,602.9800000000008,0.16749444444444467
60.0,nano_17,165.20000000000007,0.04588888888888891
60.0,rockpi_18,212.99000000000032,0.05916388888888898
60.0,rockpi_19,212.99000000000032,0.05916388888888898
60.0,rockpi_24,212.99000000000032,0.05916388888888898
60.0,rockpi_28,212.99000000000032,0.05916388888888898
60.0,nx_0,602.9800000000008,0.16749444444444467
60.0,nano_0,165.20000000000007,0.04588888888888891
60.0,nano_1,165.20000000000007,0.04588888888888891
60.0,nx_3,602.9800000000008,0.16749444444444467
60.0,nx_8,602.9800000000008,0.16749444444444467
60.0,nx_14,602.9800000000008,0.16749444444444467
60.0,rpi3_6,142.66200000000018,0.03962833333333338
60.0,rpi3_7,142.66200000000018,0.03962833333333338
60.0,rpi3_8,142.66200000000018,0.03962833333333338
60.0,rockpi_9,212.99000000000032,0.05916388888888898
60.0,rockpi_20,212.99000000000032,0.05916388888888898
60.0,rpi3_12,142.66200000000018,0.03962833333333338
60.0,rpi3_13,142.66200000000018,0.03962833333333338
60.0,rpi3_14,142.66200000000018,0.03962833333333338
60.0,nano_16,165.20000000000007,0.04588888888888891
60.0,rockpi_11,212.99000000000032,0.05916388888888898
60.0,rockpi_8,212.99000000000032,0.05916388888888898
60.0,nx_1,602.9800000000008,0.16749444444444467
61.0,nuc_0,1280.9999999999995,0.3558333333333332
61.0,rockpi_25,180.0,0.05
61.0,rpi3_18,125.99999999999986,0.03499999999999996
61.0,rpi3_19,125.99999999999986,0.03499999999999996
61.0,rpi3_20,127.27199999999985,0.03535333333333329
61.0,nano_2,114.00000000000011,0.0316666666666667
61.0,nano_7,114.00000000000011,0.0316666666666667
61.0,nuc_1,1280.9999999999995,0.3558333333333332
61.0,rpi3_24,128.86199999999985,0.03579499999999996
61.0,rpi3_25,130.45199999999986,0.036236666666666625
61.0,rpi3_26,130.45199999999986,0.036236666666666625
61.0,rockpi_2,191.59,0.053219444444444444
61.0,nx_9,326.1,0.09058333333333334
61.0,coral_1,162.23999999999998,0.045066666666666665
61.0,rockpi_23,204.40000000000006,0.056777777777777795
61.0,rockpi_13,206.84000000000012,0.057455555555555586
61.0,nano_18,123.00000000000016,0.03416666666666671
61.0,rpi3_3,133.6319999999998,0.037119999999999945
61.0,rpi3_4,136.8119999999999,0.038003333333333306
61.0,rpi3_5,139.99200000000002,0.038886666666666674
61.0,rpi3_21,143.1720000000001,0.03977000000000003
61.0,rpi3_22,143.1720000000001,0.03977000000000003
61.0,rpi3_23,144.76200000000017,0.040211666666666715
61.0,rockpi_6,216.60000000000034,0.06016666666666676
61.0,nx_2,378.29999999999995,0.10508333333333332
61.0,nx_5,404.4,0.11233333333333333
61.0,nano_5,136.50000000000017,0.03791666666666672
61.0,coral_2,171.6000000000002,0.04766666666666672
61.0,coral_3,171.6000000000002,0.04766666666666672
61.0,rpi3_27,145.08000000000018,0.04030000000000005
61.0,rpi3_28,145.08000000000018,0.04030000000000005
61.0,rpi3_29,145.08000000000018,0.04030000000000005
61.0,rockpi_12,216.60000000000034,0.06016666666666676
61.0,nx_10,456.6,0.12683333333333335
61.0,nano_12,145.50000000000009,0.04041666666666669
61.0,nano_15,150.00000000000003,0.04166666666666667
61.0,rpi3_0,145.08000000000018,0.04030000000000005
61.0,rpi3_1,145.08000000000018,0.04030000000000005
61.0,rpi3_2,145.08000000000018,0.04030000000000005
61.0,rockpi_26,216.60000000000034,0.06016666666666676
61.0,nx_13,534.9000000000004,0.14858333333333346
61.0,rockpi_0,216.60000000000034,0.06016666666666676
61.0,rockpi_7,216.60000000000034,0.06016666666666676
61.0,rockpi_10,216.60000000000034,0.06016666666666676
61.0,nano_3,159.00000000000003,0.044166666666666674
61.0,rockpi_15,216.60000000000034,0.06016666666666676
61.0,rockpi_3,216.60000000000034,0.06016666666666676
61.0,rockpi_4,216.60000000000034,0.06016666666666676
61.0,nx_4,587.1000000000007,0.16308333333333352
61.0,rockpi_5,216.60000000000034,0.06016666666666676
61.0,rockpi_14,216.60000000000034,0.06016666666666676
61.0,nano_13,168.00000000000009,0.04666666666666669
61.0,nano_14,168.00000000000009,0.04666666666666669
61.0,rockpi_17,216.60000000000034,0.06016666666666676
61.0,rockpi_16,216.60000000000034,0.06016666666666676
61.0,nx_6,613.2000000000008,0.17033333333333356
61.0,nano_6,168.00000000000009,0.04666666666666669
61.0,nano_8,168.00000000000009,0.04666666666666669
61.0,rockpi_22,216.60000000000034,0.06016666666666676
61.0,rockpi_21,216.60000000000034,0.06016666666666676
61.0,rockpi_29,216.60000000000034,0.06016666666666676
61.0,rockpi_1,216.60000000000034,0.06016666666666676
61.0,rpi3_9,145.08000000000018,0.04030000000000005
61.0,rpi3_10,145.08000000000018,0.04030000000000005
61.0,rpi3_11,145.08000000000018,0.04030000000000005
61.0,nx_7,613.2000000000008,0.17033333333333356
61.0,nx_11,613.2000000000008,0.17033333333333356
61.0,nano_4,168.00000000000009,0.04666666666666669
61.0,nano_9,168.00000000000009,0.04666666666666669
61.0,nano_10,168.00000000000009,0.04666666666666669
61.0,nano_11,168.00000000000009,0.04666666666666669
61.0,coral_0,171.6000000000002,0.04766666666666672
61.0,rockpi_27,216.60000000000034,0.06016666666666676
61.0,rpi3_15,145.08000000000018,0.04030000000000005
61.0,rpi3_16,145.08000000000018,0.04030000000000005
61.0,rpi3_17,145.08000000000018,0.04030000000000005
61.0,nx_12,613.2000000000008,0.17033333333333356
61.0,nano_17,168.00000000000009,0.04666666666666669
61.0,rockpi_18,216.60000000000034,0.06016666666666676
61.0,rockpi_19,216.60000000000034,0.06016666666666676
61.0,rockpi_24,216.60000000000034,0.06016666666666676
61.0,rockpi_28,216.60000000000034,0.06016666666666676
61.0,nx_0,613.2000000000008,0.17033333333333356
61.0,nano_0,168.00000000000009,0.04666666666666669
61.0,nano_1,168.00000000000009,0.04666666666666669
61.0,nx_3,613.2000000000008,0.17033333333333356
61.0,nx_8,613.2000000000008,0.17033333333333356
61.0,nx_14,613.2000000000008,0.17033333333333356
61.0,rpi3_6,145.08000000000018,0.04030000000000005
61.0,rpi3_7,145.08000000000018,0.04030000000000005
61.0,rpi3_8,145.08000000000018,0.04030000000000005
61.0,rockpi_9,216.60000000000034,0.06016666666666676
61.0,rockpi_20,216.60000000000034,0.06016666666666676
61.0,rpi3_12,145.08000000000018,0.04030000000000005
61.0,rpi3_13,145.08000000000018,0.04030000000000005
61.0,rpi3_14,145.08000000000018,0.04030000000000005
61.0,nano_16,168.00000000000009,0.04666666666666669
61.0,rockpi_11,216.60000000000034,0.06016666666666676
61.0,rockpi_8,216.60000000000034,0.06016666666666676
61.0,nx_1,613.2000000000008,0.17033333333333356
62.0,nuc_0,1302.3499999999995,0.3617638888888887
62.0,rockpi_25,183.0,0.050833333333333335
62.0,rpi3_18,128.09999999999985,0.03558333333333329
62.0,rpi3_19,128.09999999999985,0.03558333333333329
62.0,rpi3_20,129.37199999999984,0.035936666666666624
62.0,nano_2,115.90000000000012,0.03219444444444448
62.0,nano_7,115.90000000000012,0.03219444444444448
62.0,nuc_1,1302.3499999999995,0.3617638888888887
62.0,rpi3_24,130.96199999999985,0.03637833333333329
62.0,rpi3_25,132.55199999999985,0.03681999999999996
62.0,rpi3_26,132.55199999999985,0.03681999999999996
62.0,rockpi_2,194.59,0.054052777777777776
62.0,nx_9,331.1,0.09197222222222223
62.0,coral_1,164.73999999999998,0.04576111111111111
62.0,rockpi_23,207.40000000000006,0.05761111111111113
62.0,rockpi_13,209.84000000000012,0.058288888888888925
62.0,nano_18,124.90000000000016,0.034694444444444486
62.0,rpi3_3,135.7319999999998,0.037703333333333276
62.0,rpi3_4,138.9119999999999,0.03858666666666664
62.0,rpi3_5,142.092,0.039470000000000005
62.0,rpi3_21,145.2720000000001,0.04035333333333336
62.0,rpi3_22,145.2720000000001,0.04035333333333336
62.0,rpi3_23,146.86200000000017,0.040795000000000047
62.0,rockpi_6,220.21000000000035,0.06116944444444454
62.0,nx_2,383.29999999999995,0.1064722222222222
62.0,nx_5,409.4,0.11372222222222221
62.0,nano_5,138.40000000000018,0.038444444444444496
62.0,coral_2,174.4600000000002,0.04846111111111117
62.0,coral_3,174.4600000000002,0.04846111111111117
62.0,rpi3_27,147.4980000000002,0.04097166666666672
62.0,rpi3_28,147.4980000000002,0.04097166666666672
62.0,rpi3_29,147.4980000000002,0.04097166666666672
62.0,rockpi_12,220.21000000000035,0.06116944444444454
62.0,nx_10,461.6,0.12822222222222224
62.0,nano_12,147.4000000000001,0.04094444444444447
62.0,nano_15,151.90000000000003,0.04219444444444445
62.0,rpi3_0,147.4980000000002,0.04097166666666672
62.0,rpi3_1,147.4980000000002,0.04097166666666672
62.0,rpi3_2,147.4980000000002,0.04097166666666672
62.0,rockpi_26,220.21000000000035,0.06116944444444454
62.0,nx_13,539.9000000000004,0.14997222222222234
62.0,rockpi_0,220.21000000000035,0.06116944444444454
62.0,rockpi_7,220.21000000000035,0.06116944444444454
62.0,rockpi_10,220.21000000000035,0.06116944444444454
62.0,nano_3,160.90000000000003,0.04469444444444445
62.0,rockpi_15,220.21000000000035,0.06116944444444454
62.0,rockpi_3,220.21000000000035,0.06116944444444454
62.0,rockpi_4,220.21000000000035,0.06116944444444454
62.0,nx_4,592.1000000000007,0.1644722222222224
62.0,rockpi_5,220.21000000000035,0.06116944444444454
62.0,rockpi_14,220.21000000000035,0.06116944444444454
62.0,nano_13,169.9000000000001,0.04719444444444447
62.0,nano_14,170.8000000000001,0.04744444444444447
62.0,rockpi_17,220.21000000000035,0.06116944444444454
62.0,rockpi_16,220.21000000000035,0.06116944444444454
62.0,nx_6,623.4200000000009,0.17317222222222248
62.0,nano_6,170.8000000000001,0.04744444444444447
62.0,nano_8,170.8000000000001,0.04744444444444447
62.0,rockpi_22,220.21000000000035,0.06116944444444454
62.0,rockpi_21,220.21000000000035,0.06116944444444454
62.0,rockpi_29,220.21000000000035,0.06116944444444454
62.0,rockpi_1,220.21000000000035,0.06116944444444454
62.0,rpi3_9,147.4980000000002,0.04097166666666672
62.0,rpi3_10,147.4980000000002,0.04097166666666672
62.0,rpi3_11,147.4980000000002,0.04097166666666672
62.0,nx_7,623.4200000000009,0.17317222222222248
62.0,nx_11,623.4200000000009,0.17317222222222248
62.0,nano_4,170.8000000000001,0.04744444444444447
62.0,nano_9,170.8000000000001,0.04744444444444447
62.0,nano_10,170.8000000000001,0.04744444444444447
62.0,nano_11,170.8000000000001,0.04744444444444447
62.0,coral_0,174.4600000000002,0.04846111111111117
62.0,rockpi_27,220.21000000000035,0.06116944444444454
62.0,rpi3_15,147.4980000000002,0.04097166666666672
62.0,rpi3_16,147.4980000000002,0.04097166666666672
62.0,rpi3_17,147.4980000000002,0.04097166666666672
62.0,nx_12,623.4200000000009,0.17317222222222248
62.0,nano_17,170.8000000000001,0.04744444444444447
62.0,rockpi_18,220.21000000000035,0.06116944444444454
62.0,rockpi_19,220.21000000000035,0.06116944444444454
62.0,rockpi_24,220.21000000000035,0.06116944444444454
62.0,rockpi_28,220.21000000000035,0.06116944444444454
62.0,nx_0,623.4200000000009,0.17317222222222248
62.0,nano_0,170.8000000000001,0.04744444444444447
62.0,nano_1,170.8000000000001,0.04744444444444447
62.0,nx_3,623.4200000000009,0.17317222222222248
62.0,nx_8,623.4200000000009,0.17317222222222248
62.0,nx_14,623.4200000000009,0.17317222222222248
62.0,rpi3_6,147.4980000000002,0.04097166666666672
62.0,rpi3_7,147.4980000000002,0.04097166666666672
62.0,rpi3_8,147.4980000000002,0.04097166666666672
62.0,rockpi_9,220.21000000000035,0.06116944444444454
62.0,rockpi_20,220.21000000000035,0.06116944444444454
62.0,rpi3_12,147.4980000000002,0.04097166666666672
62.0,rpi3_13,147.4980000000002,0.04097166666666672
62.0,rpi3_14,147.4980000000002,0.04097166666666672
62.0,nano_16,170.8000000000001,0.04744444444444447
62.0,rockpi_11,220.21000000000035,0.06116944444444454
62.0,rockpi_8,220.21000000000035,0.06116944444444454
62.0,nx_1,623.4200000000009,0.17317222222222248
63.0,nuc_0,1323.6999999999994,0.36769444444444427
63.0,rockpi_25,186.0,0.051666666666666666
63.0,rpi3_18,130.19999999999985,0.036166666666666625
63.0,rpi3_19,130.19999999999985,0.036166666666666625
63.0,rpi3_20,131.47199999999984,0.036519999999999955
63.0,nano_2,117.80000000000013,0.03272222222222226
63.0,nano_7,117.80000000000013,0.03272222222222226
63.0,nuc_1,1323.6999999999994,0.36769444444444427
63.0,rpi3_24,133.06199999999984,0.03696166666666662
63.0,rpi3_25,134.65199999999984,0.03740333333333329
63.0,rpi3_26,134.65199999999984,0.03740333333333329
63.0,rockpi_2,197.59,0.054886111111111115
63.0,nx_9,336.1,0.09336111111111112
63.0,coral_1,167.23999999999998,0.04645555555555555
63.0,rockpi_23,210.40000000000006,0.05844444444444446
63.0,rockpi_13,212.84000000000012,0.05912222222222226
63.0,nano_18,126.80000000000017,0.035222222222222266
63.0,rpi3_3,137.8319999999998,0.03828666666666661
63.0,rpi3_4,141.0119999999999,0.03916999999999997
63.0,rpi3_5,144.192,0.04005333333333334
63.0,rpi3_21,147.3720000000001,0.0409366666666667
63.0,rpi3_22,147.3720000000001,0.0409366666666667
63.0,rpi3_23,148.96200000000016,0.04137833333333338
63.0,rockpi_6,223.82000000000036,0.06217222222222232
63.0,nx_2,388.29999999999995,0.1078611111111111
63.0,nx_5,414.4,0.11511111111111111
63.0,nano_5,140.30000000000018,0.038972222222222276
63.0,coral_2,177.32000000000022,0.049255555555555615
63.0,coral_3,177.32000000000022,0.049255555555555615
63.0,rpi3_27,149.9160000000002,0.041643333333333386
63.0,rpi3_28,149.9160000000002,0.041643333333333386
63.0,rpi3_29,149.9160000000002,0.041643333333333386
63.0,rockpi_12,223.82000000000036,0.06217222222222232
63.0,nx_10,466.6,0.12961111111111112
63.0,nano_12,149.3000000000001,0.04147222222222225
63.0,nano_15,153.80000000000004,0.04272222222222223
63.0,rpi3_0,149.9160000000002,0.041643333333333386
63.0,rpi3_1,149.9160000000002,0.041643333333333386
63.0,rpi3_2,149.9160000000002,0.041643333333333386
63.0,rockpi_26,223.82000000000036,0.06217222222222232
63.0,nx_13,544.9000000000004,0.15136111111111122
63.0,rockpi_0,223.82000000000036,0.06217222222222232
63.0,rockpi_7,223.82000000000036,0.06217222222222232
63.0,rockpi_10,223.82000000000036,0.06217222222222232
63.0,nano_3,162.80000000000004,0.04522222222222223
63.0,rockpi_15,223.82000000000036,0.06217222222222232
63.0,rockpi_3,223.82000000000036,0.06217222222222232
63.0,rockpi_4,223.82000000000036,0.06217222222222232
63.0,nx_4,597.1000000000007,0.16586111111111132
63.0,rockpi_5,223.82000000000036,0.06217222222222232
63.0,rockpi_14,223.82000000000036,0.06217222222222232
63.0,nano_13,171.8000000000001,0.04772222222222225
63.0,nano_14,173.6000000000001,0.04822222222222225
63.0,rockpi_17,223.82000000000036,0.06217222222222232
63.0,rockpi_16,223.82000000000036,0.06217222222222232
63.0,nx_6,633.6400000000009,0.17601111111111137
63.0,nano_6,173.6000000000001,0.04822222222222225
63.0,nano_8,173.6000000000001,0.04822222222222225
63.0,rockpi_22,223.82000000000036,0.06217222222222232
63.0,rockpi_21,223.82000000000036,0.06217222222222232
63.0,rockpi_29,223.82000000000036,0.06217222222222232
63.0,rockpi_1,223.82000000000036,0.06217222222222232
63.0,rpi3_9,149.9160000000002,0.041643333333333386
63.0,rpi3_10,149.9160000000002,0.041643333333333386
63.0,rpi3_11,149.9160000000002,0.041643333333333386
63.0,nx_7,633.6400000000009,0.17601111111111137
63.0,nx_11,633.6400000000009,0.17601111111111137
63.0,nano_4,173.6000000000001,0.04822222222222225
63.0,nano_9,173.6000000000001,0.04822222222222225
63.0,nano_10,173.6000000000001,0.04822222222222225
63.0,nano_11,173.6000000000001,0.04822222222222225
63.0,coral_0,177.32000000000022,0.049255555555555615
63.0,rockpi_27,223.82000000000036,0.06217222222222232
63.0,rpi3_15,149.9160000000002,0.041643333333333386
63.0,rpi3_16,149.9160000000002,0.041643333333333386
63.0,rpi3_17,149.9160000000002,0.041643333333333386
63.0,nx_12,633.6400000000009,0.17601111111111137
63.0,nano_17,173.6000000000001,0.04822222222222225
63.0,rockpi_18,223.82000000000036,0.06217222222222232
63.0,rockpi_19,223.82000000000036,0.06217222222222232
63.0,rockpi_24,223.82000000000036,0.06217222222222232
63.0,rockpi_28,223.82000000000036,0.06217222222222232
63.0,nx_0,633.6400000000009,0.17601111111111137
63.0,nano_0,173.6000000000001,0.04822222222222225
63.0,nano_1,173.6000000000001,0.04822222222222225
63.0,nx_3,633.6400000000009,0.17601111111111137
63.0,nx_8,633.6400000000009,0.17601111111111137
63.0,nx_14,633.6400000000009,0.17601111111111137
63.0,rpi3_6,149.9160000000002,0.041643333333333386
63.0,rpi3_7,149.9160000000002,0.041643333333333386
63.0,rpi3_8,149.9160000000002,0.041643333333333386
63.0,rockpi_9,223.82000000000036,0.06217222222222232
63.0,rockpi_20,223.82000000000036,0.06217222222222232
63.0,rpi3_12,149.9160000000002,0.041643333333333386
63.0,rpi3_13,149.9160000000002,0.041643333333333386
63.0,rpi3_14,149.9160000000002,0.041643333333333386
63.0,nano_16,173.6000000000001,0.04822222222222225
63.0,rockpi_11,223.82000000000036,0.06217222222222232
63.0,rockpi_8,223.82000000000036,0.06217222222222232
63.0,nx_1,633.6400000000009,0.17601111111111137
64.0,nuc_0,1345.0499999999993,0.3736249999999998
64.0,rockpi_25,189.0,0.0525
64.0,rpi3_18,132.29999999999984,0.036749999999999956
64.0,rpi3_19,132.29999999999984,0.036749999999999956
64.0,rpi3_20,133.57199999999983,0.03710333333333329
64.0,nano_2,119.70000000000013,0.033250000000000036
64.0,nano_7,119.70000000000013,0.033250000000000036
64.0,nuc_1,1345.0499999999993,0.3736249999999998
64.0,rpi3_24,135.16199999999984,0.03754499999999995
64.0,rpi3_25,136.75199999999984,0.03798666666666662
64.0,rpi3_26,136.75199999999984,0.03798666666666662
64.0,rockpi_2,200.59,0.055719444444444446
64.0,nx_9,341.1,0.09475
64.0,coral_1,169.73999999999998,0.04715
64.0,rockpi_23,213.40000000000006,0.0592777777777778
64.0,rockpi_13,215.84000000000012,0.05995555555555559
64.0,nano_18,128.70000000000016,0.035750000000000046
64.0,rpi3_3,139.9319999999998,0.03886999999999994
64.0,rpi3_4,143.11199999999988,0.0397533333333333
64.0,rpi3_5,146.292,0.04063666666666667
64.0,rpi3_21,149.4720000000001,0.04152000000000003
64.0,rpi3_22,149.4720000000001,0.04152000000000003
64.0,rpi3_23,151.06200000000015,0.04196166666666671
64.0,rockpi_6,227.43000000000038,0.0631750000000001
64.0,nx_2,393.29999999999995,0.10924999999999999
64.0,nx_5,419.4,0.11649999999999999
64.0,nano_5,142.2000000000002,0.03950000000000005
64.0,coral_2,180.18000000000023,0.05005000000000007
64.0,coral_3,180.18000000000023,0.05005000000000007
64.0,rpi3_27,152.3340000000002,0.042315000000000054
64.0,rpi3_28,152.3340000000002,0.042315000000000054
64.0,rpi3_29,152.3340000000002,0.042315000000000054
64.0,rockpi_12,227.43000000000038,0.0631750000000001
64.0,nx_10,471.6,0.131
64.0,nano_12,151.2000000000001,0.04200000000000003
64.0,nano_15,155.70000000000005,0.04325000000000001
64.0,rpi3_0,152.3340000000002,0.042315000000000054
64.0,rpi3_1,152.3340000000002,0.042315000000000054
64.0,rpi3_2,152.3340000000002,0.042315000000000054
64.0,rockpi_26,227.43000000000038,0.0631750000000001
64.0,nx_13,549.9000000000004,0.1527500000000001
64.0,rockpi_0,227.43000000000038,0.0631750000000001
64.0,rockpi_7,227.43000000000038,0.0631750000000001
64.0,rockpi_10,227.43000000000038,0.0631750000000001
64.0,nano_3,164.70000000000005,0.04575000000000001
64.0,rockpi_15,227.43000000000038,0.0631750000000001
64.0,rockpi_3,227.43000000000038,0.0631750000000001
64.0,rockpi_4,227.43000000000038,0.0631750000000001
64.0,nx_4,602.1000000000007,0.1672500000000002
64.0,rockpi_5,227.43000000000038,0.0631750000000001
64.0,rockpi_14,227.43000000000038,0.0631750000000001
64.0,nano_13,173.7000000000001,0.04825000000000003
64.0,nano_14,176.40000000000012,0.04900000000000004
64.0,rockpi_17,227.43000000000038,0.0631750000000001
64.0,rockpi_16,227.43000000000038,0.0631750000000001
64.0,nx_6,643.8600000000009,0.17885000000000026
64.0,nano_6,176.40000000000012,0.04900000000000004
64.0,nano_8,176.40000000000012,0.04900000000000004
64.0,rockpi_22,227.43000000000038,0.0631750000000001
64.0,rockpi_21,227.43000000000038,0.0631750000000001
64.0,rockpi_29,227.43000000000038,0.0631750000000001
64.0,rockpi_1,227.43000000000038,0.0631750000000001
64.0,rpi3_9,152.3340000000002,0.042315000000000054
64.0,rpi3_10,152.3340000000002,0.042315000000000054
64.0,rpi3_11,152.3340000000002,0.042315000000000054
64.0,nx_7,643.8600000000009,0.17885000000000026
64.0,nx_11,643.8600000000009,0.17885000000000026
64.0,nano_4,176.40000000000012,0.04900000000000004
64.0,nano_9,176.40000000000012,0.04900000000000004
64.0,nano_10,176.40000000000012,0.04900000000000004
64.0,nano_11,176.40000000000012,0.04900000000000004
64.0,coral_0,180.18000000000023,0.05005000000000007
64.0,rockpi_27,227.43000000000038,0.0631750000000001
64.0,rpi3_15,152.3340000000002,0.042315000000000054
64.0,rpi3_16,152.3340000000002,0.042315000000000054
64.0,rpi3_17,152.3340000000002,0.042315000000000054
64.0,nx_12,643.8600000000009,0.17885000000000026
64.0,nano_17,176.40000000000012,0.04900000000000004
64.0,rockpi_18,227.43000000000038,0.0631750000000001
64.0,rockpi_19,227.43000000000038,0.0631750000000001
64.0,rockpi_24,227.43000000000038,0.0631750000000001
64.0,rockpi_28,227.43000000000038,0.0631750000000001
64.0,nx_0,643.8600000000009,0.17885000000000026
64.0,nano_0,176.40000000000012,0.04900000000000004
64.0,nano_1,176.40000000000012,0.04900000000000004
64.0,nx_3,643.8600000000009,0.17885000000000026
64.0,nx_8,643.8600000000009,0.17885000000000026
64.0,nx_14,643.8600000000009,0.17885000000000026
64.0,rpi3_6,152.3340000000002,0.042315000000000054
64.0,rpi3_7,152.3340000000002,0.042315000000000054
64.0,rpi3_8,152.3340000000002,0.042315000000000054
64.0,rockpi_9,227.43000000000038,0.0631750000000001
64.0,rockpi_20,227.43000000000038,0.0631750000000001
64.0,rpi3_12,152.3340000000002,0.042315000000000054
64.0,rpi3_13,152.3340000000002,0.042315000000000054
64.0,rpi3_14,152.3340000000002,0.042315000000000054
64.0,nano_16,176.40000000000012,0.04900000000000004
64.0,rockpi_11,227.43000000000038,0.0631750000000001
64.0,rockpi_8,227.43000000000038,0.0631750000000001
64.0,nx_1,643.8600000000009,0.17885000000000026
65.0,nuc_0,1366.3999999999992,0.3795555555555553
65.0,rockpi_25,192.0,0.05333333333333334
65.0,rpi3_18,134.39999999999984,0.03733333333333329
65.0,rpi3_19,134.39999999999984,0.03733333333333329
65.0,rpi3_20,135.67199999999983,0.03768666666666662
65.0,nano_2,121.60000000000014,0.033777777777777816
65.0,nano_7,121.60000000000014,0.033777777777777816
65.0,nuc_1,1366.3999999999992,0.3795555555555553
65.0,rpi3_24,137.26199999999983,0.038128333333333285
65.0,rpi3_25,138.85199999999983,0.03856999999999995
65.0,rpi3_26,138.85199999999983,0.03856999999999995
65.0,rockpi_2,203.59,0.05655277777777778
65.0,nx_9,346.1,0.0961388888888889
65.0,coral_1,172.23999999999998,0.04784444444444444
65.0,rockpi_23,216.40000000000006,0.06011111111111113
65.0,rockpi_13,218.84000000000012,0.06078888888888892
65.0,nano_18,130.60000000000016,0.036277777777777825
65.0,rpi3_3,142.03199999999978,0.03945333333333327
65.0,rpi3_4,145.21199999999988,0.04033666666666663
65.0,rpi3_5,148.392,0.04122
65.0,rpi3_21,151.5720000000001,0.04210333333333336
