timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
290,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,29.0,480.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.5,400.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.5,400.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.5,400.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.5,400.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,21.75,600.0,Within thresholds,0
290,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,21.75,600.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,29.5,480.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,14.75,400.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,14.75,400.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,14.75,400.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,14.75,400.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,22.125,600.0,Within thresholds,0
295,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,22.125,600.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,20.0,480.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.0,400.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.0,400.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.0,400.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.0,400.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.0,600.0,Within thresholds,0
300,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.0,600.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,20.5,480.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.25,400.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.25,400.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.25,400.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.25,400.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.374999999999998,600.0,Within thresholds,0
305,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.374999999999998,600.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,21.0,480.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.5,400.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.5,400.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.5,400.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.5,400.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,15.75,600.0,Within thresholds,0
310,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,15.75,600.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,21.5,480.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,10.75,400.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,10.75,400.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,10.75,400.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,10.75,400.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.125,600.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.125,600.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,22.0,480.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.0,400.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.0,400.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.0,400.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.0,400.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.5,600.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.5,600.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,22.5,480.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.25,400.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.25,400.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.25,400.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.25,400.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,16.875,600.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,16.875,600.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,23.0,480.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.5,400.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.5,400.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.5,400.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.5,400.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,17.25,600.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,17.25,600.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,23.5,480.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,11.75,400.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,11.75,400.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,11.75,400.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,11.75,400.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,17.625,600.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,17.625,600.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,24.0,480.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.0,400.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.0,400.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.0,400.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.0,400.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.0,600.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.0,600.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,24.5,480.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.25,400.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.25,400.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.25,400.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.25,400.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.375,600.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.375,600.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,25.0,480.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.5,400.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.5,400.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.5,400.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.5,400.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,18.75,600.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,18.75,600.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,25.5,480.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,12.75,400.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,12.75,400.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,12.75,400.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,12.75,400.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,19.125,600.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,19.125,600.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,26.0,480.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,13.0,400.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,13.0,400.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,13.0,400.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,13.0,400.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,19.5,600.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,19.5,600.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,26.5,480.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,13.25,400.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,13.25,400.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,13.25,400.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,13.25,400.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,19.875,600.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,19.875,600.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,27.0,480.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,13.5,400.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,1,1,,,13.5,400.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,1,1,,,13.5,400.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,1,1,,,13.5,400.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,20.25,600.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,20.25,600.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,27.5,480.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,27.5,480.0,Within thresholds,0
