timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
155,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.2,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
155,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,4.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,4.0,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,5.6,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,3.8,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.2,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,0.4,0.0,Within thresholds,0
155,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,1.4,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.4,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,5.4,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,4.4,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,5.0,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.2,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,0.6,0.0,Within thresholds,0
160,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.2,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.6,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,4.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,3.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,5.2,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,3.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,5.4,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.8,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
165,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.0,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.6,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.0,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,3.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.8,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,7.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,4.4,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,5.2,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,fio,no_action,1,1,,,6.0,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
170,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.0,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,3.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi,no_action,9,9,,,4.4,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi-downtown,no_action,9,9,,,5.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,python-pi-suburb,no_action,9,9,,,7.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,fio,no_action,1,1,,,4.6,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
175,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.8,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.2,486.3149474096867,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.4,541.5438806966336,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.2,386.4694817372799,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.4,728.5194467814403,Within thresholds,0
180,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,nuc_0,nuc,0.0,3805.6045098073496,,1
180,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,2,3,nuc_0,nuc,0.0,3777.0232196908064,,1
180,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,2,3,nuc_0,nuc,0.0,3828.365244566715,,1
180,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
180,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,2.2,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,python-pi,scale_up,9,10,nuc_0,nuc,0.0,1196.4288519007014,,1
180,StandardFirstFitBinPacker,python-pi-downtown,scale_up,9,10,nuc_0,nuc,0.0,1214.7748054676788,,1
180,StandardFirstFitBinPacker,python-pi-suburb,scale_up,9,10,nuc_0,nuc,0.0,1134.3287697769929,,1
180,StandardFirstFitBinPacker,fio,no_action,1,1,,,3.2,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.4,0.0,Within thresholds,0
180,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.4,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.2,483.8514579114088,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,2.6,552.6852710065592,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.6,385.57678274604126,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.0,700.3924698532614,Within thresholds,0
185,StandardFirstFitBinPacker,speech-inference,scale_up,3,4,nuc_0,nuc,0.0,3820.787650347578,,1
185,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,3,4,nuc_0,nuc,0.0,3747.0180820938594,,1
185,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,3,4,nuc_0,nuc,0.0,3857.672434474438,,1
185,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,3.6,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.6,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,python-pi,scale_up,10,11,nuc_0,nuc,0.0,1159.7511249549339,,1
185,StandardFirstFitBinPacker,python-pi-downtown,scale_up,10,11,nuc_0,nuc,0.0,1157.7085469824206,,1
185,StandardFirstFitBinPacker,python-pi-suburb,scale_up,10,11,nuc_0,nuc,0.0,1110.9411394203332,,1
185,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.6,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.6,0.0,Within thresholds,0
185,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.6,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.4,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.0,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.2,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.2,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,2.6,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.0,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,python-pi,no_action,11,11,,,5.8,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,python-pi-downtown,no_action,11,11,,,5.4,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,python-pi-suburb,no_action,11,11,,,3.8,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.6,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
190,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.8,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.0,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.6,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,2.8,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,2.2,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,python-pi,no_action,11,11,,,5.4,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,python-pi-downtown,no_action,11,11,,,4.4,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,python-pi-suburb,no_action,11,11,,,6.4,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,fio,no_action,1,1,,,6.0,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,0.6,0.0,Within thresholds,0
195,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.4,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.2,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.2,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,1.4,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.6,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,4.8,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.0,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,python-pi,no_action,11,11,,,7.2,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,python-pi-downtown,no_action,11,11,,,4.6,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,python-pi-suburb,no_action,11,11,,,5.6,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.2,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
200,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,2.0,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.2,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.0,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.2,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,python-pi,no_action,11,11,,,7.4,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,python-pi-downtown,no_action,11,11,,,5.4,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,python-pi-suburb,no_action,11,11,,,5.6,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.4,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
205,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.6,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.4,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,1.6,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,4.0,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.6,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,python-pi,no_action,11,11,,,4.0,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,python-pi-downtown,no_action,11,11,,,4.6,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,python-pi-suburb,no_action,11,11,,,6.0,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,fio,no_action,1,1,,,2.6,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,0.8,0.0,Within thresholds,0
210,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.6,0.0,Within thresholds,0
215,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,485.9773377954945,Within thresholds,0
215,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,2.0,557.6745303142218,Within thresholds,0
215,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,383.76373606004887,Within thresholds,0
215,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.6,717.3477174166497,Within thresholds,0
215,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,nuc_0,nuc,0.0,3816.0505308537336,,1
215,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,2,3,nuc_0,nuc,0.0,3807.087954002981,,1
215,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,2,3,nuc_0,nuc,0.0,3823.1120275691437,,1
215,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,2,3,nuc_0,nuc,0.0,72878.4000711962,,1
215,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,3.8,0.0,Within thresholds,0
215,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.6,0.0,Within thresholds,0
215,StandardFirstFitBinPacker,python-pi,scale_up,11,12,nuc_0,nuc,0.0,1285.1854572573511,,1
215,StandardFirstFitBinPacker,python-pi-downtown,scale_up,11,12,nuc_0,nuc,0.0,1255.0717614591206,,1
215,StandardFirstFitBinPacker,python-pi-suburb,scale_up,11,12,nuc_0,nuc,0.0,1290.8330554391139,,1
215,StandardFirstFitBinPacker,fio,no_action,1,1,,,6.0,0.0,Within thresholds,0
215,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
215,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.2,0.0,Within thresholds,0
220,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.4,504.94786259295824,Within thresholds,0
220,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.0,572.984511058837,Within thresholds,0
220,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,385.36324392743586,Within thresholds,0
220,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,2.6,705.2798015107905,Within thresholds,0
220,StandardFirstFitBinPacker,speech-inference,scale_up,3,4,nuc_0,nuc,0.0,3848.63860782054,,1
220,StandardFirstFitBinPacker,speech-inference-downtown,scale_up,3,4,nuc_0,nuc,0.0,3830.0861809262015,,1
220,StandardFirstFitBinPacker,speech-inference-suburb,scale_up,3,4,nuc_0,nuc,0.0,3848.3144115028695,,1
220,StandardFirstFitBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,2.4,0.0,Within thresholds,0
220,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.2,0.0,Within thresholds,0
220,StandardFirstFitBinPacker,python-pi,scale_up,12,13,nuc_0,nuc,0.0,1273.1840553123782,,1
220,StandardFirstFitBinPacker,python-pi-downtown,scale_up,12,13,nuc_0,nuc,0.0,1261.7226726837102,,1
220,StandardFirstFitBinPacker,python-pi-suburb,scale_up,12,13,nuc_0,nuc,0.0,1266.516432769038,,1
220,StandardFirstFitBinPacker,fio,no_action,1,1,,,4.4,0.0,Within thresholds,0
220,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.4,0.0,Within thresholds,0
220,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,0.8,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.4,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,resnet50-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,1.8,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,2.8,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,3.0,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,python-pi,no_action,13,13,,,5.2,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,python-pi-downtown,no_action,13,13,,,5.4,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,python-pi-suburb,no_action,13,13,,,5.8,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,fio,no_action,1,1,,,5.2,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
225,StandardFirstFitBinPacker,fio-suburb,no_action,1,1,,,1.0,0.0,Within thresholds,0
230,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.2,0.0,Within thresholds,0
230,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,2,2,,,3.8,0.0,Within thresholds,0
230,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.4,0.0,Within thresholds,0
230,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,1,1,,,3.4,0.0,Within thresholds,0
230,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,StandardFirstFitBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,StandardFirstFitBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
