timestamp,node,energy_joules,energy_wh
12.0,rockpi_11,39.71,0.011030555555555556
12.0,rockpi_25,39.71,0.011030555555555556
12.0,coral_0,31.459999999999994,0.008738888888888886
12.0,nano_10,30.800000000000004,0.008555555555555558
12.0,nano_11,30.800000000000004,0.008555555555555558
12.0,nano_28,30.800000000000004,0.008555555555555558
12.0,rockpi_1,39.71,0.011030555555555556
12.0,rockpi_2,39.71,0.011030555555555556
12.0,rockpi_3,39.71,0.011030555555555556
12.0,nano_0,30.800000000000004,0.008555555555555558
12.0,nano_1,30.800000000000004,0.008555555555555558
12.0,nano_2,30.800000000000004,0.008555555555555558
12.0,nano_5,30.800000000000004,0.008555555555555558
12.0,coral_2,31.459999999999994,0.008738888888888886
12.0,rockpi_32,39.71,0.011030555555555556
12.0,rpi3_9,26.597999999999995,0.007388333333333332
12.0,rpi3_10,26.597999999999995,0.007388333333333332
12.0,rpi3_11,26.597999999999995,0.007388333333333332
12.0,nx_5,112.41999999999999,0.031227777777777774
12.0,nx_12,112.41999999999999,0.031227777777777774
12.0,nano_6,30.800000000000004,0.008555555555555558
12.0,nano_7,30.800000000000004,0.008555555555555558
12.0,nano_8,30.800000000000004,0.008555555555555558
12.0,nano_16,30.800000000000004,0.008555555555555558
12.0,nano_27,30.800000000000004,0.008555555555555558
12.0,rockpi_22,39.71,0.011030555555555556
12.0,rockpi_24,39.71,0.011030555555555556
12.0,rpi3_15,26.597999999999995,0.007388333333333332
12.0,rpi3_16,26.597999999999995,0.007388333333333332
12.0,rpi3_17,26.597999999999995,0.007388333333333332
12.0,nx_6,112.41999999999999,0.031227777777777774
12.0,nano_14,30.800000000000004,0.008555555555555558
12.0,nano_23,30.800000000000004,0.008555555555555558
12.0,nano_24,30.800000000000004,0.008555555555555558
12.0,rockpi_33,39.71,0.011030555555555556
12.0,rpi3_33,26.597999999999995,0.007388333333333332
12.0,rpi3_34,26.597999999999995,0.007388333333333332
12.0,rpi3_35,26.597999999999995,0.007388333333333332
12.0,rockpi_15,39.71,0.011030555555555556
12.0,rpi3_18,26.597999999999995,0.007388333333333332
12.0,rpi3_19,26.597999999999995,0.007388333333333332
12.0,rpi3_20,26.597999999999995,0.007388333333333332
12.0,rpi3_24,26.597999999999995,0.007388333333333332
12.0,rpi3_25,26.597999999999995,0.007388333333333332
12.0,rpi3_26,26.597999999999995,0.007388333333333332
12.0,nx_2,112.41999999999999,0.031227777777777774
12.0,nx_9,112.41999999999999,0.031227777777777774
12.0,rpi3_30,26.597999999999995,0.007388333333333332
12.0,rpi3_31,26.597999999999995,0.007388333333333332
12.0,rpi3_32,26.597999999999995,0.007388333333333332
12.0,rockpi_17,39.71,0.011030555555555556
12.0,rockpi_20,39.71,0.011030555555555556
12.0,rockpi_27,39.71,0.011030555555555556
12.0,rockpi_31,39.71,0.011030555555555556
12.0,rpi3_6,26.597999999999995,0.007388333333333332
12.0,rpi3_7,26.597999999999995,0.007388333333333332
12.0,rpi3_8,26.597999999999995,0.007388333333333332
12.0,rockpi_26,39.71,0.011030555555555556
12.0,rockpi_7,39.71,0.011030555555555556
12.0,nano_13,30.800000000000004,0.008555555555555558
12.0,rockpi_18,39.71,0.011030555555555556
12.0,rpi3_12,26.597999999999995,0.007388333333333332
12.0,rpi3_13,26.597999999999995,0.007388333333333332
12.0,rpi3_14,26.597999999999995,0.007388333333333332
12.0,rockpi_9,39.71,0.011030555555555556
12.0,rockpi_29,39.71,0.011030555555555556
12.0,nx_0,112.41999999999999,0.031227777777777774
12.0,nx_1,112.41999999999999,0.031227777777777774
12.0,nano_25,30.800000000000004,0.008555555555555558
12.0,rockpi_6,39.71,0.011030555555555556
12.0,nx_8,112.41999999999999,0.031227777777777774
12.0,nano_4,30.800000000000004,0.008555555555555558
13.0,nuc_0,256.2,0.07116666666666667
13.0,rockpi_30,36.0,0.01
13.0,rockpi_8,36.61,0.010169444444444444
13.0,nx_10,60.0,0.016666666666666666
13.0,nano_3,25.499999999999993,0.007083333333333331
13.0,coral_1,30.0,0.008333333333333333
13.0,coral_3,30.0,0.008333333333333333
13.0,nuc_1,256.2,0.07116666666666667
13.0,rpi3_3,25.200000000000006,0.007000000000000002
13.0,rpi3_4,25.200000000000006,0.007000000000000002
13.0,rpi3_5,29.015999999999995,0.008059999999999998
13.0,rockpi_13,43.32,0.012033333333333333
13.0,nx_3,75.66,0.021016666666666666
13.0,nano_17,25.499999999999993,0.007083333333333331
13.0,nuc_2,256.2,0.07116666666666667
13.0,rockpi_12,43.32,0.012033333333333333
13.0,rockpi_5,43.32,0.012033333333333333
13.0,nano_15,22.799999999999997,0.006333333333333332
13.0,nano_26,22.799999999999997,0.006333333333333332
13.0,rockpi_21,43.32,0.012033333333333333
13.0,rockpi_19,43.32,0.012033333333333333
13.0,nx_13,122.63999999999999,0.03406666666666666
13.0,nano_18,33.6,0.009333333333333334
13.0,nano_19,33.6,0.009333333333333334
13.0,rockpi_16,43.32,0.012033333333333333
13.0,rockpi_14,43.32,0.012033333333333333
13.0,nx_4,122.63999999999999,0.03406666666666666
13.0,nano_9,33.6,0.009333333333333334
13.0,nano_12,33.6,0.009333333333333334
13.0,nano_21,33.6,0.009333333333333334
13.0,rpi3_21,29.015999999999995,0.008059999999999998
13.0,rpi3_22,29.015999999999995,0.008059999999999998
13.0,rpi3_23,29.015999999999995,0.008059999999999998
13.0,rockpi_10,43.32,0.012033333333333333
13.0,nx_7,122.63999999999999,0.03406666666666666
13.0,nano_20,33.6,0.009333333333333334
13.0,rockpi_0,43.32,0.012033333333333333
13.0,rockpi_28,43.32,0.012033333333333333
13.0,rpi3_27,29.015999999999995,0.008059999999999998
13.0,rpi3_28,29.015999999999995,0.008059999999999998
13.0,rpi3_29,29.015999999999995,0.008059999999999998
13.0,nx_11,122.63999999999999,0.03406666666666666
13.0,nano_22,33.6,0.009333333333333334
13.0,rockpi_4,43.32,0.012033333333333333
13.0,rpi3_0,29.015999999999995,0.008059999999999998
13.0,rpi3_1,29.015999999999995,0.008059999999999998
13.0,rpi3_2,29.015999999999995,0.008059999999999998
13.0,rockpi_23,43.32,0.012033333333333333
13.0,rockpi_11,43.32,0.012033333333333333
13.0,rockpi_25,43.32,0.012033333333333333
13.0,coral_0,34.31999999999999,0.009533333333333331
13.0,nano_10,33.6,0.009333333333333334
13.0,nano_11,33.6,0.009333333333333334
13.0,nano_28,33.6,0.009333333333333334
13.0,rockpi_1,43.32,0.012033333333333333
13.0,rockpi_2,43.32,0.012033333333333333
13.0,rockpi_3,43.32,0.012033333333333333
13.0,nano_0,33.6,0.009333333333333334
13.0,nano_1,33.6,0.009333333333333334
13.0,nano_2,33.6,0.009333333333333334
13.0,nano_5,33.6,0.009333333333333334
13.0,coral_2,34.31999999999999,0.009533333333333331
13.0,rockpi_32,43.32,0.012033333333333333
13.0,rpi3_9,29.015999999999995,0.008059999999999998
13.0,rpi3_10,29.015999999999995,0.008059999999999998
13.0,rpi3_11,29.015999999999995,0.008059999999999998
13.0,nx_5,122.63999999999999,0.03406666666666666
13.0,nx_12,122.63999999999999,0.03406666666666666
13.0,nano_6,33.6,0.009333333333333334
13.0,nano_7,33.6,0.009333333333333334
13.0,nano_8,33.6,0.009333333333333334
13.0,nano_16,33.6,0.009333333333333334
13.0,nano_27,33.6,0.009333333333333334
13.0,rockpi_22,43.32,0.012033333333333333
13.0,rockpi_24,43.32,0.012033333333333333
13.0,rpi3_15,29.015999999999995,0.008059999999999998
13.0,rpi3_16,29.015999999999995,0.008059999999999998
13.0,rpi3_17,29.015999999999995,0.008059999999999998
13.0,nx_6,122.63999999999999,0.03406666666666666
13.0,nano_14,33.6,0.009333333333333334
13.0,nano_23,33.6,0.009333333333333334
13.0,nano_24,33.6,0.009333333333333334
13.0,rockpi_33,43.32,0.012033333333333333
13.0,rpi3_33,29.015999999999995,0.008059999999999998
13.0,rpi3_34,29.015999999999995,0.008059999999999998
13.0,rpi3_35,29.015999999999995,0.008059999999999998
13.0,rockpi_15,43.32,0.012033333333333333
13.0,rpi3_18,29.015999999999995,0.008059999999999998
13.0,rpi3_19,29.015999999999995,0.008059999999999998
13.0,rpi3_20,29.015999999999995,0.008059999999999998
13.0,rpi3_24,29.015999999999995,0.008059999999999998
13.0,rpi3_25,29.015999999999995,0.008059999999999998
13.0,rpi3_26,29.015999999999995,0.008059999999999998
13.0,nx_2,122.63999999999999,0.03406666666666666
13.0,nx_9,122.63999999999999,0.03406666666666666
13.0,rpi3_30,29.015999999999995,0.008059999999999998
13.0,rpi3_31,29.015999999999995,0.008059999999999998
13.0,rpi3_32,29.015999999999995,0.008059999999999998
13.0,rockpi_17,43.32,0.012033333333333333
13.0,rockpi_20,43.32,0.012033333333333333
13.0,rockpi_27,43.32,0.012033333333333333
13.0,rockpi_31,43.32,0.012033333333333333
13.0,rpi3_6,29.015999999999995,0.008059999999999998
13.0,rpi3_7,29.015999999999995,0.008059999999999998
13.0,rpi3_8,29.015999999999995,0.008059999999999998
13.0,rockpi_26,43.32,0.012033333333333333
13.0,rockpi_7,43.32,0.012033333333333333
13.0,nano_13,33.6,0.009333333333333334
13.0,rockpi_18,43.32,0.012033333333333333
13.0,rpi3_12,29.015999999999995,0.008059999999999998
13.0,rpi3_13,29.015999999999995,0.008059999999999998
13.0,rpi3_14,29.015999999999995,0.008059999999999998
13.0,rockpi_9,43.32,0.012033333333333333
13.0,rockpi_29,43.32,0.012033333333333333
13.0,nx_0,122.63999999999999,0.03406666666666666
13.0,nx_1,122.63999999999999,0.03406666666666666
13.0,nano_25,33.6,0.009333333333333334
13.0,rockpi_6,43.32,0.012033333333333333
13.0,nx_8,122.63999999999999,0.03406666666666666
13.0,nano_4,33.6,0.009333333333333334
14.0,nuc_0,277.55,0.07709722222222222
14.0,rockpi_30,39.0,0.010833333333333334
14.0,rockpi_8,39.61,0.011002777777777778
14.0,nx_10,65.0,0.018055555555555554
14.0,nano_3,27.39999999999999,0.007611111111111108
14.0,coral_1,32.5,0.009027777777777777
14.0,coral_3,32.5,0.009027777777777777
14.0,nuc_1,277.55,0.07709722222222222
14.0,rpi3_3,27.300000000000008,0.007583333333333335
14.0,rpi3_4,27.300000000000008,0.007583333333333335
14.0,rpi3_5,31.433999999999994,0.008731666666666665
14.0,rockpi_13,46.93,0.013036111111111111
14.0,nx_3,80.66,0.022405555555555554
14.0,nano_17,27.39999999999999,0.007611111111111108
14.0,nuc_2,277.55,0.07709722222222222
14.0,rockpi_12,46.93,0.013036111111111111
14.0,rockpi_5,46.93,0.013036111111111111
14.0,nano_15,24.699999999999996,0.0068611111111111095
14.0,nano_26,24.699999999999996,0.0068611111111111095
14.0,rockpi_21,46.93,0.013036111111111111
14.0,rockpi_19,46.93,0.013036111111111111
14.0,nx_13,132.85999999999999,0.03690555555555555
14.0,nano_18,36.4,0.01011111111111111
14.0,nano_19,36.4,0.01011111111111111
14.0,rockpi_16,46.93,0.013036111111111111
14.0,rockpi_14,46.93,0.013036111111111111
14.0,nx_4,132.85999999999999,0.03690555555555555
14.0,nano_9,36.4,0.01011111111111111
14.0,nano_12,36.4,0.01011111111111111
14.0,nano_21,36.4,0.01011111111111111
14.0,rpi3_21,31.433999999999994,0.008731666666666665
14.0,rpi3_22,31.433999999999994,0.008731666666666665
14.0,rpi3_23,31.433999999999994,0.008731666666666665
14.0,rockpi_10,46.93,0.013036111111111111
14.0,nx_7,132.85999999999999,0.03690555555555555
14.0,nano_20,36.4,0.01011111111111111
14.0,rockpi_0,46.93,0.013036111111111111
14.0,rockpi_28,46.93,0.013036111111111111
14.0,rpi3_27,31.433999999999994,0.008731666666666665
14.0,rpi3_28,31.433999999999994,0.008731666666666665
14.0,rpi3_29,31.433999999999994,0.008731666666666665
14.0,nx_11,132.85999999999999,0.03690555555555555
14.0,nano_22,36.4,0.01011111111111111
14.0,rockpi_4,46.93,0.013036111111111111
14.0,rpi3_0,31.433999999999994,0.008731666666666665
14.0,rpi3_1,31.433999999999994,0.008731666666666665
14.0,rpi3_2,31.433999999999994,0.008731666666666665
14.0,rockpi_23,46.93,0.013036111111111111
14.0,rockpi_11,46.93,0.013036111111111111
14.0,rockpi_25,46.93,0.013036111111111111
14.0,coral_0,37.17999999999999,0.010327777777777776
14.0,nano_10,36.4,0.01011111111111111
14.0,nano_11,36.4,0.01011111111111111
14.0,nano_28,36.4,0.01011111111111111
14.0,rockpi_1,46.93,0.013036111111111111
14.0,rockpi_2,46.93,0.013036111111111111
14.0,rockpi_3,46.93,0.013036111111111111
14.0,nano_0,36.4,0.01011111111111111
14.0,nano_1,36.4,0.01011111111111111
14.0,nano_2,36.4,0.01011111111111111
14.0,nano_5,36.4,0.01011111111111111
14.0,coral_2,37.17999999999999,0.010327777777777776
14.0,rockpi_32,46.93,0.013036111111111111
14.0,rpi3_9,31.433999999999994,0.008731666666666665
14.0,rpi3_10,31.433999999999994,0.008731666666666665
14.0,rpi3_11,31.433999999999994,0.008731666666666665
14.0,nx_5,132.85999999999999,0.03690555555555555
14.0,nx_12,132.85999999999999,0.03690555555555555
14.0,nano_6,36.4,0.01011111111111111
14.0,nano_7,36.4,0.01011111111111111
14.0,nano_8,36.4,0.01011111111111111
14.0,nano_16,36.4,0.01011111111111111
14.0,nano_27,36.4,0.01011111111111111
14.0,rockpi_22,46.93,0.013036111111111111
14.0,rockpi_24,46.93,0.013036111111111111
14.0,rpi3_15,31.433999999999994,0.008731666666666665
14.0,rpi3_16,31.433999999999994,0.008731666666666665
14.0,rpi3_17,31.433999999999994,0.008731666666666665
14.0,nx_6,132.85999999999999,0.03690555555555555
14.0,nano_14,36.4,0.01011111111111111
14.0,nano_23,36.4,0.01011111111111111
14.0,nano_24,36.4,0.01011111111111111
14.0,rockpi_33,46.93,0.013036111111111111
14.0,rpi3_33,31.433999999999994,0.008731666666666665
14.0,rpi3_34,31.433999999999994,0.008731666666666665
14.0,rpi3_35,31.433999999999994,0.008731666666666665
14.0,rockpi_15,46.93,0.013036111111111111
14.0,rpi3_18,31.433999999999994,0.008731666666666665
14.0,rpi3_19,31.433999999999994,0.008731666666666665
14.0,rpi3_20,31.433999999999994,0.008731666666666665
14.0,rpi3_24,31.433999999999994,0.008731666666666665
14.0,rpi3_25,31.433999999999994,0.008731666666666665
14.0,rpi3_26,31.433999999999994,0.008731666666666665
14.0,nx_2,132.85999999999999,0.03690555555555555
14.0,nx_9,132.85999999999999,0.03690555555555555
14.0,rpi3_30,31.433999999999994,0.008731666666666665
14.0,rpi3_31,31.433999999999994,0.008731666666666665
14.0,rpi3_32,31.433999999999994,0.008731666666666665
14.0,rockpi_17,46.93,0.013036111111111111
14.0,rockpi_20,46.93,0.013036111111111111
14.0,rockpi_27,46.93,0.013036111111111111
14.0,rockpi_31,46.93,0.013036111111111111
14.0,rpi3_6,31.433999999999994,0.008731666666666665
14.0,rpi3_7,31.433999999999994,0.008731666666666665
14.0,rpi3_8,31.433999999999994,0.008731666666666665
14.0,rockpi_26,46.93,0.013036111111111111
14.0,rockpi_7,46.93,0.013036111111111111
14.0,nano_13,36.4,0.01011111111111111
14.0,rockpi_18,46.93,0.013036111111111111
14.0,rpi3_12,31.433999999999994,0.008731666666666665
14.0,rpi3_13,31.433999999999994,0.008731666666666665
14.0,rpi3_14,31.433999999999994,0.008731666666666665
14.0,rockpi_9,46.93,0.013036111111111111
14.0,rockpi_29,46.93,0.013036111111111111
14.0,nx_0,132.85999999999999,0.03690555555555555
14.0,nx_1,132.85999999999999,0.03690555555555555
14.0,nano_25,36.4,0.01011111111111111
14.0,rockpi_6,46.93,0.013036111111111111
14.0,nx_8,132.85999999999999,0.03690555555555555
14.0,nano_4,36.4,0.01011111111111111
15.0,nuc_0,298.90000000000003,0.08302777777777778
15.0,rockpi_30,42.0,0.011666666666666667
15.0,rockpi_8,42.61,0.011836111111111111
15.0,nx_10,70.0,0.019444444444444445
15.0,nano_3,29.29999999999999,0.008138888888888886
15.0,coral_1,35.0,0.009722222222222222
15.0,coral_3,35.0,0.009722222222222222
15.0,nuc_1,298.90000000000003,0.08302777777777778
15.0,rpi3_3,29.40000000000001,0.00816666666666667
15.0,rpi3_4,29.40000000000001,0.00816666666666667
15.0,rpi3_5,33.852,0.009403333333333333
15.0,rockpi_13,50.54,0.014038888888888889
15.0,nx_3,85.66,0.023794444444444444
15.0,nano_17,29.29999999999999,0.008138888888888886
15.0,nuc_2,298.90000000000003,0.08302777777777778
15.0,rockpi_12,50.54,0.014038888888888889
15.0,rockpi_5,50.54,0.014038888888888889
15.0,nano_15,26.599999999999994,0.0073888888888888875
15.0,nano_26,26.599999999999994,0.0073888888888888875
15.0,rockpi_21,50.54,0.014038888888888889
15.0,rockpi_19,50.54,0.014038888888888889
15.0,nx_13,143.07999999999998,0.03974444444444444
15.0,nano_18,39.199999999999996,0.010888888888888887
15.0,nano_19,39.199999999999996,0.010888888888888887
15.0,rockpi_16,50.54,0.014038888888888889
15.0,rockpi_14,50.54,0.014038888888888889
15.0,nx_4,143.07999999999998,0.03974444444444444
15.0,nano_9,39.199999999999996,0.010888888888888887
15.0,nano_12,39.199999999999996,0.010888888888888887
15.0,nano_21,39.199999999999996,0.010888888888888887
15.0,rpi3_21,33.852,0.009403333333333333
15.0,rpi3_22,33.852,0.009403333333333333
15.0,rpi3_23,33.852,0.009403333333333333
15.0,rockpi_10,50.54,0.014038888888888889
15.0,nx_7,143.07999999999998,0.03974444444444444
15.0,nano_20,39.199999999999996,0.010888888888888887
15.0,rockpi_0,50.54,0.014038888888888889
15.0,rockpi_28,50.54,0.014038888888888889
15.0,rpi3_27,33.852,0.009403333333333333
15.0,rpi3_28,33.852,0.009403333333333333
15.0,rpi3_29,33.852,0.009403333333333333
15.0,nx_11,143.07999999999998,0.03974444444444444
15.0,nano_22,39.199999999999996,0.010888888888888887
15.0,rockpi_4,50.54,0.014038888888888889
15.0,rpi3_0,33.852,0.009403333333333333
15.0,rpi3_1,33.852,0.009403333333333333
15.0,rpi3_2,33.852,0.009403333333333333
15.0,rockpi_23,50.54,0.014038888888888889
15.0,rockpi_11,50.54,0.014038888888888889
15.0,rockpi_25,50.54,0.014038888888888889
15.0,coral_0,40.03999999999999,0.01112222222222222
15.0,nano_10,39.199999999999996,0.010888888888888887
15.0,nano_11,39.199999999999996,0.010888888888888887
15.0,nano_28,39.199999999999996,0.010888888888888887
15.0,rockpi_1,50.54,0.014038888888888889
15.0,rockpi_2,50.54,0.014038888888888889
15.0,rockpi_3,50.54,0.014038888888888889
15.0,nano_0,39.199999999999996,0.010888888888888887
15.0,nano_1,39.199999999999996,0.010888888888888887
15.0,nano_2,39.199999999999996,0.010888888888888887
15.0,nano_5,39.199999999999996,0.010888888888888887
15.0,coral_2,40.03999999999999,0.01112222222222222
15.0,rockpi_32,50.54,0.014038888888888889
15.0,rpi3_9,33.852,0.009403333333333333
15.0,rpi3_10,33.852,0.009403333333333333
15.0,rpi3_11,33.852,0.009403333333333333
15.0,nx_5,143.07999999999998,0.03974444444444444
15.0,nx_12,143.07999999999998,0.03974444444444444
15.0,nano_6,39.199999999999996,0.010888888888888887
15.0,nano_7,39.199999999999996,0.010888888888888887
15.0,nano_8,39.199999999999996,0.010888888888888887
15.0,nano_16,39.199999999999996,0.010888888888888887
15.0,nano_27,39.199999999999996,0.010888888888888887
15.0,rockpi_22,50.54,0.014038888888888889
15.0,rockpi_24,50.54,0.014038888888888889
15.0,rpi3_15,33.852,0.009403333333333333
15.0,rpi3_16,33.852,0.009403333333333333
15.0,rpi3_17,33.852,0.009403333333333333
15.0,nx_6,143.07999999999998,0.03974444444444444
15.0,nano_14,39.199999999999996,0.010888888888888887
15.0,nano_23,39.199999999999996,0.010888888888888887
15.0,nano_24,39.199999999999996,0.010888888888888887
15.0,rockpi_33,50.54,0.014038888888888889
15.0,rpi3_33,33.852,0.009403333333333333
15.0,rpi3_34,33.852,0.009403333333333333
15.0,rpi3_35,33.852,0.009403333333333333
15.0,rockpi_15,50.54,0.014038888888888889
15.0,rpi3_18,33.852,0.009403333333333333
15.0,rpi3_19,33.852,0.009403333333333333
15.0,rpi3_20,33.852,0.009403333333333333
15.0,rpi3_24,33.852,0.009403333333333333
15.0,rpi3_25,33.852,0.009403333333333333
15.0,rpi3_26,33.852,0.009403333333333333
15.0,nx_2,143.07999999999998,0.03974444444444444
15.0,nx_9,143.07999999999998,0.03974444444444444
15.0,rpi3_30,33.852,0.009403333333333333
15.0,rpi3_31,33.852,0.009403333333333333
15.0,rpi3_32,33.852,0.009403333333333333
15.0,rockpi_17,50.54,0.014038888888888889
15.0,rockpi_20,50.54,0.014038888888888889
15.0,rockpi_27,50.54,0.014038888888888889
15.0,rockpi_31,50.54,0.014038888888888889
15.0,rpi3_6,33.852,0.009403333333333333
15.0,rpi3_7,33.852,0.009403333333333333
15.0,rpi3_8,33.852,0.009403333333333333
15.0,rockpi_26,50.54,0.014038888888888889
15.0,rockpi_7,50.54,0.014038888888888889
15.0,nano_13,39.199999999999996,0.010888888888888887
15.0,rockpi_18,50.54,0.014038888888888889
15.0,rpi3_12,33.852,0.009403333333333333
15.0,rpi3_13,33.852,0.009403333333333333
15.0,rpi3_14,33.852,0.009403333333333333
15.0,rockpi_9,50.54,0.014038888888888889
15.0,rockpi_29,50.54,0.014038888888888889
15.0,nx_0,143.07999999999998,0.03974444444444444
15.0,nx_1,143.07999999999998,0.03974444444444444
15.0,nano_25,39.199999999999996,0.010888888888888887
15.0,rockpi_6,50.54,0.014038888888888889
15.0,nx_8,143.07999999999998,0.03974444444444444
15.0,nano_4,39.199999999999996,0.010888888888888887
16.0,nuc_0,320.25000000000006,0.08895833333333335
16.0,rockpi_30,45.0,0.0125
16.0,rockpi_8,45.61,0.012669444444444445
16.0,nx_10,75.0,0.020833333333333332
16.0,nano_3,31.19999999999999,0.008666666666666663
16.0,coral_1,37.5,0.010416666666666666
16.0,coral_3,37.5,0.010416666666666666
16.0,nuc_1,320.25000000000006,0.08895833333333335
16.0,rpi3_3,31.50000000000001,0.008750000000000003
16.0,rpi3_4,31.50000000000001,0.008750000000000003
16.0,rpi3_5,36.269999999999996,0.010074999999999999
16.0,rockpi_13,54.15,0.015041666666666667
16.0,nx_3,90.66,0.025183333333333332
16.0,nano_17,31.19999999999999,0.008666666666666663
16.0,nuc_2,320.25000000000006,0.08895833333333335
16.0,rockpi_12,54.15,0.015041666666666667
16.0,rockpi_5,54.15,0.015041666666666667
16.0,nano_15,28.499999999999993,0.007916666666666664
16.0,nano_26,28.499999999999993,0.007916666666666664
16.0,rockpi_21,54.15,0.015041666666666667
16.0,rockpi_19,54.15,0.015041666666666667
16.0,nx_13,153.29999999999998,0.04258333333333333
16.0,nano_18,41.99999999999999,0.011666666666666665
16.0,nano_19,41.99999999999999,0.011666666666666665
16.0,rockpi_16,54.15,0.015041666666666667
16.0,rockpi_14,54.15,0.015041666666666667
16.0,nx_4,153.29999999999998,0.04258333333333333
16.0,nano_9,41.99999999999999,0.011666666666666665
16.0,nano_12,41.99999999999999,0.011666666666666665
16.0,nano_21,41.99999999999999,0.011666666666666665
16.0,rpi3_21,36.269999999999996,0.010074999999999999
16.0,rpi3_22,36.269999999999996,0.010074999999999999
16.0,rpi3_23,36.269999999999996,0.010074999999999999
16.0,rockpi_10,54.15,0.015041666666666667
16.0,nx_7,153.29999999999998,0.04258333333333333
16.0,nano_20,41.99999999999999,0.011666666666666665
16.0,rockpi_0,54.15,0.015041666666666667
16.0,rockpi_28,54.15,0.015041666666666667
16.0,rpi3_27,36.269999999999996,0.010074999999999999
16.0,rpi3_28,36.269999999999996,0.010074999999999999
16.0,rpi3_29,36.269999999999996,0.010074999999999999
16.0,nx_11,153.29999999999998,0.04258333333333333
16.0,nano_22,41.99999999999999,0.011666666666666665
16.0,rockpi_4,54.15,0.015041666666666667
16.0,rpi3_0,36.269999999999996,0.010074999999999999
16.0,rpi3_1,36.269999999999996,0.010074999999999999
16.0,rpi3_2,36.269999999999996,0.010074999999999999
16.0,rockpi_23,54.15,0.015041666666666667
16.0,rockpi_11,54.15,0.015041666666666667
16.0,rockpi_25,54.15,0.015041666666666667
16.0,coral_0,42.89999999999999,0.011916666666666664
16.0,nano_10,41.99999999999999,0.011666666666666665
16.0,nano_11,41.99999999999999,0.011666666666666665
16.0,nano_28,41.99999999999999,0.011666666666666665
16.0,rockpi_1,54.15,0.015041666666666667
16.0,rockpi_2,54.15,0.015041666666666667
16.0,rockpi_3,54.15,0.015041666666666667
16.0,nano_0,41.99999999999999,0.011666666666666665
16.0,nano_1,41.99999999999999,0.011666666666666665
16.0,nano_2,41.99999999999999,0.011666666666666665
16.0,nano_5,41.99999999999999,0.011666666666666665
16.0,coral_2,42.89999999999999,0.011916666666666664
16.0,rockpi_32,54.15,0.015041666666666667
16.0,rpi3_9,36.269999999999996,0.010074999999999999
16.0,rpi3_10,36.269999999999996,0.010074999999999999
16.0,rpi3_11,36.269999999999996,0.010074999999999999
16.0,nx_5,153.29999999999998,0.04258333333333333
16.0,nx_12,153.29999999999998,0.04258333333333333
16.0,nano_6,41.99999999999999,0.011666666666666665
16.0,nano_7,41.99999999999999,0.011666666666666665
16.0,nano_8,41.99999999999999,0.011666666666666665
16.0,nano_16,41.99999999999999,0.011666666666666665
16.0,nano_27,41.99999999999999,0.011666666666666665
16.0,rockpi_22,54.15,0.015041666666666667
16.0,rockpi_24,54.15,0.015041666666666667
16.0,rpi3_15,36.269999999999996,0.010074999999999999
16.0,rpi3_16,36.269999999999996,0.010074999999999999
16.0,rpi3_17,36.269999999999996,0.010074999999999999
16.0,nx_6,153.29999999999998,0.04258333333333333
16.0,nano_14,41.99999999999999,0.011666666666666665
16.0,nano_23,41.99999999999999,0.011666666666666665
16.0,nano_24,41.99999999999999,0.011666666666666665
16.0,rockpi_33,54.15,0.015041666666666667
16.0,rpi3_33,36.269999999999996,0.010074999999999999
16.0,rpi3_34,36.269999999999996,0.010074999999999999
16.0,rpi3_35,36.269999999999996,0.010074999999999999
16.0,rockpi_15,54.15,0.015041666666666667
16.0,rpi3_18,36.269999999999996,0.010074999999999999
16.0,rpi3_19,36.269999999999996,0.010074999999999999
16.0,rpi3_20,36.269999999999996,0.010074999999999999
16.0,rpi3_24,36.269999999999996,0.010074999999999999
16.0,rpi3_25,36.269999999999996,0.010074999999999999
16.0,rpi3_26,36.269999999999996,0.010074999999999999
16.0,nx_2,153.29999999999998,0.04258333333333333
16.0,nx_9,153.29999999999998,0.04258333333333333
16.0,rpi3_30,36.269999999999996,0.010074999999999999
16.0,rpi3_31,36.269999999999996,0.010074999999999999
16.0,rpi3_32,36.269999999999996,0.010074999999999999
16.0,rockpi_17,54.15,0.015041666666666667
16.0,rockpi_20,54.15,0.015041666666666667
16.0,rockpi_27,54.15,0.015041666666666667
16.0,rockpi_31,54.15,0.015041666666666667
16.0,rpi3_6,36.269999999999996,0.010074999999999999
16.0,rpi3_7,36.269999999999996,0.010074999999999999
16.0,rpi3_8,36.269999999999996,0.010074999999999999
16.0,rockpi_26,54.15,0.015041666666666667
16.0,rockpi_7,54.15,0.015041666666666667
16.0,nano_13,41.99999999999999,0.011666666666666665
16.0,rockpi_18,54.15,0.015041666666666667
16.0,rpi3_12,36.269999999999996,0.010074999999999999
16.0,rpi3_13,36.269999999999996,0.010074999999999999
16.0,rpi3_14,36.269999999999996,0.010074999999999999
16.0,rockpi_9,54.15,0.015041666666666667
16.0,rockpi_29,54.15,0.015041666666666667
16.0,nx_0,153.29999999999998,0.04258333333333333
16.0,nx_1,153.29999999999998,0.04258333333333333
16.0,nano_25,41.99999999999999,0.011666666666666665
16.0,rockpi_6,54.15,0.015041666666666667
16.0,nx_8,153.29999999999998,0.04258333333333333
16.0,nano_4,41.99999999999999,0.011666666666666665
