timestamp,node,energy_joules,energy_wh
75.0,nano_6,207.20000000000024,0.057555555555555624
75.0,nano_18,207.20000000000024,0.057555555555555624
76.0,nuc_0,1601.2499999999982,0.44479166666666614
76.0,rockpi_30,225.0,0.0625
76.0,rockpi_25,225.61,0.06266944444444444
76.0,rockpi_16,225.0,0.0625
76.0,rockpi_23,225.0,0.0625
76.0,nx_0,375.0,0.10416666666666667
76.0,coral_0,201.89999999999998,0.056083333333333325
76.0,nano_15,145.2000000000002,0.04033333333333339
76.0,nano_17,145.2000000000002,0.04033333333333339
76.0,nuc_1,1601.2499999999982,0.44479166666666614
76.0,rpi3_21,157.49999999999977,0.043749999999999935
76.0,rpi3_22,160.36199999999977,0.04454499999999994
76.0,rpi3_23,168.3119999999998,0.04675333333333328
76.0,rpi3_27,170.21999999999989,0.0472833333333333
76.0,rpi3_28,170.21999999999989,0.0472833333333333
76.0,rpi3_29,169.90199999999987,0.047194999999999966
76.0,rockpi_4,248.79000000000005,0.06910833333333334
76.0,rockpi_11,251.84000000000012,0.06995555555555559
76.0,nano_0,145.2000000000002,0.04033333333333339
76.0,coral_1,203.7,0.05658333333333333
76.0,coral_2,203.33999999999997,0.05648333333333333
76.0,coral_3,203.33999999999997,0.05648333333333333
76.0,nx_12,375.0,0.10416666666666667
76.0,nuc_2,1601.2499999999982,0.44479166666666614
76.0,rockpi_33,251.84000000000012,0.06995555555555559
76.0,rockpi_5,270.7500000000005,0.07520833333333347
76.0,rockpi_24,270.7500000000005,0.07520833333333347
76.0,nano_1,142.5000000000002,0.03958333333333339
76.0,nano_2,210.00000000000026,0.058333333333333404
76.0,nx_10,766.5000000000013,0.212916666666667
76.0,nano_12,210.00000000000026,0.058333333333333404
76.0,nuc_3,1601.2499999999982,0.44479166666666614
76.0,rockpi_21,270.7500000000005,0.07520833333333347
76.0,rockpi_27,270.7500000000005,0.07520833333333347
76.0,nx_13,766.5000000000013,0.212916666666667
76.0,nx_14,766.5000000000013,0.212916666666667
76.0,nuc_4,1601.2499999999982,0.44479166666666614
76.0,rockpi_0,270.7500000000005,0.07520833333333347
76.0,rockpi_32,270.7500000000005,0.07520833333333347
76.0,rockpi_14,270.7500000000005,0.07520833333333347
76.0,nx_4,766.5000000000013,0.212916666666667
76.0,nx_7,766.5000000000013,0.212916666666667
76.0,nano_7,210.00000000000026,0.058333333333333404
76.0,nuc_5,1601.2499999999982,0.44479166666666614
76.0,rpi3_3,176.26200000000009,0.04896166666666669
76.0,rpi3_4,181.35000000000028,0.05037500000000008
76.0,rpi3_5,181.35000000000028,0.05037500000000008
76.0,rockpi_36,270.7500000000005,0.07520833333333347
76.0,nano_5,210.00000000000026,0.058333333333333404
76.0,rpi3_0,181.35000000000028,0.05037500000000008
76.0,rpi3_1,181.35000000000028,0.05037500000000008
76.0,rpi3_2,181.35000000000028,0.05037500000000008
76.0,rockpi_22,270.7500000000005,0.07520833333333347
76.0,rockpi_8,270.7500000000005,0.07520833333333347
76.0,rockpi_15,270.7500000000005,0.07520833333333347
76.0,nano_3,210.00000000000026,0.058333333333333404
76.0,nano_4,210.00000000000026,0.058333333333333404
76.0,coral_4,214.5000000000004,0.059583333333333446
76.0,nano_8,210.00000000000026,0.058333333333333404
76.0,rockpi_13,270.7500000000005,0.07520833333333347
76.0,rockpi_1,270.7500000000005,0.07520833333333347
76.0,rockpi_2,270.7500000000005,0.07520833333333347
76.0,rockpi_12,270.7500000000005,0.07520833333333347
76.0,rockpi_3,270.7500000000005,0.07520833333333347
76.0,rpi3_15,181.35000000000028,0.05037500000000008
76.0,rpi3_16,181.35000000000028,0.05037500000000008
76.0,rpi3_17,181.35000000000028,0.05037500000000008
76.0,nx_5,766.5000000000013,0.212916666666667
76.0,nx_6,766.5000000000013,0.212916666666667
76.0,nano_14,210.00000000000026,0.058333333333333404
76.0,rpi3_9,181.35000000000028,0.05037500000000008
76.0,rpi3_10,181.35000000000028,0.05037500000000008
76.0,rpi3_11,181.35000000000028,0.05037500000000008
76.0,rockpi_19,270.7500000000005,0.07520833333333347
76.0,rockpi_31,270.7500000000005,0.07520833333333347
76.0,nx_1,766.5000000000013,0.212916666666667
76.0,nano_16,210.00000000000026,0.058333333333333404
76.0,rpi3_33,181.35000000000028,0.05037500000000008
76.0,rpi3_34,181.35000000000028,0.05037500000000008
76.0,rpi3_35,181.35000000000028,0.05037500000000008
76.0,rockpi_10,270.7500000000005,0.07520833333333347
76.0,nx_2,766.5000000000013,0.212916666666667
76.0,nx_3,766.5000000000013,0.212916666666667
76.0,nx_11,766.5000000000013,0.212916666666667
76.0,nano_13,210.00000000000026,0.058333333333333404
76.0,rpi3_18,181.35000000000028,0.05037500000000008
76.0,rpi3_19,181.35000000000028,0.05037500000000008
76.0,rpi3_20,181.35000000000028,0.05037500000000008
76.0,rpi3_24,181.35000000000028,0.05037500000000008
76.0,rpi3_25,181.35000000000028,0.05037500000000008
76.0,rpi3_26,181.35000000000028,0.05037500000000008
76.0,rpi3_30,181.35000000000028,0.05037500000000008
76.0,rpi3_31,181.35000000000028,0.05037500000000008
76.0,rpi3_32,181.35000000000028,0.05037500000000008
76.0,nx_9,766.5000000000013,0.212916666666667
76.0,nano_9,210.00000000000026,0.058333333333333404
76.0,nano_10,210.00000000000026,0.058333333333333404
76.0,rockpi_17,270.7500000000005,0.07520833333333347
76.0,rockpi_20,270.7500000000005,0.07520833333333347
76.0,rockpi_28,270.7500000000005,0.07520833333333347
76.0,rockpi_34,270.7500000000005,0.07520833333333347
76.0,rpi3_6,181.35000000000028,0.05037500000000008
76.0,rpi3_7,181.35000000000028,0.05037500000000008
76.0,rpi3_8,181.35000000000028,0.05037500000000008
76.0,nano_19,210.00000000000026,0.058333333333333404
76.0,rockpi_26,270.7500000000005,0.07520833333333347
76.0,rockpi_7,270.7500000000005,0.07520833333333347
76.0,nx_8,766.5000000000013,0.212916666666667
76.0,rockpi_35,270.7500000000005,0.07520833333333347
76.0,rockpi_18,270.7500000000005,0.07520833333333347
76.0,rpi3_12,181.35000000000028,0.05037500000000008
76.0,rpi3_13,181.35000000000028,0.05037500000000008
76.0,rpi3_14,181.35000000000028,0.05037500000000008
76.0,nano_11,210.00000000000026,0.058333333333333404
76.0,rockpi_9,270.7500000000005,0.07520833333333347
76.0,rockpi_29,270.7500000000005,0.07520833333333347
76.0,rockpi_6,270.7500000000005,0.07520833333333347
76.0,nano_6,210.00000000000026,0.058333333333333404
76.0,nano_18,210.00000000000026,0.058333333333333404
77.0,nuc_0,1622.599999999998,0.4507222222222217
77.0,rockpi_30,228.0,0.06333333333333334
77.0,rockpi_25,228.61,0.06350277777777778
77.0,rockpi_16,228.0,0.06333333333333334
77.0,rockpi_23,228.0,0.06333333333333334
77.0,nx_0,380.0,0.10555555555555556
77.0,coral_0,204.39999999999998,0.056777777777777774
77.0,nano_15,147.1000000000002,0.04086111111111117
77.0,nano_17,147.1000000000002,0.04086111111111117
77.0,nuc_1,1622.599999999998,0.4507222222222217
77.0,rpi3_21,159.59999999999977,0.044333333333333266
77.0,rpi3_22,162.46199999999976,0.04512833333333327
77.0,rpi3_23,170.4119999999998,0.04733666666666661
77.0,rpi3_27,172.31999999999988,0.047866666666666634
77.0,rpi3_28,172.31999999999988,0.047866666666666634
77.0,rpi3_29,172.00199999999987,0.0477783333333333
77.0,rockpi_4,251.79000000000005,0.06994166666666668
77.0,rockpi_11,254.84000000000012,0.07078888888888892
77.0,nano_0,147.1000000000002,0.04086111111111117
77.0,coral_1,206.2,0.057277777777777775
77.0,coral_2,205.83999999999997,0.05717777777777777
77.0,coral_3,205.83999999999997,0.05717777777777777
77.0,nx_12,380.0,0.10555555555555556
77.0,nuc_2,1622.599999999998,0.4507222222222217
77.0,rockpi_33,254.84000000000012,0.07078888888888892
77.0,rockpi_5,274.3600000000005,0.07621111111111126
77.0,rockpi_24,274.3600000000005,0.07621111111111126
77.0,nano_1,144.4000000000002,0.04011111111111117
77.0,nano_2,212.80000000000027,0.059111111111111184
77.0,nx_10,776.7200000000013,0.21575555555555592
77.0,nano_12,212.80000000000027,0.059111111111111184
77.0,nuc_3,1622.599999999998,0.4507222222222217
77.0,rockpi_21,274.3600000000005,0.07621111111111126
77.0,rockpi_27,274.3600000000005,0.07621111111111126
77.0,nx_13,776.7200000000013,0.21575555555555592
77.0,nx_14,776.7200000000013,0.21575555555555592
77.0,nuc_4,1622.599999999998,0.4507222222222217
77.0,rockpi_0,274.3600000000005,0.07621111111111126
77.0,rockpi_32,274.3600000000005,0.07621111111111126
77.0,rockpi_14,274.3600000000005,0.07621111111111126
77.0,nx_4,776.7200000000013,0.21575555555555592
77.0,nx_7,776.7200000000013,0.21575555555555592
77.0,nano_7,212.80000000000027,0.059111111111111184
77.0,nuc_5,1622.599999999998,0.4507222222222217
77.0,rpi3_3,178.36200000000008,0.04954500000000002
77.0,rpi3_4,183.76800000000028,0.05104666666666675
77.0,rpi3_5,183.76800000000028,0.05104666666666675
77.0,rockpi_36,274.3600000000005,0.07621111111111126
77.0,nano_5,212.80000000000027,0.059111111111111184
77.0,rpi3_0,183.76800000000028,0.05104666666666675
77.0,rpi3_1,183.76800000000028,0.05104666666666675
77.0,rpi3_2,183.76800000000028,0.05104666666666675
77.0,rockpi_22,274.3600000000005,0.07621111111111126
77.0,rockpi_8,274.3600000000005,0.07621111111111126
77.0,rockpi_15,274.3600000000005,0.07621111111111126
77.0,nano_3,212.80000000000027,0.059111111111111184
77.0,nano_4,212.80000000000027,0.059111111111111184
77.0,coral_4,217.3600000000004,0.06037777777777789
77.0,nano_8,212.80000000000027,0.059111111111111184
77.0,rockpi_13,274.3600000000005,0.07621111111111126
77.0,rockpi_1,274.3600000000005,0.07621111111111126
77.0,rockpi_2,274.3600000000005,0.07621111111111126
77.0,rockpi_12,274.3600000000005,0.07621111111111126
77.0,rockpi_3,274.3600000000005,0.07621111111111126
77.0,rpi3_15,183.76800000000028,0.05104666666666675
77.0,rpi3_16,183.76800000000028,0.05104666666666675
77.0,rpi3_17,183.76800000000028,0.05104666666666675
77.0,nx_5,776.7200000000013,0.21575555555555592
77.0,nx_6,776.7200000000013,0.21575555555555592
77.0,nano_14,212.80000000000027,0.059111111111111184
77.0,rpi3_9,183.76800000000028,0.05104666666666675
77.0,rpi3_10,183.76800000000028,0.05104666666666675
77.0,rpi3_11,183.76800000000028,0.05104666666666675
77.0,rockpi_19,274.3600000000005,0.07621111111111126
77.0,rockpi_31,274.3600000000005,0.07621111111111126
77.0,nx_1,776.7200000000013,0.21575555555555592
77.0,nano_16,212.80000000000027,0.059111111111111184
77.0,rpi3_33,183.76800000000028,0.05104666666666675
77.0,rpi3_34,183.76800000000028,0.05104666666666675
77.0,rpi3_35,183.76800000000028,0.05104666666666675
77.0,rockpi_10,274.3600000000005,0.07621111111111126
77.0,nx_2,776.7200000000013,0.21575555555555592
77.0,nx_3,776.7200000000013,0.21575555555555592
77.0,nx_11,776.7200000000013,0.21575555555555592
77.0,nano_13,212.80000000000027,0.059111111111111184
77.0,rpi3_18,183.76800000000028,0.05104666666666675
77.0,rpi3_19,183.76800000000028,0.05104666666666675
77.0,rpi3_20,183.76800000000028,0.05104666666666675
77.0,rpi3_24,183.76800000000028,0.05104666666666675
77.0,rpi3_25,183.76800000000028,0.05104666666666675
77.0,rpi3_26,183.76800000000028,0.05104666666666675
77.0,rpi3_30,183.76800000000028,0.05104666666666675
77.0,rpi3_31,183.76800000000028,0.05104666666666675
77.0,rpi3_32,183.76800000000028,0.05104666666666675
77.0,nx_9,776.7200000000013,0.21575555555555592
77.0,nano_9,212.80000000000027,0.059111111111111184
77.0,nano_10,212.80000000000027,0.059111111111111184
77.0,rockpi_17,274.3600000000005,0.07621111111111126
77.0,rockpi_20,274.3600000000005,0.07621111111111126
77.0,rockpi_28,274.3600000000005,0.07621111111111126
77.0,rockpi_34,274.3600000000005,0.07621111111111126
77.0,rpi3_6,183.76800000000028,0.05104666666666675
77.0,rpi3_7,183.76800000000028,0.05104666666666675
77.0,rpi3_8,183.76800000000028,0.05104666666666675
77.0,nano_19,212.80000000000027,0.059111111111111184
77.0,rockpi_26,274.3600000000005,0.07621111111111126
77.0,rockpi_7,274.3600000000005,0.07621111111111126
77.0,nx_8,776.7200000000013,0.21575555555555592
77.0,rockpi_35,274.3600000000005,0.07621111111111126
77.0,rockpi_18,274.3600000000005,0.07621111111111126
77.0,rpi3_12,183.76800000000028,0.05104666666666675
77.0,rpi3_13,183.76800000000028,0.05104666666666675
77.0,rpi3_14,183.76800000000028,0.05104666666666675
77.0,nano_11,212.80000000000027,0.059111111111111184
77.0,rockpi_9,274.3600000000005,0.07621111111111126
77.0,rockpi_29,274.3600000000005,0.07621111111111126
77.0,rockpi_6,274.3600000000005,0.07621111111111126
77.0,nano_6,212.80000000000027,0.059111111111111184
77.0,nano_18,212.80000000000027,0.059111111111111184
78.0,nuc_0,1643.949999999998,0.45665277777777724
78.0,rockpi_30,231.0,0.06416666666666666
78.0,rockpi_25,231.61,0.06433611111111112
78.0,rockpi_16,231.0,0.06416666666666666
78.0,rockpi_23,231.0,0.06416666666666666
78.0,nx_0,385.0,0.10694444444444444
78.0,coral_0,206.89999999999998,0.057472222222222216
78.0,nano_15,149.0000000000002,0.04138888888888895
78.0,nano_17,149.0000000000002,0.04138888888888895
78.0,nuc_1,1643.949999999998,0.45665277777777724
78.0,rpi3_21,161.69999999999976,0.0449166666666666
78.0,rpi3_22,164.56199999999976,0.0457116666666666
78.0,rpi3_23,172.5119999999998,0.04791999999999994
78.0,rpi3_27,174.41999999999987,0.048449999999999965
78.0,rpi3_28,174.41999999999987,0.048449999999999965
78.0,rpi3_29,174.10199999999986,0.04836166666666663
78.0,rockpi_4,254.79000000000005,0.07077500000000002
78.0,rockpi_11,257.84000000000015,0.07162222222222227
78.0,nano_0,149.0000000000002,0.04138888888888895
78.0,coral_1,208.7,0.05797222222222222
78.0,coral_2,208.33999999999997,0.057872222222222214
78.0,coral_3,208.33999999999997,0.057872222222222214
78.0,nx_12,385.0,0.10694444444444444
78.0,nuc_2,1643.949999999998,0.45665277777777724
78.0,rockpi_33,257.84000000000015,0.07162222222222227
78.0,rockpi_5,277.97000000000054,0.07721388888888904
78.0,rockpi_24,277.97000000000054,0.07721388888888904
78.0,nano_1,146.3000000000002,0.04063888888888895
78.0,nano_2,215.60000000000028,0.059888888888888964
78.0,nx_10,786.9400000000013,0.2185944444444448
78.0,nano_12,215.60000000000028,0.059888888888888964
78.0,nuc_3,1643.949999999998,0.45665277777777724
78.0,rockpi_21,277.97000000000054,0.07721388888888904
78.0,rockpi_27,277.97000000000054,0.07721388888888904
78.0,nx_13,786.9400000000013,0.2185944444444448
78.0,nx_14,786.9400000000013,0.2185944444444448
78.0,nuc_4,1643.949999999998,0.45665277777777724
78.0,rockpi_0,277.97000000000054,0.07721388888888904
78.0,rockpi_32,277.97000000000054,0.07721388888888904
78.0,rockpi_14,277.97000000000054,0.07721388888888904
78.0,nx_4,786.9400000000013,0.2185944444444448
78.0,nx_7,786.9400000000013,0.2185944444444448
78.0,nano_7,215.60000000000028,0.059888888888888964
78.0,nuc_5,1643.949999999998,0.45665277777777724
78.0,rpi3_3,180.46200000000007,0.05012833333333335
78.0,rpi3_4,186.1860000000003,0.051718333333333415
78.0,rpi3_5,186.1860000000003,0.051718333333333415
78.0,rockpi_36,277.97000000000054,0.07721388888888904
78.0,nano_5,215.60000000000028,0.059888888888888964
78.0,rpi3_0,186.1860000000003,0.051718333333333415
78.0,rpi3_1,186.1860000000003,0.051718333333333415
78.0,rpi3_2,186.1860000000003,0.051718333333333415
78.0,rockpi_22,277.97000000000054,0.07721388888888904
78.0,rockpi_8,277.97000000000054,0.07721388888888904
78.0,rockpi_15,277.97000000000054,0.07721388888888904
78.0,nano_3,215.60000000000028,0.059888888888888964
78.0,nano_4,215.60000000000028,0.059888888888888964
78.0,coral_4,220.22000000000043,0.06117222222222234
78.0,nano_8,215.60000000000028,0.059888888888888964
78.0,rockpi_13,277.97000000000054,0.07721388888888904
78.0,rockpi_1,277.97000000000054,0.07721388888888904
78.0,rockpi_2,277.97000000000054,0.07721388888888904
78.0,rockpi_12,277.97000000000054,0.07721388888888904
78.0,rockpi_3,277.97000000000054,0.07721388888888904
78.0,rpi3_15,186.1860000000003,0.051718333333333415
78.0,rpi3_16,186.1860000000003,0.051718333333333415
78.0,rpi3_17,186.1860000000003,0.051718333333333415
78.0,nx_5,786.9400000000013,0.2185944444444448
78.0,nx_6,786.9400000000013,0.2185944444444448
78.0,nano_14,215.60000000000028,0.059888888888888964
78.0,rpi3_9,186.1860000000003,0.051718333333333415
78.0,rpi3_10,186.1860000000003,0.051718333333333415
78.0,rpi3_11,186.1860000000003,0.051718333333333415
78.0,rockpi_19,277.97000000000054,0.07721388888888904
78.0,rockpi_31,277.97000000000054,0.07721388888888904
78.0,nx_1,786.9400000000013,0.2185944444444448
78.0,nano_16,215.60000000000028,0.059888888888888964
78.0,rpi3_33,186.1860000000003,0.051718333333333415
78.0,rpi3_34,186.1860000000003,0.051718333333333415
78.0,rpi3_35,186.1860000000003,0.051718333333333415
78.0,rockpi_10,277.97000000000054,0.07721388888888904
78.0,nx_2,786.9400000000013,0.2185944444444448
78.0,nx_3,786.9400000000013,0.2185944444444448
78.0,nx_11,786.9400000000013,0.2185944444444448
78.0,nano_13,215.60000000000028,0.059888888888888964
78.0,rpi3_18,186.1860000000003,0.051718333333333415
78.0,rpi3_19,186.1860000000003,0.051718333333333415
78.0,rpi3_20,186.1860000000003,0.051718333333333415
78.0,rpi3_24,186.1860000000003,0.051718333333333415
78.0,rpi3_25,186.1860000000003,0.051718333333333415
78.0,rpi3_26,186.1860000000003,0.051718333333333415
78.0,rpi3_30,186.1860000000003,0.051718333333333415
78.0,rpi3_31,186.1860000000003,0.051718333333333415
78.0,rpi3_32,186.1860000000003,0.051718333333333415
78.0,nx_9,786.9400000000013,0.2185944444444448
78.0,nano_9,215.60000000000028,0.059888888888888964
78.0,nano_10,215.60000000000028,0.059888888888888964
78.0,rockpi_17,277.97000000000054,0.07721388888888904
78.0,rockpi_20,277.97000000000054,0.07721388888888904
78.0,rockpi_28,277.97000000000054,0.07721388888888904
78.0,rockpi_34,277.97000000000054,0.07721388888888904
78.0,rpi3_6,186.1860000000003,0.051718333333333415
78.0,rpi3_7,186.1860000000003,0.051718333333333415
78.0,rpi3_8,186.1860000000003,0.051718333333333415
78.0,nano_19,215.60000000000028,0.059888888888888964
78.0,rockpi_26,277.97000000000054,0.07721388888888904
78.0,rockpi_7,277.97000000000054,0.07721388888888904
78.0,nx_8,786.9400000000013,0.2185944444444448
78.0,rockpi_35,277.97000000000054,0.07721388888888904
78.0,rockpi_18,277.97000000000054,0.07721388888888904
78.0,rpi3_12,186.1860000000003,0.051718333333333415
78.0,rpi3_13,186.1860000000003,0.051718333333333415
78.0,rpi3_14,186.1860000000003,0.051718333333333415
78.0,nano_11,215.60000000000028,0.059888888888888964
78.0,rockpi_9,277.97000000000054,0.07721388888888904
78.0,rockpi_29,277.97000000000054,0.07721388888888904
78.0,rockpi_6,277.97000000000054,0.07721388888888904
78.0,nano_6,215.60000000000028,0.059888888888888964
78.0,nano_18,215.60000000000028,0.059888888888888964
79.0,nuc_0,1665.299999999998,0.46258333333333274
79.0,rockpi_30,234.0,0.065
79.0,rockpi_25,234.61,0.06516944444444445
79.0,rockpi_16,234.0,0.065
79.0,rockpi_23,234.0,0.065
79.0,nx_0,390.0,0.10833333333333334
79.0,coral_0,209.39999999999998,0.05816666666666666
79.0,nano_15,150.9000000000002,0.04191666666666672
79.0,nano_17,150.9000000000002,0.04191666666666672
79.0,nuc_1,1665.299999999998,0.46258333333333274
79.0,rpi3_21,163.79999999999976,0.04549999999999993
79.0,rpi3_22,166.66199999999975,0.04629499999999993
79.0,rpi3_23,174.6119999999998,0.04850333333333327
79.0,rpi3_27,176.51999999999987,0.0490333333333333
79.0,rpi3_28,176.51999999999987,0.0490333333333333
79.0,rpi3_29,176.20199999999986,0.04894499999999996
79.0,rockpi_4,257.7900000000001,0.07160833333333336
79.0,rockpi_11,260.84000000000015,0.07245555555555559
79.0,nano_0,150.9000000000002,0.04191666666666672
79.0,coral_1,211.2,0.058666666666666666
79.0,coral_2,210.83999999999997,0.05856666666666666
79.0,coral_3,210.83999999999997,0.05856666666666666
79.0,nx_12,390.0,0.10833333333333334
79.0,nuc_2,1665.299999999998,0.46258333333333274
79.0,rockpi_33,260.84000000000015,0.07245555555555559
79.0,rockpi_5,281.58000000000055,0.07821666666666682
79.0,rockpi_24,281.58000000000055,0.07821666666666682
79.0,nano_1,148.20000000000022,0.041166666666666726
79.0,nano_2,218.4000000000003,0.06066666666666675
79.0,nx_10,797.1600000000013,0.2214333333333337
79.0,nano_12,218.4000000000003,0.06066666666666675
79.0,nuc_3,1665.299999999998,0.46258333333333274
79.0,rockpi_21,281.58000000000055,0.07821666666666682
79.0,rockpi_27,281.58000000000055,0.07821666666666682
79.0,nx_13,797.1600000000013,0.2214333333333337
79.0,nx_14,797.1600000000013,0.2214333333333337
79.0,nuc_4,1665.299999999998,0.46258333333333274
79.0,rockpi_0,281.58000000000055,0.07821666666666682
79.0,rockpi_32,281.58000000000055,0.07821666666666682
79.0,rockpi_14,281.58000000000055,0.07821666666666682
79.0,nx_4,797.1600000000013,0.2214333333333337
79.0,nx_7,797.1600000000013,0.2214333333333337
79.0,nano_7,218.4000000000003,0.06066666666666675
79.0,nuc_5,1665.299999999998,0.46258333333333274
79.0,rpi3_3,182.56200000000007,0.05071166666666668
79.0,rpi3_4,188.6040000000003,0.05239000000000008
79.0,rpi3_5,188.6040000000003,0.05239000000000008
79.0,rockpi_36,281.58000000000055,0.07821666666666682
79.0,nano_5,218.4000000000003,0.06066666666666675
79.0,rpi3_0,188.6040000000003,0.05239000000000008
79.0,rpi3_1,188.6040000000003,0.05239000000000008
79.0,rpi3_2,188.6040000000003,0.05239000000000008
79.0,rockpi_22,281.58000000000055,0.07821666666666682
79.0,rockpi_8,281.58000000000055,0.07821666666666682
79.0,rockpi_15,281.58000000000055,0.07821666666666682
79.0,nano_3,218.4000000000003,0.06066666666666675
79.0,nano_4,218.4000000000003,0.06066666666666675
79.0,coral_4,223.08000000000044,0.06196666666666679
79.0,nano_8,218.4000000000003,0.06066666666666675
79.0,rockpi_13,281.58000000000055,0.07821666666666682
79.0,rockpi_1,281.58000000000055,0.07821666666666682
79.0,rockpi_2,281.58000000000055,0.07821666666666682
79.0,rockpi_12,281.58000000000055,0.07821666666666682
79.0,rockpi_3,281.58000000000055,0.07821666666666682
79.0,rpi3_15,188.6040000000003,0.05239000000000008
79.0,rpi3_16,188.6040000000003,0.05239000000000008
79.0,rpi3_17,188.6040000000003,0.05239000000000008
79.0,nx_5,797.1600000000013,0.2214333333333337
79.0,nx_6,797.1600000000013,0.2214333333333337
79.0,nano_14,218.4000000000003,0.06066666666666675
79.0,rpi3_9,188.6040000000003,0.05239000000000008
79.0,rpi3_10,188.6040000000003,0.05239000000000008
79.0,rpi3_11,188.6040000000003,0.05239000000000008
79.0,rockpi_19,281.58000000000055,0.07821666666666682
79.0,rockpi_31,281.58000000000055,0.07821666666666682
79.0,nx_1,797.1600000000013,0.2214333333333337
79.0,nano_16,218.4000000000003,0.06066666666666675
79.0,rpi3_33,188.6040000000003,0.05239000000000008
79.0,rpi3_34,188.6040000000003,0.05239000000000008
79.0,rpi3_35,188.6040000000003,0.05239000000000008
79.0,rockpi_10,281.58000000000055,0.07821666666666682
79.0,nx_2,797.1600000000013,0.2214333333333337
79.0,nx_3,797.1600000000013,0.2214333333333337
79.0,nx_11,797.1600000000013,0.2214333333333337
79.0,nano_13,218.4000000000003,0.06066666666666675
79.0,rpi3_18,188.6040000000003,0.05239000000000008
79.0,rpi3_19,188.6040000000003,0.05239000000000008
79.0,rpi3_20,188.6040000000003,0.05239000000000008
79.0,rpi3_24,188.6040000000003,0.05239000000000008
79.0,rpi3_25,188.6040000000003,0.05239000000000008
79.0,rpi3_26,188.6040000000003,0.05239000000000008
79.0,rpi3_30,188.6040000000003,0.05239000000000008
79.0,rpi3_31,188.6040000000003,0.05239000000000008
79.0,rpi3_32,188.6040000000003,0.05239000000000008
79.0,nx_9,797.1600000000013,0.2214333333333337
79.0,nano_9,218.4000000000003,0.06066666666666675
79.0,nano_10,218.4000000000003,0.06066666666666675
79.0,rockpi_17,281.58000000000055,0.07821666666666682
79.0,rockpi_20,281.58000000000055,0.07821666666666682
79.0,rockpi_28,281.58000000000055,0.07821666666666682
79.0,rockpi_34,281.58000000000055,0.07821666666666682
79.0,rpi3_6,188.6040000000003,0.05239000000000008
79.0,rpi3_7,188.6040000000003,0.05239000000000008
79.0,rpi3_8,188.6040000000003,0.05239000000000008
79.0,nano_19,218.4000000000003,0.06066666666666675
79.0,rockpi_26,281.58000000000055,0.07821666666666682
79.0,rockpi_7,281.58000000000055,0.07821666666666682
79.0,nx_8,797.1600000000013,0.2214333333333337
79.0,rockpi_35,281.58000000000055,0.07821666666666682
79.0,rockpi_18,281.58000000000055,0.07821666666666682
79.0,rpi3_12,188.6040000000003,0.05239000000000008
79.0,rpi3_13,188.6040000000003,0.05239000000000008
79.0,rpi3_14,188.6040000000003,0.05239000000000008
79.0,nano_11,218.4000000000003,0.06066666666666675
79.0,rockpi_9,281.58000000000055,0.07821666666666682
79.0,rockpi_29,281.58000000000055,0.07821666666666682
79.0,rockpi_6,281.58000000000055,0.07821666666666682
79.0,nano_6,218.4000000000003,0.06066666666666675
79.0,nano_18,218.4000000000003,0.06066666666666675
80.0,nuc_0,1686.6499999999978,0.4685138888888883
80.0,rockpi_30,237.0,0.06583333333333333
80.0,rockpi_25,237.61,0.06600277777777779
80.0,rockpi_16,237.0,0.06583333333333333
80.0,rockpi_23,237.0,0.06583333333333333
80.0,nx_0,395.0,0.10972222222222222
80.0,coral_0,211.89999999999998,0.05886111111111111
80.0,nano_15,152.8000000000002,0.0424444444444445
80.0,nano_17,152.8000000000002,0.0424444444444445
80.0,nuc_1,1686.6499999999978,0.4685138888888883
80.0,rpi3_21,165.89999999999975,0.04608333333333326
80.0,rpi3_22,168.76199999999974,0.046878333333333265
80.0,rpi3_23,176.7119999999998,0.04908666666666661
80.0,rpi3_27,178.61999999999986,0.04961666666666663
80.0,rpi3_28,178.61999999999986,0.04961666666666663
80.0,rpi3_29,178.30199999999985,0.04952833333333329
80.0,rockpi_4,260.7900000000001,0.07244166666666668
80.0,rockpi_11,263.84000000000015,0.07328888888888893
80.0,nano_0,152.8000000000002,0.0424444444444445
80.0,coral_1,213.7,0.05936111111111111
80.0,coral_2,213.33999999999997,0.059261111111111105
80.0,coral_3,213.33999999999997,0.059261111111111105
80.0,nx_12,395.0,0.10972222222222222
80.0,nuc_2,1686.6499999999978,0.4685138888888883
80.0,rockpi_33,263.84000000000015,0.07328888888888893
80.0,rockpi_5,285.19000000000057,0.0792194444444446
80.0,rockpi_24,285.19000000000057,0.0792194444444446
80.0,nano_1,150.10000000000022,0.041694444444444506
80.0,nano_2,221.2000000000003,0.06144444444444453
80.0,nx_10,807.3800000000014,0.2242722222222226
80.0,nano_12,221.2000000000003,0.06144444444444453
80.0,nuc_3,1686.6499999999978,0.4685138888888883
80.0,rockpi_21,285.19000000000057,0.0792194444444446
80.0,rockpi_27,285.19000000000057,0.0792194444444446
80.0,nx_13,807.3800000000014,0.2242722222222226
80.0,nx_14,807.3800000000014,0.2242722222222226
80.0,nuc_4,1686.6499999999978,0.4685138888888883
80.0,rockpi_0,285.19000000000057,0.0792194444444446
80.0,rockpi_32,285.19000000000057,0.0792194444444446
80.0,rockpi_14,285.19000000000057,0.0792194444444446
80.0,nx_4,807.3800000000014,0.2242722222222226
