timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
110,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.8,467.1344573374173,scaling_check
110,StandardFirstFitBinPacker,speech-inference,5,5.8,52721.945619719474,scaling_check
110,StandardFirstFitBinPacker,speech-inference-downtown,5,11.6,58152.35779088044,scaling_check
110,StandardFirstFitBinPacker,speech-inference-suburb,5,4.6,50560.847483489495,scaling_check
110,StandardFirstFitBinPacker,speech-inference-industrial,4,5.2,50503.878557598146,scaling_check
110,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.8,0.0,scaling_check
110,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.8,0.0,scaling_check
110,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.6,0.0,scaling_check
110,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.8,0.0,scaling_check
110,StandardFirstFitBinPacker,resnet50-training,1,14.6,0.0,scaling_check
110,StandardFirstFitBinPacker,resnet50-training-downtown,20,14.6,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-inference,5,5.8,1394.50024188087,scaling_check
115,StandardFirstFitBinPacker,resnet50-inference-downtown,6,11.6,7703.5514880985065,scaling_check
115,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.4,472.0879694508322,scaling_check
115,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.4,713.4390012982353,scaling_check
115,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.2,440.59957596097746,scaling_check
115,StandardFirstFitBinPacker,speech-inference,6,5.0,54216.033681517794,scaling_check
115,StandardFirstFitBinPacker,speech-inference-downtown,6,7.8,0.0,scaling_check
115,StandardFirstFitBinPacker,speech-inference-suburb,6,4.4,65016.68390378872,scaling_check
115,StandardFirstFitBinPacker,speech-inference-industrial,5,8.4,49382.26363849532,scaling_check
115,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.8,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.8,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.8,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-training,1,12.2,0.0,scaling_check
115,StandardFirstFitBinPacker,resnet50-training-downtown,20,21.0,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-inference,6,10.4,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-inference-downtown,7,10.6,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-inference-suburb,1,9.6,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.8,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.6,0.0,scaling_check
120,StandardFirstFitBinPacker,speech-inference,7,6.4,0.0,scaling_check
120,StandardFirstFitBinPacker,speech-inference-downtown,6,9.2,0.0,scaling_check
120,StandardFirstFitBinPacker,speech-inference-suburb,7,6.6,0.0,scaling_check
120,StandardFirstFitBinPacker,speech-inference-industrial,6,4.6,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.8,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.2,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.6,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.8,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-training,1,10.8,0.0,scaling_check
120,StandardFirstFitBinPacker,resnet50-training-downtown,21,18.4,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-inference,6,6.8,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-inference-downtown,7,12.6,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.6,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.4,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.2,0.0,scaling_check
125,StandardFirstFitBinPacker,speech-inference,7,6.0,0.0,scaling_check
125,StandardFirstFitBinPacker,speech-inference-downtown,6,8.2,0.0,scaling_check
125,StandardFirstFitBinPacker,speech-inference-suburb,7,7.4,0.0,scaling_check
125,StandardFirstFitBinPacker,speech-inference-industrial,6,6.2,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,4.0,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,1.4,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,3.2,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-training,1,13.4,0.0,scaling_check
125,StandardFirstFitBinPacker,resnet50-training-downtown,22,23.4,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference,6,8.0,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-downtown,7,13.0,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.4,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.6,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.4,0.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference,7,6.2,0.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-downtown,6,9.2,0.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-suburb,7,7.0,0.0,scaling_check
130,StandardFirstFitBinPacker,speech-inference-industrial,6,7.4,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.4,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.6,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.6,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-training,1,14.0,0.0,scaling_check
130,StandardFirstFitBinPacker,resnet50-training-downtown,23,17.6,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference,6,8.0,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-downtown,7,12.0,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-suburb,1,9.8,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.8,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.0,0.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference,7,4.8,0.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-downtown,6,10.6,0.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-suburb,7,5.2,0.0,scaling_check
135,StandardFirstFitBinPacker,speech-inference-industrial,6,4.8,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.0,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.4,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,3.4,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,2.6,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-training,1,13.2,0.0,scaling_check
135,StandardFirstFitBinPacker,resnet50-training-downtown,24,15.4,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference,6,10.2,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-downtown,7,10.4,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-suburb,1,9.0,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-industrial,1,10.2,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.0,0.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference,7,6.8,0.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-downtown,6,9.2,0.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-suburb,7,5.4,0.0,scaling_check
140,StandardFirstFitBinPacker,speech-inference-industrial,6,4.8,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.2,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,1.6,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.4,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-training,1,12.4,0.0,scaling_check
140,StandardFirstFitBinPacker,resnet50-training-downtown,25,18.0,0.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference,6,7.2,4301.940869684375,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-downtown,7,10.4,18903.03501150464,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.4,573.038914622782,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-industrial,1,9.0,549.8431535683234,scaling_check
145,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.2,470.5264541233153,scaling_check
145,StandardFirstFitBinPacker,speech-inference,7,7.4,63514.47247200324,scaling_check
145,StandardFirstFitBinPacker,speech-inference-downtown,6,11.2,84436.51952407147,scaling_check
145,StandardFirstFitBinPacker,speech-inference-suburb,7,4.8,57514.301619729085,scaling_check
145,StandardFirstFitBinPacker,speech-inference-industrial,6,7.6,65950.82471897893,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,103501.95925105213,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.0,116389.62614111335,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.0,0.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.2,0.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-training,1,13.0,0.0,scaling_check
145,StandardFirstFitBinPacker,resnet50-training-downtown,26,19.6,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference,7,5.6,2464.9500160169177,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-downtown,8,12.6,12506.620021168665,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.4,440.08435490588954,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.0,584.500427525791,scaling_check
150,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.8,481.5544233731585,scaling_check
150,StandardFirstFitBinPacker,speech-inference,8,4.8,21608.959406380527,scaling_check
150,StandardFirstFitBinPacker,speech-inference-downtown,7,8.4,0.0,scaling_check
150,StandardFirstFitBinPacker,speech-inference-suburb,8,7.8,31130.567658356664,scaling_check
150,StandardFirstFitBinPacker,speech-inference-industrial,7,6.2,20107.619200627185,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing,3,2.8,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,3,2.4,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.2,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.6,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-training,1,10.4,0.0,scaling_check
150,StandardFirstFitBinPacker,resnet50-training-downtown,27,16.4,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference,8,8.0,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-downtown,9,15.0,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.2,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-industrial,1,9.8,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-inference-residential,1,10.0,0.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference,9,5.4,0.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-downtown,7,7.4,0.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-suburb,9,6.8,0.0,scaling_check
155,StandardFirstFitBinPacker,speech-inference-industrial,8,6.8,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,5.0,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.8,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,3.4,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-training,1,9.4,0.0,scaling_check
155,StandardFirstFitBinPacker,resnet50-training-downtown,28,15.4,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference,8,6.8,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-downtown,9,11.0,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.0,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-industrial,1,9.8,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.8,0.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference,9,6.8,0.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-downtown,7,8.6,0.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-suburb,9,6.6,0.0,scaling_check
160,StandardFirstFitBinPacker,speech-inference-industrial,8,6.2,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.0,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.6,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,2.0,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-training,1,11.2,0.0,scaling_check
160,StandardFirstFitBinPacker,resnet50-training-downtown,29,16.0,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference,8,8.6,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-downtown,9,9.4,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-suburb,1,9.4,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.4,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.2,0.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference,9,4.8,0.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-downtown,7,7.8,0.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-suburb,9,6.2,0.0,scaling_check
165,StandardFirstFitBinPacker,speech-inference-industrial,8,5.0,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.0,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.8,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.0,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.8,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-training,1,14.2,0.0,scaling_check
165,StandardFirstFitBinPacker,resnet50-training-downtown,30,19.6,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference,8,6.6,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-downtown,9,14.0,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-suburb,1,5.8,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.8,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-inference-residential,1,9.2,0.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference,9,6.4,0.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-downtown,7,9.0,0.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-suburb,9,5.2,0.0,scaling_check
170,StandardFirstFitBinPacker,speech-inference-industrial,8,6.6,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing,2,0.8,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.6,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.4,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.4,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-training,1,10.4,0.0,scaling_check
170,StandardFirstFitBinPacker,resnet50-training-downtown,31,15.8,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference,8,9.6,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-downtown,9,12.0,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-suburb,1,9.0,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.8,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.8,0.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference,9,6.8,0.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-downtown,7,9.6,0.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-suburb,9,7.4,0.0,scaling_check
175,StandardFirstFitBinPacker,speech-inference-industrial,8,6.2,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,4.8,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.2,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.8,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-training,1,12.0,0.0,scaling_check
175,StandardFirstFitBinPacker,resnet50-training-downtown,32,19.6,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference,8,10.6,5715.933033427943,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-downtown,9,13.8,21847.71678767834,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.2,541.4715388621585,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-industrial,1,10.6,474.658239491158,scaling_check
180,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.0,473.2165120644366,scaling_check
180,StandardFirstFitBinPacker,speech-inference,9,9.0,57104.333926436426,scaling_check
180,StandardFirstFitBinPacker,speech-inference-downtown,7,9.8,90008.22878071817,scaling_check
180,StandardFirstFitBinPacker,speech-inference-suburb,9,5.8,59903.11201386615,scaling_check
180,StandardFirstFitBinPacker,speech-inference-industrial,8,6.4,43046.979367588545,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.6,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,1.8,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,2.4,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-training,1,15.6,0.0,scaling_check
180,StandardFirstFitBinPacker,resnet50-training-downtown,33,16.2,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference,9,10.0,2933.7324541237726,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-downtown,10,10.2,16900.697561846493,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.6,605.7826526078768,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.0,531.5999448425215,scaling_check
185,StandardFirstFitBinPacker,resnet50-inference-residential,1,9.4,540.1797793578206,scaling_check
185,StandardFirstFitBinPacker,speech-inference,10,5.0,18550.194917508605,scaling_check
185,StandardFirstFitBinPacker,speech-inference-downtown,8,11.6,38632.01786246936,scaling_check
185,StandardFirstFitBinPacker,speech-inference-suburb,10,7.0,3772.2578640560587,scaling_check
185,StandardFirstFitBinPacker,speech-inference-industrial,9,7.2,10536.491516790476,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.0,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.2,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.0,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.6,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-training,2,13.2,0.0,scaling_check
185,StandardFirstFitBinPacker,resnet50-training-downtown,34,14.0,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference,10,7.2,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-downtown,11,15.2,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.6,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-industrial,1,9.4,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.6,0.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference,11,7.6,0.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-downtown,9,8.2,0.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-suburb,11,6.4,0.0,scaling_check
190,StandardFirstFitBinPacker,speech-inference-industrial,10,6.0,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.0,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,2.6,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,1.6,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,3.8,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-training,2,12.0,0.0,scaling_check
190,StandardFirstFitBinPacker,resnet50-training-downtown,34,18.6,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference,10,9.8,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-downtown,12,12.2,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-suburb,1,6.4,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.4,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-inference-residential,1,7.8,0.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference,11,6.0,0.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-downtown,9,7.8,0.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-suburb,11,6.2,0.0,scaling_check
195,StandardFirstFitBinPacker,speech-inference-industrial,10,5.6,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.0,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,1.8,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,2.6,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-training,2,10.4,0.0,scaling_check
195,StandardFirstFitBinPacker,resnet50-training-downtown,35,17.2,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference,10,8.6,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-downtown,12,13.8,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-suburb,1,10.2,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.6,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.8,0.0,scaling_check
200,StandardFirstFitBinPacker,speech-inference,11,6.6,0.0,scaling_check
200,StandardFirstFitBinPacker,speech-inference-downtown,9,10.2,0.0,scaling_check
200,StandardFirstFitBinPacker,speech-inference-suburb,11,5.8,0.0,scaling_check
200,StandardFirstFitBinPacker,speech-inference-industrial,10,5.4,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.4,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.8,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.6,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.4,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-training,2,14.8,0.0,scaling_check
200,StandardFirstFitBinPacker,resnet50-training-downtown,36,17.6,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-inference,10,6.8,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-inference-downtown,12,10.6,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.2,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-inference-industrial,1,7.2,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.4,0.0,scaling_check
205,StandardFirstFitBinPacker,speech-inference,11,6.8,0.0,scaling_check
205,StandardFirstFitBinPacker,speech-inference-downtown,9,9.4,0.0,scaling_check
205,StandardFirstFitBinPacker,speech-inference-suburb,11,6.0,0.0,scaling_check
205,StandardFirstFitBinPacker,speech-inference-industrial,10,6.0,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,3.0,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.4,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,2.2,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-training,2,10.8,0.0,scaling_check
205,StandardFirstFitBinPacker,resnet50-training-downtown,37,17.8,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-inference,10,8.2,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-inference-downtown,12,12.4,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-inference-suburb,1,7.8,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.6,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-inference-residential,1,8.8,0.0,scaling_check
210,StandardFirstFitBinPacker,speech-inference,11,6.2,0.0,scaling_check
210,StandardFirstFitBinPacker,speech-inference-downtown,9,9.8,0.0,scaling_check
210,StandardFirstFitBinPacker,speech-inference-suburb,11,5.4,0.0,scaling_check
210,StandardFirstFitBinPacker,speech-inference-industrial,10,6.2,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.2,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,2,4.2,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,2.0,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,1.0,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-training,2,11.2,0.0,scaling_check
210,StandardFirstFitBinPacker,resnet50-training-downtown,38,18.0,0.0,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference,10,7.8,7226.664050648788,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-downtown,12,13.8,23370.133709074515,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-suburb,1,8.8,517.0813966257601,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-industrial,1,8.8,431.5487672205922,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-residential,1,6.8,546.9342345986258,scaling_check
215,StandardFirstFitBinPacker,speech-inference,11,6.6,49302.633398332815,scaling_check
215,StandardFirstFitBinPacker,speech-inference-downtown,9,7.6,76824.6276364682,scaling_check
215,StandardFirstFitBinPacker,speech-inference-suburb,11,6.4,49568.376412174155,scaling_check
