FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-19 03:58:07

Total deployment events: 2092
Number of node-function combinations: 459

Event Type Summary:
  Deployment events: 6
  Replica events: 1338
  Network events: 748

CHRONOLOGICAL TIMELINE
======================

  Node list: nano_0 → rockpi_4, nano_11 → rockpi_4, nano_14 → rockpi_4, nano_15 → rockpi_4, nano_19 → rockpi_4, nano_2 → rockpi_4, nano_24 → rockpi_4, nano_3 → rockpi_4, nano_9 → rockpi_4, nuc_0 → rockpi_4, nuc_1 → rockpi_4, nuc_2 → rockpi_4, nx_0 → rockpi_4, nx_13 → rockpi_4, nx_5 → rockpi_4, nx_9 → rockpi_4, registry → coral_0, registry → coral_1, registry → coral_2, registry → coral_3, registry → nano_0, registry → nano_1, registry → nano_10, registry → nano_11, registry → nano_12, registry → nano_13, registry → nano_14, registry → nano_15, registry → nano_16, registry → nano_17, registry → nano_18, registry → nano_19, registry → nano_2, registry → nano_20, registry → nano_21, registry → nano_22, registry → nano_23, registry → nano_24, registry → nano_25, registry → nano_26, registry → nano_27, registry → nano_28, registry → nano_3, registry → nano_4, registry → nano_5, registry → nano_6, registry → nano_7, registry → nano_8, registry → nano_9, registry → nuc_0, registry → nuc_1, registry → nuc_2, registry → nx_0, registry → nx_1, registry → nx_10, registry → nx_11, registry → nx_12, registry → nx_13, registry → nx_2, registry → nx_3, registry → nx_4, registry → nx_5, registry → nx_6, registry → nx_7, registry → nx_8, registry → nx_9, registry → rockpi_0, registry → rockpi_1, registry → rockpi_10, registry → rockpi_11, registry → rockpi_12, registry → rockpi_13, registry → rockpi_14, registry → rockpi_15, registry → rockpi_16, registry → rockpi_17, registry → rockpi_18, registry → rockpi_19, registry → rockpi_2, registry → rockpi_20, registry → rockpi_21, registry → rockpi_22, registry → rockpi_23, registry → rockpi_24, registry → rockpi_25, registry → rockpi_26, registry → rockpi_27, registry → rockpi_28, registry → rockpi_29, registry → rockpi_3, registry → rockpi_30, registry → rockpi_31, registry → rockpi_32, registry → rockpi_33, registry → rockpi_4, registry → rockpi_5, registry → rockpi_6, registry → rockpi_7, registry → rockpi_8, registry → rockpi_9, registry → rpi3_0, registry → rpi3_1, registry → rpi3_10, registry → rpi3_11, registry → rpi3_12, registry → rpi3_13, registry → rpi3_14, registry → rpi3_15, registry → rpi3_16, registry → rpi3_17, registry → rpi3_18, registry → rpi3_19, registry → rpi3_2, registry → rpi3_20, registry → rpi3_21, registry → rpi3_22, registry → rpi3_23, registry → rpi3_24, registry → rpi3_25, registry → rpi3_26, registry → rpi3_27, registry → rpi3_28, registry → rpi3_29, registry → rpi3_3, registry → rpi3_30, registry → rpi3_31, registry → rpi3_32, registry → rpi3_33, registry → rpi3_34, registry → rpi3_35, registry → rpi3_4, registry → rpi3_5, registry → rpi3_6, registry → rpi3_7, registry → rpi3_8, registry → rpi3_9, rockpi_4 → coral_0, rockpi_4 → coral_1, rockpi_4 → coral_2, rockpi_4 → coral_3, rockpi_4 → nano_0, rockpi_4 → nano_1, rockpi_4 → nano_10, rockpi_4 → nano_11, rockpi_4 → nano_12, rockpi_4 → nano_13, rockpi_4 → nano_14, rockpi_4 → nano_15, rockpi_4 → nano_16, rockpi_4 → nano_17, rockpi_4 → nano_18, rockpi_4 → nano_19, rockpi_4 → nano_2, rockpi_4 → nano_20, rockpi_4 → nano_21, rockpi_4 → nano_22, rockpi_4 → nano_23, rockpi_4 → nano_24, rockpi_4 → nano_25, rockpi_4 → nano_26, rockpi_4 → nano_27, rockpi_4 → nano_28, rockpi_4 → nano_3, rockpi_4 → nano_4, rockpi_4 → nano_5, rockpi_4 → nano_6, rockpi_4 → nano_7, rockpi_4 → nano_8, rockpi_4 → nano_9, rockpi_4 → nuc_0, rockpi_4 → nuc_1, rockpi_4 → nuc_2, rockpi_4 → nx_0, rockpi_4 → nx_1, rockpi_4 → nx_10, rockpi_4 → nx_11, rockpi_4 → nx_12, rockpi_4 → nx_13, rockpi_4 → nx_2, rockpi_4 → nx_3, rockpi_4 → nx_4, rockpi_4 → nx_5, rockpi_4 → nx_6, rockpi_4 → nx_7, rockpi_4 → nx_8, rockpi_4 → nx_9, rockpi_4 → rockpi_0, rockpi_4 → rockpi_1, rockpi_4 → rockpi_10, rockpi_4 → rockpi_11, rockpi_4 → rockpi_12, rockpi_4 → rockpi_14, rockpi_4 → rockpi_16, rockpi_4 → rockpi_18, rockpi_4 → rockpi_19, rockpi_4 → rockpi_2, rockpi_4 → rockpi_20, rockpi_4 → rockpi_21, rockpi_4 → rockpi_22, rockpi_4 → rockpi_23, rockpi_4 → rockpi_25, rockpi_4 → rockpi_26, rockpi_4 → rockpi_28, rockpi_4 → rockpi_29, rockpi_4 → rockpi_3, rockpi_4 → rockpi_30, rockpi_4 → rockpi_31, rockpi_4 → rockpi_33, rockpi_4 → rockpi_5, rockpi_4 → rockpi_6, rockpi_4 → rockpi_7, rockpi_4 → rockpi_9, rockpi_4 → rpi3_11, rockpi_4 → rpi3_12, rockpi_4 → rpi3_13, rockpi_4 → rpi3_14, rockpi_4 → rpi3_15, rockpi_4 → rpi3_16, rockpi_4 → rpi3_17, rockpi_4 → rpi3_18, rockpi_4 → rpi3_19, rockpi_4 → rpi3_2, rockpi_4 → rpi3_20, rockpi_4 → rpi3_24, rockpi_4 → rpi3_25, rockpi_4 → rpi3_26, rockpi_4 → rpi3_30, rockpi_4 → rpi3_31, rockpi_4 → rpi3_32, rockpi_4 → rpi3_33, rockpi_4 → rpi3_34, rockpi_4 → rpi3_35, rockpi_4 → rpi3_6, rockpi_4 → rpi3_7, rockpi_4 → rpi3_8

SCALING ANALYSIS
================

Functions with scaling events: 6
  fio: 358 replica events
    t=   5.0s - deploy replica of fio on rpi3_3
    t=   6.0s - startup replica of fio on rpi3_3
    t=   7.0s - setup replica of fio on rpi3_3
    t=   8.0s - finish replica of fio on rpi3_3
    t=  29.0s - deploy replica of fio on rpi3_3
    t=  30.0s - startup replica of fio on rpi3_3
    t=  31.0s - setup replica of fio on rpi3_3
    t=  32.0s - finish replica of fio on rpi3_3
    t=  39.0s - deploy replica of fio on rpi3_4
    t=  40.0s - startup replica of fio on rpi3_4
    t=  41.0s - setup replica of fio on rpi3_4
    t=  42.0s - finish replica of fio on rpi3_4
    t=  55.0s - deploy replica of fio on rpi3_4
    t=  56.0s - startup replica of fio on rpi3_4
    t=  57.0s - setup replica of fio on rpi3_4
    t=  58.0s - finish replica of fio on rpi3_4
    t=  71.0s - deploy replica of fio on rpi3_5
    t=  72.0s - startup replica of fio on rpi3_5
    t=  73.0s - setup replica of fio on rpi3_5
    t=  74.0s - finish replica of fio on rpi3_5
    t=  87.0s - deploy replica of fio on rpi3_5
    t=  88.0s - startup replica of fio on rpi3_5
    t=  89.0s - setup replica of fio on rpi3_5
    t=  90.0s - finish replica of fio on rpi3_5
    t= 106.0s - deploy replica of fio on rpi3_21
    t= 107.0s - startup replica of fio on rpi3_21
    t= 108.0s - setup replica of fio on rpi3_21
    t= 109.0s - finish replica of fio on rpi3_21
    t= 119.0s - deploy replica of fio on rpi3_21
    t= 120.0s - startup replica of fio on rpi3_21
    t= 121.0s - setup replica of fio on rpi3_21
    t= 122.0s - finish replica of fio on rpi3_21
    t= 135.0s - deploy replica of fio on rpi3_22
    t= 136.0s - startup replica of fio on rpi3_22
    t= 137.0s - setup replica of fio on rpi3_22
    t= 138.0s - finish replica of fio on rpi3_22
    t= 154.0s - deploy replica of fio on rpi3_22
    t= 155.0s - startup replica of fio on rpi3_22
    t= 156.0s - setup replica of fio on rpi3_22
    t= 157.0s - finish replica of fio on rpi3_22
    t= 168.0s - deploy replica of fio on rpi3_23
    t= 169.0s - startup replica of fio on rpi3_23
    t= 170.0s - setup replica of fio on rpi3_23
    t= 171.0s - finish replica of fio on rpi3_23
    t= 188.0s - deploy replica of fio on rpi3_23
    t= 189.0s - startup replica of fio on rpi3_23
    t= 190.0s - setup replica of fio on rpi3_23
    t= 191.0s - finish replica of fio on rpi3_23
    t= 208.0s - deploy replica of fio on rpi3_27
    t= 209.0s - startup replica of fio on rpi3_27
    t= 210.0s - setup replica of fio on rpi3_27
    t= 211.0s - finish replica of fio on rpi3_27
    t= 228.0s - deploy replica of fio on rpi3_27
    t= 229.0s - startup replica of fio on rpi3_27
    t= 230.0s - setup replica of fio on rpi3_27
    t= 231.0s - finish replica of fio on rpi3_27
    t= 248.0s - deploy replica of fio on rpi3_28
    t= 249.0s - startup replica of fio on rpi3_28
    t= 250.0s - setup replica of fio on rpi3_28
    t= 251.0s - finish replica of fio on rpi3_28
    t= 268.0s - deploy replica of fio on rpi3_28
    t= 269.0s - startup replica of fio on rpi3_28
    t= 270.0s - setup replica of fio on rpi3_28
    t= 271.0s - finish replica of fio on rpi3_28
    t= 288.0s - deploy replica of fio on rpi3_29
    t= 289.0s - startup replica of fio on rpi3_29
    t= 290.0s - setup replica of fio on rpi3_29
    t= 291.0s - finish replica of fio on rpi3_29
    t= 308.0s - deploy replica of fio on rpi3_29
    t= 309.0s - startup replica of fio on rpi3_29
    t= 310.0s - setup replica of fio on rpi3_29
    t= 311.0s - finish replica of fio on rpi3_29
    t= 328.0s - deploy replica of fio on rpi3_0
    t= 329.0s - startup replica of fio on rpi3_0
    t= 330.0s - setup replica of fio on rpi3_0
    t= 331.0s - finish replica of fio on rpi3_0
    t= 348.0s - deploy replica of fio on rpi3_0
    t= 349.0s - startup replica of fio on rpi3_0
    t= 350.0s - setup replica of fio on rpi3_0
    t= 351.0s - finish replica of fio on rpi3_0
    t= 368.0s - deploy replica of fio on rpi3_1
    t= 369.0s - startup replica of fio on rpi3_1
    t= 370.0s - setup replica of fio on rpi3_1
    t= 371.0s - finish replica of fio on rpi3_1
    t= 388.0s - deploy replica of fio on rpi3_1
    t= 389.0s - startup replica of fio on rpi3_1
    t= 390.0s - setup replica of fio on rpi3_1
    t= 391.0s - finish replica of fio on rpi3_1
    t= 406.0s - deploy replica of fio on rpi3_9
    t= 409.0s - startup replica of fio on rpi3_9
    t= 410.0s - setup replica of fio on rpi3_9
    t= 411.0s - finish replica of fio on rpi3_9
    t= 428.0s - deploy replica of fio on rpi3_9
    t= 429.0s - startup replica of fio on rpi3_9
    t= 430.0s - setup replica of fio on rpi3_9
    t= 431.0s - finish replica of fio on rpi3_9
    t= 441.0s - deploy replica of fio on rpi3_10
    t= 444.0s - startup replica of fio on rpi3_10
    t= 445.0s - setup replica of fio on rpi3_10
    t= 446.0s - finish replica of fio on rpi3_10
    t= 460.0s - deploy replica of fio on rpi3_10
    t= 461.0s - startup replica of fio on rpi3_10
    t= 462.0s - setup replica of fio on rpi3_10
    t= 463.0s - finish replica of fio on rpi3_10
    t= 473.0s - deploy replica of fio on rpi3_11
    t= 479.0s - startup replica of fio on rpi3_11
    t= 480.0s - setup replica of fio on rpi3_11
    t= 481.0s - finish replica of fio on rpi3_11
    t= 492.0s - deploy replica of fio on rpi3_15
    t= 498.0s - startup replica of fio on rpi3_15
    t= 499.0s - setup replica of fio on rpi3_15
    t= 500.0s - finish replica of fio on rpi3_15
    t= 505.0s - deploy replica of fio on rpi3_16
    t= 511.0s - startup replica of fio on rpi3_16
    t= 512.0s - setup replica of fio on rpi3_16
    t= 513.0s - finish replica of fio on rpi3_16
    t= 522.0s - deploy replica of fio on rpi3_17
    t= 528.0s - startup replica of fio on rpi3_17
    t= 529.0s - setup replica of fio on rpi3_17
    t= 530.0s - finish replica of fio on rpi3_17
    t= 544.0s - deploy replica of fio on rpi3_33
    t= 550.0s - startup replica of fio on rpi3_33
    t= 551.0s - setup replica of fio on rpi3_33
    t= 552.0s - finish replica of fio on rpi3_33
    t= 557.0s - deploy replica of fio on rpi3_34
    t= 563.0s - startup replica of fio on rpi3_34
    t= 564.0s - setup replica of fio on rpi3_34
    t= 565.0s - finish replica of fio on rpi3_34
    t= 576.0s - deploy replica of fio on rpi3_35
    t= 582.0s - startup replica of fio on rpi3_35
    t= 583.0s - setup replica of fio on rpi3_35
    t= 584.0s - finish replica of fio on rpi3_35
    t= 588.0s - deploy replica of fio on rpi3_18
    t= 594.0s - startup replica of fio on rpi3_18
    t= 595.0s - setup replica of fio on rpi3_18
    t= 596.0s - finish replica of fio on rpi3_18
    t= 605.0s - deploy replica of fio on rpi3_19
    t= 607.0s - startup replica of fio on rpi3_19
    t= 608.0s - setup replica of fio on rpi3_19
    t= 609.0s - finish replica of fio on rpi3_19
    t= 617.0s - deploy replica of fio on rpi3_20
    t= 619.0s - startup replica of fio on rpi3_20
    t= 620.0s - setup replica of fio on rpi3_20
    t= 621.0s - finish replica of fio on rpi3_20
    t= 630.0s - deploy replica of fio on rpi3_24
    t= 632.0s - startup replica of fio on rpi3_24
    t= 633.0s - setup replica of fio on rpi3_24
    t= 634.0s - finish replica of fio on rpi3_24
    t= 648.0s - deploy replica of fio on rpi3_25
    t= 649.0s - startup replica of fio on rpi3_25
    t= 650.0s - setup replica of fio on rpi3_25
    t= 651.0s - finish replica of fio on rpi3_25
    t= 659.0s - teardown replica of fio on rpi3_25
    t= 665.0s - deploy replica of fio on rpi3_25
    t= 666.0s - startup replica of fio on rpi3_25
    t= 667.0s - setup replica of fio on rpi3_25
    t= 668.0s - finish replica of fio on rpi3_25
    t= 670.0s - deploy replica of fio on rpi3_26
    t= 672.0s - startup replica of fio on rpi3_26
    t= 673.0s - setup replica of fio on rpi3_26
    t= 674.0s - finish replica of fio on rpi3_26
    t= 686.0s - deploy replica of fio on rpi3_26
    t= 687.0s - startup replica of fio on rpi3_26
    t= 688.0s - setup replica of fio on rpi3_26
    t= 689.0s - finish replica of fio on rpi3_26
    t= 698.0s - deploy replica of fio on rpi3_30
    t= 700.0s - startup replica of fio on rpi3_30
    t= 701.0s - setup replica of fio on rpi3_30
    t= 702.0s - finish replica of fio on rpi3_30
    t= 707.0s - deploy replica of fio on rpi3_31
    t= 709.0s - startup replica of fio on rpi3_31
    t= 710.0s - setup replica of fio on rpi3_31
    t= 711.0s - finish replica of fio on rpi3_31
    t= 722.0s - deploy replica of fio on rpi3_32
    t= 724.0s - startup replica of fio on rpi3_32
    t= 725.0s - setup replica of fio on rpi3_32
    t= 726.0s - finish replica of fio on rpi3_32
    t= 731.0s - deploy replica of fio on rpi3_6
    t= 733.0s - startup replica of fio on rpi3_6
    t= 734.0s - setup replica of fio on rpi3_6
    t= 735.0s - finish replica of fio on rpi3_6
    t= 743.0s - deploy replica of fio on rpi3_7
    t= 745.0s - startup replica of fio on rpi3_7
    t= 746.0s - setup replica of fio on rpi3_7
    t= 747.0s - finish replica of fio on rpi3_7
    t= 755.0s - deploy replica of fio on rpi3_8
    t= 757.0s - startup replica of fio on rpi3_8
    t= 758.0s - setup replica of fio on rpi3_8
    t= 759.0s - finish replica of fio on rpi3_8
    t= 771.0s - deploy replica of fio on rpi3_12
    t= 773.0s - startup replica of fio on rpi3_12
    t= 774.0s - setup replica of fio on rpi3_12
    t= 775.0s - finish replica of fio on rpi3_12
    t= 780.0s - deploy replica of fio on rpi3_13
    t= 782.0s - startup replica of fio on rpi3_13
    t= 783.0s - setup replica of fio on rpi3_13
    t= 784.0s - finish replica of fio on rpi3_13
    t= 795.0s - deploy replica of fio on rpi3_14
    t= 799.0s - startup replica of fio on rpi3_14
    t= 800.0s - setup replica of fio on rpi3_14
    t= 801.0s - finish replica of fio on rpi3_14
    t= 810.0s - deploy replica of fio on rockpi_12
    t= 814.0s - startup replica of fio on rockpi_12
    t= 815.0s - setup replica of fio on rockpi_12
    t= 816.0s - finish replica of fio on rockpi_12
    t= 818.0s - deploy replica of fio on rockpi_5
    t= 820.0s - startup replica of fio on rockpi_5
    t= 821.0s - setup replica of fio on rockpi_5
    t= 822.0s - finish replica of fio on rockpi_5
    t= 830.0s - deploy replica of fio on rockpi_21
    t= 832.0s - startup replica of fio on rockpi_21
    t= 833.0s - setup replica of fio on rockpi_21
    t= 834.0s - finish replica of fio on rockpi_21
    t= 842.0s - deploy replica of fio on rockpi_19
    t= 844.0s - startup replica of fio on rockpi_19
    t= 845.0s - setup replica of fio on rockpi_19
    t= 846.0s - finish replica of fio on rockpi_19
    t= 854.0s - deploy replica of fio on rockpi_16
    t= 857.0s - startup replica of fio on rockpi_16
    t= 858.0s - setup replica of fio on rockpi_16
    t= 859.0s - finish replica of fio on rockpi_16
    t= 869.0s - deploy replica of fio on rockpi_14
    t= 871.0s - startup replica of fio on rockpi_14
    t= 872.0s - setup replica of fio on rockpi_14
    t= 873.0s - finish replica of fio on rockpi_14
    t= 885.0s - deploy replica of fio on rpi3_21
    t= 886.0s - startup replica of fio on rpi3_21
    t= 887.0s - setup replica of fio on rpi3_21
    t= 888.0s - finish replica of fio on rpi3_21
    t= 902.0s - deploy replica of fio on rpi3_22
    t= 903.0s - startup replica of fio on rpi3_22
    t= 904.0s - setup replica of fio on rpi3_22
    t= 905.0s - finish replica of fio on rpi3_22
    t= 922.0s - deploy replica of fio on rpi3_23
    t= 923.0s - startup replica of fio on rpi3_23
    t= 924.0s - setup replica of fio on rpi3_23
    t= 925.0s - finish replica of fio on rpi3_23
    t= 934.0s - deploy replica of fio on rockpi_0
    t= 936.0s - startup replica of fio on rockpi_0
    t= 937.0s - setup replica of fio on rockpi_0
    t= 938.0s - finish replica of fio on rockpi_0
    t= 953.0s - deploy replica of fio on rpi3_27
    t= 954.0s - startup replica of fio on rpi3_27
    t= 955.0s - setup replica of fio on rpi3_27
    t= 956.0s - finish replica of fio on rpi3_27
    t= 969.0s - deploy replica of fio on rpi3_28
    t= 970.0s - startup replica of fio on rpi3_28
    t= 971.0s - setup replica of fio on rpi3_28
    t= 972.0s - finish replica of fio on rpi3_28
    t= 984.0s - deploy replica of fio on rpi3_29
    t= 985.0s - startup replica of fio on rpi3_29
    t= 986.0s - setup replica of fio on rpi3_29
    t= 987.0s - finish replica of fio on rpi3_29
    t=1000.0s - deploy replica of fio on rpi3_0
    t=1001.0s - startup replica of fio on rpi3_0
    t=1002.0s - setup replica of fio on rpi3_0
    t=1003.0s - finish replica of fio on rpi3_0
    t=1016.0s - deploy replica of fio on rpi3_1
    t=1017.0s - startup replica of fio on rpi3_1
    t=1018.0s - setup replica of fio on rpi3_1
    t=1019.0s - finish replica of fio on rpi3_1
    t=1033.0s - deploy replica of fio on rpi3_9
    t=1034.0s - startup replica of fio on rpi3_9
    t=1035.0s - setup replica of fio on rpi3_9
    t=1036.0s - finish replica of fio on rpi3_9
    t=1052.0s - deploy replica of fio on rpi3_10
    t=1053.0s - startup replica of fio on rpi3_10
    t=1054.0s - setup replica of fio on rpi3_10
    t=1055.0s - finish replica of fio on rpi3_10
    t=1065.0s - deploy replica of fio on rpi3_11
    t=1066.0s - startup replica of fio on rpi3_11
    t=1067.0s - setup replica of fio on rpi3_11
    t=1068.0s - finish replica of fio on rpi3_11
    t=1077.0s - deploy replica of fio on rpi3_15
    t=1078.0s - startup replica of fio on rpi3_15
    t=1079.0s - setup replica of fio on rpi3_15
    t=1080.0s - finish replica of fio on rpi3_15
    t=1090.0s - deploy replica of fio on rpi3_16
    t=1091.0s - startup replica of fio on rpi3_16
    t=1092.0s - setup replica of fio on rpi3_16
    t=1093.0s - finish replica of fio on rpi3_16
    t=1105.0s - deploy replica of fio on rpi3_17
    t=1106.0s - startup replica of fio on rpi3_17
    t=1107.0s - setup replica of fio on rpi3_17
    t=1108.0s - finish replica of fio on rpi3_17
    t=1117.0s - deploy replica of fio on rpi3_33
    t=1118.0s - startup replica of fio on rpi3_33
    t=1119.0s - setup replica of fio on rpi3_33
    t=1120.0s - finish replica of fio on rpi3_33
    t=1129.0s - deploy replica of fio on rpi3_34
    t=1130.0s - startup replica of fio on rpi3_34
    t=1131.0s - setup replica of fio on rpi3_34
    t=1132.0s - finish replica of fio on rpi3_34
    t=1141.0s - deploy replica of fio on rpi3_35
    t=1142.0s - startup replica of fio on rpi3_35
    t=1143.0s - setup replica of fio on rpi3_35
    t=1144.0s - finish replica of fio on rpi3_35
    t=1153.0s - deploy replica of fio on rpi3_18
    t=1154.0s - startup replica of fio on rpi3_18
    t=1155.0s - setup replica of fio on rpi3_18
    t=1156.0s - finish replica of fio on rpi3_18
    t=1165.0s - deploy replica of fio on rpi3_19
