timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
390,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,40,41,nuc_0,nuc,0.0,100204.34982471974,,1
390,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,19.4,109516.92503365393,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,34,35,nuc_0,nuc,0.0,63537.00162521494,,1
390,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,14.6,65781.3869197037,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,70.2,0.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,114.6,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,49.6,157386.72760589118,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,72.8,182483.52120955285,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,52.8,146129.1012434304,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,52.2,163415.0351510764,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,54.2,162601.34878108022,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,35.2,104784.00973698683,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,57.4,138901.3549370533,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,34.0,88688.67632979197,Within thresholds,0
395,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,45.8,84551.47046748016,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
395,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.2,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,35,35,,,13.8,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,16.6,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,70.6,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,113.2,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,52.6,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,67.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,46.0,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,56.0,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,53.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,35.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,49.8,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,36.6,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,45.0,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
400,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,19.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
400,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,72.6,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,114.6,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,52.4,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,66.8,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,47.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,48.8,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,44.8,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,35.4,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,53.2,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,33.8,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,40.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,43,43,,,14.4,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,36,36,,,13.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,20.4,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,80.8,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,120.6,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,48.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,70.0,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,48.6,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,53.2,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,49.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,38.0,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,57.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,42.0,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,37.8,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
410,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,20.6,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
410,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,16.0,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,73.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,111.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,46.6,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,73.8,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,50.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,54.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,51.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,35.8,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,56.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,36.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,41.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,44,44,,,15.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,37,37,,,10.8,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,19.8,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,67.6,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,112.8,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,48.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,75.2,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,44.6,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,52.4,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,44.6,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,36.8,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,53.8,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,36.2,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,44.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
420,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,20.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,37,37,,,13.6,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.4,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,76.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,107.8,0.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,51.4,160110.3693722694,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,70.2,199222.09221537996,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,46.4,148011.83424925347,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,48.8,170965.6651417129,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,50.0,158032.60259648343,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,40.4,122683.94127493873,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,53.6,146160.96609304374,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,37.8,123797.5322546406,Within thresholds,0
425,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,43.2,128597.47119538605,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,45,46,nuc_0,nuc,0.0,80333.33357834637,,1
425,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.0,95509.57488397231,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,37,38,nuc_0,nuc,0.0,44087.149369643295,,1
425,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.8,33825.53159426385,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,78.8,0.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,111.2,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,47.4,165702.16895360494,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,68.6,215592.62809268985,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,51.4,151010.7452727106,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,54.0,177940.05897973265,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,42.8,163137.60149566995,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,34.6,97739.00498028877,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,54.0,113742.15020848063,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,38.4,87157.77673941052,Within thresholds,0
430,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,41.6,91773.3986167616,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,46,47,nuc_0,nuc,0.0,0.0,,1
430,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.4,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,38,38,,,13.6,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,15.2,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,70.0,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,108.8,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,53.2,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,69.2,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,46.8,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,53.2,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,45.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,40.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,51.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,33.8,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,36.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,47,47,,,13.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,19.6,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,38,38,,,14.6,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.6,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,64.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,112.0,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,46.6,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,68.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,49.2,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,58.2,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,47.0,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,34.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,58.0,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,36.2,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,41.0,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,47,47,,,13.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.4,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,38,38,,,14.6,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,16.6,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,79.2,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,112.0,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,46.6,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,62.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,50.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,51.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,49.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,37.0,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,57.6,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,33.6,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,41.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,47,47,,,12.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,23.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
445,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,16.8,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,70.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,107.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,45.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,72.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,45.2,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,52.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,48.2,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,38.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,52.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,39.8,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,42.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,47,47,,,13.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,20.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,39,39,,,14.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,75.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,109.2,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,47.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,78.6,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,47.6,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,47.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,43.8,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,36.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,57.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,40.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,45.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,47,47,,,14.2,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,19.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
455,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,18.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,65.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,121.4,0.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,45.8,163006.3963775992,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,69.8,220957.811705975,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,44.0,142074.70871012472,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,52.0,169314.72383822847,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,42.2,160255.43840286208,Within thresholds,0
460,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,41.6,111842.00129784242,Within thresholds,0
460,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,58.2,131642.45731240517,Within thresholds,0
460,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,31.2,104143.95789788317,Within thresholds,0
460,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,44.0,115161.45648133561,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,47,48,nuc_0,nuc,0.0,97500.2987054085,,1
460,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,22.4,94075.18678688943,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,scale_up,40,41,nuc_0,nuc,0.0,82562.62521275616,,1
460,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,14.0,53351.73939514243,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,72.4,0.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,113.8,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,48.4,169416.23691008516,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,71.6,247052.09931708063,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,47.6,144725.7976444149,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,51.4,176215.31240532955,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,52.6,163334.9503326758,Within thresholds,0
465,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,35.2,107500.92553108268,Within thresholds,0
465,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,51.0,94805.082391114,Within thresholds,0
465,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,38.6,94692.37834687818,Within thresholds,0
465,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,40.8,145230.2217982617,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,48,48,,,14.6,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,20.6,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,41,41,,,13.8,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,17.8,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,76.8,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,114.6,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,44.8,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,74.2,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,49.8,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,52.6,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,48.2,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,38.8,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,speech-inference-downtown,no_action,50,50,,,58.4,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,speech-inference-suburb,no_action,50,50,,,37.8,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,speech-inference-industrial,no_action,50,50,,,41.2,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-preprocessing,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
470,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,no_action,50,50,,,24.6,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,no_action,41,41,,,14.6,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,no_action,50,50,,,18.2,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-training,no_action,50,50,,,77.8,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,50,50,,,108.4,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference,no_action,50,50,,,52.8,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,50,50,,,71.0,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,50,50,,,55.0,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,50,50,,,50.8,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,50,50,,,43.4,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,speech-inference,no_action,50,50,,,34.0,0.0,Within thresholds,0
