timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
215,StandardFirstFitBinPacker,speech-inference-suburb,42,37.6,66532.89053446452,scaling_check
215,StandardFirstFitBinPacker,speech-inference-industrial,42,38.6,79637.71769469653,scaling_check
215,StandardFirstFitBinPacker,resnet50-preprocessing,23,15.4,78459.2264041866,scaling_check
215,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,42,21.4,80085.47539410598,scaling_check
215,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,21,17.2,81709.37166223311,scaling_check
215,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,27,15.6,24971.3327427076,scaling_check
215,StandardFirstFitBinPacker,resnet50-training,42,70.8,0.0,scaling_check
215,StandardFirstFitBinPacker,resnet50-training-downtown,42,111.6,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference,43,44.0,86186.53350797047,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-downtown,43,77.6,79346.160283928,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-suburb,43,41.2,122410.0180309988,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-industrial,43,54.0,81932.90742025056,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-residential,43,48.0,83025.19505996372,scaling_check
220,StandardFirstFitBinPacker,speech-inference,43,33.8,68972.33970581353,scaling_check
220,StandardFirstFitBinPacker,speech-inference-downtown,43,51.4,77368.30928795252,scaling_check
220,StandardFirstFitBinPacker,speech-inference-suburb,43,33.2,40869.908841105076,scaling_check
220,StandardFirstFitBinPacker,speech-inference-industrial,43,40.2,62465.42293162209,scaling_check
220,StandardFirstFitBinPacker,resnet50-preprocessing,24,12.6,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,43,21.4,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,22,16.4,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,28,15.6,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-training,43,76.0,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-training-downtown,43,108.4,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference,44,47.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-downtown,44,68.2,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-suburb,44,48.4,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-industrial,44,44.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-residential,44,53.0,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference,44,38.6,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference-downtown,44,57.2,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference-suburb,44,35.8,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference-industrial,44,40.4,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-preprocessing,24,13.2,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,44,24.6,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,23,12.6,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,29,15.2,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-training,44,69.0,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-training-downtown,44,107.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference,45,47.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-downtown,45,72.6,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-suburb,45,47.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-industrial,45,53.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-residential,45,46.8,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference,45,35.8,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference-downtown,45,65.0,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference-suburb,45,40.8,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference-industrial,45,36.6,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-preprocessing,24,13.2,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,45,21.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,23,16.6,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,30,20.4,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-training,45,67.6,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-training-downtown,45,103.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference,46,43.0,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-downtown,46,70.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-suburb,46,47.6,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-industrial,46,51.4,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-residential,46,48.2,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference,46,34.6,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference-downtown,46,50.8,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference-suburb,46,37.2,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference-industrial,46,45.0,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-preprocessing,24,12.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,46,25.4,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,24,14.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,31,15.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-training,46,76.6,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-training-downtown,46,106.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference,47,48.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-downtown,47,69.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-suburb,47,51.0,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-industrial,47,48.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-residential,47,49.8,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference,47,36.8,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference-downtown,47,59.8,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference-suburb,47,32.6,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference-industrial,47,41.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-preprocessing,24,15.6,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,47,18.6,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,24,16.0,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,32,15.0,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-training,47,78.0,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-training-downtown,47,109.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference,48,47.8,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-downtown,48,75.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-suburb,48,49.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-industrial,48,54.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-residential,48,50.6,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference,48,34.0,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference-downtown,48,57.0,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference-suburb,48,37.8,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference-industrial,48,44.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-preprocessing,25,16.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,48,20.4,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,25,15.4,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,32,19.2,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-training,48,69.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-training-downtown,48,110.6,0.0,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference,49,43.4,105322.10770849352,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-downtown,49,67.4,102173.56995901,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-suburb,49,44.8,134345.9574029579,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-industrial,49,47.6,102651.51309378582,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-residential,49,49.2,99359.73605503417,scaling_check
250,StandardFirstFitBinPacker,speech-inference,49,39.0,93314.10469964042,scaling_check
250,StandardFirstFitBinPacker,speech-inference-downtown,49,57.6,103498.29942100712,scaling_check
250,StandardFirstFitBinPacker,speech-inference-suburb,49,34.8,90158.79511448224,scaling_check
250,StandardFirstFitBinPacker,speech-inference-industrial,49,38.8,95493.30162605514,scaling_check
250,StandardFirstFitBinPacker,resnet50-preprocessing,26,16.8,55351.05013454133,scaling_check
250,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,49,18.6,43487.89223545455,scaling_check
250,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,26,14.0,29616.421229533593,scaling_check
250,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,33,17.6,26648.632212884295,scaling_check
250,StandardFirstFitBinPacker,resnet50-training,49,81.6,0.0,scaling_check
250,StandardFirstFitBinPacker,resnet50-training-downtown,49,102.4,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference,50,53.0,108039.57199722176,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-downtown,50,74.6,104739.62165413285,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-suburb,50,44.4,139064.61720348368,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-industrial,50,57.4,105855.54846635592,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-residential,50,52.6,100820.05210633695,scaling_check
255,StandardFirstFitBinPacker,speech-inference,50,40.2,92810.74357594062,scaling_check
255,StandardFirstFitBinPacker,speech-inference-downtown,50,56.2,103923.43428149905,scaling_check
255,StandardFirstFitBinPacker,speech-inference-suburb,50,39.6,59578.77006998191,scaling_check
255,StandardFirstFitBinPacker,speech-inference-industrial,50,40.8,102490.58541409578,scaling_check
255,StandardFirstFitBinPacker,resnet50-preprocessing,27,18.6,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,25.4,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,27,13.0,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,34,16.4,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-training,50,74.6,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-training-downtown,50,117.8,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference,50,45.8,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.6,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.8,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.4,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-residential,50,42.8,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference,50,37.0,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference-downtown,50,53.4,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference-suburb,50,38.8,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference-industrial,50,41.4,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-preprocessing,28,14.6,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.0,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,27,12.2,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,35,17.6,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-training,50,75.8,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-training-downtown,50,118.2,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference,50,46.0,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.0,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-suburb,50,45.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-residential,50,45.4,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference,50,36.6,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference-downtown,50,54.0,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference-suburb,50,37.2,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference-industrial,50,39.0,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-preprocessing,28,16.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,24.4,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,27,14.4,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,36,13.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-training,50,72.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-training-downtown,50,116.0,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference,50,51.0,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-downtown,50,72.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-suburb,50,42.2,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-industrial,50,50.2,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-residential,50,50.2,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference,50,39.2,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference-downtown,50,55.4,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference-suburb,50,35.4,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference-industrial,50,38.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing,29,14.4,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,23.6,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,27,16.4,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,36,15.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-training,50,74.2,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-training-downtown,50,115.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference,50,50.4,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.4,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-suburb,50,49.6,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-industrial,50,49.4,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-residential,50,49.0,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference,50,33.8,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-downtown,50,60.4,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-suburb,50,35.2,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-industrial,50,41.8,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing,29,14.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,28,14.4,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,37,14.0,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-training,50,68.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-training-downtown,50,122.0,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference,50,52.2,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.2,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-suburb,50,47.6,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-industrial,50,48.6,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.8,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference,50,40.8,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-downtown,50,53.6,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-suburb,50,35.8,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-industrial,50,36.8,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing,29,14.0,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.6,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,28,16.6,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,37,16.2,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-training,50,80.2,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-training-downtown,50,108.4,0.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference,50,48.2,120961.62480583381,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.2,122574.14110038774,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-suburb,50,52.4,140746.69699607944,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.0,122407.68604846684,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-residential,50,50.2,117008.42630076695,scaling_check
285,StandardFirstFitBinPacker,speech-inference,50,40.0,114116.96789057256,scaling_check
285,StandardFirstFitBinPacker,speech-inference-downtown,50,53.8,122729.649802528,scaling_check
285,StandardFirstFitBinPacker,speech-inference-suburb,50,33.0,113667.09783720098,scaling_check
285,StandardFirstFitBinPacker,speech-inference-industrial,50,42.0,120083.98719676324,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing,29,14.6,70593.14398932962,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.6,71365.62354011118,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,29,14.6,91373.29142696413,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,38,16.6,59836.05190475251,scaling_check
285,StandardFirstFitBinPacker,resnet50-training,50,70.8,0.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-training-downtown,50,110.8,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference,50,47.2,123071.26324103479,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-downtown,50,73.4,125314.21944450641,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.4,145080.82308202598,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-industrial,50,54.6,122038.49598970535,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-residential,50,48.4,117037.73006695902,scaling_check
290,StandardFirstFitBinPacker,speech-inference,50,36.2,119655.37922240312,scaling_check
290,StandardFirstFitBinPacker,speech-inference-downtown,50,57.8,117689.96023404638,scaling_check
290,StandardFirstFitBinPacker,speech-inference-suburb,50,36.6,113547.34991781542,scaling_check
290,StandardFirstFitBinPacker,speech-inference-industrial,50,42.2,122002.27728310513,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing,30,15.0,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.6,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,30,14.8,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,39,15.2,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-training,50,69.4,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-training-downtown,50,117.0,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference,50,43.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.2,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-suburb,50,48.0,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-industrial,50,50.4,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-residential,50,46.4,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference,50,34.0,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-downtown,50,57.4,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-suburb,50,32.8,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-industrial,50,40.4,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing,30,16.8,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,21.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,30,12.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,40,15.4,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-training,50,76.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-training-downtown,50,115.6,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference,50,45.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-downtown,50,69.2,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-suburb,50,52.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-industrial,50,50.2,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-residential,50,51.0,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference,50,36.6,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-downtown,50,57.8,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-suburb,50,42.6,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-industrial,50,45.6,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing,31,14.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,23.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,30,15.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,41,14.4,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-training,50,71.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-training-downtown,50,109.2,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference,50,46.0,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-downtown,50,76.2,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-suburb,50,46.4,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-industrial,50,51.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-residential,50,51.4,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference,50,36.6,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-downtown,50,53.4,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-suburb,50,37.4,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-industrial,50,45.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing,31,16.4,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,22.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,30,14.0,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,41,17.4,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-training,50,69.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-training-downtown,50,97.8,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference,50,50.8,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-downtown,50,71.2,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-suburb,50,50.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-industrial,50,49.8,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-residential,50,53.2,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference,50,42.2,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-downtown,50,50.8,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-suburb,50,40.6,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-industrial,50,43.0,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing,32,14.8,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,16.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,30,16.4,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,42,17.2,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-training,50,74.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-training-downtown,50,118.6,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference,50,46.8,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-downtown,50,74.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-suburb,50,48.8,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-industrial,50,53.0,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-residential,50,47.4,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference,50,40.0,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-downtown,50,55.0,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-suburb,50,34.0,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-industrial,50,49.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing,32,15.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,50,20.4,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,31,15.0,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,43,15.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-training,50,75.4,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-training-downtown,50,112.6,0.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference,50,43.4,136668.09315291987,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-downtown,50,70.0,140632.5359865893,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-suburb,50,42.6,147432.9868405624,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-industrial,50,49.8,140813.10209726432,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-residential,50,46.6,136071.66004065637,scaling_check
320,StandardFirstFitBinPacker,speech-inference,50,38.0,117278.53566935332,scaling_check
320,StandardFirstFitBinPacker,speech-inference-downtown,50,56.0,121884.68984187796,scaling_check
320,StandardFirstFitBinPacker,speech-inference-suburb,50,45.0,121097.07937470122,scaling_check
320,StandardFirstFitBinPacker,speech-inference-industrial,50,40.0,124849.67586463351,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing,33,15.0,71703.83622165595,scaling_check
