timestamp,node,energy_joules,energy_wh
61.0,nano_2,138.30000000000015,0.03841666666666671
61.0,nx_10,425.28,0.11813333333333333
61.0,nano_12,141.0000000000001,0.0391666666666667
61.0,nuc_3,1280.9999999999995,0.3558333333333332
61.0,rockpi_21,216.60000000000034,0.06016666666666676
61.0,rockpi_27,216.60000000000034,0.06016666666666676
61.0,nx_13,451.38,0.12538333333333332
61.0,nx_14,482.70000000000016,0.1340833333333334
61.0,nuc_4,1280.9999999999995,0.3558333333333332
61.0,rockpi_0,216.60000000000034,0.06016666666666676
61.0,rockpi_32,216.60000000000034,0.06016666666666676
61.0,rockpi_14,216.60000000000034,0.06016666666666676
61.0,nx_4,477.48000000000013,0.13263333333333338
61.0,nx_7,508.8000000000003,0.14133333333333342
61.0,nano_7,154.5,0.042916666666666665
61.0,nuc_5,1280.9999999999995,0.3558333333333332
61.0,rpi3_3,138.40199999999996,0.038444999999999986
61.0,rpi3_4,141.58200000000008,0.039328333333333354
61.0,rpi3_5,144.76200000000017,0.040211666666666715
61.0,rockpi_36,216.60000000000034,0.06016666666666676
61.0,nano_5,159.00000000000003,0.044166666666666674
61.0,rpi3_0,145.08000000000018,0.04030000000000005
61.0,rpi3_1,145.08000000000018,0.04030000000000005
61.0,rpi3_2,145.08000000000018,0.04030000000000005
61.0,rockpi_22,216.60000000000034,0.06016666666666676
61.0,rockpi_8,216.60000000000034,0.06016666666666676
61.0,rockpi_15,216.60000000000034,0.06016666666666676
61.0,nano_3,164.40000000000006,0.04566666666666668
61.0,nano_4,162.60000000000005,0.04516666666666668
61.0,coral_4,171.6000000000002,0.04766666666666672
61.0,nano_8,168.00000000000009,0.04666666666666669
61.0,rockpi_13,216.60000000000034,0.06016666666666676
61.0,rockpi_1,216.60000000000034,0.06016666666666676
61.0,rockpi_2,216.60000000000034,0.06016666666666676
61.0,rockpi_12,216.60000000000034,0.06016666666666676
61.0,rockpi_3,216.60000000000034,0.06016666666666676
61.0,rpi3_15,145.08000000000018,0.04030000000000005
61.0,rpi3_16,145.08000000000018,0.04030000000000005
61.0,rpi3_17,145.08000000000018,0.04030000000000005
61.0,nx_5,613.2000000000008,0.17033333333333356
61.0,nx_6,613.2000000000008,0.17033333333333356
61.0,nano_14,168.00000000000009,0.04666666666666669
61.0,rpi3_9,145.08000000000018,0.04030000000000005
61.0,rpi3_10,145.08000000000018,0.04030000000000005
61.0,rpi3_11,145.08000000000018,0.04030000000000005
61.0,rockpi_19,216.60000000000034,0.06016666666666676
61.0,rockpi_31,216.60000000000034,0.06016666666666676
61.0,nx_1,613.2000000000008,0.17033333333333356
61.0,nano_16,168.00000000000009,0.04666666666666669
61.0,rpi3_33,145.08000000000018,0.04030000000000005
61.0,rpi3_34,145.08000000000018,0.04030000000000005
61.0,rpi3_35,145.08000000000018,0.04030000000000005
61.0,rockpi_10,216.60000000000034,0.06016666666666676
61.0,nx_2,613.2000000000008,0.17033333333333356
61.0,nx_3,613.2000000000008,0.17033333333333356
61.0,nx_11,613.2000000000008,0.17033333333333356
61.0,nano_13,168.00000000000009,0.04666666666666669
61.0,rpi3_18,145.08000000000018,0.04030000000000005
61.0,rpi3_19,145.08000000000018,0.04030000000000005
61.0,rpi3_20,145.08000000000018,0.04030000000000005
61.0,rpi3_24,145.08000000000018,0.04030000000000005
61.0,rpi3_25,145.08000000000018,0.04030000000000005
61.0,rpi3_26,145.08000000000018,0.04030000000000005
61.0,rpi3_30,145.08000000000018,0.04030000000000005
61.0,rpi3_31,145.08000000000018,0.04030000000000005
61.0,rpi3_32,145.08000000000018,0.04030000000000005
61.0,nx_9,613.2000000000008,0.17033333333333356
61.0,nano_9,168.00000000000009,0.04666666666666669
61.0,nano_10,168.00000000000009,0.04666666666666669
61.0,rockpi_17,216.60000000000034,0.06016666666666676
61.0,rockpi_20,216.60000000000034,0.06016666666666676
61.0,rockpi_28,216.60000000000034,0.06016666666666676
61.0,rockpi_34,216.60000000000034,0.06016666666666676
61.0,rpi3_6,145.08000000000018,0.04030000000000005
61.0,rpi3_7,145.08000000000018,0.04030000000000005
61.0,rpi3_8,145.08000000000018,0.04030000000000005
61.0,nano_19,168.00000000000009,0.04666666666666669
61.0,rockpi_26,216.60000000000034,0.06016666666666676
61.0,rockpi_7,216.60000000000034,0.06016666666666676
61.0,nx_8,613.2000000000008,0.17033333333333356
61.0,rockpi_35,216.60000000000034,0.06016666666666676
61.0,rockpi_18,216.60000000000034,0.06016666666666676
61.0,rpi3_12,145.08000000000018,0.04030000000000005
61.0,rpi3_13,145.08000000000018,0.04030000000000005
61.0,rpi3_14,145.08000000000018,0.04030000000000005
61.0,nano_11,168.00000000000009,0.04666666666666669
61.0,rockpi_9,216.60000000000034,0.06016666666666676
61.0,rockpi_29,216.60000000000034,0.06016666666666676
61.0,rockpi_6,216.60000000000034,0.06016666666666676
61.0,nano_6,168.00000000000009,0.04666666666666669
61.0,nano_18,168.00000000000009,0.04666666666666669
62.0,nuc_0,1302.3499999999995,0.3617638888888887
62.0,rockpi_30,183.0,0.050833333333333335
62.0,rockpi_25,183.0,0.050833333333333335
62.0,rockpi_16,188.49,0.05235833333333333
62.0,rockpi_23,194.59,0.054052777777777776
62.0,nx_0,305.0,0.08472222222222223
62.0,coral_0,164.73999999999998,0.04576111111111111
62.0,nano_15,115.90000000000012,0.03219444444444448
62.0,nano_17,124.90000000000016,0.034694444444444486
62.0,nuc_1,1302.3499999999995,0.3617638888888887
62.0,rpi3_21,128.09999999999985,0.03558333333333329
62.0,rpi3_22,130.96199999999985,0.03637833333333329
62.0,rpi3_23,134.14199999999983,0.03726166666666662
62.0,rpi3_27,137.32199999999983,0.03814499999999996
62.0,rpi3_28,140.50199999999995,0.03902833333333332
62.0,rpi3_29,140.50199999999995,0.03902833333333332
62.0,rockpi_4,209.84000000000012,0.058288888888888925
62.0,rockpi_11,215.94000000000025,0.0599833333333334
62.0,nano_0,131.20000000000016,0.03644444444444449
62.0,coral_1,174.4600000000002,0.04846111111111117
62.0,coral_2,174.4600000000002,0.04846111111111117
62.0,coral_3,174.4600000000002,0.04846111111111117
62.0,nx_12,378.08,0.10502222222222221
62.0,nuc_2,1302.3499999999995,0.3617638888888887
62.0,rockpi_33,220.21000000000035,0.06116944444444454
62.0,rockpi_5,220.21000000000035,0.06116944444444454
62.0,rockpi_24,220.21000000000035,0.06116944444444454
62.0,nano_1,133.90000000000018,0.037194444444444495
62.0,nano_2,140.20000000000016,0.03894444444444449
62.0,nx_10,430.28,0.11952222222222221
62.0,nano_12,142.90000000000012,0.03969444444444448
62.0,nuc_3,1302.3499999999995,0.3617638888888887
62.0,rockpi_21,220.21000000000035,0.06116944444444454
62.0,rockpi_27,220.21000000000035,0.06116944444444454
62.0,nx_13,456.38,0.12677222222222223
62.0,nx_14,487.70000000000016,0.13547222222222227
62.0,nuc_4,1302.3499999999995,0.3617638888888887
62.0,rockpi_0,220.21000000000035,0.06116944444444454
62.0,rockpi_32,220.21000000000035,0.06116944444444454
62.0,rockpi_14,220.21000000000035,0.06116944444444454
62.0,nx_4,482.48000000000013,0.13402222222222226
62.0,nx_7,513.8000000000003,0.1427222222222223
62.0,nano_7,156.4,0.043444444444444445
62.0,nuc_5,1302.3499999999995,0.3617638888888887
62.0,rpi3_3,140.50199999999995,0.03902833333333332
62.0,rpi3_4,143.68200000000007,0.039911666666666686
62.0,rpi3_5,146.86200000000017,0.040795000000000047
62.0,rockpi_36,220.21000000000035,0.06116944444444454
62.0,nano_5,160.90000000000003,0.04469444444444445
62.0,rpi3_0,147.4980000000002,0.04097166666666672
62.0,rpi3_1,147.4980000000002,0.04097166666666672
62.0,rpi3_2,147.4980000000002,0.04097166666666672
62.0,rockpi_22,220.21000000000035,0.06116944444444454
62.0,rockpi_8,220.21000000000035,0.06116944444444454
62.0,rockpi_15,220.21000000000035,0.06116944444444454
62.0,nano_3,166.30000000000007,0.04619444444444446
62.0,nano_4,164.50000000000006,0.04569444444444446
62.0,coral_4,174.4600000000002,0.04846111111111117
62.0,nano_8,169.9000000000001,0.04719444444444447
62.0,rockpi_13,220.21000000000035,0.06116944444444454
62.0,rockpi_1,220.21000000000035,0.06116944444444454
62.0,rockpi_2,220.21000000000035,0.06116944444444454
62.0,rockpi_12,220.21000000000035,0.06116944444444454
62.0,rockpi_3,220.21000000000035,0.06116944444444454
62.0,rpi3_15,147.4980000000002,0.04097166666666672
62.0,rpi3_16,147.4980000000002,0.04097166666666672
62.0,rpi3_17,147.4980000000002,0.04097166666666672
62.0,nx_5,623.4200000000009,0.17317222222222248
62.0,nx_6,623.4200000000009,0.17317222222222248
62.0,nano_14,170.8000000000001,0.04744444444444447
62.0,rpi3_9,147.4980000000002,0.04097166666666672
62.0,rpi3_10,147.4980000000002,0.04097166666666672
62.0,rpi3_11,147.4980000000002,0.04097166666666672
62.0,rockpi_19,220.21000000000035,0.06116944444444454
62.0,rockpi_31,220.21000000000035,0.06116944444444454
62.0,nx_1,623.4200000000009,0.17317222222222248
62.0,nano_16,170.8000000000001,0.04744444444444447
62.0,rpi3_33,147.4980000000002,0.04097166666666672
62.0,rpi3_34,147.4980000000002,0.04097166666666672
62.0,rpi3_35,147.4980000000002,0.04097166666666672
62.0,rockpi_10,220.21000000000035,0.06116944444444454
62.0,nx_2,623.4200000000009,0.17317222222222248
62.0,nx_3,623.4200000000009,0.17317222222222248
62.0,nx_11,623.4200000000009,0.17317222222222248
62.0,nano_13,170.8000000000001,0.04744444444444447
62.0,rpi3_18,147.4980000000002,0.04097166666666672
62.0,rpi3_19,147.4980000000002,0.04097166666666672
62.0,rpi3_20,147.4980000000002,0.04097166666666672
62.0,rpi3_24,147.4980000000002,0.04097166666666672
62.0,rpi3_25,147.4980000000002,0.04097166666666672
62.0,rpi3_26,147.4980000000002,0.04097166666666672
62.0,rpi3_30,147.4980000000002,0.04097166666666672
62.0,rpi3_31,147.4980000000002,0.04097166666666672
62.0,rpi3_32,147.4980000000002,0.04097166666666672
62.0,nx_9,623.4200000000009,0.17317222222222248
62.0,nano_9,170.8000000000001,0.04744444444444447
62.0,nano_10,170.8000000000001,0.04744444444444447
62.0,rockpi_17,220.21000000000035,0.06116944444444454
62.0,rockpi_20,220.21000000000035,0.06116944444444454
62.0,rockpi_28,220.21000000000035,0.06116944444444454
62.0,rockpi_34,220.21000000000035,0.06116944444444454
62.0,rpi3_6,147.4980000000002,0.04097166666666672
62.0,rpi3_7,147.4980000000002,0.04097166666666672
62.0,rpi3_8,147.4980000000002,0.04097166666666672
62.0,nano_19,170.8000000000001,0.04744444444444447
62.0,rockpi_26,220.21000000000035,0.06116944444444454
62.0,rockpi_7,220.21000000000035,0.06116944444444454
62.0,nx_8,623.4200000000009,0.17317222222222248
62.0,rockpi_35,220.21000000000035,0.06116944444444454
62.0,rockpi_18,220.21000000000035,0.06116944444444454
62.0,rpi3_12,147.4980000000002,0.04097166666666672
62.0,rpi3_13,147.4980000000002,0.04097166666666672
62.0,rpi3_14,147.4980000000002,0.04097166666666672
62.0,nano_11,170.8000000000001,0.04744444444444447
62.0,rockpi_9,220.21000000000035,0.06116944444444454
62.0,rockpi_29,220.21000000000035,0.06116944444444454
62.0,rockpi_6,220.21000000000035,0.06116944444444454
62.0,nano_6,170.8000000000001,0.04744444444444447
62.0,nano_18,170.8000000000001,0.04744444444444447
63.0,nuc_0,1323.6999999999994,0.36769444444444427
63.0,rockpi_30,186.0,0.051666666666666666
63.0,rockpi_25,186.0,0.051666666666666666
63.0,rockpi_16,191.49,0.05319166666666667
63.0,rockpi_23,197.59,0.054886111111111115
63.0,nx_0,310.0,0.08611111111111111
63.0,coral_0,167.23999999999998,0.04645555555555555
63.0,nano_15,117.80000000000013,0.03272222222222226
63.0,nano_17,126.80000000000017,0.035222222222222266
63.0,nuc_1,1323.6999999999994,0.36769444444444427
63.0,rpi3_21,130.19999999999985,0.036166666666666625
63.0,rpi3_22,133.06199999999984,0.03696166666666662
63.0,rpi3_23,136.24199999999982,0.03784499999999995
63.0,rpi3_27,139.42199999999983,0.03872833333333329
63.0,rpi3_28,142.60199999999995,0.03961166666666665
63.0,rpi3_29,142.60199999999995,0.03961166666666665
63.0,rockpi_4,212.84000000000012,0.05912222222222226
63.0,rockpi_11,218.94000000000025,0.060816666666666734
63.0,nano_0,133.10000000000016,0.03697222222222227
63.0,coral_1,177.32000000000022,0.049255555555555615
63.0,coral_2,177.32000000000022,0.049255555555555615
63.0,coral_3,177.32000000000022,0.049255555555555615
63.0,nx_12,383.08,0.10641111111111111
63.0,nuc_2,1323.6999999999994,0.36769444444444427
63.0,rockpi_33,223.82000000000036,0.06217222222222232
63.0,rockpi_5,223.82000000000036,0.06217222222222232
63.0,rockpi_24,223.82000000000036,0.06217222222222232
63.0,nano_1,135.80000000000018,0.037722222222222275
63.0,nano_2,142.10000000000016,0.03947222222222227
63.0,nx_10,435.28,0.12091111111111111
63.0,nano_12,144.80000000000013,0.040222222222222256
63.0,nuc_3,1323.6999999999994,0.36769444444444427
63.0,rockpi_21,223.82000000000036,0.06217222222222232
63.0,rockpi_27,223.82000000000036,0.06217222222222232
63.0,nx_13,461.38,0.12816111111111111
63.0,nx_14,492.70000000000016,0.13686111111111116
63.0,nuc_4,1323.6999999999994,0.36769444444444427
63.0,rockpi_0,223.82000000000036,0.06217222222222232
63.0,rockpi_32,223.82000000000036,0.06217222222222232
63.0,rockpi_14,223.82000000000036,0.06217222222222232
63.0,nx_4,487.48000000000013,0.13541111111111115
63.0,nx_7,518.8000000000003,0.1441111111111112
63.0,nano_7,158.3,0.043972222222222225
63.0,nuc_5,1323.6999999999994,0.36769444444444427
63.0,rpi3_3,142.60199999999995,0.03961166666666665
63.0,rpi3_4,145.78200000000007,0.04049500000000002
63.0,rpi3_5,148.96200000000016,0.04137833333333338
63.0,rockpi_36,223.82000000000036,0.06217222222222232
63.0,nano_5,162.80000000000004,0.04522222222222223
63.0,rpi3_0,149.9160000000002,0.041643333333333386
63.0,rpi3_1,149.9160000000002,0.041643333333333386
63.0,rpi3_2,149.9160000000002,0.041643333333333386
63.0,rockpi_22,223.82000000000036,0.06217222222222232
63.0,rockpi_8,223.82000000000036,0.06217222222222232
63.0,rockpi_15,223.82000000000036,0.06217222222222232
63.0,nano_3,168.20000000000007,0.04672222222222224
63.0,nano_4,166.40000000000006,0.04622222222222224
63.0,coral_4,177.32000000000022,0.049255555555555615
63.0,nano_8,171.8000000000001,0.04772222222222225
63.0,rockpi_13,223.82000000000036,0.06217222222222232
63.0,rockpi_1,223.82000000000036,0.06217222222222232
63.0,rockpi_2,223.82000000000036,0.06217222222222232
63.0,rockpi_12,223.82000000000036,0.06217222222222232
63.0,rockpi_3,223.82000000000036,0.06217222222222232
63.0,rpi3_15,149.9160000000002,0.041643333333333386
63.0,rpi3_16,149.9160000000002,0.041643333333333386
63.0,rpi3_17,149.9160000000002,0.041643333333333386
63.0,nx_5,633.6400000000009,0.17601111111111137
63.0,nx_6,633.6400000000009,0.17601111111111137
63.0,nano_14,173.6000000000001,0.04822222222222225
63.0,rpi3_9,149.9160000000002,0.041643333333333386
63.0,rpi3_10,149.9160000000002,0.041643333333333386
63.0,rpi3_11,149.9160000000002,0.041643333333333386
63.0,rockpi_19,223.82000000000036,0.06217222222222232
63.0,rockpi_31,223.82000000000036,0.06217222222222232
63.0,nx_1,633.6400000000009,0.17601111111111137
63.0,nano_16,173.6000000000001,0.04822222222222225
63.0,rpi3_33,149.9160000000002,0.041643333333333386
63.0,rpi3_34,149.9160000000002,0.041643333333333386
63.0,rpi3_35,149.9160000000002,0.041643333333333386
63.0,rockpi_10,223.82000000000036,0.06217222222222232
63.0,nx_2,633.6400000000009,0.17601111111111137
63.0,nx_3,633.6400000000009,0.17601111111111137
63.0,nx_11,633.6400000000009,0.17601111111111137
63.0,nano_13,173.6000000000001,0.04822222222222225
63.0,rpi3_18,149.9160000000002,0.041643333333333386
63.0,rpi3_19,149.9160000000002,0.041643333333333386
63.0,rpi3_20,149.9160000000002,0.041643333333333386
63.0,rpi3_24,149.9160000000002,0.041643333333333386
63.0,rpi3_25,149.9160000000002,0.041643333333333386
63.0,rpi3_26,149.9160000000002,0.041643333333333386
63.0,rpi3_30,149.9160000000002,0.041643333333333386
63.0,rpi3_31,149.9160000000002,0.041643333333333386
63.0,rpi3_32,149.9160000000002,0.041643333333333386
63.0,nx_9,633.6400000000009,0.17601111111111137
63.0,nano_9,173.6000000000001,0.04822222222222225
63.0,nano_10,173.6000000000001,0.04822222222222225
63.0,rockpi_17,223.82000000000036,0.06217222222222232
63.0,rockpi_20,223.82000000000036,0.06217222222222232
63.0,rockpi_28,223.82000000000036,0.06217222222222232
63.0,rockpi_34,223.82000000000036,0.06217222222222232
63.0,rpi3_6,149.9160000000002,0.041643333333333386
63.0,rpi3_7,149.9160000000002,0.041643333333333386
63.0,rpi3_8,149.9160000000002,0.041643333333333386
63.0,nano_19,173.6000000000001,0.04822222222222225
63.0,rockpi_26,223.82000000000036,0.06217222222222232
63.0,rockpi_7,223.82000000000036,0.06217222222222232
63.0,nx_8,633.6400000000009,0.17601111111111137
63.0,rockpi_35,223.82000000000036,0.06217222222222232
63.0,rockpi_18,223.82000000000036,0.06217222222222232
63.0,rpi3_12,149.9160000000002,0.041643333333333386
63.0,rpi3_13,149.9160000000002,0.041643333333333386
63.0,rpi3_14,149.9160000000002,0.041643333333333386
63.0,nano_11,173.6000000000001,0.04822222222222225
63.0,rockpi_9,223.82000000000036,0.06217222222222232
63.0,rockpi_29,223.82000000000036,0.06217222222222232
63.0,rockpi_6,223.82000000000036,0.06217222222222232
63.0,nano_6,173.6000000000001,0.04822222222222225
63.0,nano_18,173.6000000000001,0.04822222222222225
64.0,nuc_0,1345.0499999999993,0.3736249999999998
64.0,rockpi_30,189.0,0.0525
64.0,rockpi_25,189.0,0.0525
64.0,rockpi_16,194.49,0.054025000000000004
64.0,rockpi_23,200.59,0.055719444444444446
64.0,nx_0,315.0,0.0875
64.0,coral_0,169.73999999999998,0.04715
64.0,nano_15,119.70000000000013,0.033250000000000036
64.0,nano_17,128.70000000000016,0.035750000000000046
64.0,nuc_1,1345.0499999999993,0.3736249999999998
64.0,rpi3_21,132.29999999999984,0.036749999999999956
64.0,rpi3_22,135.16199999999984,0.03754499999999995
64.0,rpi3_23,138.3419999999998,0.03842833333333328
64.0,rpi3_27,141.52199999999982,0.03931166666666662
64.0,rpi3_28,144.70199999999994,0.04019499999999998
64.0,rpi3_29,144.70199999999994,0.04019499999999998
64.0,rockpi_4,215.84000000000012,0.05995555555555559
64.0,rockpi_11,221.94000000000025,0.06165000000000007
64.0,nano_0,135.00000000000017,0.03750000000000005
64.0,coral_1,180.18000000000023,0.05005000000000007
64.0,coral_2,180.18000000000023,0.05005000000000007
64.0,coral_3,180.18000000000023,0.05005000000000007
64.0,nx_12,388.08,0.10779999999999999
64.0,nuc_2,1345.0499999999993,0.3736249999999998
64.0,rockpi_33,227.43000000000038,0.0631750000000001
64.0,rockpi_5,227.43000000000038,0.0631750000000001
64.0,rockpi_24,227.43000000000038,0.0631750000000001
64.0,nano_1,137.7000000000002,0.038250000000000055
64.0,nano_2,144.00000000000017,0.04000000000000005
64.0,nx_10,440.28,0.12229999999999999
64.0,nano_12,146.70000000000013,0.040750000000000036
64.0,nuc_3,1345.0499999999993,0.3736249999999998
64.0,rockpi_21,227.43000000000038,0.0631750000000001
64.0,rockpi_27,227.43000000000038,0.0631750000000001
64.0,nx_13,466.38,0.12955
64.0,nx_14,497.70000000000016,0.13825000000000004
64.0,nuc_4,1345.0499999999993,0.3736249999999998
64.0,rockpi_0,227.43000000000038,0.0631750000000001
64.0,rockpi_32,227.43000000000038,0.0631750000000001
64.0,rockpi_14,227.43000000000038,0.0631750000000001
64.0,nx_4,492.48000000000013,0.13680000000000003
64.0,nx_7,523.8000000000003,0.14550000000000007
64.0,nano_7,160.20000000000002,0.044500000000000005
64.0,nuc_5,1345.0499999999993,0.3736249999999998
64.0,rpi3_3,144.70199999999994,0.04019499999999998
64.0,rpi3_4,147.88200000000006,0.04107833333333335
64.0,rpi3_5,151.06200000000015,0.04196166666666671
64.0,rockpi_36,227.43000000000038,0.0631750000000001
64.0,nano_5,164.70000000000005,0.04575000000000001
64.0,rpi3_0,152.3340000000002,0.042315000000000054
64.0,rpi3_1,152.3340000000002,0.042315000000000054
64.0,rpi3_2,152.3340000000002,0.042315000000000054
64.0,rockpi_22,227.43000000000038,0.0631750000000001
64.0,rockpi_8,227.43000000000038,0.0631750000000001
64.0,rockpi_15,227.43000000000038,0.0631750000000001
64.0,nano_3,170.10000000000008,0.04725000000000002
64.0,nano_4,168.30000000000007,0.04675000000000002
64.0,coral_4,180.18000000000023,0.05005000000000007
64.0,nano_8,173.7000000000001,0.04825000000000003
64.0,rockpi_13,227.43000000000038,0.0631750000000001
64.0,rockpi_1,227.43000000000038,0.0631750000000001
64.0,rockpi_2,227.43000000000038,0.0631750000000001
64.0,rockpi_12,227.43000000000038,0.0631750000000001
64.0,rockpi_3,227.43000000000038,0.0631750000000001
64.0,rpi3_15,152.3340000000002,0.042315000000000054
64.0,rpi3_16,152.3340000000002,0.042315000000000054
64.0,rpi3_17,152.3340000000002,0.042315000000000054
64.0,nx_5,643.8600000000009,0.17885000000000026
64.0,nx_6,643.8600000000009,0.17885000000000026
64.0,nano_14,176.40000000000012,0.04900000000000004
64.0,rpi3_9,152.3340000000002,0.042315000000000054
64.0,rpi3_10,152.3340000000002,0.042315000000000054
64.0,rpi3_11,152.3340000000002,0.042315000000000054
64.0,rockpi_19,227.43000000000038,0.0631750000000001
64.0,rockpi_31,227.43000000000038,0.0631750000000001
64.0,nx_1,643.8600000000009,0.17885000000000026
64.0,nano_16,176.40000000000012,0.04900000000000004
64.0,rpi3_33,152.3340000000002,0.042315000000000054
64.0,rpi3_34,152.3340000000002,0.042315000000000054
64.0,rpi3_35,152.3340000000002,0.042315000000000054
64.0,rockpi_10,227.43000000000038,0.0631750000000001
64.0,nx_2,643.8600000000009,0.17885000000000026
64.0,nx_3,643.8600000000009,0.17885000000000026
64.0,nx_11,643.8600000000009,0.17885000000000026
64.0,nano_13,176.40000000000012,0.04900000000000004
64.0,rpi3_18,152.3340000000002,0.042315000000000054
64.0,rpi3_19,152.3340000000002,0.042315000000000054
64.0,rpi3_20,152.3340000000002,0.042315000000000054
64.0,rpi3_24,152.3340000000002,0.042315000000000054
64.0,rpi3_25,152.3340000000002,0.042315000000000054
64.0,rpi3_26,152.3340000000002,0.042315000000000054
64.0,rpi3_30,152.3340000000002,0.042315000000000054
64.0,rpi3_31,152.3340000000002,0.042315000000000054
64.0,rpi3_32,152.3340000000002,0.042315000000000054
64.0,nx_9,643.8600000000009,0.17885000000000026
64.0,nano_9,176.40000000000012,0.04900000000000004
64.0,nano_10,176.40000000000012,0.04900000000000004
64.0,rockpi_17,227.43000000000038,0.0631750000000001
64.0,rockpi_20,227.43000000000038,0.0631750000000001
64.0,rockpi_28,227.43000000000038,0.0631750000000001
64.0,rockpi_34,227.43000000000038,0.0631750000000001
64.0,rpi3_6,152.3340000000002,0.042315000000000054
64.0,rpi3_7,152.3340000000002,0.042315000000000054
64.0,rpi3_8,152.3340000000002,0.042315000000000054
64.0,nano_19,176.40000000000012,0.04900000000000004
64.0,rockpi_26,227.43000000000038,0.0631750000000001
64.0,rockpi_7,227.43000000000038,0.0631750000000001
64.0,nx_8,643.8600000000009,0.17885000000000026
64.0,rockpi_35,227.43000000000038,0.0631750000000001
64.0,rockpi_18,227.43000000000038,0.0631750000000001
64.0,rpi3_12,152.3340000000002,0.042315000000000054
64.0,rpi3_13,152.3340000000002,0.042315000000000054
64.0,rpi3_14,152.3340000000002,0.042315000000000054
64.0,nano_11,176.40000000000012,0.04900000000000004
64.0,rockpi_9,227.43000000000038,0.0631750000000001
64.0,rockpi_29,227.43000000000038,0.0631750000000001
64.0,rockpi_6,227.43000000000038,0.0631750000000001
64.0,nano_6,176.40000000000012,0.04900000000000004
64.0,nano_18,176.40000000000012,0.04900000000000004
65.0,nuc_0,1366.3999999999992,0.3795555555555553
65.0,rockpi_30,192.0,0.05333333333333334
65.0,rockpi_25,192.0,0.05333333333333334
65.0,rockpi_16,197.49,0.054858333333333335
65.0,rockpi_23,203.59,0.05655277777777778
65.0,nx_0,320.0,0.08888888888888889
65.0,coral_0,172.23999999999998,0.04784444444444444
65.0,nano_15,121.60000000000014,0.033777777777777816
65.0,nano_17,130.60000000000016,0.036277777777777825
65.0,nuc_1,1366.3999999999992,0.3795555555555553
65.0,rpi3_21,134.39999999999984,0.03733333333333329
65.0,rpi3_22,137.26199999999983,0.038128333333333285
65.0,rpi3_23,140.4419999999998,0.03901166666666661
65.0,rpi3_27,143.62199999999982,0.03989499999999995
65.0,rpi3_28,146.80199999999994,0.04077833333333331
65.0,rpi3_29,146.80199999999994,0.04077833333333331
65.0,rockpi_4,218.84000000000012,0.06078888888888892
65.0,rockpi_11,224.94000000000025,0.062483333333333405
65.0,nano_0,136.90000000000018,0.03802777777777783
65.0,coral_1,183.04000000000025,0.05084444444444451
65.0,coral_2,183.04000000000025,0.05084444444444451
65.0,coral_3,183.04000000000025,0.05084444444444451
65.0,nx_12,393.08,0.10918888888888889
65.0,nuc_2,1366.3999999999992,0.3795555555555553
65.0,rockpi_33,231.0400000000004,0.06417777777777789
65.0,rockpi_5,231.0400000000004,0.06417777777777789
65.0,rockpi_24,231.0400000000004,0.06417777777777789
65.0,nano_1,139.6000000000002,0.038777777777777835
65.0,nano_2,145.90000000000018,0.04052777777777783
65.0,nx_10,445.28,0.12368888888888888
65.0,nano_12,148.60000000000014,0.041277777777777816
65.0,nuc_3,1366.3999999999992,0.3795555555555553
65.0,rockpi_21,231.0400000000004,0.06417777777777789
65.0,rockpi_27,231.0400000000004,0.06417777777777789
65.0,nx_13,471.38,0.13093888888888888
65.0,nx_14,502.70000000000016,0.13963888888888892
65.0,nuc_4,1366.3999999999992,0.3795555555555553
65.0,rockpi_0,231.0400000000004,0.06417777777777789
65.0,rockpi_32,231.0400000000004,0.06417777777777789
65.0,rockpi_14,231.0400000000004,0.06417777777777789
65.0,nx_4,497.48000000000013,0.13818888888888892
65.0,nx_7,528.8000000000003,0.14688888888888896
65.0,nano_7,162.10000000000002,0.045027777777777785
65.0,nuc_5,1366.3999999999992,0.3795555555555553
65.0,rpi3_3,146.80199999999994,0.04077833333333331
65.0,rpi3_4,149.98200000000006,0.04166166666666668
65.0,rpi3_5,153.16200000000015,0.04254500000000004
65.0,rockpi_36,231.0400000000004,0.06417777777777789
65.0,nano_5,166.60000000000005,0.04627777777777779
65.0,rpi3_0,154.7520000000002,0.04298666666666672
65.0,rpi3_1,154.7520000000002,0.04298666666666672
65.0,rpi3_2,154.7520000000002,0.04298666666666672
65.0,rockpi_22,231.0400000000004,0.06417777777777789
65.0,rockpi_8,231.0400000000004,0.06417777777777789
65.0,rockpi_15,231.0400000000004,0.06417777777777789
65.0,nano_3,172.00000000000009,0.0477777777777778
65.0,nano_4,170.20000000000007,0.0472777777777778
65.0,coral_4,183.04000000000025,0.05084444444444451
65.0,nano_8,175.6000000000001,0.04877777777777781
65.0,rockpi_13,231.0400000000004,0.06417777777777789
65.0,rockpi_1,231.0400000000004,0.06417777777777789
65.0,rockpi_2,231.0400000000004,0.06417777777777789
65.0,rockpi_12,231.0400000000004,0.06417777777777789
65.0,rockpi_3,231.0400000000004,0.06417777777777789
65.0,rpi3_15,154.7520000000002,0.04298666666666672
65.0,rpi3_16,154.7520000000002,0.04298666666666672
65.0,rpi3_17,154.7520000000002,0.04298666666666672
65.0,nx_5,654.080000000001,0.18168888888888915
65.0,nx_6,654.080000000001,0.18168888888888915
