timestamp,node,energy_joules,energy_wh
73.0,nano_5,177.30000000000007,0.049250000000000016
73.0,coral_2,203.04000000000025,0.05640000000000007
73.0,rockpi_32,255.0400000000004,0.07084444444444456
73.0,rpi3_9,162.01199999999983,0.045003333333333284
73.0,rpi3_10,163.6019999999999,0.04544499999999997
73.0,rpi3_11,163.6019999999999,0.04544499999999997
73.0,nx_5,594.9000000000004,0.16525000000000012
73.0,nx_12,511.38,0.14205
73.0,nano_6,182.7000000000001,0.05075000000000003
73.0,nano_7,181.8000000000001,0.050500000000000024
73.0,nano_8,167.40000000000015,0.04650000000000004
73.0,nano_16,189.00000000000014,0.05250000000000004
73.0,nano_27,189.00000000000014,0.05250000000000004
73.0,rockpi_22,248.94000000000025,0.06915000000000007
73.0,rockpi_24,257.4800000000005,0.07152222222222235
73.0,rpi3_15,165.19199999999995,0.04588666666666665
73.0,rpi3_16,166.782,0.04632833333333334
73.0,rpi3_17,166.782,0.04632833333333334
73.0,nx_6,662.7600000000008,0.1841000000000002
73.0,nano_14,188.10000000000014,0.05225000000000004
73.0,nano_23,171.90000000000012,0.047750000000000035
73.0,nano_24,194.40000000000018,0.05400000000000005
73.0,rockpi_33,251.99000000000032,0.06999722222222231
73.0,rpi3_33,168.37200000000004,0.04677000000000001
73.0,rpi3_34,169.9620000000001,0.04721166666666669
73.0,rpi3_35,169.9620000000001,0.04721166666666669
73.0,rockpi_15,259.92000000000047,0.07220000000000013
73.0,rpi3_18,169.9620000000001,0.04721166666666669
73.0,rpi3_19,171.55200000000016,0.04765333333333338
73.0,rpi3_20,171.55200000000016,0.04765333333333338
73.0,rpi3_24,171.55200000000016,0.04765333333333338
73.0,rpi3_25,174.09600000000026,0.04836000000000007
73.0,rpi3_26,171.55200000000016,0.04765333333333338
73.0,nx_2,694.080000000001,0.19280000000000028
73.0,nx_9,688.8600000000009,0.19135000000000027
73.0,rpi3_30,173.14200000000022,0.04809500000000006
73.0,rpi3_31,173.14200000000022,0.04809500000000006
73.0,rpi3_32,173.14200000000022,0.04809500000000006
73.0,rockpi_17,259.92000000000047,0.07220000000000013
73.0,rockpi_20,258.0900000000005,0.0716916666666668
73.0,rockpi_27,259.92000000000047,0.07220000000000013
73.0,rockpi_31,259.92000000000047,0.07220000000000013
73.0,rpi3_6,174.09600000000026,0.04836000000000007
73.0,rpi3_7,174.09600000000026,0.04836000000000007
73.0,rpi3_8,174.09600000000026,0.04836000000000007
73.0,rockpi_26,259.92000000000047,0.07220000000000013
73.0,rockpi_7,259.92000000000047,0.07220000000000013
73.0,nano_13,195.30000000000018,0.05425000000000005
73.0,rockpi_18,259.92000000000047,0.07220000000000013
73.0,rpi3_12,174.09600000000026,0.04836000000000007
73.0,rpi3_13,174.09600000000026,0.04836000000000007
73.0,rpi3_14,174.09600000000026,0.04836000000000007
73.0,rockpi_9,259.92000000000047,0.07220000000000013
73.0,rockpi_29,259.92000000000047,0.07220000000000013
73.0,nx_0,589.6800000000004,0.1638000000000001
73.0,nx_1,725.4000000000011,0.20150000000000032
73.0,nano_25,199.8000000000002,0.055500000000000056
73.0,rockpi_6,259.92000000000047,0.07220000000000013
73.0,nx_8,730.6200000000011,0.20295000000000032
73.0,nano_4,180.9000000000001,0.050250000000000024
74.0,nuc_0,1444.25,0.40118055555555554
74.0,rockpi_30,219.0,0.060833333333333336
74.0,rockpi_8,219.61,0.06100277777777778
74.0,nx_10,365.0,0.10138888888888889
74.0,nano_3,141.40000000000018,0.03927777777777783
74.0,coral_1,182.5,0.050694444444444445
74.0,coral_3,182.5,0.050694444444444445
74.0,nuc_1,1475.9999999999995,0.40999999999999986
74.0,rpi3_3,153.29999999999978,0.04258333333333327
74.0,rpi3_4,153.29999999999978,0.04258333333333327
74.0,rpi3_5,156.47999999999976,0.0434666666666666
74.0,rockpi_13,223.88,0.06218888888888889
74.0,nx_3,380.65999999999997,0.10573888888888888
74.0,nano_17,141.40000000000018,0.03927777777777783
74.0,nuc_2,1507.749999999999,0.4188194444444442
74.0,rockpi_12,230.59,0.06405277777777778
74.0,rockpi_5,231.2,0.06422222222222222
74.0,nano_15,138.7000000000002,0.03852777777777783
74.0,nano_26,138.7000000000002,0.03852777777777783
74.0,rockpi_21,233.64,0.0649
74.0,rockpi_19,235.47,0.06540833333333333
74.0,nx_13,490.28,0.1361888888888889
74.0,nano_18,161.20000000000024,0.04477777777777785
74.0,nano_19,142.30000000000018,0.03952777777777783
74.0,rockpi_16,233.64,0.0649
74.0,rockpi_14,237.91,0.06608611111111111
74.0,nx_4,385.88,0.10718888888888889
74.0,nano_9,165.7000000000002,0.04602777777777783
74.0,nano_12,164.8000000000002,0.045777777777777834
74.0,nano_21,146.8000000000002,0.040777777777777836
74.0,rpi3_21,154.57199999999978,0.0429366666666666
74.0,rpi3_22,156.16199999999978,0.04337833333333327
74.0,rpi3_23,156.16199999999978,0.04337833333333327
74.0,rockpi_10,240.96,0.06693333333333333
74.0,nx_7,411.98,0.1144388888888889
74.0,nano_20,169.30000000000015,0.04702777777777782
74.0,rockpi_0,244.01000000000008,0.06778055555555558
74.0,rockpi_28,247.06000000000014,0.06862777777777782
74.0,rpi3_27,157.75199999999978,0.04381999999999994
74.0,rpi3_28,159.34199999999976,0.0442616666666666
74.0,rpi3_29,159.34199999999976,0.0442616666666666
74.0,nx_11,542.4800000000001,0.15068888888888893
74.0,nano_22,151.30000000000024,0.042027777777777844
74.0,rockpi_4,242.79000000000005,0.06744166666666668
74.0,rpi3_0,160.93199999999973,0.04470333333333326
74.0,rpi3_1,162.52199999999976,0.045144999999999935
74.0,rpi3_2,162.52199999999976,0.045144999999999935
74.0,rockpi_23,242.79000000000005,0.06744166666666668
74.0,rockpi_11,250.72000000000023,0.06964444444444451
74.0,rockpi_25,245.84000000000012,0.06828888888888893
74.0,coral_0,198.33999999999997,0.05509444444444444
74.0,nano_10,172.00000000000014,0.047777777777777815
74.0,nano_11,172.00000000000014,0.047777777777777815
74.0,nano_28,155.80000000000024,0.043277777777777846
74.0,rockpi_1,254.3800000000003,0.0706611111111112
74.0,rockpi_2,248.89000000000019,0.06913611111111116
74.0,rockpi_3,248.89000000000019,0.06913611111111116
74.0,nano_0,174.7000000000001,0.04852777777777781
74.0,nano_1,175.6000000000001,0.04877777777777781
74.0,nano_2,160.30000000000024,0.04452777777777785
74.0,nano_5,179.20000000000007,0.049777777777777796
74.0,coral_2,205.54000000000025,0.05709444444444451
74.0,rockpi_32,258.0400000000004,0.0716777777777779
74.0,rpi3_9,164.11199999999982,0.045586666666666616
74.0,rpi3_10,165.70199999999988,0.0460283333333333
74.0,rpi3_11,165.70199999999988,0.0460283333333333
74.0,nx_5,599.9000000000004,0.166638888888889
74.0,nx_12,516.38,0.1434388888888889
74.0,nano_6,184.6000000000001,0.05127777777777781
74.0,nano_7,183.7000000000001,0.051027777777777804
74.0,nano_8,169.30000000000015,0.04702777777777782
74.0,nano_16,190.90000000000015,0.05302777777777782
74.0,nano_27,190.90000000000015,0.05302777777777782
74.0,rockpi_22,251.94000000000025,0.0699833333333334
74.0,rockpi_24,260.4800000000005,0.07235555555555569
74.0,rpi3_15,167.29199999999994,0.046469999999999984
74.0,rpi3_16,168.882,0.04691166666666667
74.0,rpi3_17,168.882,0.04691166666666667
74.0,nx_6,667.7600000000008,0.18548888888888912
74.0,nano_14,190.00000000000014,0.05277777777777782
74.0,nano_23,173.80000000000013,0.048277777777777815
74.0,nano_24,196.30000000000018,0.05452777777777783
74.0,rockpi_33,254.99000000000032,0.07083055555555565
74.0,rpi3_33,170.47200000000004,0.047353333333333344
74.0,rpi3_34,172.0620000000001,0.047795000000000025
74.0,rpi3_35,172.0620000000001,0.047795000000000025
74.0,rockpi_15,263.5300000000005,0.07320277777777791
74.0,rpi3_18,172.0620000000001,0.047795000000000025
74.0,rpi3_19,173.65200000000016,0.04823666666666671
74.0,rpi3_20,173.65200000000016,0.04823666666666671
74.0,rpi3_24,173.65200000000016,0.04823666666666671
74.0,rpi3_25,176.51400000000027,0.04903166666666674
74.0,rpi3_26,173.65200000000016,0.04823666666666671
74.0,nx_2,699.080000000001,0.19418888888888916
74.0,nx_9,693.8600000000009,0.19273888888888915
74.0,rpi3_30,175.24200000000022,0.04867833333333339
74.0,rpi3_31,175.24200000000022,0.04867833333333339
74.0,rpi3_32,175.24200000000022,0.04867833333333339
74.0,rockpi_17,263.5300000000005,0.07320277777777791
74.0,rockpi_20,261.0900000000005,0.07252500000000013
74.0,rockpi_27,263.5300000000005,0.07320277777777791
74.0,rockpi_31,263.5300000000005,0.07320277777777791
74.0,rpi3_6,176.51400000000027,0.04903166666666674
74.0,rpi3_7,176.51400000000027,0.04903166666666674
74.0,rpi3_8,176.51400000000027,0.04903166666666674
74.0,rockpi_26,263.5300000000005,0.07320277777777791
74.0,rockpi_7,263.5300000000005,0.07320277777777791
74.0,nano_13,197.2000000000002,0.05477777777777783
74.0,rockpi_18,263.5300000000005,0.07320277777777791
74.0,rpi3_12,176.51400000000027,0.04903166666666674
74.0,rpi3_13,176.51400000000027,0.04903166666666674
74.0,rpi3_14,176.51400000000027,0.04903166666666674
74.0,rockpi_9,263.5300000000005,0.07320277777777791
74.0,rockpi_29,263.5300000000005,0.07320277777777791
74.0,nx_0,594.6800000000004,0.165188888888889
74.0,nx_1,730.4000000000011,0.2028888888888892
74.0,nano_25,201.70000000000022,0.056027777777777836
74.0,rockpi_6,263.5300000000005,0.07320277777777791
74.0,nx_8,735.6200000000011,0.2043388888888892
74.0,nano_4,182.8000000000001,0.050777777777777804
75.0,nuc_0,1459.25,0.40534722222222225
75.0,rockpi_30,222.0,0.06166666666666667
75.0,rockpi_8,222.61,0.06183611111111111
75.0,nx_10,370.0,0.10277777777777777
75.0,nano_3,143.30000000000018,0.03980555555555561
75.0,coral_1,185.0,0.05138888888888889
75.0,coral_3,185.0,0.05138888888888889
75.0,nuc_1,1490.9999999999995,0.4141666666666665
75.0,rpi3_3,155.39999999999978,0.0431666666666666
75.0,rpi3_4,155.39999999999978,0.0431666666666666
75.0,rpi3_5,158.57999999999976,0.04404999999999993
75.0,rockpi_13,226.88,0.06302222222222222
75.0,nx_3,385.65999999999997,0.10712777777777777
75.0,nano_17,143.30000000000018,0.03980555555555561
75.0,nuc_2,1522.749999999999,0.42298611111111084
75.0,rockpi_12,233.59,0.06488611111111112
75.0,rockpi_5,234.2,0.06505555555555555
75.0,nano_15,140.6000000000002,0.03905555555555561
75.0,nano_26,140.6000000000002,0.03905555555555561
75.0,rockpi_21,236.64,0.06573333333333332
75.0,rockpi_19,238.47,0.06624166666666667
75.0,nx_13,495.28,0.13757777777777777
75.0,nano_18,163.10000000000025,0.04530555555555563
75.0,nano_19,144.2000000000002,0.04005555555555561
75.0,rockpi_16,236.64,0.06573333333333332
75.0,rockpi_14,240.91,0.06691944444444445
75.0,nx_4,390.88,0.10857777777777777
75.0,nano_9,167.6000000000002,0.04655555555555561
75.0,nano_12,166.70000000000022,0.046305555555555614
75.0,nano_21,148.70000000000022,0.041305555555555616
75.0,rpi3_21,156.67199999999977,0.043519999999999934
75.0,rpi3_22,158.26199999999977,0.0439616666666666
75.0,rpi3_23,158.26199999999977,0.0439616666666666
75.0,rockpi_10,243.96,0.06776666666666667
75.0,nx_7,416.98,0.11582777777777778
75.0,nano_20,171.20000000000016,0.0475555555555556
75.0,rockpi_0,247.01000000000008,0.0686138888888889
75.0,rockpi_28,250.06000000000014,0.06946111111111115
75.0,rpi3_27,159.85199999999978,0.044403333333333274
75.0,rpi3_28,161.44199999999975,0.044844999999999934
75.0,rpi3_29,161.44199999999975,0.044844999999999934
75.0,nx_11,547.4800000000001,0.1520777777777778
75.0,nano_22,153.20000000000024,0.042555555555555624
75.0,rockpi_4,245.79000000000005,0.06827500000000002
75.0,rpi3_0,163.03199999999973,0.04528666666666659
75.0,rpi3_1,164.62199999999976,0.04572833333333327
75.0,rpi3_2,164.62199999999976,0.04572833333333327
75.0,rockpi_23,245.79000000000005,0.06827500000000002
75.0,rockpi_11,253.72000000000023,0.07047777777777785
75.0,rockpi_25,248.84000000000012,0.06912222222222225
75.0,coral_0,200.83999999999997,0.05578888888888888
75.0,nano_10,173.90000000000015,0.048305555555555595
75.0,nano_11,173.90000000000015,0.048305555555555595
75.0,nano_28,157.70000000000024,0.043805555555555625
75.0,rockpi_1,257.38000000000034,0.07149444444444454
75.0,rockpi_2,251.89000000000019,0.0699694444444445
75.0,rockpi_3,251.89000000000019,0.0699694444444445
75.0,nano_0,176.6000000000001,0.04905555555555559
75.0,nano_1,177.5000000000001,0.04930555555555559
75.0,nano_2,162.20000000000024,0.045055555555555626
75.0,nano_5,181.10000000000008,0.050305555555555576
75.0,coral_2,208.04000000000025,0.05778888888888896
75.0,rockpi_32,261.0400000000004,0.07251111111111122
75.0,rpi3_9,166.21199999999982,0.04616999999999995
75.0,rpi3_10,167.80199999999988,0.046611666666666635
75.0,rpi3_11,167.80199999999988,0.046611666666666635
75.0,nx_5,604.9000000000004,0.1680277777777779
75.0,nx_12,521.38,0.14482777777777778
75.0,nano_6,186.5000000000001,0.051805555555555584
75.0,nano_7,185.6000000000001,0.051555555555555584
75.0,nano_8,171.20000000000016,0.0475555555555556
75.0,nano_16,192.80000000000015,0.0535555555555556
75.0,nano_27,192.80000000000015,0.0535555555555556
75.0,rockpi_22,254.94000000000025,0.07081666666666674
75.0,rockpi_24,263.4800000000005,0.07318888888888903
75.0,rpi3_15,169.39199999999994,0.047053333333333315
75.0,rpi3_16,170.982,0.047495
75.0,rpi3_17,170.982,0.047495
75.0,nx_6,672.7600000000008,0.186877777777778
75.0,nano_14,191.90000000000015,0.0533055555555556
75.0,nano_23,175.70000000000013,0.048805555555555595
75.0,nano_24,198.2000000000002,0.05505555555555561
75.0,rockpi_33,257.99000000000035,0.07166388888888899
75.0,rpi3_33,172.57200000000003,0.047936666666666676
75.0,rpi3_34,174.1620000000001,0.048378333333333357
75.0,rpi3_35,174.1620000000001,0.048378333333333357
75.0,rockpi_15,266.5300000000005,0.07403611111111125
75.0,rpi3_18,174.1620000000001,0.048378333333333357
75.0,rpi3_19,175.75200000000015,0.048820000000000044
75.0,rpi3_20,175.75200000000015,0.048820000000000044
75.0,rpi3_24,175.75200000000015,0.048820000000000044
75.0,rpi3_25,178.93200000000027,0.04970333333333341
75.0,rpi3_26,175.75200000000015,0.048820000000000044
75.0,nx_2,704.080000000001,0.19557777777777804
75.0,nx_9,698.8600000000009,0.19412777777777804
75.0,rpi3_30,177.3420000000002,0.049261666666666724
75.0,rpi3_31,177.3420000000002,0.049261666666666724
75.0,rpi3_32,177.3420000000002,0.049261666666666724
75.0,rockpi_17,267.1400000000005,0.07420555555555569
75.0,rockpi_20,264.0900000000005,0.07335833333333347
75.0,rockpi_27,267.1400000000005,0.07420555555555569
75.0,rockpi_31,267.1400000000005,0.07420555555555569
75.0,rpi3_6,178.93200000000027,0.04970333333333341
75.0,rpi3_7,178.93200000000027,0.04970333333333341
75.0,rpi3_8,178.93200000000027,0.04970333333333341
75.0,rockpi_26,267.1400000000005,0.07420555555555569
75.0,rockpi_7,267.1400000000005,0.07420555555555569
75.0,nano_13,199.1000000000002,0.05530555555555561
75.0,rockpi_18,267.1400000000005,0.07420555555555569
75.0,rpi3_12,178.93200000000027,0.04970333333333341
75.0,rpi3_13,178.93200000000027,0.04970333333333341
75.0,rpi3_14,178.93200000000027,0.04970333333333341
75.0,rockpi_9,267.1400000000005,0.07420555555555569
75.0,rockpi_29,267.1400000000005,0.07420555555555569
75.0,nx_0,599.6800000000004,0.16657777777777788
75.0,nx_1,735.4000000000011,0.20427777777777809
75.0,nano_25,203.60000000000022,0.056555555555555616
75.0,rockpi_6,267.1400000000005,0.07420555555555569
75.0,nx_8,740.6200000000011,0.2057277777777781
75.0,nano_4,184.7000000000001,0.05130555555555558
76.0,nuc_0,1474.25,0.4095138888888889
76.0,rockpi_30,225.0,0.0625
76.0,rockpi_8,225.61,0.06266944444444444
76.0,nx_10,375.0,0.10416666666666667
76.0,nano_3,145.2000000000002,0.04033333333333339
76.0,coral_1,187.5,0.052083333333333336
76.0,coral_3,187.5,0.052083333333333336
76.0,nuc_1,1505.9999999999995,0.4183333333333332
76.0,rpi3_3,157.49999999999977,0.043749999999999935
76.0,rpi3_4,157.49999999999977,0.043749999999999935
76.0,rpi3_5,160.67999999999975,0.04463333333333326
76.0,rockpi_13,229.88,0.06385555555555555
76.0,nx_3,390.65999999999997,0.10851666666666666
76.0,nano_17,145.2000000000002,0.04033333333333339
76.0,nuc_2,1537.749999999999,0.42715277777777755
76.0,rockpi_12,236.59,0.06571944444444444
76.0,rockpi_5,237.2,0.06588888888888889
76.0,nano_15,142.5000000000002,0.03958333333333339
76.0,nano_26,142.5000000000002,0.03958333333333339
76.0,rockpi_21,239.64,0.06656666666666666
76.0,rockpi_19,241.47,0.067075
76.0,nx_13,500.28,0.13896666666666666
76.0,nano_18,165.00000000000026,0.045833333333333406
76.0,nano_19,146.1000000000002,0.04058333333333339
76.0,rockpi_16,239.64,0.06656666666666666
76.0,rockpi_14,243.91,0.06775277777777777
76.0,nx_4,395.88,0.10996666666666667
76.0,nano_9,169.5000000000002,0.04708333333333339
76.0,nano_12,168.60000000000022,0.04683333333333339
76.0,nano_21,150.60000000000022,0.041833333333333396
76.0,rpi3_21,158.77199999999976,0.044103333333333265
76.0,rpi3_22,160.36199999999977,0.04454499999999994
76.0,rpi3_23,160.36199999999977,0.04454499999999994
76.0,rockpi_10,246.96,0.06860000000000001
76.0,nx_7,421.98,0.11721666666666668
76.0,nano_20,173.10000000000016,0.04808333333333338
76.0,rockpi_0,250.01000000000008,0.06944722222222224
76.0,rockpi_28,253.06000000000014,0.07029444444444448
76.0,rpi3_27,161.95199999999977,0.044986666666666605
76.0,rpi3_28,163.54199999999975,0.045428333333333265
76.0,rpi3_29,163.54199999999975,0.045428333333333265
76.0,nx_11,552.4800000000001,0.1534666666666667
76.0,nano_22,155.10000000000025,0.043083333333333404
76.0,rockpi_4,248.79000000000005,0.06910833333333334
76.0,rpi3_0,165.13199999999972,0.045869999999999925
76.0,rpi3_1,166.72199999999975,0.0463116666666666
76.0,rpi3_2,166.72199999999975,0.0463116666666666
76.0,rockpi_23,248.79000000000005,0.06910833333333334
76.0,rockpi_11,256.72000000000025,0.07131111111111119
76.0,rockpi_25,251.84000000000012,0.06995555555555559
76.0,coral_0,203.33999999999997,0.05648333333333333
76.0,nano_10,175.80000000000015,0.048833333333333374
76.0,nano_11,175.80000000000015,0.048833333333333374
76.0,nano_28,159.60000000000025,0.044333333333333405
76.0,rockpi_1,260.38000000000034,0.07232777777777787
76.0,rockpi_2,254.89000000000019,0.07080277777777783
76.0,rockpi_3,254.89000000000019,0.07080277777777783
76.0,nano_0,178.5000000000001,0.04958333333333337
76.0,nano_1,179.40000000000012,0.04983333333333337
76.0,nano_2,164.10000000000025,0.045583333333333406
76.0,nano_5,183.00000000000009,0.050833333333333355
76.0,coral_2,210.54000000000025,0.0584833333333334
76.0,rockpi_32,264.0400000000004,0.07334444444444456
76.0,rpi3_9,168.3119999999998,0.04675333333333328
76.0,rpi3_10,169.90199999999987,0.047194999999999966
76.0,rpi3_11,169.90199999999987,0.047194999999999966
76.0,nx_5,609.9000000000004,0.1694166666666668
76.0,nx_12,526.38,0.14621666666666666
76.0,nano_6,188.40000000000012,0.052333333333333364
76.0,nano_7,187.5000000000001,0.05208333333333336
76.0,nano_8,173.10000000000016,0.04808333333333338
76.0,nano_16,194.70000000000016,0.05408333333333338
76.0,nano_27,194.70000000000016,0.05408333333333338
76.0,rockpi_22,257.9400000000003,0.07165000000000007
76.0,rockpi_24,266.4800000000005,0.07402222222222235
76.0,rpi3_15,171.49199999999993,0.04763666666666665
76.0,rpi3_16,173.082,0.048078333333333334
76.0,rpi3_17,173.082,0.048078333333333334
76.0,nx_6,677.7600000000008,0.1882666666666669
76.0,nano_14,193.80000000000015,0.05383333333333338
76.0,nano_23,177.60000000000014,0.04933333333333337
76.0,nano_24,200.1000000000002,0.05558333333333339
76.0,rockpi_33,260.99000000000035,0.07249722222222232
76.0,rpi3_33,174.67200000000003,0.04852000000000001
76.0,rpi3_34,176.26200000000009,0.04896166666666669
76.0,rpi3_35,176.26200000000009,0.04896166666666669
76.0,rockpi_15,269.5300000000005,0.07486944444444459
76.0,rpi3_18,176.26200000000009,0.04896166666666669
76.0,rpi3_19,177.85200000000015,0.049403333333333375
76.0,rpi3_20,177.85200000000015,0.049403333333333375
76.0,rpi3_24,177.85200000000015,0.049403333333333375
76.0,rpi3_25,181.03200000000027,0.05028666666666674
76.0,rpi3_26,177.85200000000015,0.049403333333333375
76.0,nx_2,709.080000000001,0.19696666666666693
76.0,nx_9,703.8600000000009,0.19551666666666692
76.0,rpi3_30,179.4420000000002,0.049845000000000056
76.0,rpi3_31,179.4420000000002,0.049845000000000056
76.0,rpi3_32,179.4420000000002,0.049845000000000056
76.0,rockpi_17,270.7500000000005,0.07520833333333347
76.0,rockpi_20,267.0900000000005,0.07419166666666681
76.0,rockpi_27,270.7500000000005,0.07520833333333347
76.0,rockpi_31,270.7500000000005,0.07520833333333347
76.0,rpi3_6,181.03200000000027,0.05028666666666674
76.0,rpi3_7,181.03200000000027,0.05028666666666674
76.0,rpi3_8,181.03200000000027,0.05028666666666674
76.0,rockpi_26,270.1400000000005,0.07503888888888903
76.0,rockpi_7,270.1400000000005,0.07503888888888903
76.0,nano_13,201.0000000000002,0.05583333333333339
76.0,rockpi_18,270.7500000000005,0.07520833333333347
76.0,rpi3_12,181.35000000000028,0.05037500000000008
76.0,rpi3_13,181.35000000000028,0.05037500000000008
76.0,rpi3_14,181.35000000000028,0.05037500000000008
76.0,rockpi_9,270.7500000000005,0.07520833333333347
76.0,rockpi_29,270.7500000000005,0.07520833333333347
76.0,nx_0,604.6800000000004,0.1679666666666668
76.0,nx_1,740.4000000000011,0.20566666666666697
76.0,nano_25,205.50000000000023,0.057083333333333396
76.0,rockpi_6,270.7500000000005,0.07520833333333347
76.0,nx_8,745.6200000000011,0.20711666666666698
76.0,nano_4,186.6000000000001,0.05183333333333336
77.0,nuc_0,1489.25,0.41368055555555555
77.0,rockpi_30,228.0,0.06333333333333334
77.0,rockpi_8,228.61,0.06350277777777778
77.0,nx_10,380.0,0.10555555555555556
77.0,nano_3,147.1000000000002,0.04086111111111117
77.0,coral_1,190.0,0.05277777777777778
77.0,coral_3,190.0,0.05277777777777778
77.0,nuc_1,1520.9999999999995,0.4224999999999999
77.0,rpi3_3,159.59999999999977,0.044333333333333266
77.0,rpi3_4,159.59999999999977,0.044333333333333266
77.0,rpi3_5,162.77999999999975,0.04521666666666659
77.0,rockpi_13,232.88,0.06468888888888889
77.0,nx_3,395.65999999999997,0.10990555555555555
77.0,nano_17,147.1000000000002,0.04086111111111117
77.0,nuc_2,1552.749999999999,0.4313194444444442
77.0,rockpi_12,239.59,0.06655277777777778
77.0,rockpi_5,240.2,0.06672222222222222
77.0,nano_15,144.4000000000002,0.04011111111111117
77.0,nano_26,144.4000000000002,0.04011111111111117
77.0,rockpi_21,242.64,0.0674
77.0,rockpi_19,244.47,0.06790833333333333
77.0,nx_13,505.28,0.14035555555555554
77.0,nano_18,166.90000000000026,0.046361111111111186
77.0,nano_19,148.0000000000002,0.04111111111111117
77.0,rockpi_16,242.64,0.0674
77.0,rockpi_14,246.91,0.06858611111111111
77.0,nx_4,400.88,0.11135555555555555
77.0,nano_9,171.4000000000002,0.047611111111111167
77.0,nano_12,170.50000000000023,0.04736111111111117
77.0,nano_21,152.50000000000023,0.042361111111111176
77.0,rpi3_21,160.87199999999976,0.0446866666666666
77.0,rpi3_22,162.46199999999976,0.04512833333333327
77.0,rpi3_23,162.46199999999976,0.04512833333333327
77.0,rockpi_10,249.96,0.06943333333333333
77.0,nx_7,426.98,0.11860555555555556
77.0,nano_20,175.00000000000017,0.04861111111111116
77.0,rockpi_0,253.01000000000008,0.07028055555555558
77.0,rockpi_28,256.0600000000002,0.07112777777777783
77.0,rpi3_27,164.05199999999977,0.04556999999999994
77.0,rpi3_28,165.64199999999974,0.0460116666666666
77.0,rpi3_29,165.64199999999974,0.0460116666666666
77.0,nx_11,557.4800000000001,0.15485555555555558
77.0,nano_22,157.00000000000026,0.043611111111111184
77.0,rockpi_4,251.79000000000005,0.06994166666666668
77.0,rpi3_0,167.23199999999972,0.046453333333333256
77.0,rpi3_1,168.82199999999975,0.04689499999999993
77.0,rpi3_2,168.82199999999975,0.04689499999999993
77.0,rockpi_23,251.79000000000005,0.06994166666666668
77.0,rockpi_11,259.72000000000025,0.07214444444444451
77.0,rockpi_25,254.84000000000012,0.07078888888888892
77.0,coral_0,205.83999999999997,0.05717777777777777
77.0,nano_10,177.70000000000016,0.049361111111111154
77.0,nano_11,177.70000000000016,0.049361111111111154
77.0,nano_28,161.50000000000026,0.044861111111111185
77.0,rockpi_1,263.38000000000034,0.0731611111111112
77.0,rockpi_2,257.8900000000002,0.07163611111111116
77.0,rockpi_3,257.8900000000002,0.07163611111111116
77.0,nano_0,180.40000000000012,0.05011111111111114
77.0,nano_1,181.30000000000013,0.05036111111111115
77.0,nano_2,166.00000000000026,0.04611111111111118
77.0,nano_5,184.9000000000001,0.051361111111111135
77.0,coral_2,213.04000000000025,0.05917777777777785
77.0,rockpi_32,267.0400000000004,0.0741777777777779
77.0,rpi3_9,170.4119999999998,0.04733666666666661
77.0,rpi3_10,172.00199999999987,0.0477783333333333
77.0,rpi3_11,172.00199999999987,0.0477783333333333
77.0,nx_5,614.9000000000004,0.17080555555555568
77.0,nx_12,531.38,0.14760555555555555
77.0,nano_6,190.30000000000013,0.05286111111111114
77.0,nano_7,189.40000000000012,0.05261111111111114
77.0,nano_8,175.00000000000017,0.04861111111111116
77.0,nano_16,196.60000000000016,0.05461111111111116
77.0,nano_27,196.60000000000016,0.05461111111111116
77.0,rockpi_22,260.9400000000003,0.07248333333333341
77.0,rockpi_24,269.4800000000005,0.07485555555555569
77.0,rpi3_15,173.59199999999993,0.04821999999999998
77.0,rpi3_16,175.182,0.048661666666666666
77.0,rpi3_17,175.182,0.048661666666666666
77.0,nx_6,682.7600000000008,0.18965555555555577
77.0,nano_14,195.70000000000016,0.05436111111111116
77.0,nano_23,179.50000000000014,0.04986111111111115
77.0,nano_24,202.0000000000002,0.05611111111111117
77.0,rockpi_33,263.99000000000035,0.07333055555555565
77.0,rpi3_33,176.77200000000002,0.04910333333333334
77.0,rpi3_34,178.36200000000008,0.04954500000000002
77.0,rpi3_35,178.36200000000008,0.04954500000000002
77.0,rockpi_15,272.5300000000005,0.07570277777777791
77.0,rpi3_18,178.36200000000008,0.04954500000000002
77.0,rpi3_19,179.95200000000014,0.04998666666666671
77.0,rpi3_20,179.95200000000014,0.04998666666666671
77.0,rpi3_24,179.95200000000014,0.04998666666666671
77.0,rpi3_25,183.13200000000026,0.050870000000000075
77.0,rpi3_26,179.95200000000014,0.04998666666666671
77.0,nx_2,714.080000000001,0.1983555555555558
77.0,nx_9,708.8600000000009,0.1969055555555558
77.0,rpi3_30,181.5420000000002,0.05042833333333339
77.0,rpi3_31,181.5420000000002,0.05042833333333339
77.0,rpi3_32,181.5420000000002,0.05042833333333339
77.0,rockpi_17,274.3600000000005,0.07621111111111126
77.0,rockpi_20,270.0900000000005,0.07502500000000013
77.0,rockpi_27,274.3600000000005,0.07621111111111126
77.0,rockpi_31,273.7500000000005,0.07604166666666681
77.0,rpi3_6,183.13200000000026,0.050870000000000075
77.0,rpi3_7,183.13200000000026,0.050870000000000075
77.0,rpi3_8,183.13200000000026,0.050870000000000075
77.0,rockpi_26,273.1400000000005,0.07587222222222235
77.0,rockpi_7,273.1400000000005,0.07587222222222235
