timestamp,node,energy_joules,energy_wh
130.0,rockpi_28,465.69000000000125,0.12935833333333369
130.0,rockpi_34,465.69000000000125,0.12935833333333369
130.0,rpi3_6,311.9220000000006,0.08664500000000017
130.0,rpi3_7,311.9220000000006,0.08664500000000017
130.0,rpi3_8,311.9220000000006,0.08664500000000017
130.0,nano_19,311.6999999999997,0.08658333333333325
130.0,rockpi_26,465.69000000000125,0.12935833333333369
130.0,rockpi_7,465.69000000000125,0.12935833333333369
130.0,nx_8,1067.8200000000015,0.2966166666666671
130.0,rockpi_35,465.69000000000125,0.12935833333333369
130.0,rockpi_18,465.69000000000125,0.12935833333333369
130.0,rpi3_12,311.9220000000006,0.08664500000000017
130.0,rpi3_13,311.9220000000006,0.08664500000000017
130.0,rpi3_14,311.9220000000006,0.08664500000000017
130.0,nano_11,316.1999999999997,0.08783333333333325
130.0,rockpi_9,465.69000000000125,0.12935833333333369
130.0,rockpi_29,465.69000000000125,0.12935833333333369
130.0,rockpi_6,465.69000000000125,0.12935833333333369
130.0,nano_6,321.5999999999996,0.08933333333333322
130.0,nano_18,320.69999999999965,0.08908333333333324
131.0,nuc_0,2521.499999999997,0.7004166666666658
131.0,rockpi_30,390.0,0.10833333333333334
131.0,rockpi_25,390.0,0.10833333333333334
131.0,rockpi_16,395.49,0.10985833333333334
131.0,rockpi_23,401.59000000000003,0.11155277777777779
131.0,nx_0,655.22,0.18200555555555556
131.0,coral_0,337.24,0.09367777777777778
131.0,nano_15,247.0000000000005,0.06861111111111125
131.0,nano_17,251.5000000000005,0.06986111111111125
131.0,nuc_1,2553.2499999999964,0.7092361111111101
131.0,rpi3_21,272.9999999999997,0.07583333333333325
131.0,rpi3_22,275.86199999999974,0.07662833333333326
131.0,rpi3_23,279.04199999999975,0.07751166666666659
131.0,rpi3_27,282.2219999999998,0.07839499999999995
131.0,rpi3_28,285.402,0.07927833333333333
131.0,rpi3_29,285.402,0.07927833333333333
131.0,rockpi_4,416.84000000000015,0.11578888888888893
131.0,rockpi_11,422.9400000000003,0.11748333333333341
131.0,nano_0,256.90000000000055,0.07136111111111126
131.0,coral_1,348.04000000000025,0.09667777777777785
131.0,coral_2,349.8400000000003,0.09717777777777786
131.0,coral_3,351.6400000000004,0.09767777777777789
131.0,nx_12,696.98,0.19360555555555556
131.0,nuc_2,2584.999999999996,0.7180555555555544
131.0,rockpi_33,435.1400000000005,0.12087222222222237
131.0,rockpi_5,438.19000000000057,0.1217194444444446
131.0,rockpi_24,444.2900000000007,0.12341388888888909
131.0,nano_1,261.4000000000005,0.07261111111111125
131.0,nano_2,259.60000000000053,0.07211111111111126
131.0,nx_10,759.62,0.21100555555555556
131.0,nano_12,264.1000000000004,0.07336111111111122
131.0,nuc_3,2616.7499999999955,0.7268749999999987
131.0,rockpi_21,469.30000000000126,0.13036111111111146
131.0,rockpi_27,469.30000000000126,0.13036111111111146
131.0,nx_13,785.72,0.21825555555555556
131.0,nx_14,775.28,0.21535555555555555
131.0,nuc_4,2648.499999999995,0.7356944444444431
131.0,rockpi_0,469.30000000000126,0.13036111111111146
131.0,rockpi_32,469.30000000000126,0.13036111111111146
131.0,rockpi_14,469.30000000000126,0.13036111111111146
131.0,nx_4,811.82,0.22550555555555557
131.0,nx_7,801.38,0.22260555555555556
131.0,nano_7,279.4000000000001,0.07761111111111113
131.0,nuc_5,2680.2499999999945,0.7445138888888874
131.0,rpi3_3,285.402,0.07927833333333333
131.0,rpi3_4,288.5820000000001,0.0801616666666667
131.0,rpi3_5,291.7620000000003,0.08104500000000008
131.0,rockpi_36,447.34000000000077,0.12426111111111132
131.0,nano_5,277.60000000000014,0.07711111111111114
131.0,rpi3_0,294.9420000000004,0.08192833333333345
131.0,rpi3_1,298.1220000000006,0.08281166666666682
131.0,rpi3_2,301.30200000000076,0.08369500000000021
131.0,rockpi_22,453.4400000000009,0.12595555555555582
131.0,rockpi_8,457.100000000001,0.12697222222222249
131.0,rockpi_15,460.15000000000106,0.12781944444444474
131.0,nano_3,283.0,0.07861111111111112
131.0,nano_4,282.1000000000001,0.07836111111111113
131.0,coral_4,357.4000000000006,0.09927777777777795
131.0,nano_8,288.3999999999999,0.08011111111111109
131.0,rockpi_13,462.5900000000011,0.12849722222222254
131.0,rockpi_1,469.30000000000126,0.13036111111111146
131.0,rockpi_2,469.30000000000126,0.13036111111111146
131.0,rockpi_12,469.30000000000126,0.13036111111111146
131.0,rockpi_3,469.30000000000126,0.13036111111111146
131.0,rpi3_15,303.21000000000083,0.08422500000000023
131.0,rpi3_16,304.8000000000009,0.08466666666666692
131.0,rpi3_17,306.708000000001,0.08519666666666695
131.0,nx_5,879.6800000000004,0.24435555555555566
131.0,nx_6,916.2200000000006,0.2545055555555557
131.0,nano_14,291.0999999999999,0.08086111111111109
131.0,rpi3_9,308.2980000000009,0.08563833333333358
131.0,rpi3_10,309.88800000000083,0.08608000000000023
131.0,rpi3_11,311.16000000000076,0.08643333333333354
131.0,rockpi_19,469.30000000000126,0.13036111111111146
131.0,rockpi_31,469.30000000000126,0.13036111111111146
131.0,nx_1,937.1000000000007,0.26030555555555573
131.0,nano_16,295.59999999999985,0.08211111111111107
131.0,rpi3_33,313.06800000000067,0.08696333333333352
131.0,rpi3_34,314.3400000000006,0.08731666666666683
131.0,rpi3_35,314.3400000000006,0.08731666666666683
131.0,rockpi_10,469.30000000000126,0.13036111111111146
131.0,nx_2,968.4200000000009,0.2690055555555558
131.0,nx_3,957.9800000000008,0.26610555555555576
131.0,nx_11,994.520000000001,0.2762555555555558
131.0,nano_13,304.5999999999998,0.08461111111111105
131.0,rpi3_18,314.3400000000006,0.08731666666666683
131.0,rpi3_19,314.3400000000006,0.08731666666666683
131.0,rpi3_20,314.3400000000006,0.08731666666666683
131.0,rpi3_24,314.3400000000006,0.08731666666666683
131.0,rpi3_25,314.3400000000006,0.08731666666666683
131.0,rpi3_26,314.3400000000006,0.08731666666666683
131.0,rpi3_30,314.3400000000006,0.08731666666666683
131.0,rpi3_31,314.3400000000006,0.08731666666666683
131.0,rpi3_32,314.3400000000006,0.08731666666666683
131.0,nx_9,1015.4000000000011,0.2820555555555559
131.0,nano_9,309.09999999999974,0.08586111111111104
131.0,nano_10,315.3999999999997,0.08761111111111103
131.0,rockpi_17,469.30000000000126,0.13036111111111146
131.0,rockpi_20,469.30000000000126,0.13036111111111146
131.0,rockpi_28,469.30000000000126,0.13036111111111146
131.0,rockpi_34,469.30000000000126,0.13036111111111146
131.0,rpi3_6,314.3400000000006,0.08731666666666683
131.0,rpi3_7,314.3400000000006,0.08731666666666683
131.0,rpi3_8,314.3400000000006,0.08731666666666683
131.0,nano_19,313.5999999999997,0.08711111111111103
131.0,rockpi_26,469.30000000000126,0.13036111111111146
131.0,rockpi_7,469.30000000000126,0.13036111111111146
131.0,nx_8,1072.8200000000015,0.29800555555555597
131.0,rockpi_35,469.30000000000126,0.13036111111111146
131.0,rockpi_18,469.30000000000126,0.13036111111111146
131.0,rpi3_12,314.3400000000006,0.08731666666666683
131.0,rpi3_13,314.3400000000006,0.08731666666666683
131.0,rpi3_14,314.3400000000006,0.08731666666666683
131.0,nano_11,318.0999999999997,0.08836111111111103
131.0,rockpi_9,469.30000000000126,0.13036111111111146
131.0,rockpi_29,469.30000000000126,0.13036111111111146
131.0,rockpi_6,469.30000000000126,0.13036111111111146
131.0,nano_6,323.4999999999996,0.089861111111111
131.0,nano_18,322.5999999999996,0.089611111111111
132.0,nuc_0,2536.499999999997,0.7045833333333325
132.0,rockpi_30,393.0,0.10916666666666666
132.0,rockpi_25,393.0,0.10916666666666666
132.0,rockpi_16,398.49,0.11069166666666667
132.0,rockpi_23,404.59000000000003,0.11238611111111112
132.0,nx_0,660.22,0.18339444444444444
132.0,coral_0,339.74,0.09437222222222222
132.0,nano_15,248.90000000000052,0.06913888888888903
132.0,nano_17,253.40000000000052,0.07038888888888903
132.0,nuc_1,2568.2499999999964,0.7134027777777767
132.0,rpi3_21,275.09999999999974,0.07641666666666659
132.0,rpi3_22,277.96199999999976,0.0772116666666666
132.0,rpi3_23,281.14199999999977,0.07809499999999994
132.0,rpi3_27,284.32199999999983,0.07897833333333329
132.0,rpi3_28,287.502,0.07986166666666666
132.0,rpi3_29,287.502,0.07986166666666666
132.0,rockpi_4,419.84000000000015,0.11662222222222227
132.0,rockpi_11,425.9400000000003,0.11831666666666675
132.0,nano_0,258.8000000000005,0.07188888888888903
132.0,coral_1,350.54000000000025,0.09737222222222229
132.0,coral_2,352.3400000000003,0.0978722222222223
132.0,coral_3,354.1400000000004,0.09837222222222233
132.0,nx_12,701.98,0.19499444444444444
132.0,nuc_2,2599.999999999996,0.7222222222222211
132.0,rockpi_33,438.1400000000005,0.12170555555555569
132.0,rockpi_5,441.19000000000057,0.12255277777777794
132.0,rockpi_24,447.2900000000007,0.12424722222222241
132.0,nano_1,263.30000000000047,0.07313888888888902
132.0,nano_2,261.5000000000005,0.07263888888888903
132.0,nx_10,764.62,0.21239444444444444
132.0,nano_12,266.0000000000004,0.073888888888889
132.0,nuc_3,2631.7499999999955,0.7310416666666654
132.0,rockpi_21,472.9100000000013,0.13136388888888925
132.0,rockpi_27,472.9100000000013,0.13136388888888925
132.0,nx_13,790.72,0.21964444444444445
132.0,nx_14,780.28,0.21674444444444443
132.0,nuc_4,2663.499999999995,0.7398611111111097
132.0,rockpi_0,472.9100000000013,0.13136388888888925
132.0,rockpi_32,472.9100000000013,0.13136388888888925
132.0,rockpi_14,472.9100000000013,0.13136388888888925
132.0,nx_4,816.82,0.22689444444444445
132.0,nx_7,806.38,0.22399444444444444
132.0,nano_7,281.30000000000007,0.07813888888888891
132.0,nuc_5,2695.2499999999945,0.748680555555554
132.0,rpi3_3,287.502,0.07986166666666666
132.0,rpi3_4,290.68200000000013,0.08074500000000004
132.0,rpi3_5,293.8620000000003,0.08162833333333341
132.0,rockpi_36,450.34000000000077,0.12509444444444465
132.0,nano_5,279.5000000000001,0.07763888888888892
132.0,rpi3_0,297.0420000000004,0.08251166666666679
132.0,rpi3_1,300.2220000000006,0.08339500000000016
132.0,rpi3_2,303.4020000000008,0.08427833333333355
132.0,rockpi_22,456.4400000000009,0.12678888888888915
132.0,rockpi_8,460.100000000001,0.12780555555555584
132.0,rockpi_15,463.15000000000106,0.12865277777777806
132.0,nano_3,284.9,0.07913888888888888
132.0,nano_4,284.00000000000006,0.07888888888888891
132.0,coral_4,359.9000000000006,0.09997222222222239
132.0,nano_8,290.2999999999999,0.08063888888888886
132.0,rockpi_13,465.5900000000011,0.12933055555555587
132.0,rockpi_1,472.9100000000013,0.13136388888888925
132.0,rockpi_2,472.9100000000013,0.13136388888888925
132.0,rockpi_12,472.9100000000013,0.13136388888888925
132.0,rockpi_3,472.9100000000013,0.13136388888888925
132.0,rpi3_15,305.31000000000085,0.08480833333333357
132.0,rpi3_16,306.90000000000094,0.08525000000000026
132.0,rpi3_17,308.808000000001,0.08578000000000029
132.0,nx_5,884.6800000000004,0.24574444444444454
132.0,nx_6,921.2200000000006,0.2558944444444446
132.0,nano_14,292.9999999999999,0.08138888888888886
132.0,rpi3_9,310.39800000000093,0.08622166666666693
132.0,rpi3_10,311.98800000000085,0.08666333333333356
132.0,rpi3_11,313.2600000000008,0.08701666666666688
132.0,rockpi_19,472.9100000000013,0.13136388888888925
132.0,rockpi_31,472.9100000000013,0.13136388888888925
132.0,nx_1,942.1000000000007,0.2616944444444446
132.0,nano_16,297.49999999999983,0.08263888888888885
132.0,rpi3_33,315.1680000000007,0.08754666666666686
132.0,rpi3_34,316.7580000000006,0.0879883333333335
132.0,rpi3_35,316.7580000000006,0.0879883333333335
132.0,rockpi_10,472.9100000000013,0.13136388888888925
132.0,nx_2,973.4200000000009,0.27039444444444466
132.0,nx_3,962.9800000000008,0.26749444444444465
132.0,nx_11,999.520000000001,0.27764444444444475
132.0,nano_13,306.4999999999998,0.08513888888888882
132.0,rpi3_18,316.7580000000006,0.0879883333333335
132.0,rpi3_19,316.7580000000006,0.0879883333333335
132.0,rpi3_20,316.7580000000006,0.0879883333333335
132.0,rpi3_24,316.7580000000006,0.0879883333333335
132.0,rpi3_25,316.7580000000006,0.0879883333333335
132.0,rpi3_26,316.7580000000006,0.0879883333333335
132.0,rpi3_30,316.7580000000006,0.0879883333333335
132.0,rpi3_31,316.7580000000006,0.0879883333333335
132.0,rpi3_32,316.7580000000006,0.0879883333333335
132.0,nx_9,1020.4000000000011,0.2834444444444448
132.0,nano_9,310.9999999999997,0.0863888888888888
132.0,nano_10,317.29999999999967,0.0881388888888888
132.0,rockpi_17,472.9100000000013,0.13136388888888925
132.0,rockpi_20,472.9100000000013,0.13136388888888925
132.0,rockpi_28,472.9100000000013,0.13136388888888925
132.0,rockpi_34,472.9100000000013,0.13136388888888925
132.0,rpi3_6,316.7580000000006,0.0879883333333335
132.0,rpi3_7,316.7580000000006,0.0879883333333335
132.0,rpi3_8,316.7580000000006,0.0879883333333335
132.0,nano_19,315.49999999999966,0.0876388888888888
132.0,rockpi_26,472.9100000000013,0.13136388888888925
132.0,rockpi_7,472.9100000000013,0.13136388888888925
132.0,nx_8,1077.8200000000015,0.29939444444444485
132.0,rockpi_35,472.9100000000013,0.13136388888888925
132.0,rockpi_18,472.9100000000013,0.13136388888888925
132.0,rpi3_12,316.7580000000006,0.0879883333333335
132.0,rpi3_13,316.7580000000006,0.0879883333333335
132.0,rpi3_14,316.7580000000006,0.0879883333333335
132.0,nano_11,319.99999999999966,0.0888888888888888
132.0,rockpi_9,472.9100000000013,0.13136388888888925
132.0,rockpi_29,472.9100000000013,0.13136388888888925
132.0,rockpi_6,472.9100000000013,0.13136388888888925
132.0,nano_6,325.3999999999996,0.09038888888888877
132.0,nano_18,324.4999999999996,0.09013888888888878
133.0,nuc_0,2551.499999999997,0.7087499999999991
133.0,rockpi_30,396.0,0.11
133.0,rockpi_25,396.0,0.11
133.0,rockpi_16,401.49,0.111525
133.0,rockpi_23,407.59000000000003,0.11321944444444446
133.0,nx_0,665.22,0.18478333333333333
133.0,coral_0,342.24,0.09506666666666667
133.0,nano_15,250.80000000000052,0.06966666666666681
133.0,nano_17,255.30000000000052,0.07091666666666681
133.0,nuc_1,2583.2499999999964,0.7175694444444435
133.0,rpi3_21,277.19999999999976,0.07699999999999993
133.0,rpi3_22,280.0619999999998,0.07779499999999993
133.0,rpi3_23,283.2419999999998,0.07867833333333328
133.0,rpi3_27,286.42199999999985,0.07956166666666663
133.0,rpi3_28,289.60200000000003,0.080445
133.0,rpi3_29,289.60200000000003,0.080445
133.0,rockpi_4,422.84000000000015,0.11745555555555559
133.0,rockpi_11,428.9400000000003,0.11915000000000008
133.0,nano_0,260.7000000000005,0.07241666666666681
133.0,coral_1,353.04000000000025,0.09806666666666673
133.0,coral_2,354.8400000000003,0.09856666666666676
133.0,coral_3,356.6400000000004,0.09906666666666678
133.0,nx_12,706.98,0.19638333333333333
133.0,nuc_2,2614.999999999996,0.7263888888888878
133.0,rockpi_33,441.1400000000005,0.12253888888888903
133.0,rockpi_5,444.19000000000057,0.12338611111111127
133.0,rockpi_24,450.2900000000007,0.12508055555555575
133.0,nano_1,265.20000000000044,0.07366666666666678
133.0,nano_2,263.4000000000005,0.0731666666666668
133.0,nx_10,769.62,0.21378333333333333
133.0,nano_12,267.9000000000004,0.07441666666666677
133.0,nuc_3,2646.7499999999955,0.735208333333332
133.0,rockpi_21,476.5200000000013,0.13236666666666702
133.0,rockpi_27,476.5200000000013,0.13236666666666702
133.0,nx_13,795.72,0.22103333333333333
133.0,nx_14,785.28,0.21813333333333332
133.0,nuc_4,2678.499999999995,0.7440277777777764
133.0,rockpi_0,476.5200000000013,0.13236666666666702
133.0,rockpi_32,476.5200000000013,0.13236666666666702
133.0,rockpi_14,476.5200000000013,0.13236666666666702
133.0,nx_4,821.82,0.22828333333333334
133.0,nx_7,811.38,0.22538333333333332
133.0,nano_7,283.20000000000005,0.07866666666666668
133.0,nuc_5,2710.2499999999945,0.7528472222222207
133.0,rpi3_3,289.60200000000003,0.080445
133.0,rpi3_4,292.78200000000015,0.08132833333333338
133.0,rpi3_5,295.96200000000033,0.08221166666666675
133.0,rockpi_36,453.34000000000077,0.125927777777778
133.0,nano_5,281.4000000000001,0.07816666666666669
133.0,rpi3_0,299.14200000000045,0.08309500000000013
133.0,rpi3_1,302.3220000000006,0.0839783333333335
133.0,rpi3_2,305.5020000000008,0.08486166666666689
133.0,rockpi_22,459.4400000000009,0.12762222222222247
133.0,rockpi_8,463.100000000001,0.12863888888888916
133.0,rockpi_15,466.15000000000106,0.1294861111111114
133.0,nano_3,286.79999999999995,0.07966666666666665
133.0,nano_4,285.90000000000003,0.07941666666666668
133.0,coral_4,362.4000000000006,0.10066666666666683
133.0,nano_8,292.1999999999999,0.08116666666666664
133.0,rockpi_13,468.5900000000011,0.1301638888888892
133.0,rockpi_1,476.5200000000013,0.13236666666666702
133.0,rockpi_2,476.5200000000013,0.13236666666666702
133.0,rockpi_12,476.5200000000013,0.13236666666666702
133.0,rockpi_3,476.5200000000013,0.13236666666666702
133.0,rpi3_15,307.4100000000009,0.08539166666666691
133.0,rpi3_16,309.00000000000097,0.08583333333333361
133.0,rpi3_17,310.90800000000104,0.08636333333333363
133.0,nx_5,889.6800000000004,0.24713333333333345
133.0,nx_6,926.2200000000006,0.2572833333333335
133.0,nano_14,294.89999999999986,0.08191666666666662
133.0,rpi3_9,312.49800000000096,0.08680500000000027
133.0,rpi3_10,314.0880000000009,0.08724666666666692
133.0,rpi3_11,315.3600000000008,0.08760000000000022
133.0,rockpi_19,476.5200000000013,0.13236666666666702
133.0,rockpi_31,476.5200000000013,0.13236666666666702
133.0,nx_1,947.1000000000007,0.2630833333333335
133.0,nano_16,299.3999999999998,0.08316666666666661
133.0,rpi3_33,317.2680000000007,0.0881300000000002
133.0,rpi3_34,318.85800000000063,0.08857166666666684
133.0,rpi3_35,319.1760000000006,0.08866000000000017
133.0,rockpi_10,476.5200000000013,0.13236666666666702
133.0,nx_2,978.4200000000009,0.2717833333333336
133.0,nx_3,967.9800000000008,0.2688833333333336
133.0,nx_11,1004.520000000001,0.27903333333333363
133.0,nano_13,308.39999999999975,0.0856666666666666
133.0,rpi3_18,319.1760000000006,0.08866000000000017
133.0,rpi3_19,319.1760000000006,0.08866000000000017
133.0,rpi3_20,319.1760000000006,0.08866000000000017
133.0,rpi3_24,319.1760000000006,0.08866000000000017
133.0,rpi3_25,319.1760000000006,0.08866000000000017
133.0,rpi3_26,319.1760000000006,0.08866000000000017
133.0,rpi3_30,319.1760000000006,0.08866000000000017
133.0,rpi3_31,319.1760000000006,0.08866000000000017
133.0,rpi3_32,319.1760000000006,0.08866000000000017
133.0,nx_9,1025.400000000001,0.2848333333333336
133.0,nano_9,312.8999999999997,0.08691666666666659
133.0,nano_10,319.19999999999965,0.08866666666666657
133.0,rockpi_17,476.5200000000013,0.13236666666666702
133.0,rockpi_20,476.5200000000013,0.13236666666666702
133.0,rockpi_28,476.5200000000013,0.13236666666666702
133.0,rockpi_34,476.5200000000013,0.13236666666666702
133.0,rpi3_6,319.1760000000006,0.08866000000000017
133.0,rpi3_7,319.1760000000006,0.08866000000000017
133.0,rpi3_8,319.1760000000006,0.08866000000000017
133.0,nano_19,317.39999999999964,0.08816666666666656
133.0,rockpi_26,476.5200000000013,0.13236666666666702
133.0,rockpi_7,476.5200000000013,0.13236666666666702
133.0,nx_8,1082.8200000000015,0.30078333333333374
133.0,rockpi_35,476.5200000000013,0.13236666666666702
133.0,rockpi_18,476.5200000000013,0.13236666666666702
133.0,rpi3_12,319.1760000000006,0.08866000000000017
133.0,rpi3_13,319.1760000000006,0.08866000000000017
133.0,rpi3_14,319.1760000000006,0.08866000000000017
133.0,nano_11,321.89999999999964,0.08941666666666656
133.0,rockpi_9,476.5200000000013,0.13236666666666702
133.0,rockpi_29,476.5200000000013,0.13236666666666702
133.0,rockpi_6,476.5200000000013,0.13236666666666702
133.0,nano_6,327.29999999999956,0.09091666666666655
133.0,nano_18,326.3999999999996,0.09066666666666655
134.0,nuc_0,2566.499999999997,0.7129166666666658
134.0,rockpi_30,399.0,0.11083333333333334
134.0,rockpi_25,399.0,0.11083333333333334
134.0,rockpi_16,404.49,0.11235833333333334
134.0,rockpi_23,410.59000000000003,0.11405277777777778
134.0,nx_0,670.22,0.18617222222222224
134.0,coral_0,344.74,0.09576111111111112
134.0,nano_15,252.70000000000053,0.07019444444444459
134.0,nano_17,257.2000000000005,0.07144444444444459
134.0,nuc_1,2598.2499999999964,0.7217361111111101
134.0,rpi3_21,279.2999999999998,0.07758333333333327
134.0,rpi3_22,282.1619999999998,0.07837833333333329
134.0,rpi3_23,285.3419999999998,0.07926166666666662
134.0,rpi3_27,288.5219999999999,0.08014499999999997
134.0,rpi3_28,291.70200000000006,0.08102833333333335
134.0,rpi3_29,291.70200000000006,0.08102833333333335
134.0,rockpi_4,425.84000000000015,0.11828888888888893
134.0,rockpi_11,431.9400000000003,0.11998333333333341
134.0,nano_0,262.6000000000005,0.07294444444444458
134.0,coral_1,355.54000000000025,0.09876111111111117
134.0,coral_2,357.3400000000003,0.0992611111111112
134.0,coral_3,359.1400000000004,0.09976111111111122
134.0,nx_12,711.98,0.19777222222222224
134.0,nuc_2,2629.999999999996,0.7305555555555544
134.0,rockpi_33,444.1400000000005,0.12337222222222236
134.0,rockpi_5,447.19000000000057,0.1242194444444446
134.0,rockpi_24,453.2900000000007,0.12591388888888908
134.0,nano_1,267.1000000000004,0.07419444444444456
134.0,nano_2,265.30000000000047,0.07369444444444458
134.0,nx_10,774.62,0.21517222222222224
134.0,nano_12,269.80000000000035,0.07494444444444454
134.0,nuc_3,2661.7499999999955,0.7393749999999988
134.0,rockpi_21,480.1300000000013,0.13336944444444482
134.0,rockpi_27,480.1300000000013,0.13336944444444482
134.0,nx_13,800.72,0.22242222222222224
134.0,nx_14,790.28,0.2195222222222222
134.0,nuc_4,2693.499999999995,0.748194444444443
134.0,rockpi_0,480.1300000000013,0.13336944444444482
134.0,rockpi_32,480.1300000000013,0.13336944444444482
134.0,rockpi_14,480.1300000000013,0.13336944444444482
134.0,nx_4,826.82,0.22967222222222225
134.0,nx_7,816.38,0.2267722222222222
134.0,nano_7,285.1,0.07919444444444446
134.0,nuc_5,2725.2499999999945,0.7570138888888873
134.0,rpi3_3,291.70200000000006,0.08102833333333335
134.0,rpi3_4,294.8820000000002,0.08191166666666672
134.0,rpi3_5,298.06200000000035,0.0827950000000001
134.0,rockpi_36,456.34000000000077,0.12676111111111132
134.0,nano_5,283.30000000000007,0.07869444444444447
134.0,rpi3_0,301.2420000000005,0.08367833333333347
134.0,rpi3_1,304.42200000000065,0.08456166666666685
134.0,rpi3_2,307.6020000000008,0.08544500000000023
134.0,rockpi_22,462.4400000000009,0.1284555555555558
134.0,rockpi_8,466.100000000001,0.1294722222222225
134.0,rockpi_15,469.15000000000106,0.13031944444444474
134.0,nano_3,288.69999999999993,0.08019444444444443
134.0,nano_4,287.8,0.07994444444444444
134.0,coral_4,364.9000000000006,0.10136111111111128
134.0,nano_8,294.09999999999985,0.0816944444444444
134.0,rockpi_13,471.5900000000011,0.13099722222222254
134.0,rockpi_1,480.1300000000013,0.13336944444444482
134.0,rockpi_2,480.1300000000013,0.13336944444444482
134.0,rockpi_12,480.1300000000013,0.13336944444444482
134.0,rockpi_3,480.1300000000013,0.13336944444444482
134.0,rpi3_15,309.5100000000009,0.08597500000000025
134.0,rpi3_16,311.100000000001,0.08641666666666695
134.0,rpi3_17,313.00800000000106,0.08694666666666696
134.0,nx_5,894.6800000000004,0.24852222222222234
134.0,nx_6,931.2200000000006,0.2586722222222224
134.0,nano_14,296.79999999999984,0.0824444444444444
134.0,rpi3_9,314.598000000001,0.08738833333333361
134.0,rpi3_10,316.1880000000009,0.08783000000000026
134.0,rpi3_11,317.46000000000083,0.08818333333333356
134.0,rockpi_19,480.1300000000013,0.13336944444444482
134.0,rockpi_31,480.1300000000013,0.13336944444444482
134.0,nx_1,952.1000000000007,0.26447222222222244
134.0,nano_16,301.2999999999998,0.08369444444444439
134.0,rpi3_33,319.36800000000073,0.08871333333333353
134.0,rpi3_34,320.95800000000065,0.08915500000000018
134.0,rpi3_35,321.5940000000006,0.08933166666666684
134.0,rockpi_10,480.1300000000013,0.13336944444444482
134.0,nx_2,983.4200000000009,0.2731722222222225
134.0,nx_3,972.9800000000008,0.27027222222222247
134.0,nx_11,1009.520000000001,0.2804222222222225
134.0,nano_13,310.2999999999997,0.08619444444444437
134.0,rpi3_18,321.5940000000006,0.08933166666666684
134.0,rpi3_19,321.5940000000006,0.08933166666666684
134.0,rpi3_20,321.5940000000006,0.08933166666666684
134.0,rpi3_24,321.5940000000006,0.08933166666666684
134.0,rpi3_25,321.5940000000006,0.08933166666666684
134.0,rpi3_26,321.5940000000006,0.08933166666666684
134.0,rpi3_30,321.5940000000006,0.08933166666666684
134.0,rpi3_31,321.5940000000006,0.08933166666666684
134.0,rpi3_32,321.5940000000006,0.08933166666666684
134.0,nx_9,1030.400000000001,0.2862222222222225
134.0,nano_9,314.79999999999967,0.08744444444444435
134.0,nano_10,321.0999999999996,0.08919444444444434
134.0,rockpi_17,480.1300000000013,0.13336944444444482
134.0,rockpi_20,480.1300000000013,0.13336944444444482
134.0,rockpi_28,480.1300000000013,0.13336944444444482
134.0,rockpi_34,480.1300000000013,0.13336944444444482
134.0,rpi3_6,321.5940000000006,0.08933166666666684
134.0,rpi3_7,321.5940000000006,0.08933166666666684
134.0,rpi3_8,321.5940000000006,0.08933166666666684
134.0,nano_19,319.2999999999996,0.08869444444444434
134.0,rockpi_26,480.1300000000013,0.13336944444444482
134.0,rockpi_7,480.1300000000013,0.13336944444444482
134.0,nx_8,1087.8200000000015,0.3021722222222226
134.0,rockpi_35,480.1300000000013,0.13336944444444482
134.0,rockpi_18,480.1300000000013,0.13336944444444482
134.0,rpi3_12,321.5940000000006,0.08933166666666684
134.0,rpi3_13,321.5940000000006,0.08933166666666684
134.0,rpi3_14,321.5940000000006,0.08933166666666684
134.0,nano_11,323.7999999999996,0.08994444444444434
134.0,rockpi_9,480.1300000000013,0.13336944444444482
134.0,rockpi_29,480.1300000000013,0.13336944444444482
134.0,rockpi_6,480.1300000000013,0.13336944444444482
134.0,nano_6,329.19999999999953,0.09144444444444431
134.0,nano_18,328.29999999999956,0.09119444444444433
135.0,nuc_0,2581.499999999997,0.7170833333333324
135.0,rockpi_30,402.0,0.11166666666666666
135.0,rockpi_25,402.0,0.11166666666666666
135.0,rockpi_16,407.49,0.11319166666666666
135.0,rockpi_23,413.59000000000003,0.11488611111111112
135.0,nx_0,675.22,0.18756111111111112
135.0,coral_0,347.24,0.09645555555555556
135.0,nano_15,254.60000000000053,0.07072222222222237
135.0,nano_17,259.1000000000005,0.07197222222222235
135.0,nuc_1,2613.2499999999964,0.7259027777777768
135.0,rpi3_21,281.3999999999998,0.0781666666666666
135.0,rpi3_22,284.26199999999983,0.07896166666666662
135.0,rpi3_23,287.44199999999984,0.07984499999999996
135.0,rpi3_27,290.6219999999999,0.0807283333333333
135.0,rpi3_28,293.8020000000001,0.0816116666666667
135.0,rpi3_29,293.8020000000001,0.0816116666666667
135.0,rockpi_4,428.84000000000015,0.11912222222222227
135.0,rockpi_11,434.9400000000003,0.12081666666666674
135.0,nano_0,264.50000000000045,0.07347222222222236
135.0,coral_1,358.04000000000025,0.09945555555555563
135.0,coral_2,359.8400000000003,0.09995555555555564
135.0,coral_3,361.6400000000004,0.10045555555555566
135.0,nx_12,716.98,0.19916111111111112
135.0,nuc_2,2644.999999999996,0.734722222222221
135.0,rockpi_33,447.1400000000005,0.1242055555555557
135.0,rockpi_5,450.19000000000057,0.12505277777777793
