t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
6.191306914666646,10.001359062644081,6.191306914666646,6.191306914666646,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648,58
9.258124322449113,10.004299488751823,9.258124322449113,9.258124322449113,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,191
9.261454538248403,10.02186431671738,9.261454538248403,9.261454538248403,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,192
8.400366768768826,10.03384167956036,7.32141095561683,8.400366768768826,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,107
8.422065812955676,10.039900612466939,6.410895475563632,8.422065812955676,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,72
8.450832516427363,10.068186497053944,6.592707894052253,8.450832516427363,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,81
8.507617953318105,10.131809122778767,7.510270734254572,8.507617953318105,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,115
9.422727535254198,10.15327099337884,9.422727535254198,9.422727535254198,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,199
9.500857327607358,10.18741983192005,9.500857327607358,9.500857327607358,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,205
8.593274104175764,10.21509508582777,7.419153589465842,8.593274104175764,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,111
8.923663653500515,10.221809612457484,8.923663653500515,8.923663653500515,python-pi,faas-workloads/python-pi,nx_10,139686157637408,173
8.954567391321888,10.252251190106687,8.95301149603418,8.954567391321888,python-pi,faas-workloads/python-pi,nx_10,139686157637408,174
9.622446964623352,10.309717274838556,9.622446964623352,9.622446964623352,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,212
9.507332889883148,10.315955276253414,9.507332889883148,9.507332889883148,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,206
8.711688223513395,10.328041958571525,7.60774822575581,8.711688223513395,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,117
8.809353058511666,10.42743180770141,7.611949012578222,8.809353058511666,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,118
10.052894751381457,10.450436086326174,10.052894751381457,10.052894751381457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,232
10.095997955546604,10.48092980047371,10.095997955546604,10.095997955546604,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,234
10.12267450794405,10.508507376051837,10.12267450794405,10.12267450794405,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,236
9.856823721055202,10.529186032970156,9.856823721055202,9.856823721055202,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,223
9.934544277590804,10.633175190569906,9.684889554299085,9.934544277590804,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,215
10.26125672334816,10.633433031848968,10.26125672334816,10.26125672334816,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,242
9.343801569683002,10.640636340883542,9.192603688506741,9.343801569683002,python-pi,faas-workloads/python-pi,nx_10,139686157637408,189
10.292233831157859,10.691479601659912,10.292233831157859,10.292233831157859,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,244
10.02186431671738,10.706274084286305,9.976376980806316,10.02186431671738,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,229
9.43842017788181,10.750569757519532,9.310983534972886,9.43842017788181,python-pi,faas-workloads/python-pi,nx_10,139686157637408,194
10.375383266841501,10.75917871219295,10.375383266841501,10.375383266841501,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,252
10.474519868604554,10.852165241258689,10.474519868604554,10.474519868604554,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,261
10.004299488751823,10.937689008153576,9.967035217542074,10.004299488751823,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,228
10.64185324394352,11.029402680119063,10.64185324394352,10.64185324394352,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,271
10.698186810342285,11.080404663551288,10.698186810342285,10.698186810342285,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,275
10.781523698672398,11.154432143353036,10.781523698672398,10.781523698672398,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,277
10.663352306939998,11.373413323493594,10.663352306939998,10.663352306939998,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,272
10.692953169940802,11.426404001418248,10.692953169940802,10.692953169940802,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,274
7.7522437989721436,11.488086053165825,7.7522437989721436,7.7522437989721436,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139686157633568,126
10.221809612457484,11.510324119099266,9.45406981936032,10.221809612457484,python-pi,faas-workloads/python-pi,nx_10,139686157637408,201
10.252251190106687,11.554387683385478,9.469259428521054,10.252251190106687,python-pi,faas-workloads/python-pi,nx_10,139686157637408,202
10.892709678897628,11.57576726371259,10.892709678897628,10.892709678897628,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,282
9.984222137520549,11.60018999381541,7.6473542055465735,9.984222137520549,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,121
10.03384167956036,11.649910004981512,8.146014416192557,10.03384167956036,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,143
10.039900612466939,11.658185363208325,7.688498088282699,10.039900612466939,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,124
10.068186497053944,11.685835021229984,8.46275226902061,10.068186497053944,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,151
11.314878405432037,11.721850772794463,11.314878405432037,11.314878405432037,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,304
10.131809122778767,11.74959129334076,8.753683393909451,10.131809122778767,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,165
11.035125312847955,11.757687358273536,11.035125312847955,11.035125312847955,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,289
7.917383850770749,11.779555153966404,7.917383850770749,7.917383850770749,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648,131
10.21509508582777,11.834720093562943,8.313517175681884,10.21509508582777,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,148
10.640636340883542,11.927918540768005,9.985388046982536,10.640636340883542,python-pi,faas-workloads/python-pi,nx_10,139686157637408,230
10.328041958571525,11.949877469695274,8.818534796600948,10.328041958571525,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,169
11.037787645193484,12.015443581153061,11.037787645193484,11.037787645193484,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,291
8.30720203613326,12.02695325121581,8.30720203613326,8.30720203613326,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648,147
10.750569757519532,12.041875114202286,10.288840356971594,10.750569757519532,python-pi,faas-workloads/python-pi,nx_10,139686157637408,243
10.42743180770141,12.063469389579048,8.953613807909013,10.42743180770141,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,175
11.705516976865562,12.085151097308579,11.705516976865562,11.705516976865562,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,321
11.581936640951477,12.268587320161283,11.581936640951477,11.581936640951477,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,312
11.908442807643073,12.28344252012179,11.908442807643073,11.908442807643073,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,330
11.60374945163412,12.285671638218764,11.60374945163412,11.60374945163412,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,314
12.053749225840777,12.437414876769687,12.053749225840777,12.053749225840777,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,339
11.757687358273536,12.486648560868312,11.61039308124881,11.757687358273536,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,315
12.189383185386989,12.566522372551082,12.189383185386989,12.189383185386989,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,350
8.920499075497585,12.690345997770596,8.920499075497585,8.920499075497585,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139686157633568,172
12.333448922944285,12.708225951198411,12.333448922944285,12.333448922944285,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,364
12.015443581153061,12.731130261234716,11.867259914454497,12.015443581153061,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,325
11.510324119099266,12.814947169985178,10.443569212879208,11.510324119099266,python-pi,faas-workloads/python-pi,nx_10,139686157637408,257
11.554387683385478,12.844690963240005,10.492775615242337,11.554387683385478,python-pi,faas-workloads/python-pi,nx_10,139686157637408,263
12.126437101862274,12.853529012180731,12.126437101862274,12.126437101862274,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,342
9.104979041415827,12.865284362725989,9.104979041415827,9.104979041415827,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139686157633568,184
12.194120682607158,12.869478354187772,12.194120682607158,12.194120682607158,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,352
12.583340560764091,12.958793661373598,12.583340560764091,12.583340560764091,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,370
12.285671638218764,12.990166324647326,12.248408218888587,12.285671638218764,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,357
12.268587320161283,12.995792896925222,12.195122153776689,12.268587320161283,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,353
5.422696189200986,13.016366714607976,5.422696189200986,5.422696189200986,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528,24
12.6526292020005,13.03021794947881,12.6526292020005,12.6526292020005,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,371
12.667151556011682,13.039387558630532,12.667151556011682,12.667151556011682,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,373
5.463104851550672,13.044550225000133,5.463104851550672,5.463104851550672,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528,27
5.526191346602103,13.108513463535655,5.526191346602103,5.526191346602103,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528,30
5.390440598699014,13.154143159873763,5.390440598699014,5.390440598699014,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139686157634528,21
12.486648560868312,13.15465298726148,12.253200150585444,12.486648560868312,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,358
9.308972137465503,13.176373891251481,9.308972137465503,9.308972137465503,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608,193
9.40710375711788,13.2154310330965,9.40710375711788,9.40710375711788,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608,198
11.927918540768005,13.219037715154613,10.499607486492325,11.927918540768005,python-pi,faas-workloads/python-pi,nx_10,139686157637408,264
11.60018999381541,13.23822795707001,9.155500921943869,11.60018999381541,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,186
11.649910004981512,13.272144781784103,9.167295266947354,11.649910004981512,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,187
11.658185363208325,13.288400780648523,9.322379229651345,11.658185363208325,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,195
11.685835021229984,13.307519819641927,9.469436372988854,11.685835021229984,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,203
12.041875114202286,13.325441257959973,10.508561186548269,12.041875114202286,python-pi,faas-workloads/python-pi,nx_10,139686157637408,265
11.74959129334076,13.366979438797287,9.65164346508492,11.74959129334076,python-pi-downtown,faas-workloads/python-pi,coral_1,139686157638368,213
9.581277247035384,13.3793575765289,9.581277247035384,9.581277247035384,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648,211
11.834720093562943,13.469424463393537,9.253897795051722,11.834720093562943,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,190
13.122095157208065,13.514803522137134,13.122095157208065,13.122095157208065,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,391
13.166296206128088,13.567875615921935,13.166296206128088,13.166296206128088,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,393
11.949877469695274,13.571129613116447,9.924192656654954,11.949877469695274,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,226
12.974639142616919,13.660186466624094,12.974639142616919,12.974639142616919,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,381
12.063469389579048,13.683233900783543,9.961228139039598,12.063469389579048,python-pi-suburb,faas-workloads/python-pi,coral_3,139686157639328,227
13.30500996205837,13.68752015539502,13.30500996205837,13.30500996205837,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,401
13.025899024040582,13.720044461652526,13.025899024040582,13.025899024040582,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,386
13.362640771798775,13.744689335800373,13.362640771798775,13.362640771798775,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,408
13.374408280074867,13.748633881290425,13.374408280074867,13.374408280074867,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,409
10.001359062644081,13.78259189161337,9.877681697316671,10.001359062644081,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139686157631648,224
13.429728053727892,13.83134898298858,13.429728053727892,13.429728053727892,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,414
10.010095666234992,13.878546758413203,10.010095666234992,10.010095666234992,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608,231
13.514803522137134,13.918111648553811,13.402657036233295,13.514803522137134,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139686157248704,413
13.244403088806719,13.956095182599984,13.244403088806719,13.244403088806719,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139686157532320,397
13.181041143053012,13.98201955275198,13.181041143053012,13.181041143053012,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,394
13.306915025002105,14.06228673518189,13.306915025002105,13.306915025002105,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,402
13.395009294344945,14.088157355034248,13.395009294344945,13.395009294344945,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139686157249568,412
12.814947169985178,14.118128977712923,10.531210827315572,12.814947169985178,python-pi,faas-workloads/python-pi,nx_10,139686157637408,267
12.844690963240005,14.13639491958031,10.557124815241242,12.844690963240005,python-pi,faas-workloads/python-pi,nx_10,139686157637408,268
13.76570359175594,14.152148064186783,13.76570359175594,13.76570359175594,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,430
13.809281336036484,14.185323275037321,13.809281336036484,13.809281336036484,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139686157531360,433
10.430076472408512,14.30977533521874,10.430076472408512,10.430076472408512,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139686157632608,256
