timestamp,node,energy_joules,energy_wh
186.0,rockpi_30,591.9999999999998,0.1644444444444444
186.0,rockpi_8,591.9999999999998,0.1644444444444444
186.0,nx_10,1350.4999999999955,0.37513888888888763
186.0,nano_3,351.4999999999994,0.09763888888888872
186.0,coral_1,450.8599999999986,0.1252388888888885
186.0,coral_3,453.3099999999986,0.12591944444444406
186.0,nuc_1,1805.5999999999985,0.5015555555555552
186.0,rpi3_3,259.0000000000007,0.07194444444444463
186.0,rpi3_4,263.4550000000006,0.07318194444444462
186.0,rpi3_5,268.40500000000054,0.07455694444444459
186.0,rockpi_13,613.1200000000001,0.17031111111111114
186.0,nx_3,1383.1999999999953,0.3842222222222209
186.0,nano_17,363.66799999999927,0.10101888888888869
186.0,nuc_2,1805.5999999999985,0.5015555555555552
186.0,rockpi_12,617.5200000000001,0.17153333333333337
186.0,rockpi_5,622.8000000000003,0.17300000000000007
186.0,nano_15,360.6259999999993,0.10017388888888869
186.0,nano_26,368.7379999999992,0.102427222222222
186.0,rockpi_21,627.2000000000005,0.17422222222222236
186.0,rockpi_19,626.3200000000004,0.1739777777777779
186.0,nx_13,1442.0599999999947,0.4005722222222208
186.0,nano_18,373.80799999999914,0.10383555555555532
186.0,nano_19,370.7659999999992,0.10299055555555534
186.0,rockpi_16,630.7200000000007,0.1752000000000002
186.0,rockpi_14,636.0000000000009,0.17666666666666692
186.0,nx_4,1520.5399999999938,0.4223722222222205
186.0,nano_9,375.8359999999991,0.10439888888888864
186.0,nano_12,382.933999999999,0.10637055555555527
186.0,nano_21,380.90599999999904,0.10580722222222196
186.0,rpi3_21,273.35500000000053,0.0759319444444446
186.0,rpi3_22,278.3050000000004,0.07730694444444455
186.0,rpi3_23,283.2550000000002,0.07868194444444451
186.0,rockpi_10,640.4000000000011,0.1778888888888892
186.0,nx_7,1592.479999999993,0.4423555555555536
186.0,nano_20,385.9759999999989,0.10721555555555526
186.0,rockpi_0,644.8000000000013,0.17911111111111147
186.0,rockpi_28,649.2000000000014,0.18033333333333373
186.0,rpi3_27,288.205,0.08005694444444444
186.0,rpi3_28,290.6799999999999,0.08074444444444441
186.0,rpi3_29,293.15499999999986,0.0814319444444444
186.0,nx_11,1625.1799999999932,0.451438888888887
186.0,nano_22,391.04599999999886,0.10862388888888858
186.0,rockpi_4,652.7200000000014,0.1813111111111115
186.0,rpi3_0,293.15499999999986,0.0814319444444444
186.0,rpi3_1,296.12499999999983,0.0822569444444444
186.0,rpi3_2,295.6299999999998,0.0821194444444444
186.0,rockpi_23,662.4000000000016,0.18400000000000044
186.0,rockpi_11,665.9200000000017,0.18497777777777824
186.0,rockpi_25,674.7200000000017,0.1874222222222227
186.0,coral_0,494.95999999999736,0.13748888888888816
186.0,nano_10,398.1439999999987,0.1105955555555552
186.0,nano_11,396.11599999999873,0.11003222222222186
186.0,nano_28,403.2139999999985,0.11200388888888847
186.0,rockpi_1,688.8000000000019,0.19133333333333385
186.0,rockpi_2,687.9200000000019,0.19108888888888942
186.0,rockpi_3,692.320000000002,0.19231111111111165
186.0,nano_0,401.18599999999856,0.11144055555555515
186.0,nano_1,408.28399999999834,0.11341222222222176
186.0,nano_2,406.2559999999984,0.11284888888888844
186.0,nano_5,414.3679999999981,0.1151022222222217
186.0,coral_2,497.8999999999974,0.13830555555555485
186.0,rockpi_32,754.8000000000018,0.20966666666666717
186.0,rpi3_9,298.1049999999998,0.08280694444444439
186.0,rpi3_10,303.0549999999997,0.08418194444444436
186.0,rpi3_11,308.00499999999965,0.08555694444444435
186.0,nx_5,1736.3599999999947,0.48232222222222076
186.0,nx_12,1782.139999999995,0.49503888888888753
186.0,nano_6,416.3959999999981,0.11566555555555502
186.0,nano_7,422.47999999999786,0.11735555555555496
186.0,nano_8,421.4659999999979,0.11707388888888831
186.0,nano_16,427.5499999999977,0.11876388888888824
186.0,nano_27,426.5359999999977,0.11848222222222159
186.0,rockpi_22,754.8000000000018,0.20966666666666717
186.0,rockpi_24,754.8000000000018,0.20966666666666717
186.0,rpi3_15,312.95499999999964,0.08693194444444434
186.0,rpi3_16,315.9249999999996,0.08775694444444433
186.0,rpi3_17,318.3999999999996,0.08844444444444433
186.0,nx_6,1880.2399999999955,0.5222888888888876
186.0,nano_14,431.60599999999755,0.11989055555555488
186.0,nano_23,437.6899999999974,0.12158055555555483
186.0,nano_24,436.6759999999974,0.12129888888888817
186.0,rockpi_33,754.8000000000018,0.20966666666666717
186.0,rpi3_33,350.5749999999997,0.09738194444444437
186.0,rpi3_34,350.5749999999997,0.09738194444444437
186.0,rpi3_35,350.5749999999997,0.09738194444444437
186.0,rockpi_15,754.8000000000018,0.20966666666666717
186.0,rpi3_18,350.5749999999997,0.09738194444444437
186.0,rpi3_19,350.5749999999997,0.09738194444444437
186.0,rpi3_20,350.5749999999997,0.09738194444444437
186.0,rpi3_24,350.5749999999997,0.09738194444444437
186.0,rpi3_25,350.5749999999997,0.09738194444444437
186.0,rpi3_26,350.5749999999997,0.09738194444444437
186.0,nx_2,1939.0999999999951,0.5386388888888876
186.0,nx_9,1932.5599999999952,0.5368222222222209
186.0,rpi3_30,350.5749999999997,0.09738194444444437
186.0,rpi3_31,350.5749999999997,0.09738194444444437
186.0,rpi3_32,350.5749999999997,0.09738194444444437
186.0,rockpi_17,754.8000000000018,0.20966666666666717
186.0,rockpi_20,754.8000000000018,0.20966666666666717
186.0,rockpi_27,754.8000000000018,0.20966666666666717
186.0,rockpi_31,754.8000000000018,0.20966666666666717
186.0,rpi3_6,350.5749999999997,0.09738194444444437
186.0,rpi3_7,350.5749999999997,0.09738194444444437
186.0,rpi3_8,350.5749999999997,0.09738194444444437
186.0,rockpi_26,754.8000000000018,0.20966666666666717
186.0,rockpi_7,754.8000000000018,0.20966666666666717
186.0,nano_13,447.82999999999737,0.12439722222222149
186.0,rockpi_18,754.8000000000018,0.20966666666666717
186.0,rpi3_12,350.5749999999997,0.09738194444444437
186.0,rpi3_13,350.5749999999997,0.09738194444444437
186.0,rpi3_14,350.5749999999997,0.09738194444444437
186.0,rockpi_9,754.8000000000018,0.20966666666666717
186.0,rockpi_29,754.8000000000018,0.20966666666666717
186.0,nx_0,1965.259999999995,0.5459055555555542
186.0,nx_1,2004.4999999999948,0.5568055555555541
186.0,nano_25,451.8859999999974,0.12552388888888816
186.0,rockpi_6,724.0000000000019,0.20111111111111166
186.0,nx_8,2037.1999999999946,0.5658888888888873
186.0,nano_4,456.95599999999746,0.12693222222222153
187.0,nuc_0,1529.5999999999992,0.42488888888888865
187.0,rockpi_30,595.1999999999998,0.16533333333333328
187.0,rockpi_8,595.1999999999998,0.16533333333333328
187.0,nx_10,1357.7999999999954,0.3771666666666654
187.0,nano_3,353.39999999999935,0.09816666666666649
187.0,coral_1,453.25999999999857,0.12590555555555516
187.0,coral_3,455.70999999999856,0.1265861111111107
187.0,nuc_1,1815.3599999999985,0.5042666666666663
187.0,rpi3_3,260.40000000000066,0.07233333333333351
187.0,rpi3_4,264.8550000000006,0.0735708333333335
187.0,rpi3_5,269.8050000000005,0.07494583333333348
187.0,rockpi_13,616.3200000000002,0.17120000000000005
187.0,nx_3,1390.4999999999952,0.38624999999999865
187.0,nano_17,365.56799999999924,0.10154666666666645
187.0,nuc_2,1815.3599999999985,0.5042666666666663
187.0,rockpi_12,620.7200000000001,0.17242222222222225
187.0,rockpi_5,626.0000000000003,0.17388888888888898
187.0,nano_15,362.52599999999927,0.10070166666666647
187.0,nano_26,370.6379999999992,0.10295499999999977
187.0,rockpi_21,630.4000000000005,0.17511111111111127
187.0,rockpi_19,629.5200000000004,0.17486666666666678
187.0,nx_13,1449.3599999999947,0.4025999999999985
187.0,nano_18,375.7079999999991,0.10436333333333309
187.0,nano_19,372.6659999999992,0.10351833333333312
187.0,rockpi_16,633.9200000000008,0.1760888888888891
187.0,rockpi_14,639.200000000001,0.17755555555555583
187.0,nx_4,1527.8399999999938,0.4243999999999983
187.0,nano_9,377.7359999999991,0.1049266666666664
187.0,nano_12,384.833999999999,0.10689833333333305
187.0,nano_21,382.805999999999,0.10633499999999972
187.0,rpi3_21,274.7550000000005,0.07632083333333348
187.0,rpi3_22,279.7050000000004,0.07769583333333344
187.0,rpi3_23,284.6550000000002,0.0790708333333334
187.0,rockpi_10,643.6000000000012,0.1787777777777781
187.0,nx_7,1599.779999999993,0.44438333333333135
187.0,nano_20,387.8759999999989,0.10774333333333302
187.0,rockpi_0,648.0000000000014,0.18000000000000038
187.0,rockpi_28,652.4000000000015,0.18122222222222262
187.0,rpi3_27,289.60499999999996,0.08044583333333333
187.0,rpi3_28,292.07999999999987,0.0811333333333333
187.0,rpi3_29,294.55499999999984,0.08182083333333329
187.0,nx_11,1632.4799999999932,0.4534666666666648
187.0,nano_22,392.94599999999883,0.10915166666666634
187.0,rockpi_4,655.9200000000014,0.1822000000000004
187.0,rpi3_0,294.55499999999984,0.08182083333333329
187.0,rpi3_1,297.5249999999998,0.08264583333333328
187.0,rpi3_2,297.0299999999998,0.08250833333333328
187.0,rockpi_23,665.6000000000016,0.18488888888888932
187.0,rockpi_11,669.1200000000017,0.18586666666666715
187.0,rockpi_25,677.9200000000018,0.1883111111111116
187.0,coral_0,497.35999999999734,0.1381555555555548
187.0,nano_10,400.0439999999987,0.11112333333333296
187.0,nano_11,398.0159999999987,0.11055999999999964
187.0,nano_28,405.1139999999985,0.11253166666666625
187.0,rockpi_1,692.0000000000019,0.19222222222222277
187.0,rockpi_2,691.1200000000019,0.1919777777777783
187.0,rockpi_3,695.520000000002,0.19320000000000057
187.0,nano_0,403.08599999999853,0.11196833333333292
187.0,nano_1,410.1839999999983,0.11393999999999953
187.0,nano_2,408.15599999999836,0.11337666666666621
187.0,nano_5,416.2679999999981,0.11562999999999947
187.0,coral_2,500.2999999999974,0.1389722222222215
187.0,rockpi_32,758.8800000000018,0.21080000000000051
187.0,rpi3_9,299.50499999999977,0.08319583333333327
187.0,rpi3_10,304.4549999999997,0.08457083333333325
187.0,rpi3_11,309.40499999999963,0.08594583333333324
187.0,nx_5,1743.6599999999946,0.4843499999999985
187.0,nx_12,1789.439999999995,0.49706666666666527
187.0,nano_6,418.29599999999806,0.11619333333333279
187.0,nano_7,424.37999999999784,0.11788333333333273
187.0,nano_8,423.3659999999979,0.11760166666666608
187.0,nano_16,429.44999999999766,0.11929166666666602
187.0,nano_27,428.4359999999977,0.11900999999999937
187.0,rockpi_22,758.8800000000018,0.21080000000000051
187.0,rockpi_24,758.8800000000018,0.21080000000000051
187.0,rpi3_15,314.3549999999996,0.08732083333333322
187.0,rpi3_16,317.3249999999996,0.08814583333333322
187.0,rpi3_17,319.79999999999956,0.08883333333333321
187.0,nx_6,1887.5399999999954,0.5243166666666654
187.0,nano_14,433.5059999999975,0.12041833333333264
187.0,nano_23,439.58999999999736,0.1221083333333326
187.0,nano_24,438.57599999999735,0.12182666666666593
187.0,rockpi_33,758.8800000000018,0.21080000000000051
187.0,rpi3_33,352.4699999999997,0.09790833333333325
187.0,rpi3_34,352.4699999999997,0.09790833333333325
187.0,rpi3_35,352.4699999999997,0.09790833333333325
187.0,rockpi_15,758.8800000000018,0.21080000000000051
187.0,rpi3_18,352.4699999999997,0.09790833333333325
187.0,rpi3_19,352.4699999999997,0.09790833333333325
187.0,rpi3_20,352.4699999999997,0.09790833333333325
187.0,rpi3_24,352.4699999999997,0.09790833333333325
187.0,rpi3_25,352.4699999999997,0.09790833333333325
187.0,rpi3_26,352.4699999999997,0.09790833333333325
187.0,nx_2,1946.399999999995,0.5406666666666653
187.0,nx_9,1939.8599999999951,0.5388499999999986
187.0,rpi3_30,352.4699999999997,0.09790833333333325
187.0,rpi3_31,352.4699999999997,0.09790833333333325
187.0,rpi3_32,352.4699999999997,0.09790833333333325
187.0,rockpi_17,758.8800000000018,0.21080000000000051
187.0,rockpi_20,758.8800000000018,0.21080000000000051
187.0,rockpi_27,758.8800000000018,0.21080000000000051
187.0,rockpi_31,758.8800000000018,0.21080000000000051
187.0,rpi3_6,352.4699999999997,0.09790833333333325
187.0,rpi3_7,352.4699999999997,0.09790833333333325
187.0,rpi3_8,352.4699999999997,0.09790833333333325
187.0,rockpi_26,758.8800000000018,0.21080000000000051
187.0,rockpi_7,758.8800000000018,0.21080000000000051
187.0,nano_13,449.72999999999735,0.12492499999999926
187.0,rockpi_18,758.8800000000018,0.21080000000000051
187.0,rpi3_12,352.4699999999997,0.09790833333333325
187.0,rpi3_13,352.4699999999997,0.09790833333333325
187.0,rpi3_14,352.4699999999997,0.09790833333333325
187.0,rockpi_9,758.8800000000018,0.21080000000000051
187.0,rockpi_29,758.8800000000018,0.21080000000000051
187.0,nx_0,1972.559999999995,0.5479333333333319
187.0,nx_1,2011.7999999999947,0.5588333333333318
187.0,nano_25,453.7859999999974,0.12605166666666595
187.0,rockpi_6,727.200000000002,0.20200000000000054
187.0,nx_8,2044.4999999999945,0.5679166666666652
187.0,nano_4,458.85599999999744,0.1274599999999993
188.0,nuc_0,1535.5999999999992,0.42655555555555535
188.0,rockpi_30,598.3999999999999,0.1662222222222222
188.0,rockpi_8,598.3999999999999,0.1662222222222222
188.0,nx_10,1365.0999999999954,0.37919444444444317
188.0,nano_3,355.29999999999933,0.09869444444444425
188.0,coral_1,455.65999999999855,0.1265722222222218
188.0,coral_3,458.10999999999854,0.12725277777777738
188.0,nuc_1,1825.1199999999985,0.5069777777777774
188.0,rpi3_3,261.80000000000064,0.0727222222222224
188.0,rpi3_4,266.25500000000056,0.07395972222222238
188.0,rpi3_5,271.2050000000005,0.07533472222222236
188.0,rockpi_13,619.5200000000002,0.17208888888888896
188.0,nx_3,1397.7999999999952,0.38827777777777644
188.0,nano_17,367.4679999999992,0.10207444444444423
188.0,nuc_2,1825.1199999999985,0.5069777777777774
188.0,rockpi_12,623.9200000000002,0.17331111111111117
188.0,rockpi_5,629.2000000000004,0.1747777777777779
188.0,nano_15,364.42599999999925,0.10122944444444423
188.0,nano_26,372.53799999999916,0.10348277777777755
188.0,rockpi_21,633.6000000000006,0.17600000000000016
188.0,rockpi_19,632.7200000000005,0.1757555555555557
188.0,nx_13,1456.6599999999946,0.4046277777777763
188.0,nano_18,377.6079999999991,0.10489111111111087
188.0,nano_19,374.5659999999992,0.10404611111111088
188.0,rockpi_16,637.1200000000008,0.176977777777778
188.0,rockpi_14,642.400000000001,0.1784444444444447
188.0,nx_4,1535.1399999999937,0.426427777777776
188.0,nano_9,379.63599999999906,0.10545444444444418
188.0,nano_12,386.73399999999896,0.10742611111111082
188.0,nano_21,384.705999999999,0.1068627777777775
188.0,rpi3_21,276.1550000000005,0.07670972222222236
188.0,rpi3_22,281.10500000000036,0.07808472222222232
188.0,rpi3_23,286.0550000000002,0.07945972222222226
188.0,rockpi_10,646.8000000000012,0.179666666666667
188.0,nx_7,1607.0799999999929,0.44641111111110915
188.0,nano_20,389.7759999999989,0.1082711111111108
188.0,rockpi_0,651.2000000000014,0.1808888888888893
188.0,rockpi_28,655.6000000000015,0.18211111111111153
188.0,rpi3_27,291.00499999999994,0.08083472222222221
188.0,rpi3_28,293.47999999999985,0.08152222222222218
188.0,rpi3_29,295.9549999999998,0.08220972222222217
188.0,nx_11,1639.7799999999932,0.45549444444444254
188.0,nano_22,394.8459999999988,0.10967944444444411
188.0,rockpi_4,659.1200000000015,0.1830888888888893
188.0,rpi3_0,295.9549999999998,0.08220972222222217
188.0,rpi3_1,298.9249999999998,0.08303472222222216
188.0,rpi3_2,298.4299999999998,0.08289722222222216
188.0,rockpi_23,668.8000000000017,0.18577777777777824
188.0,rockpi_11,672.3200000000018,0.18675555555555604
188.0,rockpi_25,681.1200000000018,0.1892000000000005
188.0,coral_0,499.7599999999973,0.1388222222222215
188.0,nano_10,401.94399999999865,0.11165111111111074
188.0,nano_11,399.9159999999987,0.11108777777777741
188.0,nano_28,407.0139999999985,0.11305944444444402
188.0,rockpi_1,695.200000000002,0.19311111111111165
188.0,rockpi_2,694.320000000002,0.1928666666666672
188.0,rockpi_3,698.7200000000021,0.19408888888888948
188.0,nano_0,404.9859999999985,0.1124961111111107
188.0,nano_1,412.0839999999983,0.11446777777777731
188.0,nano_2,410.05599999999833,0.11390444444444398
188.0,nano_5,418.1679999999981,0.11615777777777725
188.0,coral_2,502.6999999999974,0.13963888888888815
188.0,rockpi_32,762.9600000000019,0.21193333333333386
188.0,rpi3_9,300.90499999999975,0.08358472222222216
188.0,rpi3_10,305.8549999999997,0.08495972222222213
188.0,rpi3_11,310.8049999999996,0.08633472222222212
188.0,nx_5,1750.9599999999946,0.4863777777777763
188.0,nx_12,1796.739999999995,0.49909444444444306
188.0,nano_6,420.19599999999804,0.11672111111111057
188.0,nano_7,426.2799999999978,0.11841111111111051
188.0,nano_8,425.26599999999786,0.11812944444444384
188.0,nano_16,431.34999999999764,0.11981944444444378
188.0,nano_27,430.3359999999977,0.11953777777777713
188.0,rockpi_22,762.9600000000019,0.21193333333333386
188.0,rockpi_24,762.9600000000019,0.21193333333333386
188.0,rpi3_15,315.7549999999996,0.0877097222222221
188.0,rpi3_16,318.72499999999957,0.0885347222222221
188.0,rpi3_17,321.19999999999953,0.08922222222222209
188.0,nx_6,1894.8399999999954,0.5263444444444432
188.0,nano_14,435.4059999999975,0.12094611111111042
188.0,nano_23,441.48999999999734,0.12263611111111038
188.0,nano_24,440.4759999999973,0.1223544444444437
188.0,rockpi_33,762.9600000000019,0.21193333333333386
188.0,rpi3_33,354.36499999999967,0.09843472222222213
188.0,rpi3_34,354.36499999999967,0.09843472222222213
188.0,rpi3_35,354.36499999999967,0.09843472222222213
188.0,rockpi_15,762.9600000000019,0.21193333333333386
188.0,rpi3_18,354.36499999999967,0.09843472222222213
188.0,rpi3_19,354.36499999999967,0.09843472222222213
188.0,rpi3_20,354.36499999999967,0.09843472222222213
188.0,rpi3_24,354.36499999999967,0.09843472222222213
188.0,rpi3_25,354.36499999999967,0.09843472222222213
188.0,rpi3_26,354.36499999999967,0.09843472222222213
188.0,nx_2,1953.699999999995,0.542694444444443
188.0,nx_9,1947.159999999995,0.5408777777777765
188.0,rpi3_30,354.36499999999967,0.09843472222222213
188.0,rpi3_31,354.36499999999967,0.09843472222222213
188.0,rpi3_32,354.36499999999967,0.09843472222222213
188.0,rockpi_17,762.9600000000019,0.21193333333333386
188.0,rockpi_20,762.9600000000019,0.21193333333333386
188.0,rockpi_27,762.9600000000019,0.21193333333333386
188.0,rockpi_31,762.9600000000019,0.21193333333333386
188.0,rpi3_6,354.36499999999967,0.09843472222222213
188.0,rpi3_7,354.36499999999967,0.09843472222222213
188.0,rpi3_8,354.36499999999967,0.09843472222222213
188.0,rockpi_26,762.9600000000019,0.21193333333333386
188.0,rockpi_7,762.9600000000019,0.21193333333333386
188.0,nano_13,451.6299999999973,0.12545277777777702
188.0,rockpi_18,762.9600000000019,0.21193333333333386
188.0,rpi3_12,354.36499999999967,0.09843472222222213
188.0,rpi3_13,354.36499999999967,0.09843472222222213
188.0,rpi3_14,354.36499999999967,0.09843472222222213
188.0,rockpi_9,762.9600000000019,0.21193333333333386
188.0,rockpi_29,762.9600000000019,0.21193333333333386
188.0,nx_0,1979.859999999995,0.5499611111111097
188.0,nx_1,2019.0999999999947,0.5608611111111096
188.0,nano_25,455.68599999999736,0.12657944444444372
188.0,rockpi_6,730.400000000002,0.20288888888888945
188.0,nx_8,2051.7999999999947,0.569944444444443
188.0,nano_4,460.7559999999974,0.12798777777777706
189.0,nuc_0,1541.5999999999992,0.428222222222222
189.0,rockpi_30,601.5999999999999,0.1671111111111111
189.0,rockpi_8,601.5999999999999,0.1671111111111111
189.0,nx_10,1372.3999999999953,0.3812222222222209
189.0,nano_3,357.1999999999993,0.09922222222222203
189.0,coral_1,458.0599999999985,0.12723888888888849
189.0,coral_3,460.5099999999985,0.12791944444444403
189.0,nuc_1,1834.8799999999985,0.5096888888888885
189.0,rpi3_3,263.2000000000006,0.07311111111111128
189.0,rpi3_4,267.65500000000054,0.07434861111111127
189.0,rpi3_5,272.6050000000005,0.07572361111111124
189.0,rockpi_13,622.7200000000003,0.17297777777777784
189.0,nx_3,1405.0999999999951,0.3903055555555542
189.0,nano_17,369.3679999999992,0.102602222222222
189.0,nuc_2,1834.8799999999985,0.5096888888888885
189.0,rockpi_12,627.1200000000002,0.17420000000000008
189.0,rockpi_5,632.4000000000004,0.17566666666666678
189.0,nano_15,366.3259999999992,0.10175722222222201
189.0,nano_26,374.43799999999914,0.10401055555555531
189.0,rockpi_21,636.8000000000006,0.17688888888888907
189.0,rockpi_19,635.9200000000005,0.1766444444444446
189.0,nx_13,1463.9599999999946,0.40665555555555405
189.0,nano_18,379.5079999999991,0.10541888888888863
189.0,nano_19,376.46599999999916,0.10457388888888866
189.0,rockpi_16,640.3200000000008,0.1778666666666669
189.0,rockpi_14,645.600000000001,0.17933333333333362
189.0,nx_4,1542.4399999999937,0.4284555555555538
189.0,nano_9,381.53599999999904,0.10598222222222195
189.0,nano_12,388.63399999999893,0.1079538888888886
189.0,nano_21,386.60599999999897,0.10739055555555527
189.0,rpi3_21,277.55500000000046,0.07709861111111124
189.0,rpi3_22,282.50500000000034,0.0784736111111112
189.0,rpi3_23,287.45500000000015,0.07984861111111115
189.0,rockpi_10,650.0000000000013,0.1805555555555559
189.0,nx_7,1614.3799999999928,0.4484388888888869
189.0,nano_20,391.67599999999885,0.10879888888888857
189.0,rockpi_0,654.4000000000015,0.18177777777777818
189.0,rockpi_28,658.8000000000015,0.18300000000000044
189.0,rpi3_27,292.4049999999999,0.0812236111111111
189.0,rpi3_28,294.8799999999998,0.08191111111111106
189.0,rpi3_29,297.3549999999998,0.08259861111111105
189.0,nx_11,1647.079999999993,0.45752222222222033
189.0,nano_22,396.7459999999988,0.11020722222222189
189.0,rockpi_4,662.3200000000015,0.1839777777777782
189.0,rpi3_0,297.3549999999998,0.08259861111111105
189.0,rpi3_1,300.32499999999976,0.08342361111111105
189.0,rpi3_2,299.82999999999976,0.08328611111111105
189.0,rockpi_23,672.0000000000017,0.18666666666666715
189.0,rockpi_11,675.5200000000018,0.18764444444444495
189.0,rockpi_25,684.3200000000019,0.19008888888888942
189.0,coral_0,502.1599999999973,0.13948888888888814
189.0,nano_10,403.84399999999863,0.11217888888888851
189.0,nano_11,401.81599999999867,0.11161555555555519
189.0,nano_28,408.91399999999845,0.1135872222222218
189.0,rockpi_1,698.400000000002,0.19400000000000056
189.0,rockpi_2,697.520000000002,0.19375555555555612
189.0,rockpi_3,701.9200000000021,0.19497777777777836
189.0,nano_0,406.8859999999985,0.11302388888888847
189.0,nano_1,413.9839999999983,0.11499555555555507
189.0,nano_2,411.9559999999983,0.11443222222222175
189.0,nano_5,420.06799999999805,0.11668555555555502
189.0,coral_2,505.09999999999735,0.14030555555555482
189.0,rockpi_32,767.0400000000019,0.21306666666666718
189.0,rpi3_9,302.3049999999997,0.08397361111111104
189.0,rpi3_10,307.25499999999965,0.08534861111111101
189.0,rpi3_11,312.2049999999996,0.086723611111111
189.0,nx_5,1758.2599999999945,0.48840555555555404
189.0,nx_12,1804.039999999995,0.5011222222222208
189.0,nano_6,422.095999999998,0.11724888888888833
189.0,nano_7,428.1799999999978,0.11893888888888828
189.0,nano_8,427.16599999999784,0.11865722222222162
189.0,nano_16,433.2499999999976,0.12034722222222156
189.0,nano_27,432.23599999999766,0.12006555555555491
189.0,rockpi_22,767.0400000000019,0.21306666666666718
189.0,rockpi_24,767.0400000000019,0.21306666666666718
189.0,rpi3_15,317.1549999999996,0.08809861111111099
189.0,rpi3_16,320.12499999999955,0.08892361111111098
189.0,rpi3_17,322.5999999999995,0.08961111111111097
189.0,nx_6,1902.1399999999953,0.5283722222222209
189.0,nano_14,437.3059999999975,0.12147388888888819
189.0,nano_23,443.3899999999973,0.12316388888888814
189.0,nano_24,442.3759999999973,0.12288222222222148
189.0,rockpi_33,767.0400000000019,0.21306666666666718
189.0,rpi3_33,356.25999999999965,0.09896111111111101
189.0,rpi3_34,356.25999999999965,0.09896111111111101
189.0,rpi3_35,356.25999999999965,0.09896111111111101
189.0,rockpi_15,767.0400000000019,0.21306666666666718
189.0,rpi3_18,356.25999999999965,0.09896111111111101
189.0,rpi3_19,356.25999999999965,0.09896111111111101
189.0,rpi3_20,356.25999999999965,0.09896111111111101
189.0,rpi3_24,356.25999999999965,0.09896111111111101
189.0,rpi3_25,356.25999999999965,0.09896111111111101
189.0,rpi3_26,356.25999999999965,0.09896111111111101
189.0,nx_2,1960.999999999995,0.5447222222222209
189.0,nx_9,1954.459999999995,0.5429055555555542
189.0,rpi3_30,356.25999999999965,0.09896111111111101
189.0,rpi3_31,356.25999999999965,0.09896111111111101
189.0,rpi3_32,356.25999999999965,0.09896111111111101
189.0,rockpi_17,767.0400000000019,0.21306666666666718
189.0,rockpi_20,767.0400000000019,0.21306666666666718
189.0,rockpi_27,767.0400000000019,0.21306666666666718
189.0,rockpi_31,767.0400000000019,0.21306666666666718
189.0,rpi3_6,356.25999999999965,0.09896111111111101
189.0,rpi3_7,356.25999999999965,0.09896111111111101
189.0,rpi3_8,356.25999999999965,0.09896111111111101
189.0,rockpi_26,767.0400000000019,0.21306666666666718
189.0,rockpi_7,767.0400000000019,0.21306666666666718
189.0,nano_13,453.5299999999973,0.12598055555555482
189.0,rockpi_18,767.0400000000019,0.21306666666666718
189.0,rpi3_12,356.25999999999965,0.09896111111111101
189.0,rpi3_13,356.25999999999965,0.09896111111111101
189.0,rpi3_14,356.25999999999965,0.09896111111111101
189.0,rockpi_9,767.0400000000019,0.21306666666666718
189.0,rockpi_29,767.0400000000019,0.21306666666666718
189.0,nx_0,1987.1599999999949,0.5519888888888874
189.0,nx_1,2026.3999999999946,0.5628888888888874
189.0,nano_25,457.58599999999734,0.12710722222222148
189.0,rockpi_6,733.6000000000021,0.20377777777777836
189.0,nx_8,2059.099999999995,0.5719722222222208
189.0,nano_4,462.6559999999974,0.12851555555555483
190.0,nuc_0,1547.5999999999992,0.42988888888888865
190.0,rockpi_30,604.8,0.16799999999999998
190.0,rockpi_8,604.8,0.16799999999999998
190.0,nx_10,1379.6999999999953,0.3832499999999987
190.0,nano_3,359.0999999999993,0.0997499999999998
190.0,coral_1,460.4599999999985,0.12790555555555513
190.0,coral_3,462.9099999999985,0.12858611111111068
190.0,nuc_1,1844.6399999999985,0.5123999999999996
190.0,rpi3_3,264.6000000000006,0.07350000000000016
190.0,rpi3_4,269.0550000000005,0.07473750000000014
190.0,rpi3_5,274.00500000000045,0.07611250000000012
190.0,rockpi_13,625.9200000000003,0.17386666666666675
190.0,nx_3,1412.399999999995,0.392333333333332
190.0,nano_17,371.2679999999992,0.10312999999999978
190.0,nuc_2,1844.6399999999985,0.5123999999999996
190.0,rockpi_12,630.3200000000003,0.17508888888888896
190.0,rockpi_5,635.6000000000005,0.1765555555555557
190.0,nano_15,368.2259999999992,0.10228499999999978
190.0,nano_26,376.3379999999991,0.10453833333333308
190.0,rockpi_21,640.0000000000007,0.17777777777777798
190.0,rockpi_19,639.1200000000006,0.1775333333333335
190.0,nx_13,1471.2599999999945,0.4086833333333318
190.0,nano_18,381.40799999999905,0.1059466666666664
190.0,nano_19,378.36599999999913,0.10510166666666643
190.0,rockpi_16,643.5200000000009,0.1787555555555558
190.0,rockpi_14,648.8000000000011,0.18022222222222253
190.0,nx_4,1549.7399999999936,0.43048333333333155
190.0,nano_9,383.435999999999,0.10650999999999973
190.0,nano_12,390.5339999999989,0.10848166666666637
190.0,nano_21,388.50599999999895,0.10791833333333305
190.0,rpi3_21,278.95500000000044,0.07748750000000013
190.0,rpi3_22,283.9050000000003,0.07886250000000009
190.0,rpi3_23,288.85500000000013,0.08023750000000003
190.0,rockpi_10,653.2000000000013,0.1814444444444448
