timestamp,node,energy_joules,energy_wh
140.0,nx_5,1420.5800000000029,0.3946055555555564
140.0,nx_12,1420.5800000000029,0.3946055555555564
140.0,nano_6,389.20000000000095,0.10811111111111138
140.0,nano_7,389.20000000000095,0.10811111111111138
140.0,nano_8,389.20000000000095,0.10811111111111138
140.0,nano_16,389.20000000000095,0.10811111111111138
140.0,nano_27,389.20000000000095,0.10811111111111138
140.0,rockpi_22,501.7900000000014,0.1393861111111115
140.0,rockpi_24,501.7900000000014,0.1393861111111115
140.0,rpi3_15,336.10200000000066,0.09336166666666684
140.0,rpi3_16,336.10200000000066,0.09336166666666684
140.0,rpi3_17,336.10200000000066,0.09336166666666684
140.0,nx_6,1420.5800000000029,0.3946055555555564
140.0,nano_14,389.20000000000095,0.10811111111111138
140.0,nano_23,389.20000000000095,0.10811111111111138
140.0,nano_24,389.20000000000095,0.10811111111111138
140.0,rockpi_33,501.7900000000014,0.1393861111111115
140.0,rpi3_33,336.10200000000066,0.09336166666666684
140.0,rpi3_34,336.10200000000066,0.09336166666666684
140.0,rpi3_35,336.10200000000066,0.09336166666666684
140.0,rockpi_15,501.7900000000014,0.1393861111111115
140.0,rpi3_18,336.10200000000066,0.09336166666666684
140.0,rpi3_19,336.10200000000066,0.09336166666666684
140.0,rpi3_20,336.10200000000066,0.09336166666666684
140.0,rpi3_24,336.10200000000066,0.09336166666666684
140.0,rpi3_25,336.10200000000066,0.09336166666666684
140.0,rpi3_26,336.10200000000066,0.09336166666666684
140.0,nx_2,1420.5800000000029,0.3946055555555564
140.0,nx_9,1420.5800000000029,0.3946055555555564
140.0,rpi3_30,336.10200000000066,0.09336166666666684
140.0,rpi3_31,336.10200000000066,0.09336166666666684
140.0,rpi3_32,336.10200000000066,0.09336166666666684
140.0,rockpi_17,501.7900000000014,0.1393861111111115
140.0,rockpi_20,501.7900000000014,0.1393861111111115
140.0,rockpi_27,501.7900000000014,0.1393861111111115
140.0,rockpi_31,501.7900000000014,0.1393861111111115
140.0,rpi3_6,336.10200000000066,0.09336166666666684
140.0,rpi3_7,336.10200000000066,0.09336166666666684
140.0,rpi3_8,336.10200000000066,0.09336166666666684
140.0,rockpi_26,501.7900000000014,0.1393861111111115
140.0,rockpi_7,501.7900000000014,0.1393861111111115
140.0,nano_13,389.20000000000095,0.10811111111111138
140.0,rockpi_18,501.7900000000014,0.1393861111111115
140.0,rpi3_12,336.10200000000066,0.09336166666666684
140.0,rpi3_13,336.10200000000066,0.09336166666666684
140.0,rpi3_14,336.10200000000066,0.09336166666666684
140.0,rockpi_9,501.7900000000014,0.1393861111111115
140.0,rockpi_29,501.7900000000014,0.1393861111111115
140.0,nx_0,1420.5800000000029,0.3946055555555564
140.0,nx_1,1420.5800000000029,0.3946055555555564
140.0,nano_25,389.20000000000095,0.10811111111111138
140.0,rockpi_6,501.7900000000014,0.1393861111111115
140.0,nx_8,1420.5800000000029,0.3946055555555564
140.0,nano_4,389.20000000000095,0.10811111111111138
141.0,nuc_0,2988.9999999999923,0.8302777777777757
141.0,rockpi_30,420.0,0.11666666666666667
141.0,rockpi_8,420.61,0.11683611111111111
141.0,nx_10,700.0,0.19444444444444445
141.0,nano_3,268.7000000000004,0.07463888888888899
141.0,coral_1,350.0,0.09722222222222222
141.0,coral_3,350.0,0.09722222222222222
141.0,nuc_1,2988.9999999999923,0.8302777777777757
141.0,rpi3_3,293.99999999999994,0.08166666666666665
141.0,rpi3_4,293.99999999999994,0.08166666666666665
141.0,rpi3_5,306.7200000000002,0.08520000000000005
141.0,rockpi_13,443.7900000000001,0.12327500000000002
141.0,nx_3,715.66,0.19879444444444444
141.0,nano_17,268.7000000000004,0.07463888888888899
141.0,nuc_2,2988.9999999999923,0.8302777777777757
141.0,rockpi_12,443.7900000000001,0.12327500000000002
141.0,rockpi_5,446.84000000000015,0.12412222222222226
141.0,nano_15,266.0000000000004,0.073888888888889
141.0,nano_26,266.0000000000004,0.073888888888889
141.0,rockpi_21,446.84000000000015,0.12412222222222226
141.0,rockpi_19,446.84000000000015,0.12412222222222226
141.0,nx_13,919.2400000000004,0.25534444444444454
141.0,nano_18,303.7999999999997,0.08438888888888882
141.0,nano_19,303.7999999999997,0.08438888888888882
141.0,rockpi_16,468.19000000000057,0.13005277777777793
141.0,rockpi_14,468.19000000000057,0.13005277777777793
141.0,nx_4,945.3400000000005,0.2625944444444446
141.0,nano_9,308.29999999999967,0.08563888888888879
141.0,nano_12,308.29999999999967,0.08563888888888879
141.0,nano_21,339.7999999999994,0.09438888888888872
141.0,rpi3_21,319.1220000000008,0.08864500000000022
141.0,rpi3_22,338.52000000000066,0.09403333333333352
141.0,rpi3_23,338.52000000000066,0.09403333333333352
141.0,rockpi_10,505.4000000000014,0.14038888888888928
141.0,nx_7,1128.0400000000013,0.3133444444444448
141.0,nano_20,339.7999999999994,0.09438888888888872
141.0,rockpi_0,505.4000000000014,0.14038888888888928
141.0,rockpi_28,505.4000000000014,0.14038888888888928
141.0,rpi3_27,338.52000000000066,0.09403333333333352
141.0,rpi3_28,338.52000000000066,0.09403333333333352
141.0,rpi3_29,338.52000000000066,0.09403333333333352
141.0,nx_11,1430.800000000003,0.39744444444444527
141.0,nano_22,392.00000000000097,0.10888888888888916
141.0,rockpi_4,505.4000000000014,0.14038888888888928
141.0,rpi3_0,338.52000000000066,0.09403333333333352
141.0,rpi3_1,338.52000000000066,0.09403333333333352
141.0,rpi3_2,338.52000000000066,0.09403333333333352
141.0,rockpi_23,505.4000000000014,0.14038888888888928
141.0,rockpi_11,505.4000000000014,0.14038888888888928
141.0,rockpi_25,505.4000000000014,0.14038888888888928
141.0,coral_0,400.4000000000013,0.11122222222222258
141.0,nano_10,392.00000000000097,0.10888888888888916
141.0,nano_11,392.00000000000097,0.10888888888888916
141.0,nano_28,392.00000000000097,0.10888888888888916
141.0,rockpi_1,505.4000000000014,0.14038888888888928
141.0,rockpi_2,505.4000000000014,0.14038888888888928
141.0,rockpi_3,505.4000000000014,0.14038888888888928
141.0,nano_0,392.00000000000097,0.10888888888888916
141.0,nano_1,392.00000000000097,0.10888888888888916
141.0,nano_2,392.00000000000097,0.10888888888888916
141.0,nano_5,392.00000000000097,0.10888888888888916
141.0,coral_2,400.4000000000013,0.11122222222222258
141.0,rockpi_32,505.4000000000014,0.14038888888888928
141.0,rpi3_9,338.52000000000066,0.09403333333333352
141.0,rpi3_10,338.52000000000066,0.09403333333333352
141.0,rpi3_11,338.52000000000066,0.09403333333333352
141.0,nx_5,1430.800000000003,0.39744444444444527
141.0,nx_12,1430.800000000003,0.39744444444444527
141.0,nano_6,392.00000000000097,0.10888888888888916
141.0,nano_7,392.00000000000097,0.10888888888888916
141.0,nano_8,392.00000000000097,0.10888888888888916
141.0,nano_16,392.00000000000097,0.10888888888888916
141.0,nano_27,392.00000000000097,0.10888888888888916
141.0,rockpi_22,505.4000000000014,0.14038888888888928
141.0,rockpi_24,505.4000000000014,0.14038888888888928
141.0,rpi3_15,338.52000000000066,0.09403333333333352
141.0,rpi3_16,338.52000000000066,0.09403333333333352
141.0,rpi3_17,338.52000000000066,0.09403333333333352
141.0,nx_6,1430.800000000003,0.39744444444444527
141.0,nano_14,392.00000000000097,0.10888888888888916
141.0,nano_23,392.00000000000097,0.10888888888888916
141.0,nano_24,392.00000000000097,0.10888888888888916
141.0,rockpi_33,505.4000000000014,0.14038888888888928
141.0,rpi3_33,338.52000000000066,0.09403333333333352
141.0,rpi3_34,338.52000000000066,0.09403333333333352
141.0,rpi3_35,338.52000000000066,0.09403333333333352
141.0,rockpi_15,505.4000000000014,0.14038888888888928
141.0,rpi3_18,338.52000000000066,0.09403333333333352
141.0,rpi3_19,338.52000000000066,0.09403333333333352
141.0,rpi3_20,338.52000000000066,0.09403333333333352
141.0,rpi3_24,338.52000000000066,0.09403333333333352
141.0,rpi3_25,338.52000000000066,0.09403333333333352
141.0,rpi3_26,338.52000000000066,0.09403333333333352
141.0,nx_2,1430.800000000003,0.39744444444444527
141.0,nx_9,1430.800000000003,0.39744444444444527
141.0,rpi3_30,338.52000000000066,0.09403333333333352
141.0,rpi3_31,338.52000000000066,0.09403333333333352
141.0,rpi3_32,338.52000000000066,0.09403333333333352
141.0,rockpi_17,505.4000000000014,0.14038888888888928
141.0,rockpi_20,505.4000000000014,0.14038888888888928
141.0,rockpi_27,505.4000000000014,0.14038888888888928
141.0,rockpi_31,505.4000000000014,0.14038888888888928
141.0,rpi3_6,338.52000000000066,0.09403333333333352
141.0,rpi3_7,338.52000000000066,0.09403333333333352
141.0,rpi3_8,338.52000000000066,0.09403333333333352
141.0,rockpi_26,505.4000000000014,0.14038888888888928
141.0,rockpi_7,505.4000000000014,0.14038888888888928
141.0,nano_13,392.00000000000097,0.10888888888888916
141.0,rockpi_18,505.4000000000014,0.14038888888888928
141.0,rpi3_12,338.52000000000066,0.09403333333333352
141.0,rpi3_13,338.52000000000066,0.09403333333333352
141.0,rpi3_14,338.52000000000066,0.09403333333333352
141.0,rockpi_9,505.4000000000014,0.14038888888888928
141.0,rockpi_29,505.4000000000014,0.14038888888888928
141.0,nx_0,1430.800000000003,0.39744444444444527
141.0,nx_1,1430.800000000003,0.39744444444444527
141.0,nano_25,392.00000000000097,0.10888888888888916
141.0,rockpi_6,505.4000000000014,0.14038888888888928
141.0,nx_8,1430.800000000003,0.39744444444444527
141.0,nano_4,392.00000000000097,0.10888888888888916
142.0,nuc_0,3010.349999999992,0.8362083333333311
142.0,rockpi_30,423.0,0.1175
142.0,rockpi_8,423.61,0.11766944444444445
142.0,nx_10,705.0,0.19583333333333333
142.0,nano_3,270.60000000000036,0.07516666666666677
142.0,coral_1,352.5,0.09791666666666667
142.0,coral_3,352.5,0.09791666666666667
142.0,nuc_1,3010.349999999992,0.8362083333333311
142.0,rpi3_3,296.09999999999997,0.08224999999999999
142.0,rpi3_4,296.09999999999997,0.08224999999999999
142.0,rpi3_5,308.8200000000002,0.08578333333333339
142.0,rockpi_13,446.7900000000001,0.12410833333333335
142.0,nx_3,720.66,0.20018333333333332
142.0,nano_17,270.60000000000036,0.07516666666666677
142.0,nuc_2,3010.349999999992,0.8362083333333311
142.0,rockpi_12,446.7900000000001,0.12410833333333335
142.0,rockpi_5,449.84000000000015,0.1249555555555556
142.0,nano_15,267.9000000000004,0.07441666666666677
142.0,nano_26,267.9000000000004,0.07441666666666677
142.0,rockpi_21,449.84000000000015,0.1249555555555556
142.0,rockpi_19,449.84000000000015,0.1249555555555556
142.0,nx_13,924.2400000000004,0.2567333333333334
142.0,nano_18,305.6999999999997,0.08491666666666658
142.0,nano_19,305.6999999999997,0.08491666666666658
142.0,rockpi_16,471.19000000000057,0.13088611111111126
142.0,rockpi_14,471.19000000000057,0.13088611111111126
142.0,nx_4,950.3400000000005,0.26398333333333346
142.0,nano_9,310.19999999999965,0.08616666666666657
142.0,nano_12,310.19999999999965,0.08616666666666657
142.0,nano_21,341.69999999999936,0.0949166666666665
142.0,rpi3_21,321.22200000000083,0.08922833333333356
142.0,rpi3_22,340.93800000000067,0.09470500000000019
142.0,rpi3_23,340.93800000000067,0.09470500000000019
142.0,rockpi_10,509.0100000000014,0.14139166666666705
142.0,nx_7,1133.0400000000013,0.3147333333333337
142.0,nano_20,341.69999999999936,0.0949166666666665
142.0,rockpi_0,509.0100000000014,0.14139166666666705
142.0,rockpi_28,509.0100000000014,0.14139166666666705
142.0,rpi3_27,340.93800000000067,0.09470500000000019
142.0,rpi3_28,340.93800000000067,0.09470500000000019
142.0,rpi3_29,340.93800000000067,0.09470500000000019
142.0,nx_11,1441.020000000003,0.40028333333333416
142.0,nano_22,394.800000000001,0.10966666666666694
142.0,rockpi_4,509.0100000000014,0.14139166666666705
142.0,rpi3_0,340.93800000000067,0.09470500000000019
142.0,rpi3_1,340.93800000000067,0.09470500000000019
142.0,rpi3_2,340.93800000000067,0.09470500000000019
142.0,rockpi_23,509.0100000000014,0.14139166666666705
142.0,rockpi_11,509.0100000000014,0.14139166666666705
142.0,rockpi_25,509.0100000000014,0.14139166666666705
142.0,coral_0,403.2600000000013,0.11201666666666703
142.0,nano_10,394.800000000001,0.10966666666666694
142.0,nano_11,394.800000000001,0.10966666666666694
142.0,nano_28,394.800000000001,0.10966666666666694
142.0,rockpi_1,509.0100000000014,0.14139166666666705
142.0,rockpi_2,509.0100000000014,0.14139166666666705
142.0,rockpi_3,509.0100000000014,0.14139166666666705
142.0,nano_0,394.800000000001,0.10966666666666694
142.0,nano_1,394.800000000001,0.10966666666666694
142.0,nano_2,394.800000000001,0.10966666666666694
142.0,nano_5,394.800000000001,0.10966666666666694
142.0,coral_2,403.2600000000013,0.11201666666666703
142.0,rockpi_32,509.0100000000014,0.14139166666666705
142.0,rpi3_9,340.93800000000067,0.09470500000000019
142.0,rpi3_10,340.93800000000067,0.09470500000000019
142.0,rpi3_11,340.93800000000067,0.09470500000000019
142.0,nx_5,1441.020000000003,0.40028333333333416
142.0,nx_12,1441.020000000003,0.40028333333333416
142.0,nano_6,394.800000000001,0.10966666666666694
142.0,nano_7,394.800000000001,0.10966666666666694
142.0,nano_8,394.800000000001,0.10966666666666694
142.0,nano_16,394.800000000001,0.10966666666666694
142.0,nano_27,394.800000000001,0.10966666666666694
142.0,rockpi_22,509.0100000000014,0.14139166666666705
142.0,rockpi_24,509.0100000000014,0.14139166666666705
142.0,rpi3_15,340.93800000000067,0.09470500000000019
142.0,rpi3_16,340.93800000000067,0.09470500000000019
142.0,rpi3_17,340.93800000000067,0.09470500000000019
142.0,nx_6,1441.020000000003,0.40028333333333416
142.0,nano_14,394.800000000001,0.10966666666666694
142.0,nano_23,394.800000000001,0.10966666666666694
142.0,nano_24,394.800000000001,0.10966666666666694
142.0,rockpi_33,509.0100000000014,0.14139166666666705
142.0,rpi3_33,340.93800000000067,0.09470500000000019
142.0,rpi3_34,340.93800000000067,0.09470500000000019
142.0,rpi3_35,340.93800000000067,0.09470500000000019
142.0,rockpi_15,509.0100000000014,0.14139166666666705
142.0,rpi3_18,340.93800000000067,0.09470500000000019
142.0,rpi3_19,340.93800000000067,0.09470500000000019
142.0,rpi3_20,340.93800000000067,0.09470500000000019
142.0,rpi3_24,340.93800000000067,0.09470500000000019
142.0,rpi3_25,340.93800000000067,0.09470500000000019
142.0,rpi3_26,340.93800000000067,0.09470500000000019
142.0,nx_2,1441.020000000003,0.40028333333333416
142.0,nx_9,1441.020000000003,0.40028333333333416
142.0,rpi3_30,340.93800000000067,0.09470500000000019
142.0,rpi3_31,340.93800000000067,0.09470500000000019
142.0,rpi3_32,340.93800000000067,0.09470500000000019
142.0,rockpi_17,509.0100000000014,0.14139166666666705
142.0,rockpi_20,509.0100000000014,0.14139166666666705
142.0,rockpi_27,509.0100000000014,0.14139166666666705
142.0,rockpi_31,509.0100000000014,0.14139166666666705
142.0,rpi3_6,340.93800000000067,0.09470500000000019
142.0,rpi3_7,340.93800000000067,0.09470500000000019
142.0,rpi3_8,340.93800000000067,0.09470500000000019
142.0,rockpi_26,509.0100000000014,0.14139166666666705
142.0,rockpi_7,509.0100000000014,0.14139166666666705
142.0,nano_13,394.800000000001,0.10966666666666694
142.0,rockpi_18,509.0100000000014,0.14139166666666705
142.0,rpi3_12,340.93800000000067,0.09470500000000019
142.0,rpi3_13,340.93800000000067,0.09470500000000019
142.0,rpi3_14,340.93800000000067,0.09470500000000019
142.0,rockpi_9,509.0100000000014,0.14139166666666705
142.0,rockpi_29,509.0100000000014,0.14139166666666705
142.0,nx_0,1441.020000000003,0.40028333333333416
142.0,nx_1,1441.020000000003,0.40028333333333416
142.0,nano_25,394.800000000001,0.10966666666666694
142.0,rockpi_6,509.0100000000014,0.14139166666666705
142.0,nx_8,1441.020000000003,0.40028333333333416
142.0,nano_4,394.800000000001,0.10966666666666694
143.0,nuc_0,3031.699999999992,0.8421388888888867
143.0,rockpi_30,426.0,0.11833333333333333
143.0,rockpi_8,426.61,0.11850277777777778
143.0,nx_10,710.0,0.19722222222222222
143.0,nano_3,272.50000000000034,0.07569444444444454
143.0,coral_1,355.0,0.09861111111111111
143.0,coral_3,355.0,0.09861111111111111
143.0,nuc_1,3031.699999999992,0.8421388888888867
143.0,rpi3_3,298.2,0.08283333333333333
143.0,rpi3_4,298.2,0.08283333333333333
143.0,rpi3_5,310.92000000000024,0.08636666666666673
143.0,rockpi_13,449.7900000000001,0.12494166666666669
143.0,nx_3,725.66,0.2015722222222222
143.0,nano_17,272.50000000000034,0.07569444444444454
143.0,nuc_2,3031.699999999992,0.8421388888888867
143.0,rockpi_12,449.7900000000001,0.12494166666666669
143.0,rockpi_5,452.84000000000015,0.12578888888888892
143.0,nano_15,269.80000000000035,0.07494444444444454
143.0,nano_26,269.80000000000035,0.07494444444444454
143.0,rockpi_21,452.84000000000015,0.12578888888888892
143.0,rockpi_19,452.84000000000015,0.12578888888888892
143.0,nx_13,929.2400000000004,0.2581222222222223
143.0,nano_18,307.5999999999997,0.08544444444444435
143.0,nano_19,307.5999999999997,0.08544444444444435
143.0,rockpi_16,474.19000000000057,0.1317194444444446
143.0,rockpi_14,474.19000000000057,0.1317194444444446
143.0,nx_4,955.3400000000005,0.26537222222222234
143.0,nano_9,312.0999999999996,0.08669444444444434
143.0,nano_12,312.0999999999996,0.08669444444444434
143.0,nano_21,343.59999999999934,0.09544444444444426
143.0,rpi3_21,323.32200000000086,0.0898116666666669
143.0,rpi3_22,343.3560000000007,0.09537666666666686
143.0,rpi3_23,343.3560000000007,0.09537666666666686
143.0,rockpi_10,512.6200000000014,0.14239444444444482
143.0,nx_7,1138.0400000000013,0.3161222222222226
143.0,nano_20,343.59999999999934,0.09544444444444426
143.0,rockpi_0,512.6200000000014,0.14239444444444482
143.0,rockpi_28,512.6200000000014,0.14239444444444482
143.0,rpi3_27,343.3560000000007,0.09537666666666686
143.0,rpi3_28,343.3560000000007,0.09537666666666686
143.0,rpi3_29,343.3560000000007,0.09537666666666686
143.0,nx_11,1451.240000000003,0.40312222222222305
143.0,nano_22,397.600000000001,0.11044444444444472
143.0,rockpi_4,512.6200000000014,0.14239444444444482
143.0,rpi3_0,343.3560000000007,0.09537666666666686
143.0,rpi3_1,343.3560000000007,0.09537666666666686
143.0,rpi3_2,343.3560000000007,0.09537666666666686
143.0,rockpi_23,512.6200000000014,0.14239444444444482
143.0,rockpi_11,512.6200000000014,0.14239444444444482
143.0,rockpi_25,512.6200000000014,0.14239444444444482
143.0,coral_0,406.1200000000013,0.11281111111111147
143.0,nano_10,397.600000000001,0.11044444444444472
143.0,nano_11,397.600000000001,0.11044444444444472
143.0,nano_28,397.600000000001,0.11044444444444472
143.0,rockpi_1,512.6200000000014,0.14239444444444482
143.0,rockpi_2,512.6200000000014,0.14239444444444482
143.0,rockpi_3,512.6200000000014,0.14239444444444482
143.0,nano_0,397.600000000001,0.11044444444444472
143.0,nano_1,397.600000000001,0.11044444444444472
143.0,nano_2,397.600000000001,0.11044444444444472
143.0,nano_5,397.600000000001,0.11044444444444472
143.0,coral_2,406.1200000000013,0.11281111111111147
143.0,rockpi_32,512.6200000000014,0.14239444444444482
143.0,rpi3_9,343.3560000000007,0.09537666666666686
143.0,rpi3_10,343.3560000000007,0.09537666666666686
143.0,rpi3_11,343.3560000000007,0.09537666666666686
143.0,nx_5,1451.240000000003,0.40312222222222305
143.0,nx_12,1451.240000000003,0.40312222222222305
143.0,nano_6,397.600000000001,0.11044444444444472
143.0,nano_7,397.600000000001,0.11044444444444472
143.0,nano_8,397.600000000001,0.11044444444444472
143.0,nano_16,397.600000000001,0.11044444444444472
143.0,nano_27,397.600000000001,0.11044444444444472
143.0,rockpi_22,512.6200000000014,0.14239444444444482
143.0,rockpi_24,512.6200000000014,0.14239444444444482
143.0,rpi3_15,343.3560000000007,0.09537666666666686
143.0,rpi3_16,343.3560000000007,0.09537666666666686
143.0,rpi3_17,343.3560000000007,0.09537666666666686
143.0,nx_6,1451.240000000003,0.40312222222222305
143.0,nano_14,397.600000000001,0.11044444444444472
143.0,nano_23,397.600000000001,0.11044444444444472
143.0,nano_24,397.600000000001,0.11044444444444472
143.0,rockpi_33,512.6200000000014,0.14239444444444482
143.0,rpi3_33,343.3560000000007,0.09537666666666686
143.0,rpi3_34,343.3560000000007,0.09537666666666686
143.0,rpi3_35,343.3560000000007,0.09537666666666686
143.0,rockpi_15,512.6200000000014,0.14239444444444482
143.0,rpi3_18,343.3560000000007,0.09537666666666686
143.0,rpi3_19,343.3560000000007,0.09537666666666686
143.0,rpi3_20,343.3560000000007,0.09537666666666686
143.0,rpi3_24,343.3560000000007,0.09537666666666686
143.0,rpi3_25,343.3560000000007,0.09537666666666686
143.0,rpi3_26,343.3560000000007,0.09537666666666686
143.0,nx_2,1451.240000000003,0.40312222222222305
143.0,nx_9,1451.240000000003,0.40312222222222305
143.0,rpi3_30,343.3560000000007,0.09537666666666686
143.0,rpi3_31,343.3560000000007,0.09537666666666686
143.0,rpi3_32,343.3560000000007,0.09537666666666686
143.0,rockpi_17,512.6200000000014,0.14239444444444482
143.0,rockpi_20,512.6200000000014,0.14239444444444482
143.0,rockpi_27,512.6200000000014,0.14239444444444482
143.0,rockpi_31,512.6200000000014,0.14239444444444482
143.0,rpi3_6,343.3560000000007,0.09537666666666686
143.0,rpi3_7,343.3560000000007,0.09537666666666686
143.0,rpi3_8,343.3560000000007,0.09537666666666686
143.0,rockpi_26,512.6200000000014,0.14239444444444482
143.0,rockpi_7,512.6200000000014,0.14239444444444482
143.0,nano_13,397.600000000001,0.11044444444444472
143.0,rockpi_18,512.6200000000014,0.14239444444444482
143.0,rpi3_12,343.3560000000007,0.09537666666666686
143.0,rpi3_13,343.3560000000007,0.09537666666666686
143.0,rpi3_14,343.3560000000007,0.09537666666666686
143.0,rockpi_9,512.6200000000014,0.14239444444444482
143.0,rockpi_29,512.6200000000014,0.14239444444444482
143.0,nx_0,1451.240000000003,0.40312222222222305
143.0,nx_1,1451.240000000003,0.40312222222222305
143.0,nano_25,397.600000000001,0.11044444444444472
143.0,rockpi_6,512.6200000000014,0.14239444444444482
143.0,nx_8,1451.240000000003,0.40312222222222305
143.0,nano_4,397.600000000001,0.11044444444444472
144.0,nuc_0,3053.049999999992,0.8480694444444422
144.0,rockpi_30,429.0,0.11916666666666667
144.0,rockpi_8,429.61,0.11933611111111112
144.0,nx_10,715.0,0.1986111111111111
144.0,nano_3,274.4000000000003,0.07622222222222232
144.0,coral_1,357.5,0.09930555555555555
144.0,coral_3,357.5,0.09930555555555555
144.0,nuc_1,3053.049999999992,0.8480694444444422
144.0,rpi3_3,300.3,0.08341666666666667
144.0,rpi3_4,300.3,0.08341666666666667
144.0,rpi3_5,313.02000000000027,0.08695000000000007
144.0,rockpi_13,452.7900000000001,0.12577500000000003
144.0,nx_3,730.66,0.2029611111111111
144.0,nano_17,274.4000000000003,0.07622222222222232
144.0,nuc_2,3053.049999999992,0.8480694444444422
144.0,rockpi_12,452.7900000000001,0.12577500000000003
144.0,rockpi_5,455.84000000000015,0.12662222222222227
144.0,nano_15,271.70000000000033,0.07547222222222232
144.0,nano_26,271.70000000000033,0.07547222222222232
144.0,rockpi_21,455.84000000000015,0.12662222222222227
144.0,rockpi_19,455.84000000000015,0.12662222222222227
144.0,nx_13,934.2400000000004,0.2595111111111112
144.0,nano_18,309.49999999999966,0.08597222222222213
144.0,nano_19,309.49999999999966,0.08597222222222213
144.0,rockpi_16,477.19000000000057,0.13255277777777794
144.0,rockpi_14,477.19000000000057,0.13255277777777794
144.0,nx_4,960.3400000000005,0.2667611111111112
144.0,nano_9,313.9999999999996,0.08722222222222212
144.0,nano_12,313.9999999999996,0.08722222222222212
144.0,nano_21,345.4999999999993,0.09597222222222203
144.0,rpi3_21,325.4220000000009,0.09039500000000024
144.0,rpi3_22,345.7740000000007,0.09604833333333353
144.0,rpi3_23,345.7740000000007,0.09604833333333353
144.0,rockpi_10,516.2300000000014,0.14339722222222262
144.0,nx_7,1143.0400000000013,0.31751111111111147
144.0,nano_20,345.4999999999993,0.09597222222222203
144.0,rockpi_0,516.2300000000014,0.14339722222222262
144.0,rockpi_28,516.2300000000014,0.14339722222222262
144.0,rpi3_27,345.7740000000007,0.09604833333333353
144.0,rpi3_28,345.7740000000007,0.09604833333333353
144.0,rpi3_29,345.7740000000007,0.09604833333333353
144.0,nx_11,1461.460000000003,0.40596111111111194
144.0,nano_22,400.400000000001,0.1112222222222225
144.0,rockpi_4,516.2300000000014,0.14339722222222262
144.0,rpi3_0,345.7740000000007,0.09604833333333353
144.0,rpi3_1,345.7740000000007,0.09604833333333353
144.0,rpi3_2,345.7740000000007,0.09604833333333353
144.0,rockpi_23,516.2300000000014,0.14339722222222262
144.0,rockpi_11,516.2300000000014,0.14339722222222262
144.0,rockpi_25,516.2300000000014,0.14339722222222262
144.0,coral_0,408.9800000000013,0.11360555555555592
144.0,nano_10,400.400000000001,0.1112222222222225
144.0,nano_11,400.400000000001,0.1112222222222225
144.0,nano_28,400.400000000001,0.1112222222222225
144.0,rockpi_1,516.2300000000014,0.14339722222222262
144.0,rockpi_2,516.2300000000014,0.14339722222222262
144.0,rockpi_3,516.2300000000014,0.14339722222222262
144.0,nano_0,400.400000000001,0.1112222222222225
144.0,nano_1,400.400000000001,0.1112222222222225
144.0,nano_2,400.400000000001,0.1112222222222225
144.0,nano_5,400.400000000001,0.1112222222222225
144.0,coral_2,408.9800000000013,0.11360555555555592
144.0,rockpi_32,516.2300000000014,0.14339722222222262
144.0,rpi3_9,345.7740000000007,0.09604833333333353
144.0,rpi3_10,345.7740000000007,0.09604833333333353
144.0,rpi3_11,345.7740000000007,0.09604833333333353
144.0,nx_5,1461.460000000003,0.40596111111111194
144.0,nx_12,1461.460000000003,0.40596111111111194
144.0,nano_6,400.400000000001,0.1112222222222225
144.0,nano_7,400.400000000001,0.1112222222222225
144.0,nano_8,400.400000000001,0.1112222222222225
144.0,nano_16,400.400000000001,0.1112222222222225
144.0,nano_27,400.400000000001,0.1112222222222225
144.0,rockpi_22,516.2300000000014,0.14339722222222262
144.0,rockpi_24,516.2300000000014,0.14339722222222262
144.0,rpi3_15,345.7740000000007,0.09604833333333353
144.0,rpi3_16,345.7740000000007,0.09604833333333353
144.0,rpi3_17,345.7740000000007,0.09604833333333353
144.0,nx_6,1461.460000000003,0.40596111111111194
144.0,nano_14,400.400000000001,0.1112222222222225
144.0,nano_23,400.400000000001,0.1112222222222225
144.0,nano_24,400.400000000001,0.1112222222222225
144.0,rockpi_33,516.2300000000014,0.14339722222222262
144.0,rpi3_33,345.7740000000007,0.09604833333333353
144.0,rpi3_34,345.7740000000007,0.09604833333333353
144.0,rpi3_35,345.7740000000007,0.09604833333333353
144.0,rockpi_15,516.2300000000014,0.14339722222222262
144.0,rpi3_18,345.7740000000007,0.09604833333333353
144.0,rpi3_19,345.7740000000007,0.09604833333333353
144.0,rpi3_20,345.7740000000007,0.09604833333333353
144.0,rpi3_24,345.7740000000007,0.09604833333333353
144.0,rpi3_25,345.7740000000007,0.09604833333333353
144.0,rpi3_26,345.7740000000007,0.09604833333333353
144.0,nx_2,1461.460000000003,0.40596111111111194
144.0,nx_9,1461.460000000003,0.40596111111111194
144.0,rpi3_30,345.7740000000007,0.09604833333333353
144.0,rpi3_31,345.7740000000007,0.09604833333333353
144.0,rpi3_32,345.7740000000007,0.09604833333333353
144.0,rockpi_17,516.2300000000014,0.14339722222222262
144.0,rockpi_20,516.2300000000014,0.14339722222222262
144.0,rockpi_27,516.2300000000014,0.14339722222222262
144.0,rockpi_31,516.2300000000014,0.14339722222222262
144.0,rpi3_6,345.7740000000007,0.09604833333333353
144.0,rpi3_7,345.7740000000007,0.09604833333333353
144.0,rpi3_8,345.7740000000007,0.09604833333333353
