timestamp,node,energy_joules,energy_wh
78.0,nano_19,191.9300000000002,0.053313888888888945
78.0,rockpi_16,311.52000000000015,0.08653333333333338
78.0,rockpi_14,314.16000000000014,0.0872666666666667
78.0,nx_4,889.0999999999988,0.24697222222222187
78.0,nano_9,202.07000000000002,0.05613055555555556
78.0,nano_12,207.13999999999993,0.05753888888888887
78.0,nano_21,212.20999999999984,0.05894722222222218
78.0,rpi3_21,119.68000000000022,0.03324444444444451
78.0,rpi3_22,124.6300000000003,0.03461944444444453
78.0,rpi3_23,129.58000000000018,0.035994444444444496
78.0,rockpi_10,314.16000000000014,0.0872666666666667
78.0,nx_7,1019.9000000000003,0.28330555555555564
78.0,nano_20,222.34999999999965,0.06176388888888879
78.0,rockpi_0,314.16000000000014,0.0872666666666667
78.0,rockpi_28,314.16000000000014,0.0872666666666667
78.0,rpi3_27,134.5300000000001,0.03736944444444447
78.0,rpi3_28,139.48,0.03874444444444444
78.0,rpi3_29,144.43,0.040119444444444444
78.0,nx_11,1065.6800000000005,0.29602222222222235
78.0,nano_22,224.37799999999962,0.06232722222222212
78.0,rockpi_4,314.16000000000014,0.0872666666666667
78.0,rpi3_0,145.91500000000002,0.04053194444444445
78.0,rpi3_1,145.91500000000002,0.04053194444444445
78.0,rpi3_2,145.91500000000002,0.04053194444444445
78.0,rockpi_23,314.16000000000014,0.0872666666666667
78.0,rockpi_11,314.16000000000014,0.0872666666666667
78.0,rockpi_25,314.16000000000014,0.0872666666666667
78.0,coral_0,222.52999999999957,0.06181388888888877
78.0,nano_10,224.37799999999962,0.06232722222222212
78.0,nano_11,224.37799999999962,0.06232722222222212
78.0,nano_28,224.37799999999962,0.06232722222222212
78.0,rockpi_1,314.16000000000014,0.0872666666666667
78.0,rockpi_2,314.16000000000014,0.0872666666666667
78.0,rockpi_3,314.16000000000014,0.0872666666666667
78.0,nano_0,224.37799999999962,0.06232722222222212
78.0,nano_1,224.37799999999962,0.06232722222222212
78.0,nano_2,224.37799999999962,0.06232722222222212
78.0,nano_5,224.37799999999962,0.06232722222222212
78.0,coral_2,222.52999999999957,0.06181388888888877
78.0,rockpi_32,314.16000000000014,0.0872666666666667
78.0,rpi3_9,145.91500000000002,0.04053194444444445
78.0,rpi3_10,145.91500000000002,0.04053194444444445
78.0,rpi3_11,145.91500000000002,0.04053194444444445
78.0,nx_5,1065.6800000000005,0.29602222222222235
78.0,nx_12,1065.6800000000005,0.29602222222222235
78.0,nano_6,224.37799999999962,0.06232722222222212
78.0,nano_7,224.37799999999962,0.06232722222222212
78.0,nano_8,224.37799999999962,0.06232722222222212
78.0,nano_16,224.37799999999962,0.06232722222222212
78.0,nano_27,224.37799999999962,0.06232722222222212
78.0,rockpi_22,314.16000000000014,0.0872666666666667
78.0,rockpi_24,314.16000000000014,0.0872666666666667
78.0,rpi3_15,145.91500000000002,0.04053194444444445
78.0,rpi3_16,145.91500000000002,0.04053194444444445
78.0,rpi3_17,145.91500000000002,0.04053194444444445
78.0,nx_6,1065.6800000000005,0.29602222222222235
78.0,nano_14,224.37799999999962,0.06232722222222212
78.0,nano_23,224.37799999999962,0.06232722222222212
78.0,nano_24,224.37799999999962,0.06232722222222212
78.0,rockpi_33,314.16000000000014,0.0872666666666667
78.0,rpi3_33,145.91500000000002,0.04053194444444445
78.0,rpi3_34,145.91500000000002,0.04053194444444445
78.0,rpi3_35,145.91500000000002,0.04053194444444445
78.0,rockpi_15,314.16000000000014,0.0872666666666667
78.0,rpi3_18,145.91500000000002,0.04053194444444445
78.0,rpi3_19,145.91500000000002,0.04053194444444445
78.0,rpi3_20,145.91500000000002,0.04053194444444445
78.0,rpi3_24,145.91500000000002,0.04053194444444445
78.0,rpi3_25,145.91500000000002,0.04053194444444445
78.0,rpi3_26,145.91500000000002,0.04053194444444445
78.0,nx_2,1065.6800000000005,0.29602222222222235
78.0,nx_9,1065.6800000000005,0.29602222222222235
78.0,rpi3_30,145.91500000000002,0.04053194444444445
78.0,rpi3_31,145.91500000000002,0.04053194444444445
78.0,rpi3_32,145.91500000000002,0.04053194444444445
78.0,rockpi_17,314.16000000000014,0.0872666666666667
78.0,rockpi_20,314.16000000000014,0.0872666666666667
78.0,rockpi_27,314.16000000000014,0.0872666666666667
78.0,rockpi_31,314.16000000000014,0.0872666666666667
78.0,rpi3_6,145.91500000000002,0.04053194444444445
78.0,rpi3_7,145.91500000000002,0.04053194444444445
78.0,rpi3_8,145.91500000000002,0.04053194444444445
78.0,rockpi_26,314.16000000000014,0.0872666666666667
78.0,rockpi_7,314.16000000000014,0.0872666666666667
78.0,nano_13,224.37799999999962,0.06232722222222212
78.0,rockpi_18,314.16000000000014,0.0872666666666667
78.0,rpi3_12,145.91500000000002,0.04053194444444445
78.0,rpi3_13,145.91500000000002,0.04053194444444445
78.0,rpi3_14,145.91500000000002,0.04053194444444445
78.0,rockpi_9,314.16000000000014,0.0872666666666667
78.0,rockpi_29,314.16000000000014,0.0872666666666667
78.0,nx_0,1065.6800000000005,0.29602222222222235
78.0,nx_1,1065.6800000000005,0.29602222222222235
78.0,nano_25,224.37799999999962,0.06232722222222212
78.0,rockpi_6,314.16000000000014,0.0872666666666667
78.0,nx_8,1065.6800000000005,0.29602222222222235
78.0,nano_4,224.37799999999962,0.06232722222222212
79.0,nuc_0,761.2799999999995,0.21146666666666653
79.0,rockpi_30,249.59999999999962,0.06933333333333323
79.0,rockpi_8,249.59999999999962,0.06933333333333323
79.0,nx_10,569.4000000000002,0.15816666666666673
79.0,nano_3,148.20000000000022,0.041166666666666726
79.0,coral_1,194.0600000000003,0.05390555555555564
79.0,coral_3,196.5100000000003,0.054586111111111196
79.0,nuc_1,761.2799999999995,0.21146666666666653
79.0,rpi3_3,109.20000000000014,0.030333333333333375
79.0,rpi3_4,116.13000000000018,0.03225833333333338
79.0,rpi3_5,121.08000000000023,0.0336333333333334
79.0,rockpi_13,275.1199999999995,0.07642222222222209
79.0,nx_3,667.4999999999995,0.18541666666666654
79.0,nano_17,168.48000000000033,0.04680000000000009
79.0,nuc_2,761.2799999999995,0.21146666666666653
79.0,rockpi_12,283.9199999999996,0.07886666666666656
79.0,rockpi_5,288.31999999999977,0.08008888888888882
79.0,nano_15,173.55000000000032,0.04820833333333342
79.0,nano_26,178.6200000000003,0.049616666666666746
79.0,rockpi_21,297.12,0.08253333333333333
79.0,rockpi_19,305.9200000000002,0.08497777777777783
79.0,nx_13,798.2999999999979,0.22174999999999942
79.0,nano_18,188.76000000000025,0.0524333333333334
79.0,nano_19,193.8300000000002,0.053841666666666725
79.0,rockpi_16,314.72000000000014,0.08742222222222226
79.0,rockpi_14,318.2400000000001,0.08840000000000003
79.0,nx_4,896.3999999999987,0.24899999999999964
79.0,nano_9,203.97000000000003,0.05665833333333334
79.0,nano_12,209.03999999999994,0.05806666666666665
79.0,nano_21,214.10999999999984,0.05947499999999996
79.0,rpi3_21,121.08000000000023,0.0336333333333334
79.0,rpi3_22,126.0300000000003,0.03500833333333342
79.0,rpi3_23,130.9800000000002,0.036383333333333386
79.0,rockpi_10,318.2400000000001,0.08840000000000003
79.0,nx_7,1027.2000000000003,0.2853333333333334
79.0,nano_20,224.24999999999966,0.06229166666666657
79.0,rockpi_0,318.2400000000001,0.08840000000000003
79.0,rockpi_28,318.2400000000001,0.08840000000000003
79.0,rpi3_27,135.9300000000001,0.03775833333333336
79.0,rpi3_28,140.88,0.03913333333333333
79.0,rpi3_29,145.83,0.040508333333333334
79.0,nx_11,1079.5200000000004,0.2998666666666668
79.0,nano_22,227.2919999999996,0.06313666666666656
79.0,rockpi_4,318.2400000000001,0.08840000000000003
79.0,rpi3_0,147.81000000000003,0.04105833333333334
79.0,rpi3_1,147.81000000000003,0.04105833333333334
79.0,rpi3_2,147.81000000000003,0.04105833333333334
79.0,rockpi_23,318.2400000000001,0.08840000000000003
79.0,rockpi_11,318.2400000000001,0.08840000000000003
79.0,rockpi_25,318.2400000000001,0.08840000000000003
79.0,coral_0,225.41999999999956,0.06261666666666654
79.0,nano_10,227.2919999999996,0.06313666666666656
79.0,nano_11,227.2919999999996,0.06313666666666656
79.0,nano_28,227.2919999999996,0.06313666666666656
79.0,rockpi_1,318.2400000000001,0.08840000000000003
79.0,rockpi_2,318.2400000000001,0.08840000000000003
79.0,rockpi_3,318.2400000000001,0.08840000000000003
79.0,nano_0,227.2919999999996,0.06313666666666656
79.0,nano_1,227.2919999999996,0.06313666666666656
79.0,nano_2,227.2919999999996,0.06313666666666656
79.0,nano_5,227.2919999999996,0.06313666666666656
79.0,coral_2,225.41999999999956,0.06261666666666654
79.0,rockpi_32,318.2400000000001,0.08840000000000003
79.0,rpi3_9,147.81000000000003,0.04105833333333334
79.0,rpi3_10,147.81000000000003,0.04105833333333334
79.0,rpi3_11,147.81000000000003,0.04105833333333334
79.0,nx_5,1079.5200000000004,0.2998666666666668
79.0,nx_12,1079.5200000000004,0.2998666666666668
79.0,nano_6,227.2919999999996,0.06313666666666656
79.0,nano_7,227.2919999999996,0.06313666666666656
79.0,nano_8,227.2919999999996,0.06313666666666656
79.0,nano_16,227.2919999999996,0.06313666666666656
79.0,nano_27,227.2919999999996,0.06313666666666656
79.0,rockpi_22,318.2400000000001,0.08840000000000003
79.0,rockpi_24,318.2400000000001,0.08840000000000003
79.0,rpi3_15,147.81000000000003,0.04105833333333334
79.0,rpi3_16,147.81000000000003,0.04105833333333334
79.0,rpi3_17,147.81000000000003,0.04105833333333334
79.0,nx_6,1079.5200000000004,0.2998666666666668
79.0,nano_14,227.2919999999996,0.06313666666666656
79.0,nano_23,227.2919999999996,0.06313666666666656
79.0,nano_24,227.2919999999996,0.06313666666666656
79.0,rockpi_33,318.2400000000001,0.08840000000000003
79.0,rpi3_33,147.81000000000003,0.04105833333333334
79.0,rpi3_34,147.81000000000003,0.04105833333333334
79.0,rpi3_35,147.81000000000003,0.04105833333333334
79.0,rockpi_15,318.2400000000001,0.08840000000000003
79.0,rpi3_18,147.81000000000003,0.04105833333333334
79.0,rpi3_19,147.81000000000003,0.04105833333333334
79.0,rpi3_20,147.81000000000003,0.04105833333333334
79.0,rpi3_24,147.81000000000003,0.04105833333333334
79.0,rpi3_25,147.81000000000003,0.04105833333333334
79.0,rpi3_26,147.81000000000003,0.04105833333333334
79.0,nx_2,1079.5200000000004,0.2998666666666668
79.0,nx_9,1079.5200000000004,0.2998666666666668
79.0,rpi3_30,147.81000000000003,0.04105833333333334
79.0,rpi3_31,147.81000000000003,0.04105833333333334
79.0,rpi3_32,147.81000000000003,0.04105833333333334
79.0,rockpi_17,318.2400000000001,0.08840000000000003
79.0,rockpi_20,318.2400000000001,0.08840000000000003
79.0,rockpi_27,318.2400000000001,0.08840000000000003
79.0,rockpi_31,318.2400000000001,0.08840000000000003
79.0,rpi3_6,147.81000000000003,0.04105833333333334
79.0,rpi3_7,147.81000000000003,0.04105833333333334
79.0,rpi3_8,147.81000000000003,0.04105833333333334
79.0,rockpi_26,318.2400000000001,0.08840000000000003
79.0,rockpi_7,318.2400000000001,0.08840000000000003
79.0,nano_13,227.2919999999996,0.06313666666666656
79.0,rockpi_18,318.2400000000001,0.08840000000000003
79.0,rpi3_12,147.81000000000003,0.04105833333333334
79.0,rpi3_13,147.81000000000003,0.04105833333333334
79.0,rpi3_14,147.81000000000003,0.04105833333333334
79.0,rockpi_9,318.2400000000001,0.08840000000000003
79.0,rockpi_29,318.2400000000001,0.08840000000000003
79.0,nx_0,1079.5200000000004,0.2998666666666668
79.0,nx_1,1079.5200000000004,0.2998666666666668
79.0,nano_25,227.2919999999996,0.06313666666666656
79.0,rockpi_6,318.2400000000001,0.08840000000000003
79.0,nx_8,1079.5200000000004,0.2998666666666668
79.0,nano_4,227.2919999999996,0.06313666666666656
80.0,nuc_0,771.0399999999995,0.21417777777777763
80.0,rockpi_30,252.7999999999996,0.07022222222222212
80.0,rockpi_8,252.7999999999996,0.07022222222222212
80.0,nx_10,576.7000000000002,0.1601944444444445
80.0,nano_3,150.10000000000022,0.041694444444444506
80.0,coral_1,196.4600000000003,0.05457222222222231
80.0,coral_3,198.9100000000003,0.055252777777777866
80.0,nuc_1,771.0399999999995,0.21417777777777763
80.0,rpi3_3,110.60000000000015,0.030722222222222265
80.0,rpi3_4,117.53000000000019,0.03264722222222227
80.0,rpi3_5,122.48000000000023,0.03402222222222229
80.0,rockpi_13,278.3199999999995,0.07731111111111097
80.0,nx_3,674.7999999999995,0.1874444444444443
80.0,nano_17,170.38000000000034,0.04732777777777787
80.0,nuc_2,771.0399999999995,0.21417777777777763
80.0,rockpi_12,287.1199999999996,0.07975555555555544
80.0,rockpi_5,291.51999999999975,0.0809777777777777
80.0,nano_15,175.45000000000033,0.0487361111111112
80.0,nano_26,180.5200000000003,0.050144444444444526
80.0,rockpi_21,300.32,0.08342222222222222
80.0,rockpi_19,309.1200000000002,0.08586666666666672
80.0,nx_13,805.5999999999979,0.2237777777777772
80.0,nano_18,190.66000000000025,0.05296111111111118
80.0,nano_19,195.73000000000022,0.054369444444444505
80.0,rockpi_16,317.92000000000013,0.08831111111111115
80.0,rockpi_14,322.3200000000001,0.08953333333333337
80.0,nx_4,903.6999999999987,0.2510277777777774
80.0,nano_9,205.87000000000003,0.05718611111111112
80.0,nano_12,210.93999999999994,0.05859444444444443
80.0,nano_21,216.00999999999985,0.06000277777777774
80.0,rpi3_21,122.48000000000023,0.03402222222222229
80.0,rpi3_22,127.4300000000003,0.03539722222222231
80.0,rpi3_23,132.3800000000002,0.036772222222222276
80.0,rockpi_10,322.3200000000001,0.08953333333333337
80.0,nx_7,1034.5000000000002,0.2873611111111112
80.0,nano_20,226.14999999999966,0.06281944444444434
80.0,rockpi_0,322.3200000000001,0.08953333333333337
80.0,rockpi_28,322.3200000000001,0.08953333333333337
80.0,rpi3_27,137.3300000000001,0.03814722222222225
80.0,rpi3_28,142.28,0.03952222222222222
80.0,rpi3_29,147.23000000000002,0.04089722222222223
80.0,nx_11,1093.3600000000004,0.3037111111111112
80.0,nano_22,230.2059999999996,0.063946111111111
80.0,rockpi_4,322.3200000000001,0.08953333333333337
80.0,rpi3_0,149.70500000000004,0.04158472222222223
80.0,rpi3_1,149.70500000000004,0.04158472222222223
80.0,rpi3_2,149.70500000000004,0.04158472222222223
80.0,rockpi_23,322.3200000000001,0.08953333333333337
80.0,rockpi_11,322.3200000000001,0.08953333333333337
80.0,rockpi_25,322.3200000000001,0.08953333333333337
80.0,coral_0,228.30999999999955,0.06341944444444432
80.0,nano_10,230.2059999999996,0.063946111111111
80.0,nano_11,230.2059999999996,0.063946111111111
80.0,nano_28,230.2059999999996,0.063946111111111
80.0,rockpi_1,322.3200000000001,0.08953333333333337
80.0,rockpi_2,322.3200000000001,0.08953333333333337
80.0,rockpi_3,322.3200000000001,0.08953333333333337
80.0,nano_0,230.2059999999996,0.063946111111111
80.0,nano_1,230.2059999999996,0.063946111111111
80.0,nano_2,230.2059999999996,0.063946111111111
80.0,nano_5,230.2059999999996,0.063946111111111
80.0,coral_2,228.30999999999955,0.06341944444444432
80.0,rockpi_32,322.3200000000001,0.08953333333333337
80.0,rpi3_9,149.70500000000004,0.04158472222222223
80.0,rpi3_10,149.70500000000004,0.04158472222222223
80.0,rpi3_11,149.70500000000004,0.04158472222222223
80.0,nx_5,1093.3600000000004,0.3037111111111112
80.0,nx_12,1093.3600000000004,0.3037111111111112
80.0,nano_6,230.2059999999996,0.063946111111111
80.0,nano_7,230.2059999999996,0.063946111111111
80.0,nano_8,230.2059999999996,0.063946111111111
80.0,nano_16,230.2059999999996,0.063946111111111
80.0,nano_27,230.2059999999996,0.063946111111111
80.0,rockpi_22,322.3200000000001,0.08953333333333337
80.0,rockpi_24,322.3200000000001,0.08953333333333337
80.0,rpi3_15,149.70500000000004,0.04158472222222223
80.0,rpi3_16,149.70500000000004,0.04158472222222223
80.0,rpi3_17,149.70500000000004,0.04158472222222223
80.0,nx_6,1093.3600000000004,0.3037111111111112
80.0,nano_14,230.2059999999996,0.063946111111111
80.0,nano_23,230.2059999999996,0.063946111111111
80.0,nano_24,230.2059999999996,0.063946111111111
80.0,rockpi_33,322.3200000000001,0.08953333333333337
80.0,rpi3_33,149.70500000000004,0.04158472222222223
80.0,rpi3_34,149.70500000000004,0.04158472222222223
80.0,rpi3_35,149.70500000000004,0.04158472222222223
80.0,rockpi_15,322.3200000000001,0.08953333333333337
80.0,rpi3_18,149.70500000000004,0.04158472222222223
80.0,rpi3_19,149.70500000000004,0.04158472222222223
80.0,rpi3_20,149.70500000000004,0.04158472222222223
80.0,rpi3_24,149.70500000000004,0.04158472222222223
80.0,rpi3_25,149.70500000000004,0.04158472222222223
80.0,rpi3_26,149.70500000000004,0.04158472222222223
80.0,nx_2,1093.3600000000004,0.3037111111111112
80.0,nx_9,1093.3600000000004,0.3037111111111112
80.0,rpi3_30,149.70500000000004,0.04158472222222223
80.0,rpi3_31,149.70500000000004,0.04158472222222223
80.0,rpi3_32,149.70500000000004,0.04158472222222223
80.0,rockpi_17,322.3200000000001,0.08953333333333337
80.0,rockpi_20,322.3200000000001,0.08953333333333337
80.0,rockpi_27,322.3200000000001,0.08953333333333337
80.0,rockpi_31,322.3200000000001,0.08953333333333337
80.0,rpi3_6,149.70500000000004,0.04158472222222223
80.0,rpi3_7,149.70500000000004,0.04158472222222223
80.0,rpi3_8,149.70500000000004,0.04158472222222223
80.0,rockpi_26,322.3200000000001,0.08953333333333337
80.0,rockpi_7,322.3200000000001,0.08953333333333337
80.0,nano_13,230.2059999999996,0.063946111111111
80.0,rockpi_18,322.3200000000001,0.08953333333333337
80.0,rpi3_12,149.70500000000004,0.04158472222222223
80.0,rpi3_13,149.70500000000004,0.04158472222222223
80.0,rpi3_14,149.70500000000004,0.04158472222222223
80.0,rockpi_9,322.3200000000001,0.08953333333333337
80.0,rockpi_29,322.3200000000001,0.08953333333333337
80.0,nx_0,1093.3600000000004,0.3037111111111112
80.0,nx_1,1093.3600000000004,0.3037111111111112
80.0,nano_25,230.2059999999996,0.063946111111111
80.0,rockpi_6,322.3200000000001,0.08953333333333337
80.0,nx_8,1093.3600000000004,0.3037111111111112
80.0,nano_4,230.2059999999996,0.063946111111111
81.0,nuc_0,780.7999999999995,0.21688888888888874
81.0,rockpi_30,255.9999999999996,0.071111111111111
81.0,rockpi_8,255.9999999999996,0.071111111111111
81.0,nx_10,584.0000000000001,0.16222222222222227
81.0,nano_3,152.00000000000023,0.042222222222222286
81.0,coral_1,198.8600000000003,0.05523888888888897
81.0,coral_3,201.31000000000031,0.05591944444444453
81.0,nuc_1,780.7999999999995,0.21688888888888874
81.0,rpi3_3,112.00000000000016,0.031111111111111155
81.0,rpi3_4,118.93000000000019,0.03303611111111116
81.0,rpi3_5,123.88000000000024,0.03441111111111118
81.0,rockpi_13,281.51999999999947,0.07819999999999985
81.0,nx_3,682.0999999999995,0.18947222222222207
81.0,nano_17,172.28000000000034,0.04785555555555565
81.0,nuc_2,780.7999999999995,0.21688888888888874
81.0,rockpi_12,290.3199999999996,0.08064444444444434
81.0,rockpi_5,294.71999999999974,0.0818666666666666
81.0,nano_15,177.35000000000034,0.04926388888888898
81.0,nano_26,182.4200000000003,0.050672222222222306
81.0,rockpi_21,303.52,0.0843111111111111
81.0,rockpi_19,312.32000000000016,0.0867555555555556
81.0,nx_13,812.8999999999978,0.22580555555555495
81.0,nano_18,192.56000000000026,0.05348888888888896
81.0,nano_19,197.63000000000022,0.054897222222222285
81.0,rockpi_16,321.1200000000001,0.08920000000000003
81.0,rockpi_14,325.5200000000001,0.09042222222222225
81.0,nx_4,910.9999999999986,0.2530555555555552
81.0,nano_9,207.77000000000004,0.0577138888888889
81.0,nano_12,212.83999999999995,0.05912222222222221
81.0,nano_21,217.90999999999985,0.06053055555555552
81.0,rpi3_21,123.88000000000024,0.03441111111111118
81.0,rpi3_22,128.8300000000003,0.03578611111111119
81.0,rpi3_23,133.7800000000002,0.037161111111111166
81.0,rockpi_10,326.4000000000001,0.09066666666666669
81.0,nx_7,1041.8000000000002,0.2893888888888889
81.0,nano_20,228.04999999999967,0.06334722222222212
81.0,rockpi_0,326.4000000000001,0.09066666666666669
81.0,rockpi_28,326.4000000000001,0.09066666666666669
81.0,rpi3_27,138.7300000000001,0.03853611111111114
81.0,rpi3_28,143.68,0.03991111111111111
81.0,rpi3_29,148.63000000000002,0.04128611111111112
81.0,nx_11,1107.2000000000003,0.30755555555555564
81.0,nano_22,233.11999999999958,0.06475555555555544
81.0,rockpi_4,326.4000000000001,0.09066666666666669
81.0,rpi3_0,151.60000000000005,0.04211111111111113
81.0,rpi3_1,151.60000000000005,0.04211111111111113
81.0,rpi3_2,151.60000000000005,0.04211111111111113
81.0,rockpi_23,326.4000000000001,0.09066666666666669
81.0,rockpi_11,326.4000000000001,0.09066666666666669
81.0,rockpi_25,326.4000000000001,0.09066666666666669
81.0,coral_0,231.19999999999953,0.0642222222222221
81.0,nano_10,233.11999999999958,0.06475555555555544
81.0,nano_11,233.11999999999958,0.06475555555555544
81.0,nano_28,233.11999999999958,0.06475555555555544
81.0,rockpi_1,326.4000000000001,0.09066666666666669
81.0,rockpi_2,326.4000000000001,0.09066666666666669
81.0,rockpi_3,326.4000000000001,0.09066666666666669
81.0,nano_0,233.11999999999958,0.06475555555555544
81.0,nano_1,233.11999999999958,0.06475555555555544
81.0,nano_2,233.11999999999958,0.06475555555555544
81.0,nano_5,233.11999999999958,0.06475555555555544
81.0,coral_2,231.19999999999953,0.0642222222222221
81.0,rockpi_32,326.4000000000001,0.09066666666666669
81.0,rpi3_9,151.60000000000005,0.04211111111111113
81.0,rpi3_10,151.60000000000005,0.04211111111111113
81.0,rpi3_11,151.60000000000005,0.04211111111111113
81.0,nx_5,1107.2000000000003,0.30755555555555564
81.0,nx_12,1107.2000000000003,0.30755555555555564
81.0,nano_6,233.11999999999958,0.06475555555555544
81.0,nano_7,233.11999999999958,0.06475555555555544
81.0,nano_8,233.11999999999958,0.06475555555555544
81.0,nano_16,233.11999999999958,0.06475555555555544
81.0,nano_27,233.11999999999958,0.06475555555555544
81.0,rockpi_22,326.4000000000001,0.09066666666666669
81.0,rockpi_24,326.4000000000001,0.09066666666666669
81.0,rpi3_15,151.60000000000005,0.04211111111111113
81.0,rpi3_16,151.60000000000005,0.04211111111111113
81.0,rpi3_17,151.60000000000005,0.04211111111111113
81.0,nx_6,1107.2000000000003,0.30755555555555564
81.0,nano_14,233.11999999999958,0.06475555555555544
81.0,nano_23,233.11999999999958,0.06475555555555544
81.0,nano_24,233.11999999999958,0.06475555555555544
81.0,rockpi_33,326.4000000000001,0.09066666666666669
81.0,rpi3_33,151.60000000000005,0.04211111111111113
81.0,rpi3_34,151.60000000000005,0.04211111111111113
81.0,rpi3_35,151.60000000000005,0.04211111111111113
81.0,rockpi_15,326.4000000000001,0.09066666666666669
81.0,rpi3_18,151.60000000000005,0.04211111111111113
81.0,rpi3_19,151.60000000000005,0.04211111111111113
81.0,rpi3_20,151.60000000000005,0.04211111111111113
81.0,rpi3_24,151.60000000000005,0.04211111111111113
81.0,rpi3_25,151.60000000000005,0.04211111111111113
81.0,rpi3_26,151.60000000000005,0.04211111111111113
81.0,nx_2,1107.2000000000003,0.30755555555555564
81.0,nx_9,1107.2000000000003,0.30755555555555564
81.0,rpi3_30,151.60000000000005,0.04211111111111113
81.0,rpi3_31,151.60000000000005,0.04211111111111113
81.0,rpi3_32,151.60000000000005,0.04211111111111113
81.0,rockpi_17,326.4000000000001,0.09066666666666669
81.0,rockpi_20,326.4000000000001,0.09066666666666669
81.0,rockpi_27,326.4000000000001,0.09066666666666669
81.0,rockpi_31,326.4000000000001,0.09066666666666669
81.0,rpi3_6,151.60000000000005,0.04211111111111113
81.0,rpi3_7,151.60000000000005,0.04211111111111113
81.0,rpi3_8,151.60000000000005,0.04211111111111113
81.0,rockpi_26,326.4000000000001,0.09066666666666669
81.0,rockpi_7,326.4000000000001,0.09066666666666669
81.0,nano_13,233.11999999999958,0.06475555555555544
81.0,rockpi_18,326.4000000000001,0.09066666666666669
81.0,rpi3_12,151.60000000000005,0.04211111111111113
81.0,rpi3_13,151.60000000000005,0.04211111111111113
81.0,rpi3_14,151.60000000000005,0.04211111111111113
81.0,rockpi_9,326.4000000000001,0.09066666666666669
81.0,rockpi_29,326.4000000000001,0.09066666666666669
81.0,nx_0,1107.2000000000003,0.30755555555555564
81.0,nx_1,1107.2000000000003,0.30755555555555564
81.0,nano_25,233.11999999999958,0.06475555555555544
81.0,rockpi_6,326.4000000000001,0.09066666666666669
81.0,nx_8,1107.2000000000003,0.30755555555555564
81.0,nano_4,233.11999999999958,0.06475555555555544
82.0,nuc_0,790.5599999999995,0.21959999999999985
82.0,rockpi_30,259.1999999999996,0.07199999999999988
82.0,rockpi_8,259.1999999999996,0.07199999999999988
82.0,nx_10,591.3000000000001,0.16425
82.0,nano_3,153.90000000000023,0.042750000000000066
82.0,coral_1,201.2600000000003,0.05590555555555564
82.0,coral_3,203.71000000000032,0.0565861111111112
82.0,nuc_1,790.5599999999995,0.21959999999999985
82.0,rpi3_3,113.40000000000016,0.03150000000000004
82.0,rpi3_4,120.3300000000002,0.03342500000000005
82.0,rpi3_5,125.28000000000024,0.03480000000000007
82.0,rockpi_13,284.71999999999946,0.07908888888888874
82.0,nx_3,689.3999999999994,0.19149999999999984
82.0,nano_17,174.18000000000035,0.04838333333333343
82.0,nuc_2,790.5599999999995,0.21959999999999985
82.0,rockpi_12,293.5199999999996,0.08153333333333322
82.0,rockpi_5,297.91999999999973,0.08275555555555549
82.0,nano_15,179.25000000000034,0.04979166666666676
82.0,nano_26,184.3200000000003,0.051200000000000086
82.0,rockpi_21,306.71999999999997,0.0852
82.0,rockpi_19,315.52000000000015,0.08764444444444448
82.0,nx_13,820.1999999999978,0.22783333333333272
82.0,nano_18,194.46000000000026,0.05401666666666674
82.0,nano_19,199.53000000000023,0.055425000000000064
82.0,rockpi_16,324.3200000000001,0.09008888888888891
82.0,rockpi_14,328.7200000000001,0.09131111111111113
82.0,nx_4,918.2999999999986,0.25508333333333294
82.0,nano_9,209.67000000000004,0.05824166666666668
82.0,nano_12,214.73999999999995,0.05964999999999999
82.0,nano_21,219.80999999999986,0.0610583333333333
82.0,rpi3_21,125.28000000000024,0.03480000000000007
82.0,rpi3_22,130.2300000000003,0.03617500000000008
82.0,rpi3_23,135.1800000000002,0.037550000000000056
82.0,rockpi_10,330.4800000000001,0.09180000000000002
82.0,nx_7,1049.1000000000001,0.2914166666666667
82.0,nano_20,229.94999999999968,0.0638749999999999
82.0,rockpi_0,330.4800000000001,0.09180000000000002
82.0,rockpi_28,330.4800000000001,0.09180000000000002
82.0,rpi3_27,140.1300000000001,0.03892500000000003
82.0,rpi3_28,145.08,0.0403
82.0,rpi3_29,150.03000000000003,0.04167500000000001
82.0,nx_11,1114.5000000000002,0.3095833333333334
82.0,nano_22,236.03399999999957,0.06556499999999987
82.0,rockpi_4,330.4800000000001,0.09180000000000002
82.0,rpi3_0,153.49500000000006,0.042637500000000016
82.0,rpi3_1,153.49500000000006,0.042637500000000016
82.0,rpi3_2,153.49500000000006,0.042637500000000016
82.0,rockpi_23,330.4800000000001,0.09180000000000002
82.0,rockpi_11,330.4800000000001,0.09180000000000002
82.0,rockpi_25,330.4800000000001,0.09180000000000002
82.0,coral_0,234.08999999999952,0.06502499999999986
82.0,nano_10,236.03399999999957,0.06556499999999987
82.0,nano_11,236.03399999999957,0.06556499999999987
82.0,nano_28,236.03399999999957,0.06556499999999987
82.0,rockpi_1,330.4800000000001,0.09180000000000002
82.0,rockpi_2,330.4800000000001,0.09180000000000002
82.0,rockpi_3,330.4800000000001,0.09180000000000002
82.0,nano_0,236.03399999999957,0.06556499999999987
