timestamp,node,energy_joules,energy_wh
60.0,rockpi_8,188.79999999999984,0.0524444444444444
60.0,nx_10,430.70000000000044,0.11963888888888902
60.0,nano_3,112.10000000000011,0.031138888888888917
60.0,coral_1,153.36000000000018,0.042600000000000054
60.0,coral_3,155.81000000000017,0.04328055555555561
60.0,nuc_1,575.8399999999997,0.15995555555555546
60.0,rpi3_3,82.60000000000004,0.022944444444444455
60.0,rpi3_4,96.95500000000015,0.026931944444444487
60.0,rpi3_5,99.43000000000019,0.0276194444444445
60.0,rockpi_13,223.99999999999986,0.062222222222222186
60.0,nx_3,724.9999999999992,0.20138888888888867
60.0,nano_17,171.92599999999985,0.04775722222222218
60.0,nuc_2,575.8399999999997,0.15995555555555546
60.0,rockpi_12,236.3200000000002,0.06564444444444449
60.0,rockpi_5,240.7200000000003,0.06686666666666675
60.0,nano_15,171.92599999999985,0.04775722222222218
60.0,nano_26,171.92599999999985,0.04775722222222218
60.0,rockpi_21,240.7200000000003,0.06686666666666675
60.0,rockpi_19,240.7200000000003,0.06686666666666675
60.0,nx_13,816.5600000000003,0.22682222222222231
60.0,nano_18,171.92599999999985,0.04775722222222218
60.0,nano_19,171.92599999999985,0.04775722222222218
60.0,rockpi_16,240.7200000000003,0.06686666666666675
60.0,rockpi_14,240.7200000000003,0.06686666666666675
60.0,nx_4,816.5600000000003,0.22682222222222231
60.0,nano_9,171.92599999999985,0.04775722222222218
60.0,nano_12,171.92599999999985,0.04775722222222218
60.0,nano_21,171.92599999999985,0.04775722222222218
60.0,rpi3_21,101.90500000000014,0.028306944444444485
60.0,rpi3_22,106.85500000000005,0.02968194444444446
60.0,rpi3_23,111.80499999999995,0.031056944444444432
60.0,rockpi_10,240.7200000000003,0.06686666666666675
60.0,nx_7,816.5600000000003,0.22682222222222231
60.0,nano_20,171.92599999999985,0.04775722222222218
60.0,rockpi_0,240.7200000000003,0.06686666666666675
60.0,rockpi_28,240.7200000000003,0.06686666666666675
60.0,rpi3_27,111.80499999999995,0.031056944444444432
60.0,rpi3_28,111.80499999999995,0.031056944444444432
60.0,rpi3_29,111.80499999999995,0.031056944444444432
60.0,nx_11,816.5600000000003,0.22682222222222231
60.0,nano_22,171.92599999999985,0.04775722222222218
60.0,rockpi_4,240.7200000000003,0.06686666666666675
60.0,rpi3_0,111.80499999999995,0.031056944444444432
60.0,rpi3_1,111.80499999999995,0.031056944444444432
60.0,rpi3_2,111.80499999999995,0.031056944444444432
60.0,rockpi_23,240.7200000000003,0.06686666666666675
60.0,rockpi_11,240.7200000000003,0.06686666666666675
60.0,rockpi_25,240.7200000000003,0.06686666666666675
60.0,coral_0,170.50999999999982,0.04736388888888884
60.0,nano_10,171.92599999999985,0.04775722222222218
60.0,nano_11,171.92599999999985,0.04775722222222218
60.0,nano_28,171.92599999999985,0.04775722222222218
60.0,rockpi_1,240.7200000000003,0.06686666666666675
60.0,rockpi_2,240.7200000000003,0.06686666666666675
60.0,rockpi_3,240.7200000000003,0.06686666666666675
60.0,nano_0,171.92599999999985,0.04775722222222218
60.0,nano_1,171.92599999999985,0.04775722222222218
60.0,nano_2,171.92599999999985,0.04775722222222218
60.0,nano_5,171.92599999999985,0.04775722222222218
60.0,coral_2,170.50999999999982,0.04736388888888884
60.0,rockpi_32,240.7200000000003,0.06686666666666675
60.0,rpi3_9,111.80499999999995,0.031056944444444432
60.0,rpi3_10,111.80499999999995,0.031056944444444432
60.0,rpi3_11,111.80499999999995,0.031056944444444432
60.0,nx_5,816.5600000000003,0.22682222222222231
60.0,nx_12,816.5600000000003,0.22682222222222231
60.0,nano_6,171.92599999999985,0.04775722222222218
60.0,nano_7,171.92599999999985,0.04775722222222218
60.0,nano_8,171.92599999999985,0.04775722222222218
60.0,nano_16,171.92599999999985,0.04775722222222218
60.0,nano_27,171.92599999999985,0.04775722222222218
60.0,rockpi_22,240.7200000000003,0.06686666666666675
60.0,rockpi_24,240.7200000000003,0.06686666666666675
60.0,rpi3_15,111.80499999999995,0.031056944444444432
60.0,rpi3_16,111.80499999999995,0.031056944444444432
60.0,rpi3_17,111.80499999999995,0.031056944444444432
60.0,nx_6,816.5600000000003,0.22682222222222231
60.0,nano_14,171.92599999999985,0.04775722222222218
60.0,nano_23,171.92599999999985,0.04775722222222218
60.0,nano_24,171.92599999999985,0.04775722222222218
60.0,rockpi_33,240.7200000000003,0.06686666666666675
60.0,rpi3_33,111.80499999999995,0.031056944444444432
60.0,rpi3_34,111.80499999999995,0.031056944444444432
60.0,rpi3_35,111.80499999999995,0.031056944444444432
60.0,rockpi_15,240.7200000000003,0.06686666666666675
60.0,rpi3_18,111.80499999999995,0.031056944444444432
60.0,rpi3_19,111.80499999999995,0.031056944444444432
60.0,rpi3_20,111.80499999999995,0.031056944444444432
60.0,rpi3_24,111.80499999999995,0.031056944444444432
60.0,rpi3_25,111.80499999999995,0.031056944444444432
60.0,rpi3_26,111.80499999999995,0.031056944444444432
60.0,nx_2,816.5600000000003,0.22682222222222231
60.0,nx_9,816.5600000000003,0.22682222222222231
60.0,rpi3_30,111.80499999999995,0.031056944444444432
60.0,rpi3_31,111.80499999999995,0.031056944444444432
60.0,rpi3_32,111.80499999999995,0.031056944444444432
60.0,rockpi_17,240.7200000000003,0.06686666666666675
60.0,rockpi_20,240.7200000000003,0.06686666666666675
60.0,rockpi_27,240.7200000000003,0.06686666666666675
60.0,rockpi_31,240.7200000000003,0.06686666666666675
60.0,rpi3_6,111.80499999999995,0.031056944444444432
60.0,rpi3_7,111.80499999999995,0.031056944444444432
60.0,rpi3_8,111.80499999999995,0.031056944444444432
60.0,rockpi_26,240.7200000000003,0.06686666666666675
60.0,rockpi_7,240.7200000000003,0.06686666666666675
60.0,nano_13,171.92599999999985,0.04775722222222218
60.0,rockpi_18,240.7200000000003,0.06686666666666675
60.0,rpi3_12,111.80499999999995,0.031056944444444432
60.0,rpi3_13,111.80499999999995,0.031056944444444432
60.0,rpi3_14,111.80499999999995,0.031056944444444432
60.0,rockpi_9,240.7200000000003,0.06686666666666675
60.0,rockpi_29,240.7200000000003,0.06686666666666675
60.0,nx_0,816.5600000000003,0.22682222222222231
60.0,nx_1,816.5600000000003,0.22682222222222231
60.0,nano_25,171.92599999999985,0.04775722222222218
60.0,rockpi_6,240.7200000000003,0.06686666666666675
60.0,nx_8,816.5600000000003,0.22682222222222231
60.0,nano_4,171.92599999999985,0.04775722222222218
61.0,nuc_0,585.5999999999997,0.16266666666666657
61.0,rockpi_30,191.99999999999983,0.05333333333333329
61.0,rockpi_8,191.99999999999983,0.05333333333333329
61.0,nx_10,438.00000000000045,0.1216666666666668
61.0,nano_3,114.00000000000011,0.0316666666666667
61.0,coral_1,155.7600000000002,0.04326666666666672
61.0,coral_3,158.21000000000018,0.04394722222222227
61.0,nuc_1,585.5999999999997,0.16266666666666657
61.0,rpi3_3,84.00000000000004,0.023333333333333345
61.0,rpi3_4,98.35500000000016,0.027320833333333377
61.0,rpi3_5,100.8300000000002,0.02800833333333339
61.0,rockpi_13,227.19999999999985,0.06311111111111106
61.0,nx_3,732.2999999999992,0.20341666666666644
61.0,nano_17,174.83999999999983,0.04856666666666662
61.0,nuc_2,585.5999999999997,0.16266666666666657
61.0,rockpi_12,239.52000000000018,0.06653333333333339
61.0,rockpi_5,244.80000000000032,0.06800000000000009
61.0,nano_15,174.83999999999983,0.04856666666666662
61.0,nano_26,174.83999999999983,0.04856666666666662
61.0,rockpi_21,244.80000000000032,0.06800000000000009
61.0,rockpi_19,244.80000000000032,0.06800000000000009
61.0,nx_13,830.4000000000003,0.23066666666666674
61.0,nano_18,174.83999999999983,0.04856666666666662
61.0,nano_19,174.83999999999983,0.04856666666666662
61.0,rockpi_16,244.80000000000032,0.06800000000000009
61.0,rockpi_14,244.80000000000032,0.06800000000000009
61.0,nx_4,830.4000000000003,0.23066666666666674
61.0,nano_9,174.83999999999983,0.04856666666666662
61.0,nano_12,174.83999999999983,0.04856666666666662
61.0,nano_21,174.83999999999983,0.04856666666666662
61.0,rpi3_21,103.30500000000015,0.028695833333333375
61.0,rpi3_22,108.25500000000005,0.03007083333333335
61.0,rpi3_23,113.20499999999996,0.03144583333333332
61.0,rockpi_10,244.80000000000032,0.06800000000000009
61.0,nx_7,830.4000000000003,0.23066666666666674
61.0,nano_20,174.83999999999983,0.04856666666666662
61.0,rockpi_0,244.80000000000032,0.06800000000000009
61.0,rockpi_28,244.80000000000032,0.06800000000000009
61.0,rpi3_27,113.69999999999995,0.03158333333333332
61.0,rpi3_28,113.69999999999995,0.03158333333333332
61.0,rpi3_29,113.69999999999995,0.03158333333333332
61.0,nx_11,830.4000000000003,0.23066666666666674
61.0,nano_22,174.83999999999983,0.04856666666666662
61.0,rockpi_4,244.80000000000032,0.06800000000000009
61.0,rpi3_0,113.69999999999995,0.03158333333333332
61.0,rpi3_1,113.69999999999995,0.03158333333333332
61.0,rpi3_2,113.69999999999995,0.03158333333333332
61.0,rockpi_23,244.80000000000032,0.06800000000000009
61.0,rockpi_11,244.80000000000032,0.06800000000000009
61.0,rockpi_25,244.80000000000032,0.06800000000000009
61.0,coral_0,173.3999999999998,0.048166666666666615
61.0,nano_10,174.83999999999983,0.04856666666666662
61.0,nano_11,174.83999999999983,0.04856666666666662
61.0,nano_28,174.83999999999983,0.04856666666666662
61.0,rockpi_1,244.80000000000032,0.06800000000000009
61.0,rockpi_2,244.80000000000032,0.06800000000000009
61.0,rockpi_3,244.80000000000032,0.06800000000000009
61.0,nano_0,174.83999999999983,0.04856666666666662
61.0,nano_1,174.83999999999983,0.04856666666666662
61.0,nano_2,174.83999999999983,0.04856666666666662
61.0,nano_5,174.83999999999983,0.04856666666666662
61.0,coral_2,173.3999999999998,0.048166666666666615
61.0,rockpi_32,244.80000000000032,0.06800000000000009
61.0,rpi3_9,113.69999999999995,0.03158333333333332
61.0,rpi3_10,113.69999999999995,0.03158333333333332
61.0,rpi3_11,113.69999999999995,0.03158333333333332
61.0,nx_5,830.4000000000003,0.23066666666666674
61.0,nx_12,830.4000000000003,0.23066666666666674
61.0,nano_6,174.83999999999983,0.04856666666666662
61.0,nano_7,174.83999999999983,0.04856666666666662
61.0,nano_8,174.83999999999983,0.04856666666666662
61.0,nano_16,174.83999999999983,0.04856666666666662
61.0,nano_27,174.83999999999983,0.04856666666666662
61.0,rockpi_22,244.80000000000032,0.06800000000000009
61.0,rockpi_24,244.80000000000032,0.06800000000000009
61.0,rpi3_15,113.69999999999995,0.03158333333333332
61.0,rpi3_16,113.69999999999995,0.03158333333333332
61.0,rpi3_17,113.69999999999995,0.03158333333333332
61.0,nx_6,830.4000000000003,0.23066666666666674
61.0,nano_14,174.83999999999983,0.04856666666666662
61.0,nano_23,174.83999999999983,0.04856666666666662
61.0,nano_24,174.83999999999983,0.04856666666666662
61.0,rockpi_33,244.80000000000032,0.06800000000000009
61.0,rpi3_33,113.69999999999995,0.03158333333333332
61.0,rpi3_34,113.69999999999995,0.03158333333333332
61.0,rpi3_35,113.69999999999995,0.03158333333333332
61.0,rockpi_15,244.80000000000032,0.06800000000000009
61.0,rpi3_18,113.69999999999995,0.03158333333333332
61.0,rpi3_19,113.69999999999995,0.03158333333333332
61.0,rpi3_20,113.69999999999995,0.03158333333333332
61.0,rpi3_24,113.69999999999995,0.03158333333333332
61.0,rpi3_25,113.69999999999995,0.03158333333333332
61.0,rpi3_26,113.69999999999995,0.03158333333333332
61.0,nx_2,830.4000000000003,0.23066666666666674
61.0,nx_9,830.4000000000003,0.23066666666666674
61.0,rpi3_30,113.69999999999995,0.03158333333333332
61.0,rpi3_31,113.69999999999995,0.03158333333333332
61.0,rpi3_32,113.69999999999995,0.03158333333333332
61.0,rockpi_17,244.80000000000032,0.06800000000000009
61.0,rockpi_20,244.80000000000032,0.06800000000000009
61.0,rockpi_27,244.80000000000032,0.06800000000000009
61.0,rockpi_31,244.80000000000032,0.06800000000000009
61.0,rpi3_6,113.69999999999995,0.03158333333333332
61.0,rpi3_7,113.69999999999995,0.03158333333333332
61.0,rpi3_8,113.69999999999995,0.03158333333333332
61.0,rockpi_26,244.80000000000032,0.06800000000000009
61.0,rockpi_7,244.80000000000032,0.06800000000000009
61.0,nano_13,174.83999999999983,0.04856666666666662
61.0,rockpi_18,244.80000000000032,0.06800000000000009
61.0,rpi3_12,113.69999999999995,0.03158333333333332
61.0,rpi3_13,113.69999999999995,0.03158333333333332
61.0,rpi3_14,113.69999999999995,0.03158333333333332
61.0,rockpi_9,244.80000000000032,0.06800000000000009
61.0,rockpi_29,244.80000000000032,0.06800000000000009
61.0,nx_0,830.4000000000003,0.23066666666666674
61.0,nx_1,830.4000000000003,0.23066666666666674
61.0,nano_25,174.83999999999983,0.04856666666666662
61.0,rockpi_6,244.80000000000032,0.06800000000000009
61.0,nx_8,830.4000000000003,0.23066666666666674
61.0,nano_4,174.83999999999983,0.04856666666666662
62.0,nuc_0,595.3599999999997,0.16537777777777768
62.0,rockpi_30,195.19999999999982,0.05422222222222217
62.0,rockpi_8,195.19999999999982,0.05422222222222217
62.0,nx_10,445.30000000000047,0.12369444444444458
62.0,nano_3,115.90000000000012,0.03219444444444448
62.0,coral_1,158.1600000000002,0.04393333333333339
62.0,coral_3,160.61000000000018,0.04461388888888894
62.0,nuc_1,595.3599999999997,0.16537777777777768
62.0,rpi3_3,85.40000000000005,0.023722222222222235
62.0,rpi3_4,99.75500000000017,0.027709722222222267
62.0,rpi3_5,102.2300000000002,0.02839722222222228
62.0,rockpi_13,230.39999999999984,0.06399999999999996
62.0,nx_3,739.5999999999991,0.2054444444444442
62.0,nano_17,177.75399999999982,0.04937611111111106
62.0,nuc_2,595.3599999999997,0.16537777777777768
62.0,rockpi_12,242.72000000000017,0.06742222222222227
62.0,rockpi_5,248.88000000000034,0.06913333333333342
62.0,nano_15,177.75399999999982,0.04937611111111106
62.0,nano_26,177.75399999999982,0.04937611111111106
62.0,rockpi_21,248.88000000000034,0.06913333333333342
62.0,rockpi_19,248.88000000000034,0.06913333333333342
62.0,nx_13,844.2400000000004,0.2345111111111112
62.0,nano_18,177.75399999999982,0.04937611111111106
62.0,nano_19,177.75399999999982,0.04937611111111106
62.0,rockpi_16,248.88000000000034,0.06913333333333342
62.0,rockpi_14,248.88000000000034,0.06913333333333342
62.0,nx_4,844.2400000000004,0.2345111111111112
62.0,nano_9,177.75399999999982,0.04937611111111106
62.0,nano_12,177.75399999999982,0.04937611111111106
62.0,nano_21,177.75399999999982,0.04937611111111106
62.0,rpi3_21,104.70500000000015,0.029084722222222265
62.0,rpi3_22,109.65500000000006,0.03045972222222224
62.0,rpi3_23,114.60499999999996,0.03183472222222221
62.0,rockpi_10,248.88000000000034,0.06913333333333342
62.0,nx_7,844.2400000000004,0.2345111111111112
62.0,nano_20,177.75399999999982,0.04937611111111106
62.0,rockpi_0,248.88000000000034,0.06913333333333342
62.0,rockpi_28,248.88000000000034,0.06913333333333342
62.0,rpi3_27,115.59499999999994,0.032109722222222206
62.0,rpi3_28,115.59499999999994,0.032109722222222206
62.0,rpi3_29,115.59499999999994,0.032109722222222206
62.0,nx_11,844.2400000000004,0.2345111111111112
62.0,nano_22,177.75399999999982,0.04937611111111106
62.0,rockpi_4,248.88000000000034,0.06913333333333342
62.0,rpi3_0,115.59499999999994,0.032109722222222206
62.0,rpi3_1,115.59499999999994,0.032109722222222206
62.0,rpi3_2,115.59499999999994,0.032109722222222206
62.0,rockpi_23,248.88000000000034,0.06913333333333342
62.0,rockpi_11,248.88000000000034,0.06913333333333342
62.0,rockpi_25,248.88000000000034,0.06913333333333342
62.0,coral_0,176.2899999999998,0.048969444444444385
62.0,nano_10,177.75399999999982,0.04937611111111106
62.0,nano_11,177.75399999999982,0.04937611111111106
62.0,nano_28,177.75399999999982,0.04937611111111106
62.0,rockpi_1,248.88000000000034,0.06913333333333342
62.0,rockpi_2,248.88000000000034,0.06913333333333342
62.0,rockpi_3,248.88000000000034,0.06913333333333342
62.0,nano_0,177.75399999999982,0.04937611111111106
62.0,nano_1,177.75399999999982,0.04937611111111106
62.0,nano_2,177.75399999999982,0.04937611111111106
62.0,nano_5,177.75399999999982,0.04937611111111106
62.0,coral_2,176.2899999999998,0.048969444444444385
62.0,rockpi_32,248.88000000000034,0.06913333333333342
62.0,rpi3_9,115.59499999999994,0.032109722222222206
62.0,rpi3_10,115.59499999999994,0.032109722222222206
62.0,rpi3_11,115.59499999999994,0.032109722222222206
62.0,nx_5,844.2400000000004,0.2345111111111112
62.0,nx_12,844.2400000000004,0.2345111111111112
62.0,nano_6,177.75399999999982,0.04937611111111106
62.0,nano_7,177.75399999999982,0.04937611111111106
62.0,nano_8,177.75399999999982,0.04937611111111106
62.0,nano_16,177.75399999999982,0.04937611111111106
62.0,nano_27,177.75399999999982,0.04937611111111106
62.0,rockpi_22,248.88000000000034,0.06913333333333342
62.0,rockpi_24,248.88000000000034,0.06913333333333342
62.0,rpi3_15,115.59499999999994,0.032109722222222206
62.0,rpi3_16,115.59499999999994,0.032109722222222206
62.0,rpi3_17,115.59499999999994,0.032109722222222206
62.0,nx_6,844.2400000000004,0.2345111111111112
62.0,nano_14,177.75399999999982,0.04937611111111106
62.0,nano_23,177.75399999999982,0.04937611111111106
62.0,nano_24,177.75399999999982,0.04937611111111106
62.0,rockpi_33,248.88000000000034,0.06913333333333342
62.0,rpi3_33,115.59499999999994,0.032109722222222206
62.0,rpi3_34,115.59499999999994,0.032109722222222206
62.0,rpi3_35,115.59499999999994,0.032109722222222206
62.0,rockpi_15,248.88000000000034,0.06913333333333342
62.0,rpi3_18,115.59499999999994,0.032109722222222206
62.0,rpi3_19,115.59499999999994,0.032109722222222206
62.0,rpi3_20,115.59499999999994,0.032109722222222206
62.0,rpi3_24,115.59499999999994,0.032109722222222206
62.0,rpi3_25,115.59499999999994,0.032109722222222206
62.0,rpi3_26,115.59499999999994,0.032109722222222206
62.0,nx_2,844.2400000000004,0.2345111111111112
62.0,nx_9,844.2400000000004,0.2345111111111112
62.0,rpi3_30,115.59499999999994,0.032109722222222206
62.0,rpi3_31,115.59499999999994,0.032109722222222206
62.0,rpi3_32,115.59499999999994,0.032109722222222206
62.0,rockpi_17,248.88000000000034,0.06913333333333342
62.0,rockpi_20,248.88000000000034,0.06913333333333342
62.0,rockpi_27,248.88000000000034,0.06913333333333342
62.0,rockpi_31,248.88000000000034,0.06913333333333342
62.0,rpi3_6,115.59499999999994,0.032109722222222206
62.0,rpi3_7,115.59499999999994,0.032109722222222206
62.0,rpi3_8,115.59499999999994,0.032109722222222206
62.0,rockpi_26,248.88000000000034,0.06913333333333342
62.0,rockpi_7,248.88000000000034,0.06913333333333342
62.0,nano_13,177.75399999999982,0.04937611111111106
62.0,rockpi_18,248.88000000000034,0.06913333333333342
62.0,rpi3_12,115.59499999999994,0.032109722222222206
62.0,rpi3_13,115.59499999999994,0.032109722222222206
62.0,rpi3_14,115.59499999999994,0.032109722222222206
62.0,rockpi_9,248.88000000000034,0.06913333333333342
62.0,rockpi_29,248.88000000000034,0.06913333333333342
62.0,nx_0,844.2400000000004,0.2345111111111112
62.0,nx_1,844.2400000000004,0.2345111111111112
62.0,nano_25,177.75399999999982,0.04937611111111106
62.0,rockpi_6,248.88000000000034,0.06913333333333342
62.0,nx_8,844.2400000000004,0.2345111111111112
62.0,nano_4,177.75399999999982,0.04937611111111106
63.0,nuc_0,605.1199999999997,0.1680888888888888
63.0,rockpi_30,198.3999999999998,0.055111111111111055
63.0,rockpi_8,198.3999999999998,0.055111111111111055
63.0,nx_10,452.6000000000005,0.12572222222222235
63.0,nano_3,117.80000000000013,0.03272222222222226
63.0,coral_1,160.5600000000002,0.044600000000000056
63.0,coral_3,163.0100000000002,0.04528055555555561
63.0,nuc_1,605.1199999999997,0.1680888888888888
63.0,rpi3_3,86.80000000000005,0.024111111111111125
63.0,rpi3_4,101.15500000000017,0.028098611111111158
63.0,rpi3_5,103.63000000000021,0.02878611111111117
63.0,rockpi_13,233.59999999999982,0.06488888888888884
63.0,nx_3,746.8999999999991,0.20747222222222197
63.0,nano_17,180.6679999999998,0.050185555555555504
63.0,nuc_2,605.1199999999997,0.1680888888888888
63.0,rockpi_12,245.92000000000016,0.06831111111111116
63.0,rockpi_5,252.96000000000035,0.07026666666666677
63.0,nano_15,180.6679999999998,0.050185555555555504
63.0,nano_26,180.6679999999998,0.050185555555555504
63.0,rockpi_21,252.96000000000035,0.07026666666666677
63.0,rockpi_19,252.96000000000035,0.07026666666666677
63.0,nx_13,858.0800000000004,0.23835555555555565
63.0,nano_18,180.6679999999998,0.050185555555555504
63.0,nano_19,180.6679999999998,0.050185555555555504
63.0,rockpi_16,252.96000000000035,0.07026666666666677
63.0,rockpi_14,252.96000000000035,0.07026666666666677
63.0,nx_4,858.0800000000004,0.23835555555555565
63.0,nano_9,180.6679999999998,0.050185555555555504
63.0,nano_12,180.6679999999998,0.050185555555555504
63.0,nano_21,180.6679999999998,0.050185555555555504
63.0,rpi3_21,106.10500000000016,0.029473611111111155
63.0,rpi3_22,111.05500000000006,0.03084861111111113
63.0,rpi3_23,116.00499999999997,0.0322236111111111
63.0,rockpi_10,252.96000000000035,0.07026666666666677
63.0,nx_7,858.0800000000004,0.23835555555555565
63.0,nano_20,180.6679999999998,0.050185555555555504
63.0,rockpi_0,252.96000000000035,0.07026666666666677
63.0,rockpi_28,252.96000000000035,0.07026666666666677
63.0,rpi3_27,117.48999999999994,0.032636111111111095
63.0,rpi3_28,117.48999999999994,0.032636111111111095
63.0,rpi3_29,117.48999999999994,0.032636111111111095
63.0,nx_11,858.0800000000004,0.23835555555555565
63.0,nano_22,180.6679999999998,0.050185555555555504
63.0,rockpi_4,252.96000000000035,0.07026666666666677
63.0,rpi3_0,117.48999999999994,0.032636111111111095
63.0,rpi3_1,117.48999999999994,0.032636111111111095
63.0,rpi3_2,117.48999999999994,0.032636111111111095
63.0,rockpi_23,252.96000000000035,0.07026666666666677
63.0,rockpi_11,252.96000000000035,0.07026666666666677
63.0,rockpi_25,252.96000000000035,0.07026666666666677
63.0,coral_0,179.17999999999978,0.04977222222222216
63.0,nano_10,180.6679999999998,0.050185555555555504
63.0,nano_11,180.6679999999998,0.050185555555555504
63.0,nano_28,180.6679999999998,0.050185555555555504
63.0,rockpi_1,252.96000000000035,0.07026666666666677
63.0,rockpi_2,252.96000000000035,0.07026666666666677
63.0,rockpi_3,252.96000000000035,0.07026666666666677
63.0,nano_0,180.6679999999998,0.050185555555555504
63.0,nano_1,180.6679999999998,0.050185555555555504
63.0,nano_2,180.6679999999998,0.050185555555555504
63.0,nano_5,180.6679999999998,0.050185555555555504
63.0,coral_2,179.17999999999978,0.04977222222222216
63.0,rockpi_32,252.96000000000035,0.07026666666666677
63.0,rpi3_9,117.48999999999994,0.032636111111111095
63.0,rpi3_10,117.48999999999994,0.032636111111111095
63.0,rpi3_11,117.48999999999994,0.032636111111111095
63.0,nx_5,858.0800000000004,0.23835555555555565
63.0,nx_12,858.0800000000004,0.23835555555555565
63.0,nano_6,180.6679999999998,0.050185555555555504
63.0,nano_7,180.6679999999998,0.050185555555555504
63.0,nano_8,180.6679999999998,0.050185555555555504
63.0,nano_16,180.6679999999998,0.050185555555555504
63.0,nano_27,180.6679999999998,0.050185555555555504
63.0,rockpi_22,252.96000000000035,0.07026666666666677
63.0,rockpi_24,252.96000000000035,0.07026666666666677
63.0,rpi3_15,117.48999999999994,0.032636111111111095
63.0,rpi3_16,117.48999999999994,0.032636111111111095
63.0,rpi3_17,117.48999999999994,0.032636111111111095
63.0,nx_6,858.0800000000004,0.23835555555555565
63.0,nano_14,180.6679999999998,0.050185555555555504
63.0,nano_23,180.6679999999998,0.050185555555555504
63.0,nano_24,180.6679999999998,0.050185555555555504
63.0,rockpi_33,252.96000000000035,0.07026666666666677
63.0,rpi3_33,117.48999999999994,0.032636111111111095
63.0,rpi3_34,117.48999999999994,0.032636111111111095
63.0,rpi3_35,117.48999999999994,0.032636111111111095
63.0,rockpi_15,252.96000000000035,0.07026666666666677
63.0,rpi3_18,117.48999999999994,0.032636111111111095
63.0,rpi3_19,117.48999999999994,0.032636111111111095
63.0,rpi3_20,117.48999999999994,0.032636111111111095
63.0,rpi3_24,117.48999999999994,0.032636111111111095
63.0,rpi3_25,117.48999999999994,0.032636111111111095
63.0,rpi3_26,117.48999999999994,0.032636111111111095
63.0,nx_2,858.0800000000004,0.23835555555555565
63.0,nx_9,858.0800000000004,0.23835555555555565
63.0,rpi3_30,117.48999999999994,0.032636111111111095
63.0,rpi3_31,117.48999999999994,0.032636111111111095
63.0,rpi3_32,117.48999999999994,0.032636111111111095
63.0,rockpi_17,252.96000000000035,0.07026666666666677
63.0,rockpi_20,252.96000000000035,0.07026666666666677
63.0,rockpi_27,252.96000000000035,0.07026666666666677
63.0,rockpi_31,252.96000000000035,0.07026666666666677
63.0,rpi3_6,117.48999999999994,0.032636111111111095
63.0,rpi3_7,117.48999999999994,0.032636111111111095
63.0,rpi3_8,117.48999999999994,0.032636111111111095
63.0,rockpi_26,252.96000000000035,0.07026666666666677
63.0,rockpi_7,252.96000000000035,0.07026666666666677
63.0,nano_13,180.6679999999998,0.050185555555555504
63.0,rockpi_18,252.96000000000035,0.07026666666666677
63.0,rpi3_12,117.48999999999994,0.032636111111111095
63.0,rpi3_13,117.48999999999994,0.032636111111111095
63.0,rpi3_14,117.48999999999994,0.032636111111111095
63.0,rockpi_9,252.96000000000035,0.07026666666666677
63.0,rockpi_29,252.96000000000035,0.07026666666666677
63.0,nx_0,858.0800000000004,0.23835555555555565
63.0,nx_1,858.0800000000004,0.23835555555555565
63.0,nano_25,180.6679999999998,0.050185555555555504
63.0,rockpi_6,252.96000000000035,0.07026666666666677
63.0,nx_8,858.0800000000004,0.23835555555555565
63.0,nano_4,180.6679999999998,0.050185555555555504
64.0,nuc_0,614.8799999999997,0.1707999999999999
64.0,rockpi_30,201.5999999999998,0.055999999999999946
64.0,rockpi_8,201.5999999999998,0.055999999999999946
64.0,nx_10,459.9000000000005,0.12775000000000014
64.0,nano_3,119.70000000000013,0.033250000000000036
64.0,coral_1,162.9600000000002,0.045266666666666726
64.0,coral_3,165.4100000000002,0.04594722222222228
64.0,nuc_1,614.8799999999997,0.1707999999999999
64.0,rpi3_3,88.20000000000006,0.02450000000000002
64.0,rpi3_4,102.55500000000018,0.02848750000000005
64.0,rpi3_5,105.03000000000021,0.02917500000000006
64.0,rockpi_13,236.7999999999998,0.06577777777777773
64.0,nx_3,754.199999999999,0.20949999999999974
64.0,nano_17,183.5819999999998,0.05099499999999994
64.0,nuc_2,614.8799999999997,0.1707999999999999
64.0,rockpi_12,249.12000000000015,0.06920000000000004
64.0,rockpi_5,257.04000000000036,0.0714000000000001
64.0,nano_15,183.5819999999998,0.05099499999999994
64.0,nano_26,183.5819999999998,0.05099499999999994
64.0,rockpi_21,257.04000000000036,0.0714000000000001
64.0,rockpi_19,257.04000000000036,0.0714000000000001
64.0,nx_13,871.9200000000004,0.2422000000000001
64.0,nano_18,183.5819999999998,0.05099499999999994
64.0,nano_19,183.5819999999998,0.05099499999999994
64.0,rockpi_16,257.04000000000036,0.0714000000000001
64.0,rockpi_14,257.04000000000036,0.0714000000000001
64.0,nx_4,871.9200000000004,0.2422000000000001
64.0,nano_9,183.5819999999998,0.05099499999999994
64.0,nano_12,183.5819999999998,0.05099499999999994
64.0,nano_21,183.5819999999998,0.05099499999999994
64.0,rpi3_21,107.50500000000017,0.029862500000000045
64.0,rpi3_22,112.45500000000007,0.03123750000000002
64.0,rpi3_23,117.40499999999997,0.032612499999999996
64.0,rockpi_10,257.04000000000036,0.0714000000000001
64.0,nx_7,871.9200000000004,0.2422000000000001
64.0,nano_20,183.5819999999998,0.05099499999999994
